time,x,y,z
1777842000.0051491,-4.0,1.0,-65.0
1777842000.015149,-7.0,1.0,-63.0
1777842000.025149,-6.0,0.0,-61.0
1777842000.035149,-12.0,0.0,-60.0
1777842000.045149,-14.0,1.0,-68.0
1777842000.055149,-13.0,-2.0,-69.0
1777842000.0651493,-8.0,-2.0,-67.0
1777842000.0751493,-10.0,0.0,-66.0
1777842000.0851493,-13.0,1.0,-66.0
1777842000.0951493,-10.0,1.0,-64.0
1777842000.1051493,-12.0,0.0,-61.0
1777842000.1151493,-12.0,-5.0,-65.0
1777842000.1251493,-6.0,-2.0,-61.0
1777842000.1351492,-11.0,-2.0,-62.0
1777842000.1451492,-14.0,0.0,-63.0
1777842000.1551492,-6.0,-1.0,-67.0
1777842000.1651492,-4.0,-4.0,-68.0
1777842000.1751492,-4.0,-4.0,-68.0
1777842000.1851492,-5.0,-4.0,-68.0
1777842000.1951492,-6.0,-4.0,-64.0
1777842000.2051492,-6.0,-5.0,-72.0
1777842000.2151492,-8.0,-1.0,-67.0
1777842000.2251492,-7.0,-4.0,-64.0
1777842000.2351491,-7.0,-6.0,-65.0
1777842000.2451491,-5.0,-2.0,-67.0
1777842000.2551491,-2.0,-3.0,-67.0
1777842000.265149,-1.0,0.0,-67.0
1777842000.275149,1.0,2.0,-63.0
1777842000.285149,5.0,-2.0,-62.0
1777842000.295149,1.0,-2.0,-71.0
1777842000.305149,2.0,0.0,-73.0
1777842000.3151493,4.0,0.0,-73.0
1777842000.3251493,2.0,1.0,-63.0
1777842000.3351493,-4.0,4.0,-58.0
1777842000.3451493,-2.0,4.0,-59.0
1777842000.3551493,-3.0,3.0,-64.0
1777842000.3651493,-4.0,1.0,-60.0
1777842000.3751493,-2.0,2.0,-58.0
1777842000.3851492,-2.0,2.0,-63.0
1777842000.3951492,-1.0,-1.0,-62.0
1777842000.4051492,-1.0,0.0,-67.0
1777842000.4151492,-1.0,-1.0,-74.0
1777842000.4251492,-1.0,0.0,-75.0
1777842000.4351492,-1.0,2.0,-73.0
1777842000.4451492,0.0,2.0,-71.0
1777842000.4551492,1.0,1.0,-73.0
1777842000.4651492,3.0,1.0,-74.0
1777842000.4751492,1.0,0.0,-70.0
1777842000.4851491,-1.0,0.0,-67.0
1777842000.4951491,-2.0,0.0,-62.0
1777842000.5051491,-6.0,1.0,-65.0
1777842000.515149,-5.0,1.0,-73.0
1777842000.525149,-4.0,1.0,-75.0
1777842000.535149,-2.0,0.0,-74.0
1777842000.545149,-1.0,3.0,-74.0
1777842000.555149,-2.0,5.0,-75.0
1777842000.5651493,-1.0,3.0,-78.0
1777842000.5751493,0.0,1.0,-74.0
1777842000.5851493,2.0,1.0,-63.0
1777842000.5951493,1.0,0.0,-69.0
1777842000.6051493,3.0,0.0,-64.0
1777842000.6151493,3.0,3.0,-61.0
1777842000.6251493,2.0,2.0,-58.0
1777842000.6351492,0.0,0.0,-57.0
1777842000.6451492,2.0,-3.0,-62.0
1777842000.6551492,0.0,0.0,-71.0
1777842000.6651492,1.0,-1.0,-65.0
1777842000.6751492,2.0,1.0,-66.0
1777842000.6851492,3.0,2.0,-71.0
1777842000.6951492,5.0,-2.0,-69.0
1777842000.7051492,2.0,-1.0,-65.0
1777842000.7151492,-3.0,1.0,-59.0
1777842000.7251492,-1.0,6.0,-57.0
1777842000.7351491,1.0,7.0,-55.0
1777842000.7451491,2.0,7.0,-60.0
1777842000.7551491,6.0,3.0,-62.0
1777842000.765149,7.0,1.0,-66.0
1777842000.775149,2.0,-1.0,-69.0
1777842000.785149,9.0,-3.0,-65.0
1777842000.795149,7.0,-1.0,-63.0
1777842000.805149,4.0,-2.0,-69.0
1777842000.8151493,3.0,-6.0,-72.0
1777842000.8251493,2.0,-2.0,-69.0
1777842000.8351493,5.0,2.0,-69.0
1777842000.8451493,3.0,5.0,-69.0
1777842000.8551493,1.0,4.0,-74.0
1777842000.8651493,5.0,0.0,-72.0
1777842000.8751493,4.0,0.0,-70.0
1777842000.8851492,5.0,-2.0,-66.0
1777842000.8951492,8.0,2.0,-69.0
1777842000.9051492,7.0,0.0,-73.0
1777842000.9151492,4.0,0.0,-73.0
1777842000.9251492,0.0,2.0,-75.0
1777842000.9351492,2.0,1.0,-82.0
1777842000.9451492,-1.0,0.0,-75.0
1777842000.9551492,-2.0,-1.0,-74.0
1777842000.9651492,1.0,-3.0,-82.0
1777842000.9751492,0.0,0.0,-80.0
1777842000.9851491,-1.0,4.0,-83.0
1777842000.9951491,2.0,7.0,-78.0
1777842001.0051491,2.0,6.0,-77.0
1777842001.015149,3.0,3.0,-73.0
