time,x,y,z
1777813200.009539,-2.0,1.0,-66.0
1777813200.0195386,1.0,0.0,-62.0
1777813200.0295386,-2.0,2.0,-63.0
1777813200.0395386,0.0,1.0,-71.0
1777813200.0495386,0.0,0.0,-79.0
1777813200.0595386,0.0,0.0,-77.0
1777813200.0695386,-1.0,0.0,-77.0
1777813200.0795386,-1.0,1.0,-72.0
1777813200.0895386,-5.0,1.0,-72.0
1777813200.0995386,-7.0,-2.0,-75.0
1777813200.1095386,-5.0,1.0,-78.0
1777813200.1195383,-3.0,1.0,-80.0
1777813200.1295383,-6.0,3.0,-79.0
1777813200.1395383,-2.0,2.0,-75.0
1777813200.1495385,-2.0,1.0,-78.0
1777813200.1595385,0.0,1.0,-79.0
1777813200.1695387,0.0,3.0,-79.0
1777813200.1795387,2.0,4.0,-79.0
1777813200.1895387,5.0,2.0,-80.0
1777813200.1995387,3.0,1.0,-86.0
1777813200.2095387,3.0,-2.0,-86.0
1777813200.2195387,1.0,-6.0,-89.0
1777813200.229539,0.0,-3.0,-88.0
1777813200.239539,0.0,-6.0,-76.0
1777813200.249539,-3.0,-7.0,-75.0
1777813200.259539,-1.0,-8.0,-76.0
1777813200.2695386,0.0,-2.0,-78.0
1777813200.2795386,0.0,0.0,-83.0
1777813200.2895386,6.0,0.0,-79.0
1777813200.2995386,5.0,0.0,-80.0
1777813200.3095386,3.0,-5.0,-83.0
1777813200.3195386,-1.0,-6.0,-81.0
1777813200.3295386,-7.0,-6.0,-77.0
1777813200.3395386,-2.0,-3.0,-74.0
1777813200.3495386,-3.0,-1.0,-68.0
1777813200.3595386,-4.0,-5.0,-77.0
1777813200.3695383,-1.0,-9.0,-73.0
1777813200.3795383,0.0,-10.0,-74.0
1777813200.3895383,-3.0,-7.0,-73.0
1777813200.3995385,0.0,-10.0,-78.0
1777813200.4095385,5.0,-8.0,-70.0
1777813200.4195387,6.0,-10.0,-74.0
1777813200.4295387,6.0,-9.0,-76.0
1777813200.4395387,4.0,-6.0,-73.0
1777813200.4495387,4.0,-4.0,-68.0
1777813200.4595387,2.0,1.0,-66.0
1777813200.4695387,3.0,1.0,-72.0
1777813200.479539,5.0,-1.0,-75.0
1777813200.489539,4.0,2.0,-74.0
1777813200.499539,3.0,6.0,-67.0
1777813200.509539,0.0,7.0,-62.0
1777813200.5195386,-2.0,5.0,-65.0
1777813200.5295386,-4.0,1.0,-68.0
1777813200.5395386,-3.0,-1.0,-77.0
