time,x,y,z
1768640400.001053,-1,-6,-126
1768640400.011053,2,-4,-126
1768640400.0210533,3,-3,-121
1768640400.0310533,1,-5,-119
1768640400.0410533,2,-9,-120
1768640400.0510533,0,-10,-117
1768640400.0610533,0,-6,-116
1768640400.0710533,3,-7,-113
1768640400.0810533,9,-6,-114
1768640400.0910532,6,-4,-117
1768640400.1010532,2,-5,-121
1768640400.1110532,0,-3,-120
1768640400.1210532,-3,1,-128
1768640400.1310532,-1,3,-126
1768640400.1410532,0,-1,-130
1768640400.1510532,-5,3,-122
1768640400.1610532,-6,2,-119
1768640400.1710532,-7,2,-120
1768640400.1810532,-8,4,-122
1768640400.1910532,-3,0,-120
1768640400.2010531,-4,-5,-115
1768640400.2110531,-7,-6,-115
1768640400.2210531,-6,-2,-118
1768640400.231053,-6,-1,-121
1768640400.241053,-4,-2,-125
1768640400.251053,-1,2,-130
1768640400.261053,0,4,-129
1768640400.2710533,-2,7,-126
1768640400.2810533,0,6,-129
1768640400.2910533,0,3,-133
1768640400.3010533,-1,0,-135
1768640400.3110533,-1,0,-126
1768640400.3210533,0,4,-122
1768640400.3310533,0,2,-117
1768640400.3410532,-1,0,-112
1768640400.3510532,-3,0,-115
1768640400.3610532,-8,-3,-120
1768640400.3710532,-9,-1,-118
1768640400.3810532,-2,0,-114
1768640400.3910532,-1,0,-117
1768640400.4010532,0,0,-120
1768640400.4110532,3,-1,-117
1768640400.4210532,2,0,-119
1768640400.4310532,-2,2,-126
1768640400.4410532,-1,3,-123
1768640400.4510531,0,0,-124
1768640400.4610531,4,0,-120
1768640400.4710531,0,-1,-114
1768640400.481053,-5,-2,-117
1768640400.4920533,-3,-1,-127
1768640400.5020533,-3,2,-132
1768640400.5120533,0,0,-135
1768640400.5220532,0,-2,-135
1768640400.5320532,3,-3,-134
1768640400.5420532,3,-1,-136
1768640400.5520532,5,-1,-133
1768640400.5620532,3,0,-126
1768640400.5720532,2,2,-129
1768640400.5820532,0,0,-129
1768640400.5920532,3,2,-126
1768640400.6020532,3,2,-122
1768640400.6120532,8,0,-123
1768640400.6220531,7,0,-121
1768640400.6320531,7,1,-116
1768640400.6420531,6,1,-116
1768640400.652053,3,4,-123
1768640400.662053,4,5,-124
1768640400.672053,2,4,-122
1768640400.682053,2,2,-121
1768640400.6920533,0,1,-116
1768640400.7020533,4,3,-121
1768640400.7120533,2,0,-117
1768640400.7220533,5,-3,-118
1768640400.7320533,10,-4,-118
1768640400.7420533,13,0,-117
1768640400.7520533,8,4,-114
1768640400.7620533,10,2,-112
1768640400.7720532,6,-2,-117
1768640400.7820532,9,-2,-116
1768640400.7920532,8,0,-117
1768640400.8020532,7,-3,-124
1768640400.8120532,6,-1,-134
1768640400.8220532,3,-2,-124
1768640400.8320532,2,-2,-124
1768640400.8420532,1,-4,-123
1768640400.8520532,2,-6,-128
1768640400.8620532,4,-4,-125
1768640400.8720531,0,-3,-121
1768640400.8820531,1,-6,-125
1768640400.8920531,-1,-6,-124
1768640400.902053,0,-4,-121
1768640400.912053,5,0,-124
1768640400.922053,2,-2,-123
1768640400.932053,-1,0,-123
1768640400.9420533,-6,0,-118
1768640400.9520533,-2,-1,-124
1768640400.9620533,-3,3,-111
1768640400.9720533,-4,3,-113
1768640400.9820533,-2,7,-107
1768640400.9920533,-2,5,-109
1768640401.0020533,-3,1,-104
1768640401.0120533,-2,-5,-103
1768640401.0220532,-4,-6,-109
1768640401.0320532,-4,-5,-110
1768640401.0420532,-10,-8,-110
1768640401.0520532,-5,-11,-106
1768640401.0620532,-3,-13,-106
1768640401.0720532,-6,-11,-109
1768640401.0820532,-8,-8,-107
1768640401.0920532,-5,-7,-116
1768640401.1020532,-2,-10,-118
1768640401.1120532,0,-11,-118
1768640401.1220531,-2,-8,-120
1768640401.1320531,-5,-6,-119
1768640401.1420531,-4,-3,-124
1768640401.152053,-1,-5,-120
1768640401.162053,-3,-2,-123
1768640401.172053,0,2,-118
1768640401.182053,2,1,-115
1768640401.1920533,4,2,-119
1768640401.2020533,0,3,-121
1768640401.2120533,-1,2,-123
1768640401.2220533,4,4,-125
1768640401.2320533,2,3,-124
1768640401.2420533,0,2,-130
1768640401.2520533,0,2,-129
1768640401.2620533,2,2,-124
1768640401.2720532,0,3,-122
1768640401.2820532,0,3,-116
1768640401.2920532,-2,-2,-118
1768640401.3020532,1,-7,-122
1768640401.3120532,4,-6,-123
1768640401.3220532,5,-7,-121
1768640401.3320532,1,-7,-120
1768640401.3420532,0,-4,-123
1768640401.3520532,2,-2,-121
1768640401.3620532,1,-2,-116
1768640401.3720531,2,-1,-115
1768640401.3820531,3,0,-121
1768640401.3920531,8,4,-123
1768640401.402053,4,4,-129
1768640401.412053,1,2,-125
1768640401.422053,1,3,-118
1768640401.432053,0,2,-122
1768640401.4420533,-2,3,-119
1768640401.4520533,0,4,-115
1768640401.4620533,3,7,-110
1768640401.4720533,6,6,-114
1768640401.4820533,8,5,-116
1768640401.4920533,7,2,-117
1768640401.5020533,2,6,-123
1768640401.5120533,0,1,-128
1768640401.5220532,2,0,-133
1768640401.5320532,-1,1,-129
1768640401.5420532,-3,2,-123
1768640401.5520532,0,0,-125
1768640401.5620532,0,-2,-125
1768640401.5720532,5,0,-122
1768640401.5820532,2,-4,-120
1768640401.5920532,3,-2,-120
1768640401.6020532,4,-5,-120
1768640401.6120532,2,-6,-119
1768640401.6220531,4,-6,-122
1768640401.6320531,3,-3,-121
1768640401.6420531,0,-4,-115
1768640401.652053,2,-12,-121
1768640401.662053,5,-10,-117
1768640401.672053,4,-7,-118
1768640401.682053,3,-4,-115
1768640401.6920533,1,-4,-108
1768640401.7020533,0,-3,-106
1768640401.7120533,0,-4,-112
1768640401.7220533,5,-1,-115
1768640401.7320533,5,0,-119
1768640401.7420533,3,1,-122
1768640401.7520533,0,1,-121
1768640401.7620533,1,-1,-112
1768640401.7720532,6,0,-123
1768640401.7820532,11,3,-122
1768640401.7920532,7,0,-121
1768640401.8020532,-1,-5,-125
1768640401.8120532,-3,-5,-128
1768640401.8220532,-2,-2,-125
1768640401.8320532,-4,-1,-120
1768640401.8420532,-3,0,-121
1768640401.8520532,-5,-1,-121
1768640401.8620532,-3,-2,-128
1768640401.8720531,-5,-1,-125
1768640401.8820531,0,-2,-120
1768640401.8920531,3,0,-122
1768640401.902053,3,-1,-118
1768640401.912053,0,-1,-126
1768640401.922053,0,-1,-128
1768640401.932053,0,0,-125
1768640401.9420533,0,-1,-126
