time,x,y,z
1768654801.8540533,-1,-3,-124
1768654801.8620532,-1,-2,-118
1768654801.8720531,1,-4,-118
1768654801.8820531,1,-1,-115
1768654801.8920531,3,-2,-113
1768654801.902053,9,-4,-111
1768654801.912053,6,-3,-107
1768654801.922053,8,-3,-111
1768654801.932053,0,-8,-113
1768654801.9420533,0,-7,-113
1768654801.9520533,0,-7,-115
1768654801.9630532,0,-3,-115
1768654801.9720533,4,-1,-114
1768654801.9820533,0,-2,-111
1768654801.9930532,1,-4,-115
1768654802.0030532,1,-1,-119
1768654802.0130532,0,0,-125
1768654802.0230532,-7,0,-118
1768654802.0330532,-1,3,-117
1768654802.0430532,-1,5,-120
1768654802.0530531,-4,3,-117
1768654802.0630531,0,-2,-114
1768654802.0730531,1,-5,-106
1768654802.083053,2,-8,-106
1768654802.093053,-1,-8,-111
1768654802.103053,0,-7,-113
1768654802.113053,-2,-5,-103
1768654802.1230533,0,-4,-107
1768654802.1330533,4,-3,-111
1768654802.1430533,2,0,-109
1768654802.1530533,-2,0,-111
1768654802.1630533,-5,2,-110
1768654802.1730533,0,5,-112
1768654802.1830533,0,7,-115
1768654802.1930532,1,4,-113
1768654802.2030532,0,2,-110
1768654802.2130532,2,2,-111
1768654802.2230532,1,3,-114
1768654802.2330532,-1,0,-114
1768654802.2430532,0,0,-109
1768654802.2530532,0,0,-109
1768654802.2630532,0,-1,-107
1768654802.2730532,-1,-3,-108
1768654802.2830532,1,-2,-114
1768654802.2930532,4,-2,-117
1768654802.3030531,3,-6,-117
1768654802.3130531,4,-5,-120
1768654802.3230531,4,-5,-122
1768654802.333053,1,-4,-118
1768654802.343053,0,-4,-111
1768654802.353053,0,0,-114
1768654802.363053,1,2,-110
1768654802.3730533,0,0,-113
1768654802.3830533,0,0,-111
1768654802.3930533,0,0,-114
1768654802.4030533,-1,0,-121
1768654802.4130533,-2,-1,-120
1768654802.4230533,-3,-4,-114
1768654802.4330533,-2,-2,-114
1768654802.4430532,-7,-1,-112
1768654802.4530532,-8,0,-113
1768654802.4630532,-12,3,-113
1768654802.4730532,-11,4,-116
1768654802.4830532,-11,0,-120
1768654802.4930532,-5,-1,-123
1768654802.5030532,-6,-3,-123
1768654802.5130532,-1,0,-115
1768654802.5230532,0,0,-117
1768654802.5330532,0,1,-122
1768654802.5430532,0,3,-117
1768654802.5530531,0,1,-112
1768654802.5630531,1,0,-113
1768654802.5730531,2,1,-114
1768654802.583053,2,3,-117
1768654802.593053,3,4,-115
1768654802.603053,3,6,-109
1768654802.613053,3,6,-108
1768654802.6230533,2,6,-110
1768654802.6330533,2,2,-113
1768654802.6430533,1,2,-111
1768654802.6530533,3,6,-114
1768654802.6630533,0,6,-110
1768654802.6730533,1,2,-111
1768654802.6830533,0,-3,-108
1768654802.6930532,-5,-5,-109
