time,x,y,z
1753876800.03346,1,-2,-72
1753876800.07146,-5,-7,-73
1753876800.11046,2,-2,-58
1753876800.14846,-6,-10,-66
1753876800.1844602,-4,-6,-61
1753876800.22246,-2,-1,-62
1753876800.26046,-10,-9,-63
1753876800.2994602,0,-3,-68
1753876800.3354602,4,-3,-77
1753876800.37346,1,-3,-86
1753876800.41246,0,-3,-71
1753876800.4504602,-4,0,-69
1753876800.4864602,-3,-1,-61
1753876800.52446,-2,-3,-53
1753876800.5624602,-1,-1,-62
1753876800.60046,1,1,-71
1753876800.63946,-2,-3,-70
1753876800.67546,4,0,-69
1753876800.71246,-5,-6,-71
1753876800.75046,-7,0,-77
1753876800.7894602,3,-1,-70
1753876800.8254602,6,1,-72
1753876800.86246,-2,7,-76
1753876800.90046,2,0,-61
1753876800.93946,-3,4,-57
1753876800.97546,-1,1,-65
1753876801.0134602,0,-2,-59
1753876801.05146,0,-4,-78
1753876801.09046,-3,-3,-76
1753876801.12746,-1,0,-69
1753876801.16546,7,-1,-78
1753876801.20246,-5,0,-75
1753876801.24146,2,-2,-66
1753876801.2794602,0,-6,-75
1753876801.3154602,-1,-5,-75
1753876801.35446,0,-10,-54
1753876801.3914602,-4,-9,-72
1753876801.43046,4,-7,-68
1753876801.46646,0,-8,-81
1753876801.50446,-4,-7,-66
1753876801.5424602,0,-2,-61
1753876801.58146,0,2,-59
1753876801.61946,1,0,-66
1753876801.65546,4,0,-67
1753876801.69346,-3,-5,-70
1753876801.73146,-6,3,-68
1753876801.77046,-3,1,-61
1753876801.80646,3,5,-55
1753876801.84346,0,8,-62
1753876801.8814602,0,0,-69
1753876801.92046,1,0,-64
1753876801.95646,0,-4,-64
1753876801.99446,2,-3,-66
1753876802.03146,5,-2,-70
1753876802.07046,1,0,-74
1753876802.10646,-1,0,-85
1753876802.1444602,-2,3,-76
1753876802.18246,1,0,-67
1753876802.22146,2,1,-63
1753876802.2594602,-1,-2,-70
1753876802.2964602,2,-7,-68
1753876802.33446,-7,1,-62
1753876802.37246,-2,0,-74
1753876802.4114602,-4,2,-70
1753876802.4474602,-1,0,-81
1753876802.48546,-4,-6,-76
1753876802.52346,-3,2,-69
1753876802.56146,0,-2,-74
1753876802.60046,3,-1,-71
1753876802.63646,0,-1,-72
1753876802.6744602,-2,-2,-73
1753876802.71246,-5,-7,-72
1753876802.75146,-7,-1,-68
1753876802.78746,1,0,-66
1753876802.82446,1,-1,-66
1753876802.86246,0,-1,-63
1753876802.9014602,0,-2,-64
1753876802.9374602,0,-7,-68
1753876802.97546,0,0,-68
1753876803.0134602,1,1,-67
1753876803.05146,0,2,-65
1753876803.09046,-5,2,-71
1753876803.12646,1,3,-70
1753876803.1644602,6,-6,-74
1753876803.20346,0,0,-69
1753876803.24146,-2,1,-70
1753876803.27746,2,-3,-76
1753876803.3154602,-4,0,-70
1753876803.35346,-8,0,-73
1753876803.39246,0,-7,-78
1753876803.43046,-6,-9,-67
1753876803.46646,-10,0,-56
1753876803.5034602,-6,4,-69
1753876803.5424602,-7,-1,-59
1753876803.58046,0,-3,-61
1753876803.61646,-4,0,-75
1753876803.65346,1,4,-66
1753876803.69246,4,0,-67
1753876803.7304602,7,-1,-63
1753876803.7664602,2,-2,-62
1753876803.80446,7,-4,-61
