time,x,y,z
1753887600.00246,6,2,-64
1753887600.03846,0,-1,-73
1753887600.0754602,3,-2,-68
1753887600.11346,0,4,-78
1753887600.15246,0,-1,-85
1753887600.18846,2,-4,-78
1753887600.22646,1,0,-86
1753887600.26446,-2,-1,-86
1753887600.30346,5,-4,-81
1753887600.34146,-3,2,-81
1753887600.37746,2,-1,-83
1753887600.41546,0,-2,-86
1753887600.45346,3,1,-67
1753887600.49246,0,1,-74
1753887600.52846,7,-3,-83
1753887600.56646,4,-6,-80
1753887600.60446,6,-3,-72
1753887600.64346,5,0,-80
1753887600.68146,2,0,-84
1753887600.7174602,0,1,-78
1753887600.75446,0,-2,-83
1753887600.79346,-3,-2,-67
1753887600.83146,-2,-2,-85
1753887600.86746,-1,0,-84
1753887600.9044602,5,-2,-81
1753887600.94346,0,-7,-71
1753887600.98146,-2,-4,-78
1753887601.01746,0,-1,-79
1753887601.05446,1,-2,-81
1753887601.09346,4,-3,-77
1753887601.12946,1,-4,-78
1753887601.1674602,2,-2,-76
1753887601.20546,-4,-3,-75
1753887601.2434602,-7,-3,-85
1753887601.2824602,1,-6,-77
1753887601.31846,6,2,-81
1753887601.3554602,7,-1,-85
1753887601.39346,-2,-4,-70
1753887601.43246,2,-3,-80
1753887601.46846,0,-4,-79
1753887601.50546,2,-4,-78
1753887601.54346,-5,-3,-77
1753887601.5824602,-1,-1,-84
1753887601.6184602,-1,-4,-73
1753887601.65646,2,6,-66
1753887601.6944602,0,-2,-82
1753887601.7334602,2,0,-85
1753887601.7694602,2,0,-80
1753887601.80746,5,0,-83
1753887601.8454602,2,-4,-80
1753887601.8844602,0,-7,-80
1753887601.92246,4,-5,-69
1753887601.95846,3,-4,-72
1753887601.99746,6,1,-74
1753887602.03446,10,3,-86
1753887602.07346,3,-2,-81
1753887602.10946,0,-3,-72
1753887602.14746,11,-2,-62
1753887602.18546,7,-5,-72
1753887602.22446,5,-1,-70
1753887602.26246,0,3,-75
1753887602.29846,0,0,-72
1753887602.3354602,2,-1,-73
1753887602.37446,-3,2,-80
1753887602.41246,9,-2,-65
1753887602.44846,-4,-3,-72
1753887602.4864602,-7,-4,-76
1753887602.52446,-5,-6,-79
1753887602.56346,-8,-2,-75
1753887602.59946,-2,2,-85
1753887602.63746,0,-5,-76
1753887602.67546,1,0,-89
1753887602.71446,5,-2,-68
1753887602.75246,1,2,-72
1753887602.78846,5,0,-73
1753887602.82646,-3,-3,-83
1753887602.86446,0,-2,-78
1753887602.90346,1,-4,-75
1753887602.93946,1,-1,-73
1753887602.97746,9,-5,-80
1753887603.01546,7,-2,-65
1753887603.05446,3,0,-68
1753887603.0924602,0,2,-77
1753887603.1284602,-1,0,-72
1753887603.16546,-5,-3,-80
1753887603.20446,-8,2,-78
1753887603.2404602,1,0,-73
1753887603.27746,5,-1,-76
1753887603.3154602,2,-1,-89
1753887603.35446,-1,-1,-88
1753887603.39046,3,2,-85
1753887603.4274602,2,2,-81
1753887603.46546,-2,3,-81
1753887603.50446,-1,8,-69
1753887603.54046,-1,4,-64
1753887603.57846,-5,3,-76
1753887603.61646,8,2,-85
1753887603.6544602,5,0,-79
1753887603.69346,6,-1,-84
1753887603.72946,3,-4,-87
1753887603.76746,-4,5,-74
1753887603.80546,1,-4,-87
1753887603.84446,3,2,-89
1753887603.88046,3,1,-88
1753887603.9174602,-6,1,-82
1753887603.95546,-3,-5,-75
1753887603.99446,-5,-1,-73
1753887604.03046,2,-5,-84
1753887604.0694602,5,0,-78
1753887604.10646,-4,0,-82
1753887604.14546,-5,-5,-80
