time,x,y,z
1747234800.0063634,-11,21,-82
1747234800.0423634,0,35,39
1747234800.0773633,-5,53,-64
1747234800.1133633,80,73,-32
1747234800.1483634,-31,43,-48
1747234800.1833634,-71,-16,73
1747234800.2183633,52,29,-98
1747234800.2543633,72,-10,9
1747234800.2903633,48,9,-4
1747234800.3253634,-27,73,-114
1747234800.3613634,-13,-10,19
1747234800.3963633,36,43,-8
1747234800.431363,-13,-4,-28
1747234800.4663634,28,-46,67
1747234800.5023634,48,13,-108
1747234800.5383637,-29,25,-8
1747234800.5733633,102,-7,19
1747234800.6093633,-27,-33,-58
1747234800.6443634,18,-33,-58
1747234800.6793633,-77,4,-16
1747234800.714363,-9,40,21
1747234800.750363,-87,32,-78
1747234800.7863634,0,35,-84
1747234800.8213634,65,-4,19
1747234800.8573637,13,-40,-80
1747234800.8923633,-58,-38,-16
1747234800.9273634,-28,29,25
1747234800.9623632,33,43,-54
1747234800.9983633,-80,-34,41
1747234801.0343633,5,-16,39
1747234801.0693634,69,-2,-30
1747234801.1053634,11,-8,101
1747234801.1403637,-54,27,61
1747234801.1753633,35,13,-56
1747234801.2103634,-90,-10,-12
1747234801.2463634,-22,-20,-24
1747234801.2823634,-2,-18,9
1747234801.3173633,117,-36,-6
1747234801.3533633,-32,15,37
1747234801.3883634,1,-96,-26
1747234801.4233634,-34,-8,-24
1747234801.4583633,11,67,-32
1747234801.4943633,-40,-28,-20
1747234801.530363,-18,27,-38
1747234801.5653634,29,57,59
1747234801.6013634,-90,-30,-84
1747234801.6363633,11,-10,3
1747234801.6713634,41,0,-44
1747234801.7063634,-14,-29,-46
1747234801.7423637,-18,-29,41
1747234801.7783637,5,71,113
1747234801.8133633,-54,13,-90
1747234801.849363,87,19,65
1747234801.8843634,-56,85,85
1747234801.9193633,-18,-30,-88
1747234801.9553633,0,7,-30
1747234801.9903634,115,-70,-50
1747234802.0263634,41,-26,-50
1747234802.0613637,25,-64,-48
1747234802.0973637,-18,13,-146
1747234802.132363,37,71,-97
1747234802.1673634,-22,-16,-89
1747234802.2033634,-46,17,42
1747234802.2383633,78,110,-83
1747234802.2743633,83,5,-13
1747234802.3093634,-18,15,22
1747234802.3453634,-48,43,6
1747234802.3803637,-37,-16,-47
1747234802.4153633,-91,-50,18
1747234802.451363,-35,-6,-1
1747234802.4863634,22,37,88
1747234802.5223634,-31,-56,108
1747234802.5573633,-27,61,-77
1747234802.5933633,68,33,64
1747234802.6283634,16,33,64
1747234802.6633637,70,-70,-123
1747234802.6993637,-21,-22,-89
1747234802.7343633,76,-12,16
1747234802.770363,-33,-42,48
1747234802.8053634,-15,-2,114
1747234802.8413634,26,-30,102
1747234802.8763633,4,13,-17
1747234802.9113634,-11,49,-23
1747234802.9473634,-37,-44,2
1747234802.9823637,8,19,78
1747234803.0183637,17,0,32
1747234803.053363,78,29,-17
1747234803.089363,21,11,96
1747234803.1243634,-50,21,-33
1747234803.1593633,-32,-32,10
1747234803.1953633,55,-4,4
1747234803.2303634,27,63,14
1747234803.2663634,-4,13,-57
1747234803.3013637,58,-58,52
1747234803.3363633,90,63,58
1747234803.3713634,52,-34,-1
1747234803.4073634,-9,-12,70
1747234803.4433634,10,-12,54
1747234803.4783633,-17,39,22
1747234803.5143633,-17,21,-17
1747234803.5493634,-37,38,-3
1747234803.5843637,2,37,-59
1747234803.6193633,68,25,16
1747234803.655363,2,51,0
1747234803.691363,-35,7,102
1747234803.7263634,-15,-24,160
1747234803.7623634,-33,-38,-43
1747234803.7973633,24,-78,-65
1747234803.8323634,18,47,-67
1747234803.8673637,6,3,-23
1747234803.9033637,42,5,-59
1747234803.9393632,-11,73,-15
1747234803.974363,-3,-76,-88
1747234804.010363,26,31,43
1747234804.0453634,-27,-14,-78
1747234804.0803633,24,-48,25
1747234804.1153634,70,21,-64
1747234804.1513634,-49,-22,-30
1747234804.1873634,22,59,-52
1747234804.2223637,-34,-34,-44
1747234804.2583632,-108,17,65
1747234804.293363,0,-8,67
1747234804.3283634,2,26,-70
1747234804.3633633,41,-46,-20
1747234804.3993633,25,35,-110
1747234804.4353633,26,17,0
1747234804.4703634,64,-24,-14
1747234804.5063634,-41,1,-4
1747234804.5413637,30,-12,-28
1747234804.576363,-67,11,-74
1747234804.6113634,12,-22,11
1747234804.6473634,-47,27,-14
1747234804.6833634,-1,11,-96
1747234804.7183633,76,41,-84
1747234804.7543633,68,-45,0
1747234804.7893634,10,21,-98
1747234804.8243637,-97,15,97
1747234804.8593633,45,33,63
1747234804.895363,21,-6,111
1747234804.931363,-6,-42,-12
1747234804.9663634,25,33,-40
1747234805.0023634,-52,-2,41
1747234805.0373633,16,8,139
1747234805.0723634,46,57,-4
1747234805.1073637,-4,71,-48
1747234805.1433637,-36,47,41
1747234805.1793633,-49,47,-102
1747234805.214363,7,25,-68
1747234805.250363,-99,0,5
1747234805.2853634,-34,-26,15
1747234805.3203633,-56,-48,-52
1747234805.3553634,-39,63,-38
1747234805.3913634,-51,37,55
1747234805.4273634,76,25,-114
1747234805.4623632,-25,47,17
1747234805.4983633,-10,0,49
1747234805.533363,-30,37,-114
1747234805.5683634,-16,-44,1
1747234805.6043634,89,29,-22
1747234805.6393633,-32,-10,41
1747234805.6753633,70,13,75
1747234805.7103634,30,0,-34
1747234805.7463634,-19,-34,-114
1747234805.7813632,12,19,127
1747234805.816363,-45,-58,61
1747234805.852363,42,17,-16
1747234805.8873634,36,39,-118
1747234805.9233634,8,-42,53
1747234805.9583633,56,7,-58
1747234805.9943633,-13,65,-8
1747234806.0293634,-19,-4,15
1747234806.0643632,0,43,1
1747234806.1073637,34,-12,-76
1747234806.1433637,32,-66,-82
1747234806.1793633,30,-54,-86
1747234806.214363,18,-16,91
1747234806.250363,-33,-62,63
1747234806.2853634,42,-54,-70
1747234806.3203633,4,-102,-32
1747234806.3563633,-13,-46,-58
1747234806.3913634,14,-12,-46
1747234806.4273634,-39,72,13
1747234806.4623632,-19,3,26
1747234806.4983633,12,-60,-29
1747234806.533363,-11,-20,56
1747234806.5683634,24,49,-131
1747234806.6043634,-47,13,-105
1747234806.6393633,10,-16,56
1747234806.6753633,-21,-50,26
1747234806.7103634,-39,-70,24
1747234806.7463634,-1,-68,22
1747234806.7813632,0,-14,46
1747234806.816363,-9,13,-9
1747234806.852363,-4,7,-39
1747234806.8873634,-24,-74,104
1747234806.9233634,0,-4,4
1747234806.9583633,-16,33,-17
1747234806.9933634,25,67,-53
1747234807.0283637,-37,-32,30
1747234807.0643632,-18,95,-85
1747234807.1003633,21,7,26
1747234807.135363,27,-12,44
1747234807.1713634,-18,-78,112
1747234807.2063634,-38,-2,-21
1747234807.2413633,-18,17,14
1747234807.2763634,-4,-56,20
1747234807.3123634,-4,5,-9
1747234807.3483634,-66,59,-27
1747234807.3833632,-20,-14,0
1747234807.4193633,47,43,48
1747234807.454363,-6,-2,-53
1747234807.4893634,-22,-64,104
1747234807.5243633,9,-36,4
1747234807.5603633,47,-26,28
1747234807.5963633,-26,-20,-107
1747234807.6313634,-76,-12,0
1747234807.6673634,-10,7,12
1747234807.7023633,63,55,86
1747234807.737363,15,-34,-35
1747234807.7723634,27,-12,58
1747234807.8083634,-28,-22,-27
1747234807.8443637,39,-76,-65
1747234807.8793633,-10,1,-3
1747234807.9153633,-74,43,-3
1747234807.9503634,31,-66,78
1747234807.9853632,-42,51,-25
1747234808.020363,-78,-86,-71
1747234808.056363,31,-36,28
1747234808.0923634,-50,13,-31
1747234808.1273634,26,0,-91
