time,x,y,z
1747184400.0213633,49,2,-49
1747184400.0573633,3,-41,50
1747184400.0923634,23,56,-43
1747184400.1283634,57,-59,-7
1747184400.1633637,-4,8,10
1747184400.1983633,-24,16,-31
1747184400.2343633,40,-24,-105
1747184400.2693634,-24,20,14
1747184400.3053634,77,-90,18
1747184400.3403633,-69,-95,36
1747184400.3763633,-25,4,-115
1747184400.4113634,17,8,-29
1747184400.4463634,-50,-29,12
1747184400.4823637,61,-42,42
1747184400.5173633,-50,13,-41
1747184400.553363,-24,-11,28
1747184400.5883634,-106,-68,82
1747184400.6243634,-2,13,14
1747184400.6593633,-34,46,-53
1747184400.6943634,61,-3,-133
1747184400.7303634,15,30,-57
1747184400.7653637,53,-3,-51
1747184400.8013637,3,58,-25
1747184400.8363633,39,-49,-203
1747184400.872363,31,48,78
1747184400.9073634,-42,74,144
1747184400.9423633,-54,-45,-55
1747184400.9783633,-30,-13,-57
1747184401.0133634,-80,36,56
1747184401.0493634,-16,-9,-46
1747184401.0843637,-30,-39,-8
1747184401.1203637,23,63,-53
1747184401.155363,-11,-41,-75
1747184401.1903634,3,-12,-74
1747184401.2263634,22,-15,-8
1747184401.2613633,-37,-31,65
1747184401.2973633,-95,0,-130
1747184401.3323634,12,-5,-28
1747184401.3683634,57,12,-152
1747184401.4033637,-15,-32,11
1747184401.4383633,-3,39,-62
1747184401.474363,-57,-42,-14
1747184401.5093634,4,120,-80
1747184401.5453634,12,2,-116
1747184401.5803633,-5,-29,17
1747184401.6163633,25,-19,51
1747184401.6513634,17,-51,-46
1747184401.6863637,43,52,-104
1747184401.7223637,-29,-23,-80
1747184401.757363,-53,-29,45
1747184401.793363,14,-75,-76
1747184401.8283634,-72,-60,-82
1747184401.8633633,-78,-22,-98
1747184401.8983634,-70,-67,-45
1747184401.9343634,-65,33,1
1747184401.9703634,37,-6,104
1747184402.0053637,28,-6,-93
1747184402.0413637,-7,3,-73
1747184402.076363,-99,-2,-125
1747184402.1113634,22,-20,56
1747184402.1463633,59,-69,60
1747184402.1823633,33,0,182
1747184402.2183633,1,-73,-21
1747184402.2533634,5,18,-9
1747184402.2893634,-34,84,-111
1747184402.3243637,69,66,24
1747184402.3593633,2,69,-21
1747184402.3943634,-27,-39,-129
1747184402.4303634,-47,-27,-99
1747184402.4663634,-49,-12,22
1747184402.5013633,-85,-48,-37
1747184402.5373633,-48,-51,58
1747184402.5723634,26,-15,-45
1747184402.6073637,104,32,84
1747184402.6423633,-32,-31,-103
1747184402.678363,21,-35,-37
1747184402.714363,-6,-65,-47
1747184402.7493634,-24,-37,-3
1747184402.7853634,25,-53,-129
1747184402.8203633,48,-34,66
1747184402.8553634,-9,25,-33
1747184402.8903637,-25,27,-105
1747184402.9263637,-37,31,0
1747184402.9623632,-57,-41,-21
1747184402.997363,-9,-31,-41
1747184403.033363,-33,6,31
1747184403.0683634,46,-3,-135
1747184403.1033633,-8,10,-89
1747184403.1383634,-39,18,16
1747184403.1743634,-21,-31,-11
1747184403.2103634,22,16,55
1747184403.2453637,-9,-29,52
1747184403.2813632,-23,12,-13
1747184403.316363,-62,75,-17
1747184403.3513634,75,3,-29
1747184403.3863633,-28,33,-41
1747184403.4223633,55,16,-137
1747184403.4583633,25,17,84
1747184403.4933634,-46,10,12
1747184403.5293634,-44,21,-111
1747184403.5643632,3,-66,-13
1747184403.599363,45,42,-71
1747184403.6343634,-46,40,-45
1747184403.6703634,9,-3,12
1747184403.7063634,9,-57,6
1747184403.7413633,-90,32,-27
1747184403.7773633,-64,-65,-93
1747184403.8123634,23,24,82
1747184403.8473637,21,40,-37
1747184403.882363,-28,3,-87
1747184403.918363,-81,45,-1
1747184403.954363,-25,29,-77
1747184403.9893634,96,13,-135
1747184404.0253634,-69,63,-71
1747184404.0603633,0,-8,-19
1747184404.0953634,32,35,-51
1747184404.1303637,-31,-56,-87
1747184404.1663637,24,5,-91
1747184404.2023633,116,53,-21
1747184404.237363,-85,-30,8
1747184404.2733634,46,-30,-41
1747184404.3083634,-5,74,-99
1747184404.3433633,9,-4,26
1747184404.3793633,9,-78,-33
1747184404.4143634,51,-32,-15
1747184404.4503634,-55,15,14
1747184404.4853632,-94,44,-109
1747184404.5213633,53,-32,-37
1747184404.556363,-5,-93,38
1747184404.5913634,99,-44,-61
1747184404.6273634,27,-60,34
1747184404.6623633,1,33,-21
1747184404.6983633,-14,27,-5
1747184404.7403634,-66,66,70
1747184404.7773633,19,86,27
1747184404.8123634,-34,-15,-68
1747184404.8473637,-30,26,-112
1747184404.8833632,11,-29,-110
1747184404.918363,43,38,-66
1747184404.954363,65,-11,-6
1747184404.9893634,-16,76,119
1747184405.0253634,61,0,83
1747184405.0603633,29,-29,-76
1747184405.0953634,19,38,-4
1747184405.1313634,-79,37,53
1747184405.1663637,36,-14,15
1747184405.2023633,39,-37,27
1747184405.237363,-44,4,-12
1747184405.2733634,7,-13,-74
1747184405.3083634,-8,-57,9
1747184405.3433633,35,-23,-114
1747184405.3793633,61,8,-78
1747184405.4143634,93,-19,81
1747184405.4503634,-26,6,41
1747184405.4853632,37,6,-46
1747184405.5213633,-154,-37,29
1747184405.556363,61,30,-72
1747184405.5913634,9,0,159
1747184405.6273634,-78,-79,11
1747184405.6623633,68,6,-144
1747184405.6983633,-25,6,-98
1747184405.7333634,17,-11,-50
1747184405.7693634,18,64,-20
1747184405.8053634,84,-81,-40
1747184405.8403633,14,-13,124
1747184405.875363,44,-4,-49
1747184405.9113634,-45,-55,68
1747184405.9473634,60,-1,50
1747184405.9823637,-5,-33,-89
1747184406.0183637,-2,-19,-1
1747184406.053363,-3,29,34
1747184406.0883634,2,-22,-13
1747184406.1233633,36,1,50
1747184406.1593633,-45,10,100
1747184406.1953633,50,12,38
1747184406.2303634,10,-25,108
1747184406.2663634,54,62,-87
1747184406.3013637,50,32,20
1747184406.3363633,12,2,-47
1747184406.3713634,30,9,6
1747184406.4073634,-25,50,36
1747184406.4433634,58,-37,-125
1747184406.4783633,-51,2,-25
1747184406.5143633,-11,14,-59
1747184406.5493634,-9,-1,-105
