time,x,y,z
1747191600.020363,33,-7,-27
1747191600.0553634,-42,28,108
1747191600.0913634,-64,20,-81
1747191600.1263633,-60,2,-33
1747191600.1613634,71,32,-163
1747191600.1963634,27,-25,76
1747191600.2323637,-16,24,-5
1747191600.2683637,-55,46,-25
1747191600.303363,84,36,-19
1747191600.339363,0,76,-47
1747191600.3743634,24,-69,-59
1747191600.4093633,0,-11,-5
1747191600.4443634,11,-27,44
1747191600.4803634,49,26,-101
1747191600.5163634,94,17,-17
1747191600.5513637,44,41,-99
1747191600.5873632,-37,17,8
1747191600.622363,-27,17,104
1747191600.6573634,98,-4,-57
1747191600.6923633,10,31,-29
1747191600.7283633,59,-16,-117
1747191600.7643633,-13,-12,2
1747191600.7993634,31,43,-1
1747191600.8353634,53,-58,-65
1747191600.8703637,72,3,-41
1747191600.905363,74,-44,6
1747191600.9403634,-15,-14,-51
1747191600.9763634,6,-40,7
1747191601.0123634,112,11,27
1747191601.0473633,0,-22,-52
1747191601.0833633,-7,37,55
1747191601.1183634,-33,-38,79
1747191601.1533637,12,-56,-4
1747191601.1883633,-13,41,-138
1747191601.224363,41,37,-56
1747191601.260363,23,-17,-130
1747191601.2953634,-102,-55,-56
1747191601.3313634,49,-63,-154
1747191601.3663633,-72,-19,-116
1747191601.4013634,-36,26,77
1747191601.4363637,-5,-49,-84
1747191601.4723637,-24,-13,-50
1747191601.5083632,-50,8,-48
1747191601.543363,30,-53,-22
1747191601.579363,59,-39,-104
1747191601.6143634,47,-37,-82
1747191601.6493633,24,28,57
1747191601.6853633,-11,-31,-56
1747191601.7213633,-29,14,-20
1747191601.757363,40,-41,-54
1747191601.7923634,-25,-5,-66
1747191601.8283634,-35,4,-142
1747191601.8633633,-63,-35,109
1747191601.8993633,97,2,-32
1747191601.9343634,61,4,-50
1747191601.9693637,-14,-3,-56
1747191602.0053637,-37,-16,11
1747191602.0403633,-27,-4,9
1747191602.076363,-63,-24,-84
1747191602.1113634,12,72,-138
1747191602.1473634,44,10,-38
1747191602.1823633,-13,-5,-46
1747191602.2173634,6,-9,5
1747191602.2533634,90,48,-88
1747191602.2883637,36,-37,-14
1747191602.3243637,-25,2,-132
1747191602.3593633,-125,38,-2
1747191602.395363,-93,-11,-62
1747191602.4303634,-33,6,17
1747191602.4653633,-13,8,-18
1747191602.5013633,20,-1,-76
1747191602.5363634,14,3,-106
1747191602.5723634,-5,-6,9
1747191602.6073637,-61,-85,-44
1747191602.6433637,-63,-11,17
1747191602.678363,-75,-67,-70
1747191602.7133634,14,15,-68
1747191602.7493634,-11,-12,-24
1747191602.7843633,-45,-10,-58
1747191602.8203633,24,43,5
1747191602.8553634,16,13,-70
1747191602.8913634,56,-52,-18
1747191602.9273634,59,27,-74
1747191602.9633634,33,40,-52
1747191602.9993634,19,-39,-42
1747191603.0343633,-88,22,43
1747191603.0693634,-2,-91,39
1747191603.1053634,0,-7,-9
1747191603.1413634,92,-35,-63
1747191603.1763637,100,-21,-99
1747191603.2123632,18,30,-55
1747191603.247363,40,-39,-215
1747191603.2823634,32,-27,-79
1747191603.3173633,-85,8,6
1747191603.3533633,76,-9,68
1747191603.3893633,12,62,-87
1747191603.4243634,56,-31,26
1747191603.4603634,6,6,-171
1747191603.4953637,-7,48,-57
1747191603.530363,4,-67,-43
1747191603.5653634,18,52,-43
1747191603.6013634,-20,-47,-81
1747191603.6373634,13,3,2
1747191603.6723633,-63,-19,-7
1747191603.7083633,-1,-21,92
1747191603.7433634,-17,-3,80
1747191603.7783637,6,-63,32
1747191603.8133633,-49,88,-47
1747191603.849363,-29,-75,-87
1747191603.885363,-34,76,-57
1747191603.9203634,-98,-17,-53
1747191603.9563634,19,0,2
1747191603.9913633,-23,36,-23
1747191604.0263634,66,18,-65
1747191604.0613637,8,-15,50
1747191604.0973637,24,48,30
1747191604.1333632,6,-35,-65
1747191604.168363,10,12,-27
1747191604.204363,-43,-45,-115
1747191604.2393634,-25,-23,-75
1747191604.2743633,-40,12,54
1747191604.3093634,24,18,50
1747191604.3453634,-39,11,66
1747191604.3813634,54,-27,46
1747191604.4163637,-17,27,-115
1747191604.4523633,-27,-6,84
1747191604.487363,-39,21,-89
1747191604.5223634,2,-80,-9
1747191604.5573633,0,20,-45
1747191604.5933633,-93,-3,-135
1747191604.6293633,-50,-10,38
1747191604.6643634,67,20,-121
