time,x,y,z
1750302000.0306482,-2,1,24
1750302000.0696485,-3,-7,25
1750302000.1056485,-2,-6,22
1750302000.143648,4,0,10
1750302000.180648,9,2,16
1750302000.2186482,10,-4,29
1750302000.2546482,4,-3,27
1750302000.2926483,2,-2,31
1750302000.3306482,-1,-2,24
1750302000.3686483,5,-6,31
1750302000.4046483,4,-5,30
1750302000.4416482,4,8,35
1750302000.479648,12,4,23
1750302000.515648,3,-2,23
1750302000.5526483,0,3,19
1750302000.5906482,1,0,29
1750302000.6286483,-5,0,18
1750302000.6646483,0,1,24
1750302000.7026482,1,11,30
1750302000.7406485,0,3,19
1750302000.778648,0,-2,13
1750302000.8146482,-1,-3,11
1750302000.8526485,3,3,23
1750302000.890648,1,4,10
1750302000.9286482,1,3,18
1750302000.9646482,0,0,25
1750302001.002648,4,5,31
1750302001.0406482,1,-1,22
1750302001.0766482,0,1,18
1750302001.1136482,2,-1,18
1750302001.1526482,2,3,19
1750302001.1906483,10,4,17
1750302001.226648,4,2,23
1750302001.2636485,8,1,13
1750302001.3006482,2,0,20
1750302001.3366482,2,-5,28
1750302001.3736482,4,-2,21
1750302001.4116485,2,-9,30
1750302001.4506483,0,-2,26
1750302001.4866483,4,-1,24
1750302001.5236485,4,-2,35
1750302001.561648,6,0,32
1750302001.5996482,-1,6,28
1750302001.6356485,-1,6,26
1750302001.6726482,0,8,25
1750302001.7106483,1,5,14
1750302001.7466483,5,2,19
1750302001.7846482,4,0,18
1750302001.8226483,-1,3,23
1750302001.8606482,-1,5,29
1750302001.8966482,1,4,34
1750302001.9346485,-5,2,36
1750302001.972648,0,-2,24
1750302002.0116482,2,-8,23
1750302002.0496483,5,-3,30
1750302002.0856483,12,4,27
1750302002.1226482,3,0,24
1750302002.160648,1,-1,30
1750302002.196648,0,-1,33
1750302002.2356482,3,-6,22
1750302002.272648,6,-1,16
1750302002.311648,0,-1,20
1750302002.3496482,0,3,34
1750302002.3856485,9,-8,35
1750302002.4226482,-1,-8,37
1750302002.4616482,-4,1,33
1750302002.499648,0,-4,26
1750302002.535648,-9,-3,21
1750302002.5736482,-2,-10,28
1750302002.6116483,-5,-4,29
1750302002.650648,4,-3,26
1750302002.686648,8,0,26
1750302002.7236483,5,4,33
1750302002.7616482,0,2,26
1750302002.7996483,-3,-7,20
1750302002.8356483,2,-4,28
1750302002.8726482,6,-6,7
1750302002.9116485,0,-1,27
1750302002.949648,2,1,27
1750302002.9856482,11,-4,18
1750302003.022648,2,-5,28
1750302003.061648,2,2,24
1750302003.097648,-2,2,33
1750302003.1356485,8,-1,28
1750302003.1726482,2,-6,25
1750302003.2116482,0,-8,11
1750302003.2476482,1,-3,23
1750302003.285648,0,-2,25
1750302003.3226483,5,0,27
1750302003.3606482,1,0,24
1750302003.3966482,-1,-6,21
1750302003.4356482,0,0,30
1750302003.472648,-3,2,12
1750302003.5116482,5,0,16
1750302003.5476482,2,0,7
1750302003.5856483,4,-2,6
1750302003.6226482,5,-2,19
1750302003.6616485,4,-2,11
1750302003.6976483,7,-3,16
1750302003.7346482,8,-7,23
1750302003.772648,1,-1,34
1750302003.811648,6,-1,30
1750302003.847648,-5,-4,21
1750302003.8846483,-2,0,18
1750302003.9226482,-2,-1,32
1750302003.9616482,2,-3,25
1750302003.9976482,4,-4,27
1750302004.0346482,9,-1,22
1750302004.0726483,11,-2,34
1750302004.1116483,11,-8,29
1750302004.147648,12,0,20
1750302004.1856482,4,6,20
1750302004.222648,2,-3,31
1750302004.2616482,3,2,28
1750302004.2976482,1,2,19
1750302004.334648,-3,-2,23
1750302004.3726482,1,-1,20
1750302004.4116485,-2,-7,31
1750302004.4476483,-1,-5,18
1750302004.4846482,0,-3,18
1750302004.522648,-7,-2,15
1750302004.561648,-1,-3,24
1750302004.597648,-3,-3,32
1750302004.6356485,-6,-3,22
1750302004.673648,3,-1,17
1750302004.7126482,3,-5,5
1750302004.7506485,0,-1,17
1750302004.7866485,5,-1,30
1750302004.8236482,4,0,17
1750302004.8616483,3,2,18
1750302004.897648,2,4,34
1750302004.9356482,-2,-6,36
1750302004.972648,-3,-1,33
1750302005.0116482,-6,-4,26
1750302005.0476482,-2,-3,17
1750302005.084648,4,-5,26
1750302005.1226482,3,-2,25
1750302005.1616485,1,-3,21
1750302005.1976483,2,-2,16
1750302005.2346482,6,-7,18
1750302005.272648,-3,2,31
1750302005.311648,2,0,28
1750302005.347648,0,-8,23
1750302005.3856485,-3,2,31
1750302005.4226482,-5,6,31
1750302005.4616482,0,-3,22
1750302005.4976482,0,0,28
1750302005.535648,-1,-1,7
1750302005.5726483,1,-6,21
1750302005.6116483,1,-3,19
1750302005.647648,0,4,23
1750302005.6856482,-3,0,18
1750302005.722648,1,-1,19
1750302005.7616482,-5,0,30
1750302005.7976482,-2,0,33
1750302005.8356483,-7,-6,32
1750302005.8736482,-2,-6,28
1750302005.9116485,2,2,36
1750302005.9476483,-3,2,34
1750302005.9856482,-5,-4,22
