time,x,y,z
1750338000.0196483,1,4,8
1750338000.0576482,4,-3,14
1750338000.094648,4,-7,7
1750338000.1316483,1,-5,6
1750338000.1696482,5,0,9
1750338000.2076485,-5,-2,6
1750338000.2446482,-4,-8,2
1750338000.2816482,-1,-5,10
1750338000.3196485,2,-3,0
1750338000.3586483,-5,5,4
1750338000.3946483,-1,1,5
1750338000.4316485,4,-2,-3
1750338000.469648,4,-8,4
1750338000.5086482,0,-3,2
1750338000.5446482,-5,-3,17
1750338000.5826485,1,1,11
1750338000.620648,-1,-9,-4
1750338000.6586485,-1,-6,0
1750338000.6976483,0,0,0
1750338000.7336483,2,-6,8
1750338000.7716482,6,-8,5
1750338000.8096485,-2,-11,17
1750338000.847648,-3,-1,9
1750338000.8836482,1,-1,6
1750338000.920648,2,0,11
1750338000.9586482,1,-1,0
1750338000.9946482,0,0,7
1750338001.0316482,2,-1,20
1750338001.0696485,-2,4,13
1750338001.1086483,0,0,11
1750338001.1446483,1,0,-4
1750338001.1816485,0,0,-3
1750338001.219648,-1,-4,5
1750338001.2586482,0,0,10
1750338001.2946482,2,3,9
1750338001.331648,3,2,1
1750338001.3696482,7,0,3
1750338001.407648,3,-5,8
1750338001.443648,0,-1,-1
1750338001.4806485,5,0,-3
1750338001.5196483,0,7,5
1750338001.5576482,0,1,22
1750338001.5936482,-1,4,25
1750338001.630648,-9,1,13
1750338001.6696482,-5,0,6
1750338001.7076485,-12,0,12
1750338001.7436483,-3,3,4
1750338001.7806482,-2,0,14
1750338001.8196485,0,-2,6
1750338001.8556485,2,-6,1
1750338001.893648,4,0,7
1750338001.930648,0,-2,1
1750338001.969648,-2,-10,5
1750338002.005648,-1,-14,3
1750338002.0436482,-4,-4,2
1750338002.0806482,-1,-3,9
1750338002.1196482,-5,-11,10
1750338002.1556482,-1,-10,7
1750338002.193648,-2,-6,0
1750338002.2306485,3,1,6
1750338002.268648,-1,-2,2
1750338002.3046482,-1,-1,9
1750338002.341648,-8,0,-3
1750338002.380648,1,3,11
1750338002.4186482,9,-2,-2
1750338002.4546485,4,1,8
1750338002.4916482,1,3,7
1750338002.5296483,-4,3,4
1750338002.5656483,-2,0,1
1750338002.6026485,-4,-6,8
1750338002.640648,1,2,-1
1750338002.6796482,7,5,-1
1750338002.7156482,0,5,-4
1750338002.752648,-4,1,10
1750338002.791648,-2,4,8
1750338002.8296485,-3,1,-7
1750338002.8656485,-5,0,3
1750338002.9026482,-6,-2,0
1750338002.9416482,0,-5,6
1750338002.979648,2,-2,1
1750338003.015648,2,4,14
1750338003.0526483,4,0,2
1750338003.0906482,2,2,6
1750338003.1286483,0,-2,8
1750338003.1646483,0,-7,8
1750338003.2026482,-1,-2,2
1750338003.2406485,-6,-5,0
1750338003.2796483,-2,-4,-6
1750338003.3156483,-3,1,2
1750338003.3536482,12,-3,5
1750338003.3926482,0,-4,12
1750338003.430648,1,1,13
1750338003.4686482,-2,1,14
1750338003.5046482,3,4,1
1750338003.5426483,3,-1,-5
1750338003.5806482,2,-5,7
1750338003.6186483,0,-2,-5
1750338003.6546483,2,-1,9
1750338003.6926482,9,-5,13
1750338003.7306485,1,0,4
1750338003.7666483,3,-5,0
1750338003.8036482,2,-5,-9
1750338003.8426485,-3,-7,-2
1750338003.880648,4,-1,3
1750338003.916648,6,2,0
1750338003.953648,2,2,-8
1750338003.992648,-3,-5,-6
1750338004.0306482,1,-8,4
1750338004.0666482,4,2,11
1750338004.1036482,-5,0,3
1750338004.1426482,-8,2,12
1750338004.180648,-5,0,13
1750338004.216648,4,-3,10
1750338004.2536483,-2,-1,15
1750338004.291648,2,-2,13
1750338004.3306482,2,2,14
1750338004.3666482,4,0,11
1750338004.403648,-3,3,18
1750338004.4416482,-5,-2,22
1750338004.4806485,-8,0,8
1750338004.5166483,-1,0,15
1750338004.5536482,6,1,14
1750338004.591648,11,2,14
1750338004.6296482,1,0,4
1750338004.6656482,-6,-2,0
1750338004.703648,-4,-5,9
1750338004.7416482,3,-8,8
1750338004.7806482,3,-2,12
1750338004.8166482,2,-4,4
1750338004.8536482,-3,-2,19
1750338004.8916483,5,-2,1
1750338004.930648,0,-1,-2
1750338004.966648,-2,1,14
1750338005.0036483,1,4,9
1750338005.041648,0,0,4
1750338005.0796485,4,3,5
1750338005.1156485,8,-6,17
1750338005.153648,7,-6,2
1750338005.1916482,-3,-4,1
1750338005.2306485,-9,-3,3
1750338005.2666483,-7,-2,-3
1750338005.3046482,0,-2,-5
1750338005.3426485,-6,4,8
1750338005.3816483,-8,2,13
1750338005.4196482,-1,-5,16
1750338005.4556482,0,-4,16
1750338005.4936483,-3,-6,13
1750338005.5316482,-11,-1,5
1750338005.5706482,-6,-3,7
1750338005.6066482,-2,-1,2
1750338005.643648,3,-5,10
1750338005.6816485,5,-5,0
1750338005.7206483,-7,-7,5
1750338005.7566483,-4,0,7
1750338005.7936482,0,3,4
1750338005.831648,-7,-4,-3
1750338005.867648,-7,-7,2
1750338005.9046483,-3,-2,-6
1750338005.9426482,0,-5,4
1750338005.9816482,2,-6,-3
1750338006.0176482,-7,0,2
1750338006.0546482,-7,0,13
1750338006.0926485,0,1,20
1750338006.130648,0,0,0
1750338006.166648,-5,-2,-3
1750338006.2046485,0,-1,-10
1750338006.242648,-1,-1,0
1750338006.2816482,4,0,0
1750338006.3176482,5,-2,4
1750338006.354648,7,-2,-3
1750338006.3926482,7,-5,-3
1750338006.436648,9,-1,7
1750338006.4746482,0,-1,1
1750338006.512648,-2,-5,9
1750338006.551648,-3,-7,10
1750338006.5876482,-3,-3,14
1750338006.6256485,-4,-7,11
1750338006.663648,-5,-2,1
1750338006.7026482,5,2,1
1750338006.7406485,3,-4,-4
1750338006.7766483,0,-1,0
1750338006.8136482,-1,0,-3
1750338006.8526485,9,-4,13
1750338006.890648,3,-5,4
1750338006.926648,6,-2,5
1750338006.9636483,2,-2,6
1750338007.002648,3,-5,2
1750338007.0406482,-4,-6,2
1750338007.0766482,-1,-4,5
1750338007.1136482,-8,-8,0
1750338007.1526482,-2,-9,-7
1750338007.1906483,-5,-8,-5
1750338007.226648,0,-3,14
1750338007.2636485,0,-1,7
1750338007.3026483,-1,2,0
1750338007.3386483,3,0,-5
1750338007.3756485,3,0,9
1750338007.4126482,4,0,8
1750338007.4516482,3,1,12
1750338007.4876482,4,-3,0
1750338007.525648,-2,-4,-1
1750338007.5636482,1,0,0
1750338007.601648,-2,1,12
1750338007.637648,-7,2,12
1750338007.6756482,-7,-5,15
1750338007.7136483,0,-3,4
1750338007.752648,0,0,2
1750338007.788648,-3,-2,13
1750338007.8256483,-3,-3,4
1750338007.8636482,-4,0,4
1750338007.9026482,-4,0,11
1750338007.9386482,0,0,2
1750338007.9756482,-6,-2,4
1750338008.0146482,-1,-3,5
1750338008.0526483,-2,0,16
1750338008.0886483,-1,0,9
1750338008.1256485,-5,-2,11
1750338008.1646483,3,-5,1
1750338008.2026482,5,-8,4
1750338008.2386482,3,0,8
1750338008.275648,-1,0,0
1750338008.3146482,8,-2,0
1750338008.3526485,6,-8,-10
1750338008.3886485,-2,0,1
1750338008.4256482,-2,-2,4
1750338008.4636483,1,0,3
1750338008.5016482,7,-3,5
