time,x,y,z
1756472400.0269446,0,0,-38
1756472400.062945,-8,-3,-39
1756472400.1009445,-9,0,-50
1756472400.1389446,4,0,-49
1756472400.1769447,0,0,-43
1756472400.2129445,1,0,-41
1756472400.2499447,5,-4,-37
1756472400.2889447,0,0,-51
1756472400.3269446,-2,7,-49
1756472400.3629446,-6,8,-41
1756472400.3999443,-9,0,-58
1756472400.4389446,5,0,-48
1756472400.4749446,5,-9,-51
1756472400.5119443,-7,-1,-37
1756472400.5499446,2,1,-35
1756472400.5879445,0,0,-35
1756472400.6239443,0,-1,-44
1756472400.6609447,-1,0,-34
1756472400.6989446,2,0,-39
1756472400.7379446,1,-1,-52
1756472400.7739446,4,-4,-37
1756472400.8109446,5,1,-50
1756472400.848945,2,8,-36
1756472400.884945,1,5,-41
1756472400.9219446,-7,-1,-28
1756472400.9599447,-9,-3,-42
1756472400.9989443,2,-2,-36
1756472401.0349443,4,1,-41
1756472401.0719447,-1,-4,-46
1756472401.1099446,0,3,-42
1756472401.1489446,8,2,-44
1756472401.1849446,5,-2,-43
1756472401.2219446,-2,-1,-52
1756472401.259945,2,-4,-43
1756472401.2989447,4,-5,-51
1756472401.3349447,6,1,-48
1756472401.371945,-2,3,-53
1756472401.4099443,-3,-1,-53
1756472401.4489446,-4,-1,-51
1756472401.4849446,-2,-5,-42
1756472401.5229447,-2,1,-41
1756472401.5609446,-8,0,-40
1756472401.5999446,-8,0,-41
1756472401.6379447,-6,0,-41
1756472401.6739447,4,-5,-39
1756472401.710945,-1,-2,-43
1756472401.7499447,-5,3,-28
1756472401.7879446,0,0,-41
1756472401.8239446,-5,-5,-45
1756472401.861945,2,2,-35
1756472401.8999443,-2,-2,-38
1756472401.937945,-1,-6,-40
1756472401.973945,-1,1,-44
1756472402.0109446,2,-6,-33
1756472402.0499446,-6,-2,-44
1756472402.085945,-9,-3,-24
1756472402.1239443,0,0,-33
1756472402.1619446,0,-1,-35
1756472402.1999447,1,-1,-40
1756472402.2389443,6,0,-35
1756472402.2749443,1,-2,-31
1756472402.312945,10,-4,-38
1756472402.3509445,1,-3,-35
1756472402.3899446,0,4,-34
1756472402.4259446,7,1,-26
1756472402.4629445,-6,0,-30
1756472402.5009446,0,-1,-42
1756472402.5399446,0,5,-39
1756472402.575945,1,2,-43
1756472402.6129446,-4,-1,-46
1756472402.6509447,-3,0,-39
1756472402.6899445,2,-1,-34
1756472402.7259445,0,-7,-39
1756472402.7629447,1,1,-37
1756472402.8009446,3,2,-37
1756472402.838945,5,-3,-40
1756472402.8749447,2,2,-46
1756472402.9129446,7,-3,-68
1756472402.950945,-4,-2,-49
1756472402.9899447,-3,1,-48
1756472403.0259447,-2,2,-45
1756472403.062945,-5,0,-42
1756472403.1009445,-6,0,-46
