time,x,y,z
1756447200.0259447,3,-4,-33
1756447200.0649445,-1,0,-38
1756447200.1029446,9,0,-44
1756447200.1399446,9,-2,-36
1756447200.1769447,8,-4,-26
1756447200.2159443,3,-7,-30
1756447200.2539446,1,0,-31
1756447200.2899446,4,2,-38
1756447200.3269446,-9,-5,-34
1756447200.3659446,-13,-1,-37
1756447200.4039447,0,-5,-46
1756447200.4399445,2,-3,-32
1756447200.4769447,0,-2,-42
1756447200.5159447,3,1,-41
1756447200.5539446,-1,-1,-45
1756447200.5899446,-8,0,-35
1756447200.6269443,-1,5,-47
1756447200.6659446,5,6,-45
1756447200.7039447,9,-1,-33
1756447200.7399447,10,-9,-26
1756447200.7779446,3,-2,-34
1756447200.8149445,1,-4,-24
1756447200.8539443,-2,-8,-23
1756447200.8899446,3,-9,-30
1756447200.927945,-3,-9,-32
1756447200.9659443,1,0,-42
1756447201.0049446,0,2,-31
1756447201.0409446,-7,3,-34
1756447201.0779445,8,0,-33
1756447201.1159446,10,-4,-22
1756447201.154945,8,-8,-40
1756447201.190945,7,-7,-36
1756447201.2279446,0,-12,-35
1756447201.2659447,-2,-7,-31
1756447201.3049445,0,-3,-47
1756447201.3409443,0,-10,-35
1756447201.3789446,-6,-7,-37
1756447201.4169445,-3,1,-36
1756447201.4559443,0,0,-38
1756447201.4939446,-5,-6,-35
1756447201.529945,-9,5,-37
1756447201.5669446,-5,0,-34
1756447201.6059446,-2,-5,-45
1756447201.6439445,1,-3,-36
1756447201.6799445,5,-5,-36
1756447201.7169447,6,5,-39
1756447201.7549446,0,-3,-37
1756447201.7919445,0,-5,-36
1756447201.8289447,-8,-1,-33
1756447201.8669446,0,-2,-24
1756447201.9059446,2,2,-33
1756447201.9439447,-6,3,-26
1756447201.9799447,-7,0,-31
1756447202.0169446,-4,2,-27
1756447202.0559447,-11,0,-38
1756447202.0939443,0,-1,-32
1756447202.1299446,-10,0,-39
1756447202.1669445,1,-1,-33
1756447202.2059443,0,-2,-37
1756447202.2439446,-5,0,-32
1756447202.279945,3,1,-41
1756447202.3169446,-5,1,-36
1756447202.3559446,-2,-4,-21
1756447202.3919446,1,2,-27
1756447202.4289446,13,-1,-26
1756447202.4679446,9,0,-35
1756447202.5059447,7,0,-30
1756447202.5419445,2,-4,-32
1756447202.5789447,1,-1,-31
1756447202.6179447,-3,-1,-37
1756447202.6559446,0,-6,-43
1756447202.6919446,0,-1,-32
1756447202.7289443,2,4,-29
1756447202.7659447,-8,1,-29
1756447202.8049445,-1,1,-36
1756447202.8409443,-2,0,-27
1756447202.8779447,-6,-3,-38
1756447202.9159446,1,-4,-29
1756447202.9549446,0,-7,-26
1756447202.9909446,1,4,-39
1756447203.0279446,7,-5,-34
1756447203.0669446,1,-6,-33
1756447203.1049447,8,-3,-34
1756447203.1409447,3,1,-22
1756447203.177945,1,-9,-25
1756447203.2169447,1,0,-31
1756447203.2549446,-2,-1,-47
1756447203.2909446,0,0,-37
1756447203.3279445,1,0,-38
1756447203.3669446,1,0,-34
1756447203.404945,4,2,-28
1756447203.440945,8,-1,-34
1756447203.4779446,1,1,-40
1756447203.5169446,3,-3,-33
1756447203.5549445,4,-3,-34
1756447203.5909443,1,-2,-20
1756447203.6289446,0,0,-21
1756447203.6669445,-2,0,-28
1756447203.7059443,0,-2,-30
1756447203.7419446,-2,-5,-39
1756447203.779945,1,3,-41
1756447203.8169446,-3,4,-39
1756447203.8559446,-3,0,-41
1756447203.8919446,-6,0,-39
1756447203.9289446,-2,-3,-35
1756447203.9669447,0,-4,-47
1756447204.0059447,0,-4,-36
1756447204.0419445,0,0,-41
1756447204.0789447,-5,-2,-33
1756447204.1169446,-2,-5,-40
1756447204.1559446,-3,1,-51
1756447204.1919446,-2,3,-46
1756447204.2289443,4,8,-33
1756447204.2669446,1,2,-42
1756447204.302945,2,-10,-42
1756447204.3399446,4,-4,-29
1756447204.3779447,0,-7,-29
1756447204.4169445,-2,-7,-28
1756447204.4529445,4,-4,-40
1756447204.4899447,-1,-11,-31
1756447204.5279446,-3,-4,-38
1756447204.5669446,-6,3,-31
