time,x,y,z
1756764000.0079446,8,1,-20
1756764000.0449443,0,4,-28
1756764000.0829446,3,-2,-24
1756764000.1209445,0,0,-30
1756764000.1569445,3,-9,-35
1756764000.1949446,-2,-8,-35
1756764000.2329447,2,-2,-27
1756764000.2719443,2,2,-28
1756764000.3079443,4,-3,-26
1756764000.3449447,-1,4,-19
1756764000.3839445,2,0,-28
1756764000.4229443,3,-1,-32
1756764000.460945,9,0,-24
1756764000.496945,10,-3,-33
1756764000.5339446,-2,-10,-24
1756764000.5729446,-6,-3,-21
1756764000.6109445,0,-6,-25
1756764000.6469443,-1,5,-21
1756764000.6839447,0,2,-12
1756764000.7229445,-3,-2,-25
1756764000.7609446,-3,-1,-26
1756764000.7969446,2,-4,-28
1756764000.8349447,-1,-3,-31
1756764000.8729446,-7,2,-35
1756764000.9119446,-6,4,-26
1756764000.9479446,-10,-5,-30
1756764000.9859445,6,-8,-26
1756764001.0239446,1,0,-30
1756764001.0619447,2,0,-25
1756764001.0979445,10,8,-21
1756764001.134945,0,-2,-26
1756764001.1729443,2,4,-38
1756764001.2089446,8,4,-36
1756764001.2459445,1,0,-32
1756764001.282945,3,-3,-34
1756764001.3219447,2,1,-29
1756764001.3579447,3,-2,-30
1756764001.394945,-2,-5,-25
1756764001.4329443,-5,-5,-22
1756764001.4719446,1,-2,-24
1756764001.5079446,0,-2,-27
1756764001.5459447,7,1,-32
1756764001.5839446,5,-6,-33
1756764001.6229446,8,-3,-17
1756764001.6589446,-2,2,-23
1756764001.6969447,-3,4,-30
1756764001.733945,0,1,-24
1756764001.7719443,3,0,-22
1756764001.8079443,3,0,-23
1756764001.8449447,1,-3,-29
1756764001.8839445,-3,2,-21
1756764001.9219446,0,4,-37
1756764001.9589446,-2,2,-41
1756764001.9959445,-4,2,-32
1756764002.0339446,4,1,-34
1756764002.0719447,-1,0,-31
1756764002.108945,0,1,-35
1756764002.1459446,0,-1,-34
1756764002.1839447,0,-2,-34
1756764002.2229445,-11,1,-19
1756764002.2589445,-5,3,-22
1756764002.2959447,-4,0,-35
1756764002.3339446,-5,-1,-24
1756764002.3729446,7,-1,-39
1756764002.4089446,1,-3,-31
1756764002.4459443,-4,0,-21
1756764002.483945,4,-1,-30
1756764002.5229447,-3,1,-36
1756764002.5589447,0,-5,-30
1756764002.5959446,-3,-14,-24
1756764002.6339445,2,-5,-26
1756764002.6729443,4,-1,-33
1756764002.7089446,1,-1,-30
1756764002.7459445,0,-6,-38
1756764002.7839446,-6,-5,-24
1756764002.8229446,6,-5,-34
1756764002.858945,4,-3,-23
1756764002.8959446,2,-1,-37
1756764002.9339447,1,0,-26
1756764002.9699447,-7,-1,-31
1756764003.0079446,-7,3,-28
1756764003.0459447,-6,4,-31
1756764003.0839446,0,0,-27
1756764003.1199446,-4,0,-21
1756764003.1569445,0,1,-28
1756764003.1939447,-1,-2,-22
1756764003.2329447,-3,0,-31
1756764003.2689445,3,3,-17
1756764003.3069446,-3,0,-21
1756764003.3439443,0,-2,-23
1756764003.3829446,-1,-2,-36
1756764003.4189446,-4,-7,-24
1756764003.4569447,1,3,-40
1756764003.5029447,3,-2,-26
1756764003.5389447,-1,0,-25
1756764003.575945,1,-3,-26
1756764003.6149447,5,-4,-27
1756764003.6529446,0,-7,-24
1756764003.6889446,0,-2,-22
1756764003.7259445,-6,0,-27
1756764003.7649446,-10,-2,-27
1756764003.802945,-1,0,-29
1756764003.838945,-1,-1,-49
1756764003.8769443,-1,-6,-50
1756764003.9149446,1,-5,-35
1756764003.9539447,-2,-4,-28
1756764003.9899447,2,-5,-38
1756764004.0279446,-7,0,-32
1756764004.0649445,-3,-3,-35
1756764004.1039443,-3,-5,-25
1756764004.1399446,-8,-5,-25
1756764004.177945,4,-5,-37
1756764004.2169447,2,-3,-29
1756764004.2549446,4,-7,-28
1756764004.292945,4,-2,-30
1756764004.3289447,3,-3,-27
1756764004.3669446,4,1,-38
1756764004.404945,-2,0,-32
1756764004.4429443,2,0,-31
1756764004.4789443,-9,0,-21
1756764004.5169446,-7,0,-32
1756764004.5549445,0,-2,-28
1756764004.5929446,-1,0,-30
1756764004.6289446,-3,0,-26
1756764004.6669445,0,0,-29
1756764004.7049446,-4,2,-13
1756764004.7429447,-1,0,-26
1756764004.7789447,0,1,-18
1756764004.815945,0,-1,-26
1756764004.8549447,0,-1,-31
1756764004.8909447,0,2,-28
1756764004.927945,3,1,-34
1756764004.9669447,-2,0,-40
1756764005.0049446,3,-3,-43
1756764005.0409446,2,-1,-49
1756764005.0789447,2,-6,-37
1756764005.1169446,2,-1,-37
1756764005.154945,0,0,-35
1756764005.1919446,-4,0,-29
1756764005.2289443,-6,-3,-32
1756764005.2669446,0,0,-29
1756764005.3049445,5,1,-37
1756764005.3409443,1,-4,-30
1756764005.3779447,5,-2,-38
1756764005.4159446,0,-1,-36
1756764005.4549446,4,-6,-37
1756764005.4909446,-4,0,-31
1756764005.5289447,-2,-6,-19
1756764005.5669446,-6,-8,-22
1756764005.6049447,-2,0,-27
1756764005.6439445,-3,4,-25
1756764005.6799445,-6,-1,-29
1756764005.7179446,-3,0,-32
1756764005.7559447,-3,-4,-33
1756764005.7949443,-4,-4,-31
1756764005.8309443,-5,-1,-29
1756764005.8689446,-5,-1,-20
1756764005.9069445,-6,4,-23
1756764005.9449446,-3,2,-39
1756764005.9809446,-1,0,-34
1756764006.0179446,-5,-4,-27
1756764006.0559447,-2,-2,-14
1756764006.0949447,0,-6,-29
1756764006.1309447,-4,-3,-33
1756764006.1689446,-6,6,-25
1756764006.2069447,-3,-4,-25
1756764006.2459445,-1,0,-28
1756764006.2839446,0,-5,-29
