time,x,y,z
1756728000.0269446,0,-6,-32
1756728000.0649445,0,-4,-38
1756728000.1029446,6,0,-31
1756728000.1409447,14,0,-35
1756728000.1769447,7,-5,-25
1756728000.2149446,9,0,-22
1756728000.2529447,7,4,-29
1756728000.2909446,0,-5,-31
1756728000.3269446,2,0,-27
1756728000.3639443,8,5,-40
1756728000.4029446,0,0,-46
1756728000.4389446,-5,-8,-45
1756728000.4769447,-1,0,-43
1756728000.5149446,4,-1,-45
1756728000.552945,0,1,-38
1756728000.588945,-1,-7,-44
1756728000.6269443,2,-4,-32
1756728000.6649446,-5,-3,-40
1756728000.7029445,-1,3,-37
1756728000.7419446,0,-3,-39
1756728000.7779446,3,0,-47
1756728000.8149445,3,-1,-44
1756728000.8529446,3,-1,-43
1756728000.8919446,-3,1,-50
1756728000.927945,-5,-2,-47
1756728000.9659443,-1,-8,-39
1756728001.0039446,-3,-3,-48
1756728001.042945,1,3,-50
1756728001.0789447,3,-1,-34
1756728001.1169446,2,-11,-41
1756728001.154945,-8,-10,-42
1756728001.1939447,7,-4,-36
1756728001.2319446,10,1,-39
1756728001.2679446,7,0,-44
1756728001.3049445,3,0,-32
1756728001.3429446,-1,0,-32
1756728001.3789446,0,-6,-35
1756728001.4159446,0,-6,-32
1756728001.4539447,2,4,-46
1756728001.4929447,2,0,-34
1756728001.5289447,5,-4,-37
1756728001.565945,1,4,-46
1756728001.6039443,5,-1,-37
1756728001.6419446,4,-4,-35
1756728001.677945,2,-13,-41
1756728001.7159443,-2,-12,-36
1756728001.7539446,-1,-5,-39
1756728001.7919445,1,-3,-41
1756728001.8279445,-2,3,-29
1756728001.8659446,1,-3,-32
1756728001.9039447,5,-4,-41
1756728001.9419446,5,-1,-38
1756728001.9779446,2,-1,-41
1756728002.0159447,0,-6,-39
1756728002.0539446,0,-4,-34
1756728002.0899446,1,-1,-41
1756728002.1269443,-7,-1,-41
1756728002.1659446,-4,1,-42
1756728002.2039447,0,1,-40
1756728002.2399447,0,2,-43
1756728002.2779446,-4,-2,-45
1756728002.315945,4,-2,-46
1756728002.3539443,2,-1,-40
1756728002.3929446,0,2,-41
1756728002.4289446,2,0,-34
1756728002.4659443,3,-2,-29
1756728002.5039446,2,3,-29
1756728002.5399446,-1,2,-30
