time,x,y,z
1756688400.009945,0,-1,13
1756688400.0489447,-3,2,8
1756688400.0869446,1,3,1
1756688400.1229446,1,5,1
1756688400.1599443,-2,5,8
1756688400.1969447,-3,3,0
1756688400.2329447,-1,3,3
1756688400.269945,-2,5,7
1756688400.3079443,3,0,0
1756688400.3459446,-4,-4,15
1756688400.381945,-5,-1,10
1756688400.4189446,3,-3,0
1756688400.4569447,5,-7,13
1756688400.4929447,7,-1,15
1756688400.529945,5,-5,9
1756688400.5689447,1,1,24
1756688400.6069446,0,0,15
1756688400.6429446,-2,-3,14
1756688400.6799445,-1,-2,12
1756688400.7189443,-2,10,5
1756688400.756945,-3,0,15
1756688400.792945,-2,-1,13
1756688400.8299446,3,1,24
1756688400.8679447,-2,1,16
1756688400.9059446,3,0,8
1756688400.9419446,2,-2,6
1756688400.9789443,-5,-7,6
1756688401.0179446,-6,-3,10
1756688401.0559447,-1,-6,10
1756688401.0919447,-1,-10,4
1756688401.1289446,-8,-9,17
1756688401.167945,1,-5,22
1756688401.2059443,2,-5,21
1756688401.2419446,-2,-3,2
1756688401.279945,0,3,-3
1756688401.3179443,0,5,12
1756688401.3559446,-2,2,14
1756688401.3919446,0,-4,8
1756688401.4299445,0,-3,12
1756688401.4679446,-2,-5,-2
1756688401.506945,-2,0,14
1756688401.5499446,0,-3,16
1756688401.5879445,-4,3,15
1756688401.6239443,-5,0,14
1756688401.6609447,-2,-1,19
1756688401.6989446,-6,2,7
1756688401.736945,-5,2,14
1756688401.7729447,-3,4,19
1756688401.8099446,3,1,11
1756688401.8479445,4,0,11
1756688401.8839445,-1,0,14
1756688401.9229443,3,0,8
1756688401.9599447,0,3,11
1756688401.9979446,0,2,6
1756688402.0339446,0,-1,7
1756688402.0719447,5,0,12
1756688402.1099446,-2,0,8
1756688402.1479447,-2,4,-1
1756688402.1839447,-10,2,7
1756688402.2209446,3,-4,10
1756688402.2579446,-2,0,2
1756688402.2939446,2,1,7
1756688402.3309443,-3,-1,15
1756688402.3689446,-1,-2,16
1756688402.407945,4,-2,24
1756688402.4439447,-1,-5,17
1756688402.4819446,-2,6,19
1756688402.5189445,3,5,11
1756688402.5569446,0,6,11
1756688402.5929446,2,0,16
1756688402.6299446,0,1,20
1756688402.667945,0,0,10
1756688402.7039447,-1,-2,8
1756688402.7419446,-3,1,12
1756688402.7789447,2,-1,-2
1756688402.8179443,3,2,1
1756688402.8539443,0,-1,-3
1756688402.8929446,3,-3,1
1756688402.9299445,3,-3,-2
1756688402.9689443,0,-7,6
1756688403.006945,1,-2,5
1756688403.042945,2,2,7
1756688403.0799446,0,6,11
1756688403.1179447,3,-2,29
1756688403.1539447,-2,4,27
1756688403.1929443,-4,6,9
1756688403.2299447,2,-5,11
1756688403.2689445,0,-4,13
1756688403.3069446,5,-1,13
1756688403.3429446,4,-7,18
1756688403.3799446,0,-8,16
1756688403.417945,2,-2,15
1756688403.4539447,5,12,15
1756688403.4909446,2,1,12
1756688403.5289447,-3,2,19
1756688403.5649445,0,7,23
1756688403.6019447,0,4,13
1756688403.6399446,2,-1,15
1756688403.677945,4,0,14
1756688403.713945,3,5,9
1756688403.7519443,6,0,8
1756688403.7899446,2,-2,6
1756688403.8279445,5,0,14
1756688403.8639443,3,3,11
1756688403.9019446,3,6,12
1756688403.9389446,-1,6,7
1756688403.9749446,-3,4,15
1756688404.0119443,4,0,5
1756688404.0489447,-1,0,11
1756688404.0879445,7,-1,20
1756688404.1249447,1,-4,10
1756688404.1619446,0,-3,11
1756688404.1999447,7,-7,13
1756688404.2389443,-3,1,5
1756688404.2749443,-2,0,10
1756688404.3119447,-1,-4,17
1756688404.3499446,10,-1,13
1756688404.3889446,5,-7,10
1756688404.4249446,-1,-7,11
1756688404.4619446,2,-2,18
1756688404.4999447,3,1,14
1756688404.5379446,0,2,6
1756688404.5739446,0,-2,3
1756688404.6109445,0,6,8
1756688404.6489446,0,0,8
1756688404.6849446,-7,-2,14
1756688404.7229445,-4,-1,21
1756688404.759945,5,1,20
1756688404.7979443,4,-3,13
1756688404.8339446,8,3,18
1756688404.8709445,8,5,9
1756688404.9089446,3,0,13
1756688404.9449446,-2,-1,20
1756688404.9819446,-3,-3,25
1756688405.019945,-3,-5,20
1756688405.0589447,-1,-10,9
1756688405.0949447,1,-3,8
1756688405.131945,4,-1,15
1756688405.1699443,-2,-3,9
1756688405.2079446,4,-6,12
1756688405.2439446,-3,3,14
1756688405.2809446,5,5,14
1756688405.3189447,7,7,17
1756688405.3549447,12,6,20
1756688405.3919446,2,3,7
1756688405.4299445,2,1,18
1756688405.4679446,-1,2,1
1756688405.5039446,-1,-3,0
1756688405.5409446,-4,0,-3
1756688405.5799446,-8,-1,9
1756688405.6179447,-3,-3,11
1756688405.6539447,1,-5,15
1756688405.690945,0,5,22
1756688405.7289443,2,2,13
1756688405.7649446,-1,2,17
1756688405.8019447,-4,6,12
1756688405.8399446,-1,2,-1
