time,x,y,z
1776218400.0014398,-9.0,2.0,-58.0
1776218400.0114398,-6.0,0.0,-57.0
1776218400.0214398,-4.0,0.0,-59.0
1776218400.0314398,-2.0,-4.0,-56.0
1776218400.0414398,-1.0,-4.0,-48.0
1776218400.0514398,0.0,-1.0,-53.0
1776218400.0614398,0.0,0.0,-50.0
1776218400.0714395,0.0,-4.0,-48.0
1776218400.0814395,1.0,-5.0,-45.0
1776218400.0914395,1.0,-3.0,-48.0
1776218400.1014397,-2.0,-2.0,-51.0
1776218400.1114397,-2.0,-2.0,-51.0
1776218400.1214397,0.0,-2.0,-52.0
1776218400.1314397,-1.0,-7.0,-53.0
1776218400.1414397,-1.0,-11.0,-56.0
1776218400.1514397,2.0,-12.0,-55.0
1776218400.16144,5.0,-16.0,-60.0
1776218400.17144,3.0,-10.0,-67.0
1776218400.18144,-2.0,-7.0,-66.0
1776218400.19144,-7.0,-7.0,-59.0
1776218400.20144,-4.0,-5.0,-60.0
1776218400.2114398,-1.0,0.0,-61.0
1776218400.2214398,0.0,-2.0,-64.0
1776218400.2314398,1.0,-3.0,-59.0
1776218400.2424395,1.0,-1.0,-55.0
1776218400.2524395,-2.0,4.0,-50.0
1776218400.2624395,-2.0,3.0,-49.0
1776218400.2724397,0.0,3.0,-57.0
1776218400.2824397,0.0,-1.0,-62.0
1776218400.2924397,-2.0,0.0,-66.0
1776218400.3024397,-1.0,0.0,-65.0
1776218400.3124397,1.0,0.0,-59.0
1776218400.3224397,4.0,2.0,-53.0
1776218400.33244,4.0,0.0,-48.0
1776218400.34244,0.0,0.0,-53.0
1776218400.35244,2.0,3.0,-53.0
1776218400.36244,-1.0,2.0,-56.0
1776218400.37244,-6.0,0.0,-55.0
1776218400.38244,-4.0,0.0,-62.0
1776218400.3924398,-3.0,-3.0,-63.0
1776218400.4024398,4.0,0.0,-62.0
1776218400.4124398,9.0,2.0,-66.0
1776218400.4224398,4.0,0.0,-59.0
1776218400.4324398,4.0,0.0,-57.0
1776218400.4424398,5.0,-3.0,-52.0
1776218400.4524398,2.0,-4.0,-49.0
1776218400.4624398,1.0,-4.0,-60.0
1776218400.4724398,6.0,-1.0,-62.0
1776218400.4824398,5.0,0.0,-62.0
1776218400.4924395,4.0,0.0,-61.0
1776218400.5024395,0.0,0.0,-53.0
1776218400.5124395,2.0,0.0,-54.0
1776218400.5224397,3.0,0.0,-51.0
1776218400.5324397,5.0,-1.0,-55.0
1776218400.5424397,6.0,0.0,-53.0
1776218400.5524397,5.0,0.0,-59.0
1776218400.5624397,5.0,0.0,-69.0
1776218400.5724397,5.0,2.0,-71.0
1776218400.58244,5.0,0.0,-72.0
1776218400.59244,1.0,-3.0,-69.0
1776218400.60244,-2.0,-3.0,-65.0
1776218400.61244,1.0,-3.0,-66.0
1776218400.62244,0.0,0.0,-65.0
1776218400.63244,5.0,-1.0,-65.0
1776218400.6424398,4.0,0.0,-64.0
1776218400.6524398,5.0,-3.0,-62.0
1776218400.6624398,6.0,-5.0,-68.0
1776218400.6724398,2.0,-4.0,-69.0
1776218400.6824398,0.0,0.0,-65.0
1776218400.6924398,3.0,-2.0,-60.0
1776218400.7024398,1.0,0.0,-53.0
1776218400.7124398,-2.0,0.0,-53.0
1776218400.7224398,0.0,2.0,-62.0
1776218400.7324398,-2.0,1.0,-73.0
1776218400.7424395,-3.0,-1.0,-73.0
1776218400.7524395,-6.0,-2.0,-78.0
1776218400.7624395,-6.0,-2.0,-77.0
1776218400.7724397,-3.0,-1.0,-68.0
1776218400.7824397,-5.0,-3.0,-59.0
1776218400.7924397,-2.0,-2.0,-58.0
1776218400.8024397,1.0,0.0,-62.0
1776218400.8124397,1.0,4.0,-61.0
1776218400.8224397,2.0,6.0,-65.0
1776218400.83244,5.0,5.0,-68.0
1776218400.84244,7.0,0.0,-68.0
1776218400.85244,6.0,0.0,-62.0
1776218400.86244,6.0,-1.0,-61.0
1776218400.87244,8.0,0.0,-60.0
1776218400.88244,5.0,0.0,-59.0
1776218400.8924398,4.0,0.0,-59.0
1776218400.9024398,6.0,0.0,-66.0
1776218400.9124398,5.0,0.0,-68.0
1776218400.9224398,6.0,-3.0,-55.0
1776218400.9324398,8.0,-4.0,-48.0
1776218400.9424398,6.0,-6.0,-55.0
1776218400.9524398,5.0,-4.0,-58.0
1776218400.9624398,4.0,-6.0,-58.0
1776218400.9724398,5.0,-4.0,-60.0
1776218400.9824398,3.0,-6.0,-62.0
1776218400.9924395,0.0,-4.0,-56.0
1776218401.0024395,2.0,-3.0,-53.0
1776218401.0124395,0.0,0.0,-50.0
1776218401.0224397,-2.0,4.0,-49.0
1776218401.0324397,-3.0,3.0,-50.0
1776218401.0424397,-2.0,1.0,-58.0
