time,x,y,z
1776268800.0038142,-2.0,0.0,-53.0
1776268800.0138142,-3.0,-1.0,-58.0
1776268800.0238142,-10.0,-7.0,-57.0
1776268800.0338142,-9.0,-5.0,-61.0
1776268800.0438142,-6.0,-5.0,-61.0
1776268800.0538142,-1.0,-8.0,-63.0
1776268800.0638142,-2.0,-11.0,-60.0
1776268800.0738142,-4.0,-10.0,-51.0
1776268800.083814,0.0,-7.0,-47.0
1776268800.093814,1.0,-2.0,-54.0
1776268800.103814,5.0,-2.0,-54.0
1776268800.113814,3.0,1.0,-54.0
1776268800.123814,8.0,2.0,-50.0
1776268800.1338143,4.0,2.0,-52.0
1776268800.1438143,0.0,6.0,-57.0
1776268800.1538143,-1.0,6.0,-53.0
1776268800.1638143,-1.0,3.0,-50.0
1776268800.1738143,1.0,4.0,-47.0
1776268800.1838143,0.0,1.0,-44.0
1776268800.1938145,0.0,0.0,-42.0
1776268800.2038145,-2.0,3.0,-49.0
1776268800.2138145,-3.0,2.0,-57.0
1776268800.2238142,-3.0,0.0,-56.0
1776268800.2338142,-1.0,2.0,-60.0
1776268800.2438142,-5.0,2.0,-57.0
1776268800.2538142,-1.0,-1.0,-56.0
1776268800.2638142,-1.0,-2.0,-50.0
1776268800.2738142,1.0,-4.0,-54.0
1776268800.2838142,3.0,-5.0,-60.0
1776268800.2938142,3.0,-2.0,-55.0
1776268800.3038142,3.0,-4.0,-52.0
1776268800.3138142,0.0,-4.0,-53.0
1776268800.3238142,-2.0,0.0,-58.0
1776268800.333814,1.0,0.0,-65.0
1776268800.343814,1.0,-4.0,-70.0
1776268800.353814,-2.0,-7.0,-61.0
1776268800.363814,-2.0,-7.0,-61.0
1776268800.373814,-4.0,-9.0,-57.0
1776268800.3838143,0.0,-11.0,-54.0
1776268800.3938143,-3.0,-6.0,-51.0
1776268800.4038143,-3.0,-4.0,-58.0
1776268800.4138143,-4.0,-5.0,-55.0
1776268800.4238143,-4.0,-3.0,-57.0
1776268800.4338143,-8.0,-4.0,-58.0
1776268800.4438145,-7.0,-3.0,-60.0
1776268800.4538145,-7.0,-2.0,-59.0
1776268800.4638145,-2.0,1.0,-55.0
1776268800.4738142,-4.0,-1.0,-58.0
1776268800.4838142,0.0,0.0,-56.0
1776268800.4938142,-5.0,-2.0,-49.0
1776268800.5038142,-11.0,0.0,-48.0
1776268800.5138142,-8.0,1.0,-52.0
1776268800.5238142,-9.0,-6.0,-52.0
1776268800.5338142,-8.0,-9.0,-52.0
1776268800.5438142,-3.0,-7.0,-54.0
1776268800.5538142,0.0,-7.0,-65.0
1776268800.5638142,1.0,-3.0,-70.0
1776268800.5738142,3.0,-3.0,-63.0
1776268800.583814,0.0,-1.0,-61.0
1776268800.593814,2.0,1.0,-59.0
1776268800.603814,1.0,0.0,-62.0
1776268800.613814,-4.0,-3.0,-64.0
1776268800.623814,0.0,-2.0,-65.0
1776268800.6338143,2.0,0.0,-62.0
1776268800.6438143,4.0,0.0,-63.0
1776268800.6538143,2.0,0.0,-62.0
1776268800.6638143,1.0,3.0,-64.0
1776268800.6738143,2.0,4.0,-58.0
1776268800.6838143,0.0,6.0,-59.0
1776268800.6938145,-2.0,5.0,-50.0
1776268800.7038145,-3.0,3.0,-52.0
1776268800.7138145,0.0,5.0,-49.0
1776268800.7238142,-3.0,3.0,-51.0
1776268800.7338142,0.0,1.0,-48.0
1776268800.7438142,0.0,2.0,-48.0
1776268800.7538142,3.0,1.0,-52.0
1776268800.7638142,0.0,2.0,-53.0
1776268800.7738142,-1.0,1.0,-53.0
1776268800.7838142,-6.0,0.0,-58.0
1776268800.7938142,-8.0,0.0,-56.0
1776268800.8038142,-8.0,-1.0,-52.0
1776268800.8138142,-7.0,-1.0,-54.0
1776268800.8238142,-11.0,1.0,-58.0
1776268800.833814,-9.0,0.0,-56.0
1776268800.843814,-4.0,0.0,-53.0
1776268800.853814,-4.0,-2.0,-50.0
1776268800.863814,-9.0,-2.0,-53.0
1776268800.873814,-13.0,-1.0,-57.0
1776268800.8838143,-9.0,0.0,-62.0
1776268800.8938143,-9.0,-3.0,-59.0
1776268800.9038143,-11.0,-5.0,-64.0
1776268800.9138143,-9.0,-4.0,-63.0
1776268800.9238143,-8.0,-4.0,-63.0
1776268800.9338143,-6.0,-3.0,-56.0
1776268800.9438145,-4.0,-4.0,-57.0
1776268800.9538145,-8.0,0.0,-62.0
1776268800.9638145,-7.0,2.0,-58.0
1776268800.9738142,-6.0,3.0,-56.0
1776268800.9838142,-2.0,6.0,-52.0
1776268800.9938142,0.0,3.0,-52.0
1776268801.0038142,3.0,0.0,-51.0
1776268801.0138142,2.0,0.0,-49.0
1776268801.0238142,1.0,2.0,-48.0
1776268801.0338142,0.0,4.0,-55.0
1776268801.0438142,0.0,1.0,-54.0
1776268801.0538142,2.0,0.0,-55.0
1776268801.0638142,1.0,0.0,-62.0
1776268801.0738142,4.0,1.0,-58.0
1776268801.083814,7.0,0.0,-50.0
1776268801.093814,4.0,1.0,-45.0
1776268801.103814,1.0,5.0,-50.0
1776268801.113814,0.0,3.0,-58.0
1776268801.123814,2.0,2.0,-60.0
1776268801.1338143,5.0,1.0,-55.0
1776268801.1438143,7.0,1.0,-50.0
1776268801.1538143,6.0,4.0,-56.0
1776268801.1638143,5.0,3.0,-54.0
1776268801.1738143,4.0,3.0,-55.0
1776268801.1838143,0.0,3.0,-54.0
1776268801.1938145,-1.0,3.0,-52.0
1776268801.2038145,-4.0,10.0,-51.0
1776268801.2138145,1.0,8.0,-52.0
1776268801.2238142,0.0,9.0,-50.0
1776268801.2338142,1.0,7.0,-54.0
1776268801.2438142,2.0,3.0,-56.0
1776268801.2538142,7.0,0.0,-52.0
1776268801.264814,3.0,-2.0,-52.0
1776268801.2738142,3.0,-2.0,-54.0
1776268801.284814,2.0,-3.0,-58.0
1776268801.2938142,4.0,-3.0,-63.0
1776268801.3038142,1.0,-2.0,-58.0
1776268801.3138142,-3.0,-5.0,-59.0
1776268801.3248143,-4.0,-3.0,-55.0
1776268801.3348143,-4.0,-5.0,-55.0
1776268801.3448143,-5.0,-2.0,-52.0
1776268801.3548143,-4.0,0.0,-56.0
1776268801.3648143,0.0,4.0,-59.0
1776268801.3748145,2.0,1.0,-57.0
1776268801.3848145,-1.0,2.0,-49.0
1776268801.3948145,0.0,2.0,-48.0
1776268801.4048142,4.0,3.0,-42.0
1776268801.4148142,3.0,2.0,-37.0
1776268801.4248142,0.0,0.0,-40.0
1776268801.4348142,0.0,-5.0,-36.0
1776268801.4448142,-3.0,-10.0,-39.0
1776268801.4548142,-1.0,-7.0,-42.0
1776268801.4648142,-3.0,-2.0,-44.0
1776268801.4748142,-2.0,-2.0,-52.0
1776268801.4848142,0.0,-6.0,-53.0
1776268801.4948142,0.0,-7.0,-58.0
1776268801.504814,0.0,-4.0,-61.0
1776268801.514814,-3.0,0.0,-56.0
1776268801.524814,-3.0,3.0,-60.0
1776268801.534814,-4.0,0.0,-61.0
1776268801.544814,-2.0,-1.0,-60.0
1776268801.554814,-5.0,-4.0,-60.0
1776268801.5648143,-6.0,-2.0,-60.0
1776268801.5748143,-3.0,-3.0,-60.0
1776268801.5848143,-1.0,-3.0,-54.0
1776268801.5948143,3.0,-1.0,-54.0
1776268801.6048143,0.0,0.0,-51.0
1776268801.6148143,0.0,-1.0,-56.0
1776268801.6248145,-1.0,-1.0,-55.0
1776268801.6348145,-5.0,-1.0,-54.0
1776268801.6448145,-2.0,-5.0,-47.0
1776268801.6548142,0.0,-4.0,-52.0
1776268801.6648142,4.0,-7.0,-56.0
1776268801.6748142,5.0,-6.0,-57.0
1776268801.6848142,3.0,-3.0,-60.0
1776268801.6948142,3.0,0.0,-62.0
1776268801.7048142,2.0,0.0,-69.0
1776268801.7148142,1.0,0.0,-65.0
1776268801.7248142,3.0,-3.0,-62.0
1776268801.7348142,3.0,0.0,-60.0
1776268801.7448142,5.0,1.0,-60.0
1776268801.754814,0.0,0.0,-60.0
1776268801.764814,-1.0,-4.0,-64.0
1776268801.774814,-1.0,-4.0,-64.0
1776268801.784814,0.0,-3.0,-63.0
1776268801.794814,3.0,-2.0,-65.0
1776268801.804814,2.0,-1.0,-64.0
1776268801.8148143,-1.0,0.0,-62.0
1776268801.8248143,1.0,-5.0,-60.0
1776268801.8348143,0.0,-10.0,-58.0
1776268801.8448143,0.0,-12.0,-57.0
1776268801.8548143,-4.0,-8.0,-52.0
1776268801.8648143,-6.0,-10.0,-54.0
1776268801.8748145,-9.0,-4.0,-51.0
1776268801.8848145,-8.0,-4.0,-52.0
1776268801.8948145,-5.0,-3.0,-60.0
1776268801.9048142,0.0,1.0,-60.0
1776268801.9148142,-1.0,3.0,-60.0
1776268801.9248142,0.0,3.0,-59.0
1776268801.9348142,2.0,2.0,-55.0
1776268801.9448142,1.0,5.0,-60.0
1776268801.9548142,0.0,3.0,-55.0
1776268801.9648142,-4.0,3.0,-55.0
1776268801.9748142,-7.0,3.0,-57.0
1776268801.9848142,-4.0,0.0,-54.0
1776268801.9948142,-3.0,0.0,-46.0
1776268802.004814,1.0,0.0,-42.0
1776268802.014814,0.0,2.0,-47.0
1776268802.024814,2.0,2.0,-55.0
1776268802.034814,0.0,-2.0,-65.0
1776268802.044814,4.0,-2.0,-64.0
1776268802.054814,0.0,-2.0,-58.0
1776268802.0648143,0.0,-3.0,-53.0
1776268802.0748143,-6.0,-3.0,-56.0
1776268802.0848143,-6.0,-3.0,-58.0
1776268802.0948143,-5.0,-2.0,-57.0
1776268802.1048143,-2.0,-3.0,-54.0
