time,x,y,z
1776261600.0078142,-6.0,6.0,-60.0
1776261600.0178142,-7.0,3.0,-63.0
1776261600.027814,-3.0,5.0,-64.0
1776261600.037814,-2.0,3.0,-59.0
1776261600.047814,-3.0,6.0,-57.0
1776261600.057814,1.0,4.0,-50.0
1776261600.067814,5.0,0.0,-50.0
1776261600.077814,5.0,3.0,-49.0
1776261600.0878143,2.0,0.0,-55.0
1776261600.0988142,-3.0,1.0,-54.0
1776261600.1078143,-1.0,-1.0,-55.0
1776261600.1178143,-4.0,-1.0,-51.0
1776261600.1278143,-3.0,-3.0,-51.0
1776261600.1378143,-5.0,-4.0,-52.0
1776261600.1478145,-4.0,-5.0,-56.0
1776261600.1578145,-3.0,0.0,-59.0
1776261600.1678145,-3.0,1.0,-56.0
1776261600.1778142,-1.0,1.0,-56.0
1776261600.1878142,0.0,2.0,-58.0
1776261600.1978142,4.0,4.0,-58.0
1776261600.2078142,6.0,-1.0,-62.0
1776261600.2178142,4.0,-3.0,-64.0
1776261600.2278142,1.0,0.0,-61.0
1776261600.2378142,2.0,1.0,-57.0
1776261600.2478142,0.0,0.0,-60.0
1776261600.2578142,-5.0,2.0,-65.0
1776261600.2678142,-8.0,3.0,-73.0
1776261600.277814,-7.0,-5.0,-80.0
1776261600.287814,-3.0,-1.0,-76.0
1776261600.297814,-3.0,0.0,-69.0
1776261600.307814,-5.0,0.0,-63.0
1776261600.317814,-5.0,0.0,-58.0
1776261600.327814,-8.0,-1.0,-56.0
1776261600.3378143,-9.0,-1.0,-59.0
1776261600.3478143,-6.0,1.0,-63.0
1776261600.3578143,-8.0,5.0,-66.0
1776261600.3678143,-9.0,2.0,-68.0
1776261600.3778143,-12.0,0.0,-69.0
1776261600.3878143,-13.0,4.0,-64.0
1776261600.3978145,-5.0,3.0,-64.0
1776261600.4078145,-4.0,0.0,-60.0
1776261600.4178145,0.0,0.0,-57.0
1776261600.4278142,-2.0,2.0,-58.0
1776261600.4378142,-5.0,1.0,-63.0
1776261600.4478142,-5.0,0.0,-56.0
1776261600.4578142,-2.0,0.0,-58.0
1776261600.4678142,-1.0,0.0,-62.0
1776261600.4778142,-2.0,-2.0,-61.0
1776261600.4878142,-1.0,-1.0,-63.0
1776261600.4978142,1.0,1.0,-60.0
1776261600.5078142,-2.0,0.0,-56.0
1776261600.5178142,-1.0,-1.0,-53.0
1776261600.527814,-2.0,-2.0,-56.0
1776261600.537814,-6.0,0.0,-64.0
1776261600.547814,-8.0,-1.0,-65.0
1776261600.557814,-9.0,1.0,-73.0
1776261600.567814,-8.0,0.0,-71.0
1776261600.577814,-5.0,-2.0,-71.0
1776261600.5888145,0.0,-7.0,-69.0
1776261600.5988142,0.0,-7.0,-71.0
1776261600.6088142,0.0,-7.0,-64.0
1776261600.6188142,5.0,-7.0,-62.0
1776261600.6288142,7.0,-8.0,-64.0
1776261600.6388142,4.0,-6.0,-63.0
1776261600.6488142,7.0,-6.0,-67.0
1776261600.6588142,5.0,-4.0,-62.0
1776261600.6688142,3.0,-2.0,-54.0
1776261600.6788142,3.0,-1.0,-57.0
1776261600.6888142,2.0,1.0,-61.0
1776261600.6988142,3.0,0.0,-60.0
1776261600.708814,1.0,1.0,-61.0
1776261600.718814,-4.0,1.0,-69.0
1776261600.728814,0.0,0.0,-65.0
1776261600.738814,-3.0,0.0,-63.0
1776261600.748814,0.0,-2.0,-62.0
1776261600.7588143,-3.0,-4.0,-58.0
1776261600.7688143,-4.0,-3.0,-59.0
1776261600.7788143,0.0,-2.0,-64.0
1776261600.7888143,-3.0,-2.0,-64.0
1776261600.7988143,-7.0,-3.0,-64.0
1776261600.8088143,-5.0,-5.0,-64.0
1776261600.8188145,0.0,-4.0,-58.0
1776261600.8288145,0.0,-5.0,-59.0
1776261600.8388145,-3.0,-6.0,-59.0
1776261600.8488142,0.0,-2.0,-58.0
1776261600.8588142,0.0,1.0,-56.0
1776261600.8688142,-2.0,0.0,-61.0
1776261600.8788142,0.0,0.0,-65.0
1776261600.8888142,-1.0,0.0,-62.0
1776261600.8988142,0.0,2.0,-59.0
1776261600.9088142,7.0,5.0,-51.0
1776261600.9188142,8.0,5.0,-50.0
1776261600.9288142,5.0,3.0,-57.0
1776261600.9388142,2.0,-1.0,-64.0
1776261600.9488142,5.0,0.0,-72.0
1776261600.958814,7.0,-4.0,-64.0
1776261600.968814,9.0,-2.0,-59.0
1776261600.978814,7.0,-3.0,-61.0
1776261600.988814,3.0,-4.0,-58.0
1776261600.998814,1.0,-7.0,-60.0
1776261601.0088143,1.0,-4.0,-61.0
1776261601.0188143,-1.0,-5.0,-60.0
1776261601.0288143,1.0,-4.0,-55.0
1776261601.0388143,1.0,-3.0,-56.0
1776261601.0488143,-1.0,-5.0,-51.0
1776261601.0588143,-3.0,-3.0,-55.0
1776261601.0688145,0.0,-1.0,-56.0
1776261601.0788145,-4.0,1.0,-54.0
1776261601.0888145,-8.0,0.0,-55.0
1776261601.0988142,-4.0,-1.0,-56.0
1776261601.1088142,-2.0,2.0,-54.0
1776261601.1188142,-3.0,1.0,-57.0
1776261601.1288142,-2.0,-4.0,-59.0
1776261601.1388142,0.0,-6.0,-59.0
1776261601.1488142,-1.0,-4.0,-63.0
1776261601.1588142,-1.0,-4.0,-61.0
1776261601.1688142,-6.0,0.0,-56.0
1776261601.1788142,-9.0,3.0,-57.0
1776261601.1888142,-8.0,2.0,-59.0
1776261601.1988142,-9.0,0.0,-58.0
1776261601.208814,-7.0,-3.0,-62.0
1776261601.218814,-8.0,-1.0,-64.0
1776261601.228814,-3.0,1.0,-57.0
1776261601.238814,-2.0,-1.0,-61.0
1776261601.248814,0.0,-3.0,-65.0
1776261601.2588143,-2.0,-3.0,-64.0
1776261601.2688143,0.0,-7.0,-61.0
1776261601.2788143,-2.0,-8.0,-63.0
1776261601.2888143,0.0,-5.0,-66.0
1776261601.2988143,2.0,-2.0,-61.0
1776261601.3088143,0.0,0.0,-60.0
1776261601.3188145,-1.0,-2.0,-58.0
1776261601.3288145,-3.0,-2.0,-57.0
1776261601.3388145,-2.0,-5.0,-54.0
1776261601.3488142,0.0,-5.0,-57.0
1776261601.3588142,2.0,-2.0,-64.0
1776261601.3688142,4.0,0.0,-65.0
1776261601.3788142,2.0,-2.0,-64.0
1776261601.3888142,1.0,-2.0,-69.0
1776261601.3988142,-2.0,1.0,-63.0
1776261601.4088142,-6.0,5.0,-66.0
1776261601.4188142,-4.0,7.0,-68.0
1776261601.4288142,-7.0,6.0,-72.0
1776261601.4388142,-7.0,6.0,-74.0
1776261601.4488142,-7.0,2.0,-70.0
1776261601.458814,-7.0,2.0,-69.0
1776261601.468814,-8.0,7.0,-64.0
1776261601.478814,-7.0,11.0,-60.0
1776261601.488814,-8.0,7.0,-55.0
1776261601.498814,-9.0,4.0,-50.0
1776261601.5088143,-5.0,0.0,-50.0
1776261601.5188143,-4.0,-2.0,-51.0
1776261601.5288143,-7.0,2.0,-52.0
1776261601.5388143,-7.0,2.0,-52.0
1776261601.5488143,0.0,0.0,-56.0
1776261601.5588143,1.0,-2.0,-64.0
1776261601.5688145,-3.0,-2.0,-68.0
1776261601.5788145,-5.0,-6.0,-69.0
1776261601.5888145,-7.0,-4.0,-66.0
1776261601.5988142,-3.0,-2.0,-60.0
1776261601.6088142,-2.0,2.0,-59.0
1776261601.6188142,-3.0,0.0,-63.0
1776261601.6288142,-3.0,-2.0,-61.0
1776261601.6388142,-4.0,-3.0,-65.0
1776261601.6488142,-3.0,-5.0,-69.0
1776261601.6588142,-5.0,-5.0,-73.0
1776261601.6688142,-4.0,0.0,-73.0
1776261601.6788142,-5.0,0.0,-69.0
1776261601.6888142,-8.0,0.0,-69.0
1776261601.6988142,-6.0,0.0,-60.0
1776261601.708814,-8.0,1.0,-59.0
