time,x,y,z
1776294000.0067406,0.0,-3.0,-47.0
1776294000.0167406,2.0,-4.0,-48.0
1776294000.0267406,7.0,-6.0,-43.0
1776294000.0367403,4.0,-3.0,-47.0
1776294000.0467403,3.0,-6.0,-53.0
1776294000.0567403,1.0,-2.0,-58.0
1776294000.0677404,2.0,1.0,-52.0
1776294000.0767405,-2.0,0.0,-52.0
1776294000.0867405,1.0,-2.0,-53.0
1776294000.0967405,2.0,-4.0,-56.0
1776294000.1067405,0.0,-2.0,-55.0
1776294000.1167405,-1.0,-6.0,-48.0
1776294000.1267405,-1.0,-7.0,-44.0
1776294000.1367404,0.0,-5.0,-48.0
1776294000.1467404,0.0,-2.0,-49.0
1776294000.1567404,0.0,2.0,-43.0
1776294000.1667404,2.0,-1.0,-41.0
1776294000.1767406,3.0,-3.0,-43.0
1776294000.1867406,2.0,1.0,-43.0
1776294000.1967406,-2.0,0.0,-45.0
1776294000.2067406,-2.0,-2.0,-45.0
1776294000.2167406,-2.0,-2.0,-48.0
1776294000.2267406,0.0,0.0,-46.0
1776294000.2367406,-3.0,1.0,-42.0
1776294000.2467406,0.0,1.0,-41.0
1776294000.2567406,0.0,1.0,-45.0
1776294000.2667406,-3.0,1.0,-49.0
1776294000.2767406,-4.0,3.0,-53.0
1776294000.2867403,-7.0,-1.0,-59.0
1776294000.2967403,-7.0,-2.0,-59.0
1776294000.3067403,-3.0,0.0,-63.0
1776294000.3167405,-3.0,2.0,-65.0
1776294000.3267405,0.0,2.0,-58.0
1776294000.3367405,2.0,4.0,-58.0
1776294000.3467405,0.0,4.0,-52.0
1776294000.3567405,2.0,4.0,-52.0
1776294000.3667405,3.0,3.0,-60.0
1776294000.3767405,5.0,0.0,-57.0
1776294000.3867404,1.0,0.0,-49.0
1776294000.3967404,-6.0,1.0,-48.0
1776294000.4067404,-5.0,1.0,-48.0
1776294000.4167404,0.0,0.0,-45.0
1776294000.4267406,-1.0,0.0,-45.0
1776294000.4367406,0.0,-2.0,-41.0
1776294000.4467406,-5.0,-2.0,-54.0
1776294000.4567406,-8.0,-2.0,-58.0
1776294000.4667406,-7.0,0.0,-55.0
1776294000.4767406,-4.0,2.0,-51.0
1776294000.4877405,-3.0,3.0,-54.0
1776294000.4977405,-10.0,1.0,-50.0
1776294000.5067406,-12.0,0.0,-44.0
1776294000.5177405,-11.0,0.0,-41.0
1776294000.5277405,-6.0,1.0,-41.0
1776294000.5377405,-2.0,0.0,-42.0
1776294000.5477405,-5.0,0.0,-48.0
1776294000.5577404,-3.0,1.0,-49.0
1776294000.5677404,0.0,2.0,-48.0
1776294000.5777404,3.0,0.0,-50.0
1776294000.5877404,5.0,-2.0,-58.0
1776294000.597741,0.0,-3.0,-56.0
1776294000.6077406,1.0,0.0,-60.0
1776294000.6177406,-2.0,3.0,-56.0
1776294000.6277406,1.0,6.0,-51.0
1776294000.6377406,7.0,2.0,-46.0
1776294000.6477406,0.0,0.0,-47.0
1776294000.6577406,-1.0,-1.0,-51.0
1776294000.6677406,-1.0,0.0,-53.0
1776294000.6777406,3.0,0.0,-56.0
1776294000.6877406,1.0,0.0,-53.0
1776294000.6977406,-3.0,0.0,-62.0
1776294000.7077403,-3.0,1.0,-55.0
1776294000.7177403,-3.0,0.0,-57.0
1776294000.7277403,-2.0,0.0,-52.0
1776294000.7377405,-1.0,0.0,-53.0
1776294000.7477405,-2.0,-2.0,-53.0
1776294000.7577405,0.0,0.0,-53.0
1776294000.7677405,2.0,4.0,-53.0
1776294000.7777405,2.0,3.0,-47.0
1776294000.7877405,6.0,1.0,-47.0
1776294000.7977405,6.0,2.0,-51.0
1776294000.8077404,4.0,0.0,-54.0
1776294000.8177404,3.0,0.0,-45.0
1776294000.8277404,6.0,-2.0,-44.0
1776294000.8377404,3.0,-3.0,-44.0
1776294000.847741,3.0,0.0,-51.0
1776294000.8577406,3.0,-1.0,-57.0
1776294000.8677406,1.0,0.0,-59.0
1776294000.8777406,-1.0,-3.0,-54.0
1776294000.8877406,-2.0,-4.0,-51.0
1776294000.8977406,-1.0,0.0,-40.0
1776294000.9077406,0.0,4.0,-41.0
1776294000.9177406,-2.0,3.0,-37.0
1776294000.9277406,-2.0,5.0,-37.0
1776294000.9377406,-3.0,5.0,-42.0
1776294000.9477406,-1.0,3.0,-36.0
1776294000.9577403,-6.0,3.0,-41.0
1776294000.9677403,-7.0,1.0,-51.0
1776294000.9777403,-6.0,-1.0,-54.0
1776294000.9877405,-3.0,-6.0,-49.0
1776294000.9977405,-4.0,-6.0,-39.0
1776294001.0077405,0.0,-5.0,-43.0
1776294001.0177405,0.0,-3.0,-47.0
1776294001.0277405,-1.0,-3.0,-51.0
1776294001.0377405,-3.0,-2.0,-55.0
1776294001.0477405,-7.0,2.0,-58.0
1776294001.0577404,-5.0,2.0,-50.0
1776294001.0677404,1.0,3.0,-47.0
1776294001.0777404,4.0,2.0,-52.0
1776294001.0877404,5.0,3.0,-55.0
1776294001.097741,1.0,3.0,-54.0
1776294001.1077406,0.0,1.0,-41.0
1776294001.1177406,0.0,-2.0,-38.0
1776294001.1277406,0.0,-2.0,-44.0
1776294001.1377406,-1.0,-1.0,-44.0
1776294001.1477406,-2.0,-1.0,-49.0
1776294001.1577406,-3.0,-3.0,-57.0
1776294001.1677406,-5.0,-6.0,-59.0
1776294001.1777406,-1.0,-4.0,-61.0
1776294001.1877406,-2.0,-3.0,-61.0
1776294001.1977406,-4.0,1.0,-56.0
1776294001.2077403,-5.0,2.0,-60.0
