time,x,y,z
1776247200.0034397,-4.0,-6.0,-67.0
1776247200.01344,-8.0,-8.0,-67.0
1776247200.02344,-5.0,-9.0,-65.0
1776247200.03344,-2.0,-8.0,-69.0
1776247200.04344,-4.0,-3.0,-69.0
1776247200.05344,-1.0,-2.0,-64.0
1776247200.0634398,-1.0,-7.0,-62.0
1776247200.0734398,-1.0,-3.0,-64.0
1776247200.0834398,-2.0,-1.0,-63.0
1776247200.0934398,0.0,-2.0,-60.0
1776247200.1034398,-2.0,-4.0,-62.0
1776247200.1134398,-9.0,-2.0,-67.0
1776247200.1234398,-9.0,-2.0,-75.0
1776247200.1334398,-9.0,-5.0,-72.0
1776247200.1434398,-12.0,-2.0,-76.0
1776247200.1534398,-5.0,-4.0,-76.0
1776247200.1634398,-3.0,-2.0,-76.0
1776247200.1734395,3.0,-6.0,-76.0
1776247200.1834395,2.0,-6.0,-78.0
1776247200.1934395,1.0,-1.0,-73.0
1776247200.2034397,0.0,0.0,-72.0
1776247200.2134397,-4.0,0.0,-75.0
1776247200.2234397,0.0,-1.0,-68.0
1776247200.2334397,2.0,0.0,-64.0
1776247200.2434397,2.0,4.0,-64.0
1776247200.2544398,0.0,8.0,-68.0
1776247200.2644398,-4.0,8.0,-65.0
1776247200.2744398,-5.0,4.0,-66.0
1776247200.2844398,-8.0,3.0,-72.0
1776247200.2944398,-9.0,5.0,-72.0
1776247200.3044398,-8.0,0.0,-65.0
1776247200.3144398,-9.0,1.0,-66.0
1776247200.3244398,-4.0,-1.0,-65.0
1776247200.3344398,-2.0,-4.0,-71.0
1776247200.3444395,4.0,-5.0,-68.0
1776247200.3544395,4.0,-3.0,-57.0
1776247200.3644395,6.0,-1.0,-56.0
1776247200.3744397,8.0,-2.0,-60.0
1776247200.3844397,7.0,-5.0,-62.0
1776247200.3944397,7.0,-4.0,-62.0
1776247200.4044397,2.0,-2.0,-59.0
1776247200.4144397,2.0,0.0,-60.0
1776247200.4244397,3.0,0.0,-60.0
1776247200.43444,4.0,3.0,-67.0
1776247200.44444,9.0,0.0,-68.0
1776247200.45444,7.0,3.0,-68.0
1776247200.46444,3.0,5.0,-67.0
1776247200.47444,3.0,6.0,-62.0
1776247200.4844398,1.0,-1.0,-58.0
1776247200.4944398,0.0,-6.0,-63.0
1776247200.5044398,0.0,-8.0,-66.0
1776247200.5144398,-4.0,-6.0,-68.0
1776247200.5244398,-4.0,-3.0,-65.0
1776247200.5344398,-9.0,-5.0,-65.0
1776247200.5444398,-10.0,0.0,-68.0
1776247200.5544398,-8.0,0.0,-67.0
1776247200.5644398,-7.0,-2.0,-64.0
1776247200.5744398,-1.0,-1.0,-62.0
1776247200.5844398,0.0,2.0,-58.0
1776247200.5944395,2.0,0.0,-53.0
1776247200.6044395,9.0,0.0,-54.0
1776247200.6144395,12.0,0.0,-57.0
1776247200.6244397,15.0,2.0,-62.0
1776247200.6344397,9.0,3.0,-57.0
1776247200.6444397,7.0,2.0,-59.0
1776247200.6544397,7.0,0.0,-61.0
1776247200.6644397,5.0,2.0,-58.0
1776247200.6744397,4.0,0.0,-65.0
1776247200.68444,9.0,-1.0,-70.0
1776247200.69444,11.0,0.0,-71.0
1776247200.70444,14.0,-1.0,-66.0
1776247200.71444,5.0,-3.0,-63.0
1776247200.72444,3.0,-3.0,-65.0
1776247200.7344398,-2.0,-4.0,-62.0
1776247200.7444398,1.0,0.0,-64.0
1776247200.7544398,1.0,2.0,-67.0
1776247200.7644398,-1.0,4.0,-65.0
1776247200.7744398,-2.0,5.0,-66.0
1776247200.7844398,-3.0,2.0,-64.0
1776247200.7944398,-3.0,-2.0,-63.0
1776247200.8044398,-2.0,-5.0,-69.0
1776247200.8144398,-1.0,0.0,-74.0
1776247200.8244398,-3.0,3.0,-67.0
1776247200.8344398,0.0,5.0,-66.0
1776247200.8444395,0.0,-3.0,-72.0
1776247200.8544395,0.0,-5.0,-69.0
1776247200.8644395,0.0,-2.0,-68.0
1776247200.8744397,0.0,-2.0,-58.0
1776247200.8844397,1.0,-3.0,-60.0
1776247200.8944397,3.0,-1.0,-60.0
1776247200.9044397,2.0,-2.0,-65.0
1776247200.9144397,2.0,-5.0,-77.0
1776247200.9244397,7.0,-4.0,-83.0
1776247200.93444,3.0,-2.0,-82.0
1776247200.94444,2.0,0.0,-84.0
1776247200.95444,2.0,1.0,-80.0
1776247200.96444,0.0,2.0,-78.0
1776247200.97444,1.0,0.0,-74.0
1776247200.9844398,0.0,-4.0,-69.0
1776247200.9944398,1.0,-9.0,-60.0
