time,x,y,z
1776232800.0034397,-7.0,-10.0,-69.0
1776232800.01344,-7.0,-8.0,-69.0
1776232800.02344,-7.0,-9.0,-68.0
1776232800.03344,-4.0,-4.0,-68.0
1776232800.04344,-7.0,-3.0,-71.0
1776232800.05344,-8.0,-7.0,-73.0
1776232800.0634398,-5.0,-10.0,-70.0
1776232800.0734398,-5.0,-6.0,-68.0
1776232800.0834398,-4.0,-4.0,-68.0
1776232800.0944395,-7.0,0.0,-66.0
1776232800.1044395,-10.0,0.0,-61.0
1776232800.1144395,-13.0,0.0,-62.0
1776232800.1244397,-12.0,0.0,-64.0
1776232800.1344397,-11.0,-3.0,-64.0
1776232800.1444397,-12.0,-3.0,-62.0
1776232800.1544397,-4.0,-4.0,-61.0
1776232800.1644397,-5.0,-5.0,-63.0
1776232800.1744397,-4.0,-1.0,-57.0
1776232800.18444,-6.0,2.0,-57.0
1776232800.19444,-6.0,0.0,-62.0
1776232800.20444,-5.0,1.0,-62.0
1776232800.21444,-9.0,-1.0,-57.0
1776232800.22444,-6.0,-2.0,-56.0
1776232800.2344398,-6.0,-6.0,-59.0
1776232800.2444398,-5.0,-7.0,-64.0
1776232800.2544398,-1.0,-9.0,-65.0
1776232800.2644398,2.0,-5.0,-69.0
1776232800.2744398,1.0,-6.0,-62.0
1776232800.2844398,2.0,-2.0,-58.0
1776232800.2944398,4.0,-2.0,-56.0
1776232800.3044398,8.0,0.0,-61.0
1776232800.3144398,6.0,1.0,-67.0
1776232800.3244398,6.0,3.0,-71.0
1776232800.3344398,6.0,0.0,-65.0
1776232800.3444395,6.0,-2.0,-65.0
1776232800.3544395,8.0,2.0,-65.0
1776232800.3644395,10.0,4.0,-66.0
1776232800.3744397,7.0,2.0,-66.0
1776232800.3844397,6.0,1.0,-63.0
1776232800.3944397,3.0,0.0,-66.0
1776232800.4044397,-2.0,1.0,-68.0
1776232800.4144397,-2.0,-2.0,-66.0
1776232800.4244397,-1.0,-4.0,-61.0
1776232800.43444,-2.0,-5.0,-60.0
1776232800.44444,-2.0,-4.0,-62.0
1776232800.45444,-1.0,-4.0,-62.0
1776232800.46444,0.0,-1.0,-61.0
1776232800.47444,1.0,-2.0,-66.0
1776232800.4844398,2.0,0.0,-62.0
1776232800.4944398,-1.0,4.0,-62.0
1776232800.5044398,0.0,6.0,-63.0
1776232800.5144398,0.0,9.0,-61.0
1776232800.5244398,1.0,7.0,-63.0
1776232800.5344398,0.0,4.0,-61.0
1776232800.5444398,3.0,1.0,-64.0
1776232800.5544398,5.0,2.0,-63.0
1776232800.5644398,0.0,0.0,-67.0
1776232800.5744398,-1.0,-1.0,-64.0
1776232800.5844398,0.0,0.0,-64.0
1776232800.5944395,0.0,0.0,-59.0
1776232800.6044395,1.0,2.0,-55.0
1776232800.6144395,-1.0,6.0,-51.0
1776232800.6244397,0.0,4.0,-53.0
1776232800.6344397,0.0,2.0,-59.0
1776232800.6444397,0.0,1.0,-67.0
1776232800.6544397,-1.0,-4.0,-69.0
1776232800.6644397,1.0,-8.0,-64.0
1776232800.6744397,2.0,-3.0,-67.0
1776232800.68444,5.0,-1.0,-62.0
1776232800.69444,2.0,2.0,-64.0
1776232800.70444,0.0,0.0,-65.0
1776232800.71444,6.0,0.0,-58.0
1776232800.72444,3.0,2.0,-57.0
