time,x,y,z
1776276000.0058143,1.0,0.0,-64.0
1776276000.0158143,2.0,0.0,-60.0
1776276000.0258143,4.0,0.0,-54.0
1776276000.0358143,4.0,-2.0,-53.0
1776276000.0458145,0.0,0.0,-54.0
1776276000.0558145,-1.0,1.0,-54.0
1776276000.0658145,-4.0,0.0,-54.0
1776276000.0758142,-6.0,1.0,-55.0
1776276000.0858142,-1.0,0.0,-56.0
1776276000.0968142,-1.0,2.0,-53.0
1776276000.106814,0.0,4.0,-56.0
1776276000.116814,-2.0,3.0,-47.0
1776276000.126814,-5.0,5.0,-51.0
1776276000.136814,-5.0,6.0,-53.0
1776276000.146814,-1.0,8.0,-56.0
1776276000.156814,1.0,7.0,-56.0
1776276000.1668143,0.0,2.0,-49.0
1776276000.1768143,0.0,0.0,-48.0
1776276000.1868143,-1.0,-1.0,-48.0
1776276000.1968143,1.0,0.0,-53.0
1776276000.2068143,5.0,0.0,-46.0
1776276000.2168145,3.0,0.0,-49.0
1776276000.2268145,5.0,0.0,-51.0
1776276000.2368145,1.0,0.0,-53.0
1776276000.2468145,4.0,0.0,-47.0
1776276000.2568142,0.0,-1.0,-48.0
1776276000.2668142,-3.0,-4.0,-52.0
1776276000.2768142,-2.0,-1.0,-60.0
1776276000.2868142,-1.0,1.0,-66.0
1776276000.2968142,-3.0,5.0,-68.0
1776276000.3068142,-2.0,6.0,-67.0
1776276000.3168142,0.0,5.0,-62.0
1776276000.3268142,-1.0,2.0,-64.0
1776276000.3368142,-5.0,0.0,-69.0
1776276000.3468142,-4.0,0.0,-74.0
1776276000.356814,-1.0,0.0,-69.0
1776276000.366814,0.0,2.0,-71.0
1776276000.376814,2.0,5.0,-65.0
1776276000.386814,-3.0,6.0,-68.0
1776276000.396814,-5.0,4.0,-65.0
1776276000.406814,-8.0,3.0,-69.0
1776276000.4168143,-6.0,4.0,-65.0
1776276000.4268143,-4.0,0.0,-65.0
1776276000.4368143,3.0,0.0,-60.0
1776276000.4468143,0.0,-1.0,-59.0
1776276000.4568143,-5.0,-5.0,-50.0
1776276000.4668145,-7.0,-5.0,-52.0
1776276000.4768145,-5.0,-4.0,-53.0
1776276000.4868145,-6.0,0.0,-54.0
1776276000.4968145,-6.0,-1.0,-53.0
1776276000.5068142,-3.0,-3.0,-48.0
1776276000.5168142,-5.0,-4.0,-47.0
1776276000.5268142,-4.0,-1.0,-49.0
1776276000.5368142,-7.0,1.0,-51.0
1776276000.5468142,-9.0,3.0,-51.0
1776276000.5568142,-7.0,4.0,-51.0
1776276000.5668142,-8.0,1.0,-52.0
1776276000.5768142,-10.0,0.0,-53.0
1776276000.5868142,-5.0,-2.0,-54.0
1776276000.5968142,-7.0,-6.0,-54.0
1776276000.606814,-4.0,-8.0,-52.0
1776276000.616814,-4.0,-6.0,-56.0
1776276000.626814,-1.0,-2.0,-58.0
1776276000.636814,-4.0,0.0,-62.0
1776276000.646814,-1.0,1.0,-60.0
1776276000.656814,-1.0,0.0,-65.0
1776276000.6668143,-5.0,2.0,-61.0
1776276000.6768143,-2.0,0.0,-55.0
1776276000.6868143,0.0,2.0,-56.0
1776276000.6968143,5.0,1.0,-63.0
1776276000.7068143,0.0,0.0,-59.0
1776276000.7168145,-1.0,-1.0,-54.0
1776276000.7268145,-2.0,-2.0,-50.0
1776276000.7368145,-3.0,0.0,-51.0
1776276000.7468145,-2.0,1.0,-51.0
1776276000.7568142,-3.0,-1.0,-49.0
1776276000.7668142,-1.0,-5.0,-54.0
1776276000.7768142,-4.0,-5.0,-49.0
1776276000.7868142,-4.0,-4.0,-45.0
1776276000.7968142,-6.0,-5.0,-48.0
1776276000.8068142,-3.0,-5.0,-46.0
1776276000.8168142,-7.0,-3.0,-52.0
1776276000.8268142,-6.0,-1.0,-52.0
1776276000.8368142,-6.0,-1.0,-47.0
1776276000.8468142,-2.0,0.0,-45.0
1776276000.856814,0.0,-1.0,-48.0
1776276000.866814,0.0,-3.0,-57.0
1776276000.876814,0.0,-4.0,-61.0
1776276000.886814,-2.0,-5.0,-62.0
1776276000.896814,-7.0,-4.0,-56.0
1776276000.906814,-10.0,-1.0,-59.0
1776276000.9168143,-10.0,0.0,-55.0
1776276000.9268143,-4.0,0.0,-61.0
1776276000.9368143,-3.0,-1.0,-58.0
1776276000.9468143,-2.0,-2.0,-53.0
1776276000.9568143,-1.0,-3.0,-60.0
1776276000.9668145,-1.0,-6.0,-54.0
1776276000.9768145,0.0,-4.0,-55.0
1776276000.9868145,1.0,-2.0,-51.0
1776276000.9968145,-1.0,1.0,-45.0
1776276001.0068142,-6.0,-1.0,-54.0
1776276001.0168142,-5.0,-1.0,-49.0
1776276001.0268142,0.0,-1.0,-54.0
