time,x,y,z
1747814400.0173633,4,-5,3
1747814400.0523634,-53,-37,-96
1747814400.0883634,4,23,-130
1747814400.1233633,34,74,-36
1747814400.1593633,20,3,29
1747814400.1943634,-17,-14,-160
1747814400.2293634,-55,-22,-120
1747814400.2643633,38,-20,-162
1747814400.3003633,54,15,-18
1747814400.3363633,-51,-7,5
1747814400.3713634,18,14,-140
1747814400.4073634,30,77,9
1747814400.4423633,-2,-24,-160
1747814400.477363,37,-44,-86
1747814400.5123634,16,23,-90
1747814400.5483634,-23,-30,-106
1747814400.5843637,18,21,-46
1747814400.6193633,-36,-30,-170
1747814400.655363,-103,-18,-126
1747814400.6903634,-9,-41,-82
1747814400.7253633,-8,12,-64
1747814400.760363,25,46,-108
1747814400.7963634,83,0,7
1747814400.8323634,-68,-27,-128
1747814400.8673637,35,-102,-220
1747814400.9033637,23,29,-24
1747814400.9383633,-84,-6,-72
1747814400.9733634,-7,-10,-52
1747814401.0083632,62,-118,-130
1747814401.0443633,1,-4,-140
1747814401.0803633,8,39,-98
1747814401.1153634,-9,9,-52
1747814401.1513634,48,39,-154
1747814401.1863637,-49,77,-130
1747814401.2213633,-81,49,-8
1747814401.2563634,46,-144,-76
1747814401.2923634,-17,59,-124
1747814401.3283634,62,-8,-90
1747814401.3633633,-93,17,-16
1747814401.3993633,-79,9,-158
1747814401.4343634,52,-18,-95
1747814401.4693637,16,-48,-105
1747814401.5043633,-61,-40,-151
1747814401.5403633,11,19,-159
1747814401.576363,15,-3,-88
1747814401.6113634,27,-40,-197
1747814401.6473634,-34,-12,71
1747814401.6823633,-48,63,-80
1747814401.7173634,29,-50,-96
1747814401.7533634,9,25,-28
1747814401.7883637,11,-34,-96
1747814401.8243637,-14,-76,-164
1747814401.8593633,-76,21,-142
1747814401.895363,-44,57,-127
1747814401.9303634,-24,-86,-120
1747814401.9653633,8,-38,-208
1747814402.0013633,52,30,-10
1747814402.0363634,132,-4,0
1747814402.0723634,-51,-108,-113
1747814402.1073637,18,13,-148
1747814402.1493633,24,-6,-15
1747814402.1853633,-40,36,-77
1747814402.2213633,49,38,-71
1747814402.257363,-60,17,-161
1747814402.2923634,-28,-35,-121
1747814402.3283634,15,-57,14
1747814402.3633633,45,-105,-91
1747814402.3993633,-21,16,-91
1747814402.4343634,53,-83,-81
1747814402.4693637,54,-93,-37
1747814402.5053637,33,24,-128
1747814402.5403633,-3,-93,-160
1747814402.576363,130,60,-67
1747814402.6113634,-19,6,-115
1747814402.6473634,-7,-35,-3
1747814402.6823633,17,26,-143
1747814402.7173634,60,-33,-141
1747814402.7533634,-87,-55,-37
1747814402.7883637,50,26,-85
1747814402.8243637,-29,-61,-153
1747814402.8593633,34,35,-87
1747814402.8943634,-47,19,-103
1747814402.9293633,46,-66,-121
1747814402.9653633,-59,-30,-163
1747814403.0013633,-17,-34,-105
1747814403.0363634,-9,103,-93
1747814403.0723634,-39,-8,-109
1747814403.1073637,33,0,-83
1747814403.1423633,46,-4,14
1747814403.1773634,-1,-52,48
1747814403.2133634,5,-8,-113
1747814403.2493634,63,-14,-76
1747814403.2843633,24,14,-216
1747814403.3203633,60,-37,-74
1747814403.3553634,-5,94,-166
1747814403.3903637,-47,13,-76
1747814403.4253633,10,80,24
1747814403.4613633,12,19,-107
1747814403.497363,-71,42,-167
1747814403.5323634,-65,38,-109
1747814403.5683634,35,-14,-83
1747814403.6033633,42,16,-95
1747814403.6383634,28,-43,-105
1747814403.6733634,-31,28,14
1747814403.7093637,38,-43,-47
1747814403.7453637,12,36,-147
1747814403.780363,14,-55,-77
1747814403.816363,31,46,-121
1747814403.8513634,9,26,-178
1747814403.8863633,-18,35,19
1747814403.9213634,59,31,-11
1747814403.9573634,55,29,-57
1747814403.9933634,0,16,-28
1747814404.0283637,9,-12,-118
1747814404.0643632,-11,24,-109
1747814404.099363,46,8,-171
1747814404.1343634,-21,-7,-132
1747814404.1693633,106,-3,-156
1747814404.2053633,4,60,-156
1747814404.2413633,-52,-4,-122
1747814404.2763634,109,69,-32
1747814404.3123634,-46,-42,-248
1747814404.3483634,15,-48,-42
1747814404.3843634,-20,5,-70
1747814404.4193633,7,-39,-122
1747814404.454363,-50,97,-50
1747814404.4903634,19,-6,-226
1747814404.5253634,-138,-54,1
1747814404.5613637,45,-92,-96
1747814404.5963633,9,-16,-24
1747814404.632363,-2,-2,-55
1747814404.6673634,-20,-20,-14
1747814404.7023633,-24,-58,-64
1747814404.7383633,21,-18,-83
1747814404.7733634,139,103,-92
1747814404.8093634,-22,8,-82
1747814404.8443637,15,-46,-77
1747814404.8803637,32,-15,-127
1747814404.9153633,24,22,20
1747814404.9503634,-74,60,-49
1747814404.9863634,6,4,-51
1747814405.0213633,44,-35,-45
1747814405.0573633,16,26,48
1747814405.0923634,45,40,-3
1747814405.1283634,13,-41,-209
1747814405.1633637,25,-77,-183
1747814405.1983633,37,-91,-67
1747814405.2343633,5,66,36
1747814405.2693634,0,48,-23
1747814405.3053634,-16,-37,-88
1747814405.3403633,-8,-27,-8
1747814405.3763633,-81,-2,-70
1747814405.4113634,51,34,-128
1747814405.4463634,6,-9,-62
1747814405.4823637,-10,-61,-88
1747814405.5173633,43,28,-16
1747814405.553363,36,44,-106
1747814405.5883634,56,-22,-152
1747814405.6233633,32,9,-174
1747814405.658363,4,-4,-52
1747814405.6943634,28,15,-78
1747814405.7303634,3,51,59
1747814405.7653637,52,-36,-68
1747814405.8013637,3,-2,-92
1747814405.8363633,31,49,-44
1747814405.8713634,-2,30,-28
1747814405.9063632,19,13,37
1747814405.9423633,-24,5,-146
