time,x,y,z
1767610800.017238,-4,-1,23
1767610800.0262382,-3,0,22
1767610800.0362382,-3,0,17
1767610800.0462382,-2,0,18
1767610800.0562382,-1,2,15
1767610800.0662382,0,0,15
1767610800.0762382,3,-2,16
1767610800.086238,7,0,27
1767610800.096238,10,3,27
1767610800.106238,7,3,29
1767610800.116238,7,0,31
1767610800.126238,11,0,26
1767610800.136238,11,1,24
1767610800.146238,7,3,18
1767610800.156238,6,1,23
1767610800.166238,1,0,22
1767610800.176238,2,4,9
1767610800.186238,5,4,11
1767610800.196238,4,2,9
1767610800.2062385,0,0,15
1767610800.2162385,0,0,10
1767610800.2262385,5,-1,17
1767610800.2362382,4,-1,19
1767610800.2462382,3,3,18
1767610800.2562382,3,2,15
1767610800.2662382,0,-1,13
1767610800.2762382,-3,-1,16
1767610800.2862382,-8,-2,17
1767610800.2962382,-5,-3,20
1767610800.3062382,-4,-4,18
1767610800.3162382,-6,-4,21
1767610800.3262382,-5,-3,16
1767610800.336238,-3,-2,11
1767610800.346238,0,1,9
1767610800.356238,0,-1,16
1767610800.366238,-2,-8,12
1767610800.376238,-1,-3,10
1767610800.386238,0,0,13
1767610800.396238,0,-5,14
1767610800.406238,-4,-4,14
1767610800.416238,-6,-2,16
1767610800.426238,-4,0,21
1767610800.436238,-1,2,20
1767610800.446238,2,4,14
1767610800.4562385,2,2,22
1767610800.4662385,5,-2,29
1767610800.4762385,6,-3,29
1767610800.4862382,3,-6,20
1767610800.4962382,0,-5,18
1767610800.5062382,-1,-8,19
1767610800.5162382,-1,-1,16
1767610800.5262382,1,-2,16
1767610800.5362382,1,0,25
1767610800.5462382,0,1,26
1767610800.5562382,-1,0,23
1767610800.5662382,-2,0,21
1767610800.5762382,-1,0,19
1767610800.586238,2,0,14
1767610800.596238,3,-1,11
1767610800.606238,8,-4,15
1767610800.616238,9,-3,24
1767610800.626238,6,-3,30
1767610800.636238,6,0,24
1767610800.646238,8,0,21
1767610800.656238,8,1,24
1767610800.666238,6,-2,23
1767610800.676238,6,-1,17
1767610800.686238,9,-4,13
1767610800.696238,11,-7,19
1767610800.7062385,5,-9,14
1767610800.7162385,0,-7,20
1767610800.7262385,-8,-8,19
1767610800.7362382,-9,-8,18
1767610800.7462382,-6,-5,15
1767610800.7562382,-4,-5,20
1767610800.7662382,-3,-4,17
1767610800.7762382,1,-4,13
1767610800.7862382,1,-5,24
1767610800.7962382,3,-3,19
1767610800.8062382,4,-3,22
1767610800.8162382,6,-3,17
1767610800.8262382,2,-8,17
1767610800.836238,0,-4,19
1767610800.846238,-3,-2,15
1767610800.856238,-7,-5,16
1767610800.866238,-8,-1,11
1767610800.876238,-1,-3,10
1767610800.886238,1,-1,11
1767610800.896238,1,0,10
1767610800.906238,2,-4,10
1767610800.916238,5,-3,13
1767610800.926238,4,-3,17
1767610800.936238,2,-6,17
1767610800.946238,-1,-2,22
1767610800.9562385,-4,-3,18
1767610800.9662385,-7,-3,19
1767610800.9762385,-10,-2,28
1767610800.9862382,-10,-1,32
1767610800.9962382,-10,-3,26
1767610801.0062382,-6,0,22
1767610801.0162382,-2,-1,25
1767610801.0262382,0,-1,28
1767610801.0362382,0,-2,26
1767610801.0462382,-4,-2,19
1767610801.0562382,0,0,15
