time,x,y,z
1767596400.0032382,2,-1,11
1767596400.0132382,3,-5,10
1767596400.0232382,5,-6,12
1767596400.0332382,2,-8,11
1767596400.0432382,1,-5,12
1767596400.0532382,2,-1,13
1767596400.063238,1,0,17
1767596400.073238,1,-2,22
1767596400.083238,1,-2,22
1767596400.093238,0,-4,21
1767596400.103238,-2,-3,16
1767596400.113238,0,-2,17
1767596400.123238,-1,-9,24
1767596400.133238,1,-8,26
1767596400.143238,1,-8,27
1767596400.153238,0,-5,23
1767596400.163238,1,-6,16
1767596400.173238,-1,-8,8
1767596400.1832385,0,-9,10
1767596400.1932385,-2,-7,11
1767596400.2032382,-1,-3,9
1767596400.2132382,2,-2,15
1767596400.2232382,3,1,19
1767596400.2332382,2,-1,18
1767596400.2432382,-1,0,11
1767596400.2532382,-5,-1,14
1767596400.2632382,-5,-4,11
1767596400.2732382,-6,-5,14
1767596400.2832382,-7,-7,13
1767596400.2932382,-4,-4,12
1767596400.3032382,-2,0,7
1767596400.313238,-2,-2,9
1767596400.323238,-2,-6,11
1767596400.333238,-3,-3,10
1767596400.343238,-3,-6,18
1767596400.353238,-6,-5,18
1767596400.363238,-8,-5,18
1767596400.373238,2,-5,16
1767596400.383238,5,-5,18
1767596400.393238,4,-6,22
1767596400.403238,4,-5,17
1767596400.413238,3,-4,24
1767596400.423238,5,-1,22
1767596400.4332385,6,3,31
1767596400.4432385,4,3,29
1767596400.4532382,1,0,24
1767596400.4632382,0,0,23
1767596400.4732382,-2,-4,29
1767596400.4832382,-3,-6,25
1767596400.4932382,0,-6,24
1767596400.5032382,0,0,24
1767596400.5132382,0,0,23
1767596400.5232382,0,0,15
1767596400.5332382,0,-4,12
1767596400.5432382,1,-5,10
1767596400.5532382,-4,-4,7
1767596400.563238,0,-1,10
1767596400.573238,-5,0,17
1767596400.583238,-5,-2,19
1767596400.593238,-7,-3,16
1767596400.603238,-7,-1,17
1767596400.613238,-6,-3,19
1767596400.623238,-6,-2,26
1767596400.633238,-4,0,30
1767596400.643238,-6,0,28
1767596400.653238,-6,0,32
1767596400.663238,-5,-2,32
1767596400.673238,-4,-3,28
1767596400.6832385,-3,-2,25
1767596400.6932385,-4,-4,22
1767596400.7032382,-4,-1,22
1767596400.7132382,-2,-2,21
1767596400.7242382,-3,-1,18
1767596400.734238,1,-1,17
1767596400.744238,-1,-3,19
1767596400.754238,0,-2,20
1767596400.764238,1,-1,23
1767596400.774238,3,0,26
1767596400.784238,1,4,20
1767596400.794238,1,3,12
1767596400.804238,-2,0,13
1767596400.814238,2,0,17
1767596400.824238,0,3,14
1767596400.834238,1,6,17
