time,x,y,z
1767643200.005238,-1,3,45
1767643200.015238,0,1,50
1767643200.025238,1,-4,53
1767643200.0352385,3,-3,51
1767643200.0452385,6,-4,48
1767643200.0552382,9,-5,49
1767643200.0652382,8,-5,47
1767643200.0752382,10,-5,47
1767643200.0852382,9,-2,48
1767643200.0952382,8,-4,47
1767643200.1052382,5,-5,53
1767643200.1152382,9,-6,49
1767643200.1252382,7,-9,49
1767643200.1352382,3,-9,49
1767643200.1452382,0,-8,49
1767643200.1552382,2,-6,47
1767643200.165238,3,-6,50
1767643200.175238,0,-5,47
1767643200.185238,0,-6,45
1767643200.195238,2,-4,44
1767643200.205238,2,-3,44
1767643200.215238,0,-5,43
1767643200.225238,-3,-9,38
1767643200.235238,-1,-8,40
1767643200.245238,0,-7,41
1767643200.255238,0,-2,45
1767643200.265238,3,-1,42
1767643200.275238,3,0,41
1767643200.2852385,6,0,41
1767643200.2962382,4,3,40
1767643200.3052382,0,6,42
1767643200.3152382,0,5,42
1767643200.3252382,1,5,43
1767643200.3352382,3,8,44
1767643200.3452382,7,5,52
1767643200.3552382,3,7,52
1767643200.3652382,0,4,55
1767643200.3752382,0,4,58
1767643200.3852382,0,4,60
1767643200.3952382,-2,3,58
1767643200.4052382,-6,4,53
1767643200.415238,-7,1,53
1767643200.425238,-7,-1,54
1767643200.435238,-7,0,49
1767643200.445238,-7,-1,45
1767643200.455238,-1,1,40
1767643200.465238,0,1,42
1767643200.475238,5,2,45
1767643200.485238,2,0,48
1767643200.495238,3,-1,52
1767643200.505238,4,0,50
1767643200.515238,2,4,44
1767643200.525238,3,4,46
1767643200.5352385,0,1,44
1767643200.5452385,3,0,38
1767643200.5552382,0,0,32
1767643200.5652382,4,-3,36
1767643200.5752382,5,-1,44
1767643200.5852382,7,0,47
1767643200.5952382,5,-1,45
1767643200.6052382,7,-1,52
1767643200.6152382,9,0,58
1767643200.6252382,9,-2,52
1767643200.6352382,4,-4,54
1767643200.6452382,2,0,55
1767643200.6552382,3,-1,57
1767643200.665238,2,-1,56
1767643200.675238,9,-1,42
1767643200.685238,7,-5,42
1767643200.695238,4,-8,40
1767643200.705238,3,-4,48
1767643200.715238,3,-3,50
1767643200.725238,0,0,48
1767643200.735238,1,1,48
1767643200.745238,2,0,48
1767643200.755238,3,-1,51
1767643200.765238,3,-1,47
1767643200.775238,1,-2,43
1767643200.7852385,2,-4,42
1767643200.7952385,5,-2,45
1767643200.8052382,5,1,49
1767643200.8152382,0,2,49
1767643200.8252382,2,3,44
1767643200.8352382,4,4,43
1767643200.8452382,3,3,44
1767643200.8552382,2,2,48
1767643200.8652382,0,1,51
1767643200.8752382,0,0,45
1767643200.8852382,1,0,47
1767643200.8952382,-3,0,55
1767643200.9052382,0,0,55
1767643200.915238,0,-1,49
1767643200.925238,-3,0,52
1767643200.935238,-5,0,50
1767643200.945238,-3,-4,51
1767643200.955238,0,-4,43
1767643200.965238,0,-3,38
1767643200.975238,0,-6,36
1767643200.985238,2,-1,42
1767643200.995238,4,-2,45
1767643201.005238,4,0,44
1767643201.015238,0,3,45
1767643201.025238,-3,3,43
1767643201.0352385,-1,7,45
1767643201.0452385,2,4,49
1767643201.0552382,1,1,43
1767643201.0652382,5,-3,45
1767643201.0752382,4,-5,47
1767643201.0852382,7,-9,46
1767643201.0952382,2,-7,48
1767643201.1052382,2,-7,48
1767643201.1152382,0,-6,48
1767643201.1252382,1,-5,51
1767643201.1352382,0,-1,51
1767643201.146238,2,-5,49
1767643201.1552382,4,-5,50
1767643201.165238,1,-1,55
1767643201.175238,0,0,48
1767643201.185238,0,3,52
1767643201.196238,-1,1,53
1767643201.2062385,-1,-5,49
1767643201.215238,2,-7,48
1767643201.2262385,4,-6,48
1767643201.2362382,2,-4,50
1767643201.2462382,2,-3,48
1767643201.2562382,0,0,49
1767643201.2662382,4,-1,54
1767643201.2762382,5,-3,53
1767643201.2862382,3,-3,54
1767643201.2962382,4,-4,51
1767643201.3062382,6,-1,49
1767643201.3162382,7,0,47
1767643201.3262382,6,-1,45
1767643201.336238,4,0,49
1767643201.346238,7,2,48
1767643201.356238,8,2,46
1767643201.366238,6,5,47
1767643201.376238,6,3,54
1767643201.386238,3,3,49
