time,x,y,z
1750194000.0176482,5,-3,2
1750194000.055648,8,-1,-2
1750194000.091648,1,0,6
1750194000.1286483,-5,0,3
1750194000.1676483,0,-2,4
1750194000.2056482,-4,-1,7
1750194000.2416482,-2,4,1
1750194000.278648,-8,-1,2
1750194000.3176482,-3,-6,5
1750194000.3556485,-4,-3,4
1750194000.3916483,-9,-6,8
1750194000.4286482,0,-7,0
1750194000.4676485,-1,-3,6
1750194000.5036483,-1,-2,7
1750194000.5406482,-2,-2,11
1750194000.578648,-1,-2,2
1750194000.617648,1,0,9
1750194000.653648,4,-3,3
1750194000.6906483,4,0,13
1750194000.7276485,0,0,11
1750194000.7636485,-1,0,6
1750194000.801648,0,-6,10
1750194000.8396482,-5,2,18
1750194000.877648,-2,0,5
1750194000.916648,4,0,12
1750194000.9526482,14,2,-2
1750194000.989648,0,-6,-8
1750194001.0276482,4,-4,0
1750194001.0666482,-3,-2,6
1750194001.1026485,-8,-7,6
1750194001.140648,-4,-2,10
1750194001.1776483,0,-4,3
1750194001.216648,4,-1,0
1750194001.252648,-3,-1,6
1750194001.2896483,-4,-1,-1
1750194001.328648,2,-4,0
1750194001.3666482,0,-12,4
1750194001.4026482,-5,-14,8
1750194001.4406483,-8,-5,14
1750194001.4786482,-2,-1,12
1750194001.5166483,-1,-8,10
1750194001.5526483,0,-5,16
1750194001.5906482,0,-6,4
1750194001.6286483,-2,-5,14
1750194001.666648,-2,-1,6
1750194001.7026482,2,-4,0
1750194001.7406485,0,-6,8
1750194001.778648,0,1,6
1750194001.8166482,0,1,7
1750194001.8526485,2,0,0
1750194001.8896482,7,2,3
1750194001.9276483,2,-4,-6
1750194001.9636483,7,-3,-4
1750194002.0016482,-1,4,10
1750194002.0396483,0,9,-3
1750194002.078648,-4,5,5
1750194002.1166482,4,0,16
1750194002.1526482,-3,-5,3
1750194002.1906483,-4,-4,2
1750194002.2286482,-5,-6,-1
1750194002.2676482,-10,-3,4
1750194002.3036482,-5,-8,2
1750194002.3406482,-2,-3,4
1750194002.3786483,-4,-1,-6
1750194002.4176483,5,1,-12
1750194002.453648,-5,0,-8
1750194002.4916482,-6,-3,3
1750194002.5296483,-6,5,1
1750194002.568648,-2,6,11
1750194002.604648,3,1,17
1750194002.6416483,0,-3,5
1750194002.6796482,4,-8,5
1750194002.7186482,-6,-1,3
1750194002.7546482,-5,-2,-6
1750194002.7926483,7,0,-1
1750194002.8306482,-2,-6,-1
1750194002.8696482,-2,-1,1
1750194002.907648,1,-4,8
1750194002.943648,3,-4,6
1750194002.9806485,-5,1,0
1750194003.0196483,0,0,-4
1750194003.0576482,1,3,-9
1750194003.0936482,-1,4,-10
1750194003.130648,0,-5,-1
1750194003.1696482,0,0,-8
1750194003.2076485,0,4,-2
1750194003.2436483,-2,-1,-4
1750194003.282648,-9,-6,-5
1750194003.3196485,-8,-7,-9
1750194003.3586483,-6,-1,-4
1750194003.3946483,-10,0,4
1750194003.4326482,-1,-3,5
1750194003.469648,-4,-9,-7
1750194003.5086482,-6,-9,0
1750194003.5446482,0,-5,1
1750194003.5826485,6,4,2
1750194003.6196482,1,3,6
1750194003.657648,2,-1,5
1750194003.693648,3,-6,-10
1750194003.7316482,2,-3,-6
