time,x,y,z
1759392000.0016248,2,-4,-44
1759392000.0396247,0,-14,-51
1759392000.0776248,3,-3,-46
1759392000.1136248,0,-2,-43
1759392000.151625,-2,-2,-37
1759392000.1896248,6,-2,-43
1759392000.227625,7,2,-44
1759392000.2716248,-3,-8,-42
1759392000.309625,-6,-11,-42
1759392000.3476248,3,-11,-47
1759392000.3836248,0,-5,-48
1759392000.4226248,0,2,-35
1759392000.4606247,-5,5,-33
1759392000.4986248,3,-4,-57
1759392000.5346248,4,0,-48
1759392000.5716248,3,2,-51
1759392000.6106248,-2,-3,-32
1759392000.648625,-1,-7,-51
1759392000.684625,-5,-2,-52
1759392000.7236247,-1,-4,-39
1759392000.7616248,-1,0,-35
1759392000.7996247,2,0,-36
1759392000.8356247,0,-3,-44
1759392000.8736248,5,4,-58
1759392000.9126248,3,3,-48
1759392000.9496248,0,-4,-47
1759392000.9886248,-1,-5,-42
1759392001.0246248,1,-2,-44
1759392001.0626247,-2,-6,-54
1759392001.1016247,-2,2,-51
1759392001.1396248,2,0,-50
1759392001.1756248,-8,1,-50
1759392001.2126248,0,0,-57
1759392001.2516248,4,5,-53
1759392001.2896247,5,2,-41
1759392001.3256247,-1,-5,-54
1759392001.3646247,0,-8,-40
1759392001.4026248,0,-5,-40
1759392001.4406247,-6,-3,-55
1759392001.4786248,-1,-1,-41
1759392001.5146248,2,-2,-48
1759392001.5526247,-5,-4,-44
1759392001.5906248,-1,0,-54
1759392001.628625,-2,-7,-44
1759392001.6646247,-4,-7,-51
1759392001.7036247,4,-3,-49
1759392001.740625,3,-5,-35
1759392001.7796247,5,-4,-34
1759392001.8156247,4,-5,-35
1759392001.8536248,8,-4,-47
1759392001.8916247,2,-2,-40
1759392001.9306247,-5,0,-30
1759392001.9686248,-8,0,-33
1759392002.0046248,1,0,-45
1759392002.0426247,4,0,-56
1759392002.0816247,-3,0,-54
1759392002.1196249,0,1,-52
1759392002.1556249,3,3,-49
1759392002.1936247,2,-2,-31
1759392002.230625,2,1,-43
1759392002.2696247,-3,0,-46
1759392002.3056247,6,-3,-41
1759392002.3436248,4,-8,-38
1759392002.3806248,4,-1,-34
1759392002.4196248,0,0,-32
1759392002.4556248,4,-1,-36
1759392002.4936247,9,-7,-42
1759392002.5306249,-3,-1,-46
1759392002.569625,3,0,-55
1759392002.605625,4,1,-50
1759392002.6426249,0,-1,-45
