time,x,y,z
1759442400.0256248,-12,-4,8
1759442400.0646248,-9,-5,1
1759442400.102625,-5,-1,5
1759442400.138625,1,-2,5
1759442400.1756248,0,-6,1
1759442400.214625,-4,-9,8
1759442400.2526248,-1,0,7
1759442400.2886248,-2,0,0
1759442400.3266249,-2,-2,-8
1759442400.3646247,-1,-2,-2
1759442400.4026248,2,0,-6
1759442400.4386249,0,-7,-1
1759442400.4756248,4,-14,-2
1759442400.5146248,3,-5,-4
1759442400.5526247,-2,-7,4
1759442400.5886247,-3,-5,6
1759442400.6266248,-7,0,7
1759442400.6646247,-1,-2,3
1759442400.7026248,-1,-2,-7
1759442400.7386248,7,-4,-7
1759442400.7756248,12,-1,7
1759442400.8136249,2,0,5
1759442400.8516247,13,5,-3
1759442400.8876247,7,0,1
1759442400.9256248,3,0,-4
1759442400.964625,2,1,6
1759442401.0026248,-3,0,-3
1759442401.0386248,-5,-4,-1
1759442401.0766249,-9,-2,0
1759442401.115625,-10,3,3
1759442401.1536248,-7,1,1
1759442401.1896248,-3,-5,-1
1759442401.227625,-2,-3,3
1759442401.2666247,0,-1,-2
1759442401.3036249,8,-4,-6
1759442401.342625,6,0,-6
1759442401.378625,0,0,-10
1759442401.4156249,-3,-4,-1
1759442401.4536247,-6,-4,-5
1759442401.4926248,2,-7,1
1759442401.5286248,-1,1,3
1759442401.5666249,-1,-1,-2
1759442401.6036248,0,5,-6
1759442401.6426249,-2,2,-2
1759442401.6786249,-3,1,-3
1759442401.7166247,-1,1,-1
1759442401.7556248,1,-5,2
1759442401.7936249,-5,3,-6
1759442401.829625,0,0,0
1759442401.8676248,4,-8,-3
1759442401.9056249,3,-5,3
1759442401.944625,-1,-8,1
1759442401.9826248,-9,1,-3
1759442402.0186248,-4,-7,1
1759442402.056625,0,-4,2
1759442402.0946248,-2,-1,-2
1759442402.1326249,0,-4,0
1759442402.1686249,3,-2,11
1759442402.2066247,-1,-10,10
1759442402.2446249,3,-6,-1
1759442402.2826247,-2,-11,9
1759442402.3186247,2,-8,4
1759442402.3566248,3,-10,11
1759442402.3946247,7,-4,6
1759442402.4326248,13,1,8
1759442402.4686248,4,-5,8
1759442402.5146248,3,-5,-12
1759442402.5526247,-7,-3,-14
1759442402.589625,-5,-3,-8
1759442402.6276248,-6,4,1
1759442402.6656249,-7,0,0
1759442402.7036247,-4,-6,-5
1759442402.7396247,-7,-9,7
1759442402.776625,1,-2,-4
1759442402.8146248,-2,0,0
1759442402.8536248,2,-3,-10
1759442402.8896248,7,-4,-6
1759442402.9266248,8,0,-6
1759442402.9656248,0,-5,-1
1759442403.003625,12,0,14
1759442403.0396247,2,-6,4
1759442403.0766249,0,0,-5
1759442403.115625,2,-4,8
1759442403.1536248,-2,-4,-2
1759442403.1896248,-7,-4,-5
1759442403.227625,-3,-4,-2
1759442403.2656248,-3,-2,-8
1759442403.3046248,5,-7,-8
1759442403.3406248,0,1,7
1759442403.3776248,1,-2,-1
1759442403.4166248,1,-1,-11
1759442403.454625,3,-2,11
1759442403.490625,-4,-4,8
1759442403.5286248,-5,-1,1
1759442403.5676248,-3,-1,0
1759442403.605625,-1,2,-5
1759442403.6436248,-1,-1,9
1759442403.6796248,1,-1,10
1759442403.7166247,-7,-10,-1
1759442403.7556248,-8,5,9
1759442403.7936249,-5,0,0
1759442403.829625,-7,-3,0
1759442403.8686247,3,0,-7
1759442403.9056249,1,0,-12
1759442403.944625,2,-3,-9
1759442403.9816248,4,-2,-14
1759442404.0196247,-1,-1,-3
1759442404.0576248,0,-3,-5
1759442404.0956247,-9,2,5
1759442404.1336248,-11,-3,4
1759442404.1696248,-8,-4,-4
1759442404.207625,-5,-6,-3
1759442404.2466247,-2,-4,-4
1759442404.2846248,-1,-1,0
1759442404.3206248,-3,0,3
1759442404.3576248,5,-8,4
1759442404.3966248,-6,-3,1
1759442404.434625,6,-5,-3
1759442404.4706247,5,-6,2
1759442404.5076249,0,-5,-5
1759442404.546625,1,-6,3
1759442404.5846248,1,-2,12
1759442404.6206248,-2,-7,14
1759442404.658625,-6,-7,-6
1759442404.6976247,1,-4,0
1759442404.7356248,-3,-1,-14
1759442404.773625,-1,0,-10
1759442404.809625,-2,1,-6
1759442404.8476248,-1,-4,-7
1759442404.885625,-6,1,0
1759442404.921625,0,-2,9
1759442404.9596248,-8,-2,-2
1759442404.9976249,-8,-3,-2
1759442405.0356247,-6,-6,1
1759442405.0746248,1,-9,6
1759442405.1106248,-13,-5,0
1759442405.1476247,-5,-6,-8
1759442405.1856248,2,-1,2
1759442405.2246249,-4,1,-2
1759442405.260625,2,3,0
1759442405.2976248,0,0,-4
1759442405.3356247,-4,-3,2
1759442405.3746247,-11,4,-11
1759442405.4106247,-4,-1,-8
1759442405.4486248,3,-7,-4
1759442405.4866247,-3,-3,-4
1759442405.5256248,-1,-6,0
1759442405.5616248,4,-6,0
1759442405.5996249,0,0,7
1759442405.6376247,0,-2,0
1759442405.6756248,-5,0,8
1759442405.7116249,0,-1,14
1759442405.7496247,-2,0,0
1759442405.7886248,-8,-3,8
1759442405.8266249,-3,-4,8
1759442405.8646247,2,-5,6
1759442405.9006248,1,-2,-9
1759442405.9386249,-3,-4,1
1759442405.9766247,-11,-8,-1
1759442406.0146248,0,-1,-8
1759442406.0506248,0,2,-5
1759442406.0886247,-1,-3,-5
1759442406.1266248,-1,0,1
1759442406.1646247,1,3,-1
1759442406.2006247,2,0,1
1759442406.2386248,-8,-1,2
1759442406.276625,-3,-4,0
1759442406.3146248,4,-2,1
1759442406.3506248,8,0,-4
1759442406.388625,-1,-1,-4
1759442406.4266248,5,-7,2
1759442406.464625,6,-4,-3
1759442406.500625,4,4,-5
1759442406.5376248,0,0,-2
1759442406.5766249,-3,0,-12
1759442406.612625,0,-2,-8
1759442406.6506248,4,-1,-2
1759442406.6886249,-6,-1,-4
1759442406.7266247,-8,-2,0
1759442406.7656248,7,3,-6
1759442406.8016248,3,7,-8
1759442406.8386247,4,0,-4
1759442406.8766248,2,6,-7
1759442406.9156249,-1,2,3
1759442406.9516249,-5,1,-4
1759442406.9886248,0,-2,2
1759442407.026625,3,2,1
1759442407.0626247,2,-2,-12
1759442407.1016247,5,-8,-6
1759442407.138625,-2,-9,-6
1759442407.1766248,-4,-4,-1
1759442407.2156248,3,-4,-6
1759442407.2516248,4,-2,-7
1759442407.2896247,1,0,-8
1759442407.3276248,-1,-2,-11
1759442407.3666248,-4,-2,-5
1759442407.4036248,-4,4,-8
1759442407.4416249,3,1,-10
1759442407.4786248,-2,0,5
1759442407.5176249,0,3,-7
1759442407.5556247,5,-5,-12
1759442407.5916247,0,-6,-1
1759442407.628625,-9,0,-2
1759442407.6676247,-4,2,1
1759442407.7056248,-4,3,-3
1759442407.7416248,-6,-1,-10
1759442407.7806249,-7,-3,-16
1759442407.8176248,0,0,0
1759442407.855625,-1,1,4
1759442407.8916247,-5,6,4
1759442407.9296248,2,1,1
1759442407.9666247,-2,-2,4
1759442408.0026248,0,2,-6
1759442408.0396247,2,-2,-6
1759442408.0786247,2,-6,0
1759442408.1166248,3,-8,-8
1759442408.1526248,-2,-9,1
1759442408.1916249,0,-9,-2
1759442408.2296247,3,-8,5
1759442408.2676249,-1,-4,2
1759442408.3056247,6,-1,3
1759442408.3416247,7,-7,5
1759442408.3796248,-2,-4,1
1759442408.4176247,4,-4,10
1759442408.4536247,-4,-1,-1
1759442408.4916248,6,-5,-6
1759442408.5296247,2,0,0
1759442408.5676248,1,-3,7
1759442408.6036248,-7,-6,-9
1759442408.6426249,0,4,-1
1759442408.6796248,-5,0,-7
1759442408.717625,1,0,-2
1759442408.7566247,2,-1,-4
1759442408.7926247,-5,-1,-10
1759442408.8316247,0,4,-3
1759442408.8686247,0,0,-10
1759442408.9076247,1,-2,-4
1759442408.9436247,1,-3,7
1759442408.9816248,0,0,14
1759442409.0196247,-9,1,0
1759442409.0576248,-3,0,5
1759442409.0936248,-8,2,5
1759442409.1316247,0,0,-4
1759442409.1706247,3,0,-15
1759442409.207625,-1,0,-2
1759442409.2466247,-2,1,-5
1759442409.2826247,2,0,-2
1759442409.3206248,-3,0,4
1759442409.3586247,-5,-4,-6
1759442409.3966248,-5,-6,-11
1759442409.4326248,-3,0,8
1759442409.4696248,-6,-6,9
1759442409.5086248,0,-3,2
1759442409.546625,1,-2,5
1759442409.582625,7,-4,-1
1759442409.6206248,8,2,-5
1759442409.658625,-3,1,1
1759442409.6966248,5,3,-3
1759442409.7326248,1,6,-3
1759442409.7706249,-7,0,6
1759442409.8086247,-5,0,3
1759442409.8466249,-9,-1,9
