time,x,y,z
1747501200.0093634,9,25,4
1747501200.0443633,-62,-30,-119
1747501200.079363,-52,50,-68
1747501200.1153634,6,-33,-26
1747501200.1503634,13,36,-75
1747501200.1863637,87,58,-127
1747501200.2213633,-50,24,-56
1747501200.257363,-12,-1,71
1747501200.2923634,-2,-79,-34
1747501200.3273633,7,12,21
1747501200.3633633,-64,36,-72
1747501200.3983634,111,82,-74
1747501200.4343634,-8,-9,-93
1747501200.4693637,11,-19,16
1747501200.5053637,-23,30,8
1747501200.5403633,52,38,-107
1747501200.5753634,30,-35,-69
1747501200.6113634,-65,-62,6
1747501200.6463633,-7,-27,24
1747501200.6823633,4,-2,-109
1747501200.7173634,-6,-75,-89
1747501200.7533634,-46,-75,-31
1747501200.7883637,119,28,-13
1747501200.8233633,16,-12,-15
1747501200.8593633,21,-51,-39
1747501200.8943634,-26,24,-53
1747501200.9303634,27,116,-110
1747501200.9653633,-32,44,-86
1747501201.000363,73,10,-34
1747501201.0353634,-36,-21,-22
1747501201.0713634,45,34,-12
1747501201.1073637,77,-27,5
1747501201.1423633,-33,-12,39
1747501201.178363,6,0,-30
1747501201.2133634,-1,-12,0
1747501201.2483633,-43,-32,-24
1747501201.283363,-71,47,-206
1747501201.3193634,-3,43,-28
1747501201.3553634,-79,27,107
1747501201.3903637,-31,23,-144
1747501201.4263637,48,17,-66
1747501201.4613633,36,3,-58
1747501201.5033634,-17,83,-55
1747501201.5393634,52,93,-157
1747501201.5753634,-4,-84,-65
1747501201.6113634,-24,-50,48
1747501201.6463633,-46,3,-129
1747501201.6823633,-47,-24,-9
1747501201.7173634,-47,-88,-29
1747501201.7523634,-11,-74,-116
1747501201.7873633,16,-16,34
1747501201.8233633,46,-48,-39
1747501201.8593633,126,49,-37
1747501201.895363,-32,0,-109
1747501201.931363,3,67,-35
1747501201.9663634,87,-92,-33
1747501202.0023634,61,83,16
1747501202.0373633,13,35,-43
1747501202.0723634,-16,51,-51
1747501202.1073637,-18,56,-49
1747501202.1433637,45,-44,-105
1747501202.1793633,89,-13,-40
1747501202.214363,23,25,-94
1747501202.250363,-18,-54,-101
1747501202.2853634,-61,9,15
1747501202.3203633,-1,35,-86
1747501202.3553634,64,3,-12
1747501202.3913634,18,17,-48
1747501202.4273634,-15,-11,-48
1747501202.4623632,-69,55,43
1747501202.4983633,-144,-4,-64
1747501202.533363,14,19,-24
1747501202.5683634,18,-12,-78
1747501202.6033633,-51,2,-130
1747501202.6393633,-31,49,-76
1747501202.6753633,-83,-22,-14
1747501202.7103634,4,67,5
1747501202.7463634,48,-32,-62
1747501202.7813632,0,29,-36
1747501202.816363,41,19,-88
1747501202.8513634,34,-10,-66
1747501202.8873634,-3,-58,-56
1747501202.9233634,109,-42,-40
1747501202.9583633,0,25,-64
1747501202.9943633,23,11,-58
1747501203.0293634,-34,-50,7
1747501203.0643632,-36,-60,-78
1747501203.1003633,25,-34,-116
1747501203.135363,-10,-42,15
1747501203.1713634,25,-22,-142
1747501203.2063634,-65,-29,-188
1747501203.2423637,-32,-12,-6
1747501203.2773633,52,-3,-114
1747501203.3123634,-51,38,-138
1747501203.3483634,-11,67,5
1747501203.3833632,-83,40,-94
1747501203.4193633,72,-46,-72
1747501203.454363,-26,131,-82
1747501203.4903634,-73,45,-108
1747501203.5253634,31,11,-24
1747501203.5603633,67,-78,-34
1747501203.5963633,47,-80,-24
1747501203.6313634,54,-86,-66
1747501203.6673634,-9,-6,-30
1747501203.7023633,4,5,-45
1747501203.7383633,107,-36,-9
1747501203.7733634,45,-92,-57
1747501203.8083634,-46,-19,-63
1747501203.8443637,59,1,-31
1747501203.8793633,-14,-44,68
1747501203.9153633,10,80,54
1747501203.9503634,-49,90,34
1747501203.9863634,-48,54,-173
1747501204.0213633,-5,-9,-67
1747501204.056363,-28,-94,-119
1747501204.0923634,-66,-13,52
1747501204.1273634,-44,54,-61
1747501204.1633637,64,34,-51
1747501204.1983633,-33,54,-19
1747501204.2333634,18,-7,-62
1747501204.2683637,-31,52,-36
1747501204.3043633,-23,-25,-28
1747501204.3403633,39,-6,-50
1747501204.375363,3,9,-42
1747501204.4113634,33,-14,-50
1747501204.4463634,-8,29,-92
1747501204.4813633,-25,-15,-20
1747501204.5163634,-17,-45,-36
1747501204.5523634,2,-31,-90
1747501204.5883634,-19,-15,-136
1747501204.6243634,8,-35,-98
1747501204.6603634,-68,-3,1
1747501204.6953633,7,-23,-38
1747501204.7313633,-20,13,-46
1747501204.7663634,13,9,27
1747501204.8013637,32,25,-28
1747501204.8363633,26,-7,-2
1747501204.872363,-19,-15,-44
1747501204.908363,46,-4,-100
1747501204.9433634,2,-34,-118
1747501204.9793634,18,18,-180
1747501205.0143633,-31,53,-64
1747501205.0493634,38,-68,9
1747501205.0843637,13,9,-82
1747501205.1203637,-20,-13,-17
1747501205.1563632,3,-57,-7
1747501205.191363,-20,3,-33
1747501205.227363,-75,-10,-112
1747501205.2623634,-31,51,-88
1747501205.2973633,40,5,-6
1747501205.3323634,-13,-16,40
1747501205.3683634,64,7,-55
1747501205.4043634,-37,69,-29
1747501205.4393632,-38,56,-68
1747501205.4753633,33,-81,-126
1747501205.510363,-6,-28,-109
1747501205.5453634,-14,75,-135
1747501205.5803633,37,-18,14
1747501205.6163633,9,15,26
1747501205.6523633,106,58,52
1747501205.6873634,22,10,-61
1747501205.7233634,-91,-25,-13
1747501205.7583632,50,-43,40
1747501205.793363,50,-31,2
1747501205.8283634,48,68,-15
1747501205.8643634,-45,-26,-3
1747501205.9003634,62,41,-93
1747501205.9353633,12,-56,-121
1747501205.9713633,-24,-20,-75
1747501206.0063634,19,39,10
1747501206.0413637,0,-42,25
1747501206.0773633,113,-48,84
1747501206.112363,-12,-21,-55
1747501206.1483634,-56,56,-204
1747501206.1833634,-66,82,5
1747501206.2193637,3,-3,5
1747501206.2543633,67,-45,-6
1747501206.2893634,75,-10,-104
1747501206.3253634,-2,-6,-72
1747501206.3603632,7,49,-140
1747501206.3963633,-13,-37,-4
1747501206.431363,-21,-11,-4
1747501206.4673634,59,-8,-68
1747501206.5023634,43,39,-6
1747501206.5373633,55,-25,26
1747501206.5733633,53,-4,-9
1747501206.6083634,-72,-46,90
1747501206.6443634,-78,64,-93
1747501206.6793633,49,27,-89
1747501206.7153633,33,-86,-97
1747501206.750363,17,-2,-101
1747501206.7853634,-18,-32,-93
1747501206.8213634,-8,-11,-97
1747501206.8563633,-41,10,-59
1747501206.8923633,-46,-6,-39
1747501206.9273634,35,6,8
1747501206.9633634,-76,-3,-57
1747501206.9983633,33,4,-99
1747501207.033363,-20,52,-15
1747501207.0693634,-54,-53,-33
1747501207.1043634,-10,-37,-49
1747501207.1403637,7,0,-25
1747501207.1753633,31,-51,-27
1747501207.2113633,-36,-43,-5
1747501207.247363,93,24,-76
1747501207.2823634,-24,8,-49
1747501207.3173633,-16,-69,-35
1747501207.3533633,-10,80,2
1747501207.3893633,43,-68,-26
1747501207.4243634,-100,-30,-226
1747501207.4603634,17,17,0
1747501207.4953637,-32,7,-6
1747501207.530363,13,39,-8
1747501207.5653634,-46,-38,-18
1747501207.6013634,-95,-54,-46
1747501207.6373634,-58,-29,-66
1747501207.6723633,-9,18,-20
1747501207.7083633,-80,18,-188
1747501207.7433634,74,-39,-48
1747501207.7783637,110,-15,133
1747501207.8133633,-32,28,81
1747501207.849363,-24,-113,-34
1747501207.885363,71,93,9
1747501207.9203634,15,-51,-98
1747501207.9563634,52,-31,-92
1747501207.9913633,-38,34,-32
1747501208.0263634,47,-20,-28
1747501208.0613637,-78,-54,-24
1747501208.0973637,31,63,-62
1747501208.1333632,-26,45,-74
1747501208.168363,-34,-22,-28
1747501208.204363,-26,-20,-14
1747501208.2393634,77,25,38
1747501208.2743633,79,-26,-144
1747501208.3093634,-24,65,-66
1747501208.3453634,5,-37,-22
1747501208.3813634,-2,-27,93
1747501208.4163637,-100,13,-76
1747501208.4523633,-72,10,-167
