time,x,y,z
1747447200.0243633,-13,33,-55
1747447200.0593634,-51,-1,-95
1747447200.0943637,40,12,-21
1747447200.1303637,42,81,-29
1747447200.1653633,-24,17,-121
1747447200.201363,5,23,36
1747447200.2363634,5,-22,10
1747447200.2713633,-46,17,-17
1747447200.306363,-20,17,-105
1747447200.3423634,-66,-70,-183
1747447200.3783634,63,-10,38
1747447200.4133637,81,11,24
1747447200.4493637,-85,49,-29
1747447200.4843633,104,-48,-11
1747447200.5193634,62,17,68
1747447200.5543633,-65,31,42
1747447200.5903633,16,-22,84
1747447200.6263633,-20,48,56
1747447200.6613634,-16,26,-47
1747447200.6973634,-4,-51,-177
1747447200.7323637,-22,-25,-71
1747447200.7673633,31,4,-79
1747447200.8023634,-4,20,-67
1747447200.8383634,79,-36,-37
1747447200.8743634,-28,28,-11
1747447200.9093633,-60,-17,18
1747447200.9453633,-52,-57,-83
1747447200.9803634,-7,-58,-115
1747447201.0153637,28,-20,56
1747447201.0503633,-39,-57,-63
1747447201.0863633,33,-38,38
1747447201.122363,63,5,-117
1747447201.1573634,27,54,-65
1747447201.1933634,18,-3,8
1747447201.2283633,10,6,-33
1747447201.2633634,102,77,-37
1747447201.2983634,-17,77,30
1747447201.3343637,-9,29,-83
1747447201.3703637,-10,0,-125
1747447201.405363,13,11,-43
1747447201.441363,53,8,-51
1747447201.4763634,20,-15,92
1747447201.5113633,32,-9,-19
1747447201.5463634,-14,-29,-82
1747447201.5823634,-86,4,-8
1747447201.6183634,-76,-1,-114
1747447201.6533637,-18,19,17
1747447201.6893632,-26,35,-112
1747447201.724363,9,25,-68
1747447201.7593634,-16,21,-60
1747447201.7943633,4,-4,-82
1747447201.8303633,-56,-11,-10
1747447201.8663633,-43,14,-88
1747447201.9013634,58,46,-27
1747447201.9373634,17,48,-31
1747447201.9723637,95,2,-99
1747447202.007363,-17,17,-87
1747447202.0423634,-29,-104,-21
1747447202.0783634,16,-25,12
1747447202.1143634,30,-47,-17
1747447202.1493633,4,2,-45
1747447202.1853633,-30,12,4
1747447202.2203634,17,18,-133
1747447202.2553637,-74,-57,22
1747447202.2913637,-16,-11,-33
