time,x,y,z
1747450800.0023634,24,78,-55
1747450800.0373633,57,86,-23
1747450800.0733633,-7,-45,16
1747450800.1083634,42,-41,-3
1747450800.1433637,2,-25,8
1747450800.1793633,-37,26,-149
1747450800.214363,26,-9,-99
1747450800.250363,-13,-31,-102
1747450800.2853634,58,-49,19
1747450800.3203633,-1,-29,-188
1747450800.3553634,-47,-5,-34
1747450800.3913634,32,-87,-22
1747450800.4273634,9,12,3
1747450800.4623632,-10,-39,-80
1747450800.4983633,21,35,49
1747450800.533363,-117,-3,-26
1747450800.5683634,-1,96,-118
1747450800.6033633,36,-5,-20
1747450800.6393633,-17,-59,-44
1747450800.6753633,-9,31,-10
1747450800.7103634,22,21,7
1747450800.7463634,42,-44,-80
1747450800.7813632,30,-34,-6
1747450800.816363,-55,-54,-48
1747450800.8513634,29,-36,-94
1747450800.8873634,-17,-41,23
1747450800.9233634,-53,-49,-116
1747450800.9583633,12,-81,-98
1747450800.9943633,11,-28,-16
1747450801.0293634,3,-22,-78
1747450801.0643632,37,5,-72
1747450801.099363,61,-75,-64
1747450801.135363,47,-63,-69
1747450801.1713634,-2,-9,-3
1747450801.2063634,-36,-3,-120
1747450801.2423637,-42,-23,-58
1747450801.2773633,0,10,-92
1747450801.3123634,55,-64,-34
1747450801.3473637,31,7,-54
1747450801.3833632,31,55,-32
1747450801.4193633,-49,2,-53
1747450801.454363,27,34,-73
1747450801.4903634,42,16,-107
1747450801.5253634,62,-79,-45
1747450801.5603633,-27,-53,-98
1747450801.5953634,-42,50,81
1747450801.6313634,-9,-71,-34
1747450801.6673634,62,4,-68
1747450801.7023633,28,-3,-86
1747450801.7383633,50,5,-26
1747450801.7733634,50,-36,-138
1747450801.8083634,-25,11,9
1747450801.8433633,-64,41,-92
1747450801.8793633,37,2,-76
1747450801.9153633,9,86,-146
1747450801.9503634,-53,23,-78
1747450801.9863634,64,22,33
1747450802.0213633,28,16,-40
1747450802.056363,14,67,-16
1747450802.0913634,44,-10,15
1747450802.1273634,52,25,-39
1747450802.1633637,120,47,-29
1747450802.1983633,20,37,-101
1747450802.2343633,-35,-14,-1
1747450802.2693634,72,3,-55
1747450802.3043633,3,31,-97
1747450802.3403633,-32,-104,-35
1747450802.375363,84,-20,-15
1747450802.4113634,52,27,22
1747450802.4463634,38,19,-155
1747450802.4823637,17,88,64
1747450802.5173633,-62,-61,89
1747450802.5523634,-74,4,-6
1747450802.5883634,-40,-40,-40
1747450802.6233633,-2,-32,71
1747450802.6593633,-44,-35,-40
1747450802.6943634,105,6,-112
1747450802.7303634,23,-37,-144
1747450802.7653637,-16,-49,-106
1747450802.8003633,-26,8,-94
1747450802.8363633,91,34,-68
1747450802.8713634,31,-11,-94
1747450802.9073634,29,56,-56
1747450802.9423633,-46,58,-64
1747450802.9783633,-60,-37,-10
1747450803.0133634,-16,8,15
1747450803.0483634,-28,-63,3
1747450803.0843637,59,-36,55
1747450803.1193633,-2,60,-90
1747450803.155363,55,-83,105
1747450803.1903634,21,126,-52
1747450803.2263634,25,-3,-94
1747450803.2613633,-18,-123,-41
1747450803.2963634,1,36,44
1747450803.3323634,-42,53,20
1747450803.3743634,49,26,38
1747450803.4113634,57,6,14
1747450803.4463634,-50,-31,12
1747450803.4813633,-40,-67,-151
1747450803.5163634,-42,-35,-79
1747450803.5523634,16,1,-104
1747450803.5883634,41,11,-174
1747450803.6233633,-8,111,-12
1747450803.6593633,39,-4,-104
1747450803.6943634,-14,-14,-2
1747450803.7293634,45,-61,-84
1747450803.7643633,41,32,-50
1747450803.8003633,17,-25,-26
1747450803.8363633,-4,-23,-6
1747450803.8713634,8,-7,-118
1747450803.9073634,-52,16,23
1747450803.9423633,44,-10,-36
1747450803.977363,-17,-4,-54
1747450804.0123634,-17,39,-32
1747450804.0483634,66,17,-74
1747450804.0843637,-31,-74,-86
1747450804.1193633,-13,-32,-51
1747450804.155363,-65,37,-152
1747450804.1903634,55,56,-59
1747450804.2253633,69,-106,58
1747450804.260363,57,-16,-9
1747450804.2963634,-87,-34,-177
1747450804.3323634,100,21,-51
1747450804.3673637,40,0,-109
1747450804.4033637,-37,-46,114
1747450804.4383633,25,-44,-54
1747450804.4733634,23,-80,-75
1747450804.5083632,-33,-3,-33
1747450804.5443633,26,-5,76
1747450804.5803633,28,-15,-43
1747450804.6153634,2,-17,-33
1747450804.6513634,21,-7,54
1747450804.6863637,-12,38,-127
1747450804.7213633,-31,28,-145
1747450804.7563634,22,-19,-83
1747450804.7923634,14,-11,-149
1747450804.8283634,69,-7,-17
1747450804.8633633,49,-31,-71
1747450804.8993633,1,84,-35
1747450804.9343634,-73,95,-197
1747450804.9693637,10,81,58
1747450805.0043633,22,-16,50
1747450805.0403633,-103,-40,-121
1747450805.076363,-55,0,-125
1747450805.1113634,46,-19,6
1747450805.1473634,-11,-25,-111
1747450805.1823633,34,34,-143
1747450805.2173634,-39,-65,68
1747450805.2523634,-1,-17,-109
1747450805.2883637,20,4,-49
1747450805.3243637,-19,-59,12
1747450805.3593633,-1,8,-74
1747450805.395363,10,-35,-112
1747450805.4303634,-19,-52,-70
1747450805.4653633,7,3,-101
1747450805.5013633,-20,-92,-92
1747450805.5363634,41,-62,3
1747450805.5723634,-24,27,-38
1747450805.6073637,-44,-7,-94
1747450805.6433637,-50,-15,-94
1747450805.678363,51,-36,17
1747450805.7133634,21,-30,-126
1747450805.7493634,-132,31,-2
1747450805.7843633,-100,-5,-130
1747450805.8203633,-36,22,-118
1747450805.8553634,107,-19,99
1747450805.8913634,39,29,8
1747450805.9263637,19,17,-135
1747450805.9613633,-50,17,-61
1747450805.997363,-2,-36,-17
1747450806.0323634,-34,-52,-57
1747450806.0683634,-18,47,-115
1747450806.1033633,31,-14,10
1747450806.1393633,-4,-26,-103
1747450806.1743634,-18,10,-115
1747450806.2093637,-12,-44,-173
1747450806.2453637,19,-20,-33
1747450806.280363,2,0,-43
1747450806.316363,0,33,-69
1747450806.3513634,31,15,-81
1747450806.3873634,-23,50,58
1747450806.4223633,-56,0,45
1747450806.4573634,24,44,85
1747450806.4933634,60,-49,57
1747450806.5283637,32,-57,-50
1747450806.5643632,32,8,43
1747450806.599363,0,-77,-240
1747450806.635363,16,-13,25
1747450806.6713634,-69,-38,-60
1747450806.7063634,-45,87,-83
1747450806.7413633,-39,-75,-171
1747450806.7773633,-43,8,-15
1747450806.8133633,-5,-7,-75
1747450806.8483634,26,31,56
1747450806.8843634,58,0,-54
1747450806.9193633,-33,-13,-56
1747450806.954363,36,9,-126
1747450806.9893634,4,31,-158
1747450807.0253634,-65,77,-64
1747450807.0613637,-25,-36,11
1747450807.0963633,-37,65,-130
1747450807.132363,12,-80,31
1747450807.1673634,-13,1,0
1747450807.2023633,-35,47,-38
1747450807.237363,-37,-73,23
1747450807.2733634,44,10,-72
1747450807.3093634,-37,17,-28
1747450807.3443637,2,37,-138
1747450807.3803637,44,8,-78
1747450807.4153633,22,-37,-22
1747450807.4503634,-89,-7,-140
1747450807.4853632,10,30,-102
1747450807.5213633,85,26,19
1747450807.5573633,35,-31,-168
1747450807.5923634,13,46,-24
1747450807.6283634,-8,-1,-10
1747450807.6633637,33,6,-10
1747450807.6983633,-2,44,-128
1747450807.7333634,0,-25,-74
1747450807.7693634,-38,-85,-28
1747450807.8053634,83,-9,-61
1747450807.8403633,31,20,-73
1747450807.8763633,17,-19,-27
1747450807.9113634,-45,-46,-47
1747450807.9463634,12,-16,12
1747450807.9813633,-9,-11,-7
1747450808.0173633,2,-19,54
1747450808.053363,-54,16,22
1747450808.0883634,91,-30,-37
1747450808.1243634,12,-41,-167
1747450808.1593633,41,-55,-105
1747450808.1943634,21,-11,-19
1747450808.2293634,-104,-91,-15
1747450808.2653637,-72,10,-37
1747450808.3013637,-22,-35,-87
1747450808.3363633,8,12,2
1747450808.372363,84,24,-61
1747450808.4073634,42,15,-155
1747450808.4423633,-71,59,-105
1747450808.477363,76,35,102
1747450808.5133634,-19,-44,-73
1747450808.5493634,-61,25,-65
1747450808.5843637,-1,-26,-15
1747450808.6203637,-43,15,-143
1747450808.655363,-31,-77,16
1747450808.6903634,-35,31,-89
1747450808.7263634,-43,0,-51
1747450808.7613633,52,-20,-75
1747450808.7973633,-3,29,20
1747450808.8323634,-83,-70,-51
1747450808.8683634,18,-26,-79
1747450808.9033637,-11,17,-49
1747450808.9383633,5,39,70
1747450808.974363,57,13,-51
1747450809.0093634,-43,-28,-99
1747450809.0453634,4,41,-117
1747450809.0803633,24,53,-41
1747450809.1163633,-41,33,60
1747450809.1513634,-99,38,32
1747450809.1863637,74,82,-171
1747450809.2223637,-61,-36,-51
1747450809.257363,-93,15,2
1747450809.293363,-33,4,-87
1747450809.3283634,8,-1,-39
1747450809.3643634,21,16,36
1747450809.3993633,-2,-7,-23
1747450809.4343634,19,20,60
1747450809.4703634,11,5,-91
1747450809.5053637,-48,18,-82
1747450809.5413637,-2,-47,-70
1747450809.576363,-78,2,-6
1747450809.612363,-12,-86,45
1747450809.6473634,-12,3,15
1747450809.6823633,-30,-26,81
1747450809.7183633,43,-16,-38
1747450809.7533634,1,43,-104
1747450809.7893634,0,-70,31
1747450809.8243637,35,-18,-4
1747450809.8603632,-128,29,-114
1747450809.8963633,31,-90,17
1747450809.931363,37,3,9
1747450809.9663634,-30,7,-34
1747450810.0023634,4,-15,-94
1747450810.0383637,21,-54,3
1747450810.0733633,-15,28,9
1747450810.1093633,16,52,149
1747450810.1443634,8,86,-108
1747450810.1793633,24,-39,7
1747450810.214363,40,-77,-46
1747450810.250363,32,23,-28
1747450810.2863634,-13,55,-105
1747450810.3213634,-5,-17,-69
1747450810.3573637,0,75,-105
1747450810.3923633,-25,10,54
1747450810.4273634,-51,10,-5
1747450810.4623632,73,18,-43
1747450810.4983633,-77,-3,-51
1747450810.5343633,-27,-21,28
1747450810.5693634,0,94,-111
1747450810.6053634,-122,46,2
1747450810.6403637,-23,-36,18
1747450810.6753633,46,-2,-67
1747450810.7103634,50,0,-11
1747450810.7463634,60,53,-33
1747450810.7823634,-19,-42,-85
1747450810.8173633,28,47,-9
1747450810.8533633,6,-3,15
1747450810.8883634,18,52,-32
1747450810.9233634,-97,30,9
1747450810.9583633,6,37,-6
1747450810.9943633,38,-20,-90
1747450811.030363,55,4,-152
1747450811.0653634,16,-7,-54
1747450811.1013634,0,6,-144
1747450811.1363633,-15,-85,-22
1747450811.1713634,22,24,-104
1747450811.2063634,48,-9,-92
1747450811.2423637,-3,36,-48
1747450811.2783637,-37,36,25
1747450811.3133633,135,-80,-2
1747450811.349363,71,13,-176
1747450811.3843634,62,-19,-56
1747450811.4193633,57,-2,-74
1747450811.454363,0,-56,-191
1747450811.4903634,47,-46,-115
1747450811.5263634,7,-38,-17
1747450811.5613637,49,7,18
1747450811.5973637,19,-40,-17
1747450811.632363,-37,-44,-75
1747450811.6673634,-13,16,-97
1747450811.7023633,-55,30,-57
1747450811.7383633,-61,6,-152
1747450811.7743633,-43,30,43
1747450811.8093634,-62,35,-25
1747450811.8453634,35,-8,-41
1747450811.8803637,79,-6,-59
1747450811.9153633,-54,19,10
1747450811.951363,47,5,-91
1747450811.9863634,13,23,48
1747450812.0223634,-77,-39,-79
1747450812.0573633,73,-43,-41
1747450812.0933633,-29,-5,48
1747450812.1283634,23,4,-115
1747450812.1633637,65,34,-175
1747450812.1993637,67,16,-57
1747450812.2343633,32,20,14
1747450812.270363,17,14,8
1747450812.3053634,29,-15,-121
1747450812.3413634,-73,-9,-81
1747450812.3763633,-29,-21,-101
1747450812.4113634,-19,8,-47
1747450812.4473634,58,100,-153
1747450812.4823637,-15,66,-109
1747450812.5183637,-25,-31,-226
1747450812.553363,-35,-9,-49
1747450812.589363,-29,-61,-140
1747450812.6243634,-13,16,-48
1747450812.6593633,4,28,-160
1747450812.6953633,-23,-43,-66
1747450812.7303634,-21,-23,-126
1747450812.7663634,68,-91,-42
1747450812.8013637,-9,46,-6
1747450812.8373632,-45,26,-62
1747450812.872363,1,61,-114
1747450812.9073634,-34,-6,13
1747450812.9433634,47,-4,-76
1747450812.9783633,51,74,-110
1747450813.0143633,71,2,-100
1747450813.0493634,0,20,-110
1747450813.0843637,11,-33,52
1747450813.1193633,-16,2,40
1747450813.155363,69,5,64
1747450813.191363,43,29,-189
1747450813.2263634,7,-44,30
1747450813.2623634,-16,33,-43
1747450813.2973633,8,-30,20
1747450813.3323634,4,11,8
1747450813.3673637,47,73,0
1747450813.4103634,-6,7,14
1747450813.4473634,-15,5,32
1747450813.4823637,46,-49,-55
1747450813.5183637,24,28,-63
1747450813.553363,-42,-70,-89
1747450813.5883634,17,-2,-75
1747450813.6233633,50,33,88
1747450813.6593633,32,-16,18
1747450813.6953633,40,9,-35
1747450813.7303634,2,27,88
1747450813.7663634,-145,46,-49
1747450813.8013637,-27,-37,-91
1747450813.8363633,-79,26,-45
1747450813.8713634,2,-7,-81
1747450813.9073634,-15,18,-147
1747450813.9433634,60,-3,-151
1747450813.9783633,-17,-53,20
1747450814.0143633,-21,-39,-55
1747450814.0493634,34,26,-15
1747450814.0843637,1,0,-23
1747450814.1193633,18,51,-9
1747450814.155363,129,-44,-41
1747450814.191363,21,26,49
1747450814.2263634,49,43,-231
1747450814.2623634,95,-36,51
1747450814.2973633,62,0,-12
1747450814.3323634,-31,11,-6
1747450814.3673637,-39,-34,-170
1747450814.4033637,-14,-26,-80
1747450814.4393632,14,-12,-80
1747450814.474363,25,75,33
1747450814.510363,-116,17,-52
1747450814.5453634,55,-69,-56
1747450814.5803633,-38,-33,-128
1747450814.6153634,43,-17,-42
1747450814.6513634,-42,-61,-162
1747450814.6873634,-36,-11,-48
1747450814.7223637,63,-38,-60
1747450814.7583632,11,7,-76
1747450814.793363,-46,47,-130
1747450814.8283634,13,25,-38
1747450814.8633633,-12,-2,-204
1747450814.8993633,91,-4,-120
1747450814.9353633,-2,21,-24
1747450814.9703634,5,-2,-46
1747450815.0063634,47,-18,-40
1747450815.0413637,103,57,-140
1747450815.076363,-28,-42,-136
1747450815.112363,57,-12,9
1747450815.1473634,45,44,111
1747450815.1833634,-20,-12,-99
1747450815.2183633,-12,19,-114
1747450815.2543633,3,-121,-4
1747450815.2893634,-36,3,-46
1747450815.3243637,-3,-9,-7
1747450815.3603632,-87,48,-79
1747450815.395363,9,-6,-141
1747450815.431363,97,5,-139
1747450815.4663634,-16,-13,-69
1747450815.5023634,43,-34,8
1747450815.5373633,-12,-6,-35
1747450815.5723634,-6,42,-95
1747450815.6083634,-36,-45,-63
1747450815.6433637,-24,12,-113
1747450815.6793633,-72,-58,62
1747450815.714363,-15,-47,-39
1747450815.750363,28,11,-7
1747450815.7853634,16,108,-67
1747450815.8203633,66,-23,-65
1747450815.8563633,-28,-11,4
1747450815.8913634,32,26,-65
1747450815.9273634,16,54,-65
1747450815.9623632,-28,-45,-121
1747450815.9983633,-8,18,-69
1747450816.033363,91,0,118
1747450816.0683634,115,-34,-23
1747450816.1043634,41,-32,-146
1747450816.1393633,-4,0,-223
1747450816.1753633,-23,12,-7
1747450816.2103634,-75,64,-79
1747450816.2453637,8,82,-127
1747450816.280363,42,45,-83
1747450816.316363,-57,15,19
1747450816.352363,32,-20,-8
1747450816.3873634,48,-8,-40
1747450816.4233634,128,-2,-4
1747450816.4583633,75,-4,22
1747450816.4933634,-35,-53,-132
1747450816.5283637,5,18,-99
1747450816.5643632,27,-21,9
1747450816.6003633,57,-45,-104
1747450816.635363,-12,32,-164
1747450816.6713634,-24,21,-62
1747450816.7063634,-52,-77,31
1747450816.7413633,-16,-55,-14
1747450816.7763634,-22,2,-42
1747450816.8123634,27,0,-128
1747450816.8483634,-58,30,-118
1747450816.8833632,19,38,43
1747450816.9193633,-26,96,1
1747450816.954363,-68,-1,-162
1747450816.9893634,49,0,23
1747450817.0243633,-4,62,-48
1747450817.0603633,33,-15,5
1747450817.0963633,14,0,-52
1747450817.1313634,-3,-27,-128
1747450817.1673634,72,4,3
1747450817.2023633,53,22,-178
1747450817.237363,-47,5,-44
1747450817.2723634,24,47,-102
1747450817.3083634,80,-15,-80
1747450817.3443637,2,-35,-50
1747450817.3793633,-4,80,61
1747450817.4153633,41,-17,24
1747450817.4503634,-112,26,-41
1747450817.4853632,-51,43,-41
1747450817.520363,-23,28,14
1747450817.556363,-19,-9,-124
1747450817.5923634,-68,27,-40
1747450817.6273634,0,84,49
1747450817.6633637,21,-64,-67
1747450817.6983633,48,24,31
1747450817.7333634,-89,14,40
1747450817.7683637,28,20,-149
1747450817.8043633,30,-21,-87
1747450817.8403633,-67,-35,8
1747450817.875363,22,50,-55
1747450817.9113634,42,-29,14
1747450817.9463634,-17,24,-47
1747450817.9813633,10,30,-65
1747450818.0163634,-77,34,14
1747450818.0523634,-49,-35,-35
1747450818.0883634,36,66,-19
1747450818.1233633,38,-45,-29
1747450818.1593633,26,56,-75
1747450818.1943634,-21,48,-119
1747450818.2293634,56,-65,-57
1747450818.2653637,-61,32,-85
1747450818.3003633,-1,38,-36
1747450818.3363633,40,-25,-154
1747450818.3713634,67,21,-86
1747450818.4073634,27,-12,-8
1747450818.4423633,43,-13,-92
1747450818.477363,-28,23,-14
1747450818.5133634,75,23,-20
1747450818.5483634,-16,35,-38
1747450818.5843637,-82,-32,-212
1747450818.6193633,53,29,-122
1747450818.655363,-3,-7,-30
1747450818.6903634,31,-16,-98
1747450818.7253633,-6,77,-140
1747450818.7613633,-46,15,-188
1747450818.7963634,45,67,-7
1747450818.8323634,17,-66,16
1747450818.8673637,53,61,24
1747450818.9033637,-46,-8,-35
1747450818.9383633,43,-38,-139
1747450818.9733634,-36,-84,-117
1747450819.0093634,9,73,-53
1747450819.0443633,-38,9,-41
1747450819.0803633,-32,20,-79
1747450819.1153634,-32,27,-7
1747450819.1513634,-12,51,-131
1747450819.1863637,13,-8,34
1747450819.2213633,-2,41,-37
1747450819.257363,23,-66,24
1747450819.2923634,-9,-49,-91
1747450819.3283634,-1,42,-22
1747450819.3633633,4,-31,23
1747450819.3983634,16,80,-161
1747450819.4333634,28,-27,-25
1747450819.4693637,-59,34,-167
1747450819.5053637,-23,12,-109
1747450819.5403633,-11,12,-140
1747450819.576363,75,28,-130
1747450819.6113634,-20,8,119
1747450819.6463633,49,28,-66
1747450819.681363,-56,-16,3
1747450819.7173634,-46,-66,-94
1747450819.7533634,-14,44,-200
1747450819.7883637,-28,-15,-94
1747450819.8243637,-26,6,-102
1747450819.8593633,43,18,-76
1747450819.8943634,-42,-70,-74
1747450819.9293633,33,15,7
1747450819.9653633,57,-38,31
1747450820.0013633,-8,-18,-116
1747450820.0363634,39,33,-122
1747450820.0723634,-6,-14,61
1747450820.1073637,27,-20,36
1747450820.1423633,23,11,-141
1747450820.1773634,-24,-60,3
1747450820.2133634,25,76,17
1747450820.2493634,22,-34,-62
1747450820.2843633,-29,-32,-143
1747450820.3203633,10,13,4
1747450820.3553634,-2,53,-14
1747450820.3903637,32,19,-40
1747450820.4253633,-18,-35,-86
1747450820.4613633,-18,6,-24
1747450820.497363,-41,-21,-102
1747450820.5323634,28,22,-166
1747450820.5683634,8,-5,69
1747450820.6033633,24,34,-42
1747450820.6383634,-7,27,-88
1747450820.6733634,-17,37,-164
1747450820.7093637,-35,-34,73
1747450820.7453637,-48,7,-242
1747450820.780363,85,-10,-10
1747450820.816363,-72,-44,-68
1747450820.8513634,-60,-46,29
1747450820.8863633,37,19,27
1747450820.9213634,-2,-76,-86
1747450820.9573634,-49,7,33
1747450820.9933634,18,-28,-68
1747450821.0283637,-31,59,-28
1747450821.0643632,50,-52,33
1747450821.099363,-109,-60,83
1747450821.1343634,-3,-4,45
1747450821.1693633,60,-22,-108
1747450821.2053633,-11,57,-40
1747450821.2413633,-29,-97,-62
1747450821.2763634,-13,-39,-82
1747450821.3123634,22,16,49
1747450821.3473637,-27,-65,-118
1747450821.382363,-39,-66,89
1747450821.418363,74,66,-48
1747450821.4533634,-41,-17,-62
1747450821.4893634,22,-29,-17
1747450821.5243633,17,11,-29
1747450821.5603633,-7,8,8
1747450821.5953634,-32,15,116
1747450821.6303637,63,81,18
1747450821.6663637,-12,29,-143
1747450821.701363,-92,-32,42
1747450821.737363,-58,-4,6
1747450821.7723634,1,-10,-75
1747450821.8083634,75,-51,-67
1747450821.8433633,28,-59,-117
1747450821.8783634,4,-79,-31
1747450821.9143634,-38,-19,18
1747450821.9493637,57,-38,-23
1747450821.9853632,45,31,-35
1747450822.020363,-12,-38,-97
1747450822.056363,-38,-26,-17
1747450822.0913634,1,43,-37
1747450822.1263633,33,-20,-55
1747450822.1623633,27,-14,-159
1747450822.1983633,21,55,2
1747450822.2343633,-12,17,-23
1747450822.2693634,61,-11,-31
1747450822.3053634,-28,10,-47
1747450822.3403633,39,-21,-81
1747450822.3763633,-88,20,68
1747450822.4113634,-77,-39,-87
1747450822.4463634,63,30,0
1747450822.4823637,-6,-45,-173
1747450822.5173633,-35,-39,-49
1747450822.553363,-51,-23,38
1747450822.5883634,-43,-7,-39
1747450822.6233633,-56,-38,-39
1747450822.658363,-57,40,-71
1747450822.6943634,16,-101,-103
1747450822.7303634,0,-7,60
1747450822.7653637,37,-31,-3
1747450822.8013637,-22,6,-27
1747450822.8363633,21,20,-49
1747450822.8713634,3,-43,-273
1747450822.9063632,26,18,-55
1747450822.9423633,-134,16,94
1747450822.9783633,-28,-38,-71
1747450823.0133634,53,-18,-43
1747450823.0493634,16,-63,-135
1747450823.0843637,51,1,-69
1747450823.1193633,22,12,-53
1747450823.1543634,-39,2,-39
