time,x,y,z
1747443600.0213633,-2,75,-119
1747443600.0573633,-44,-62,30
1747443600.0923634,-40,11,54
1747443600.1283634,15,-66,50
1747443600.1633637,-16,-34,-75
1747443600.1993637,33,13,-25
1747443600.2343633,-28,35,-73
1747443600.2693634,25,-52,18
1747443600.3053634,21,25,-93
1747443600.3403633,89,-52,-19
1747443600.3763633,7,-2,-117
1747443600.4113634,47,41,-69
1747443600.4473634,89,-16,-39
1747443600.4823637,11,-52,-89
1747443600.5173633,27,-28,-93
1747443600.553363,-10,-68,-29
1747443600.5883634,-22,-46,-93
1747443600.6243634,19,-46,-83
1747443600.6593633,-15,45,-113
1747443600.6953633,19,12,-19
1747443600.7303634,-68,7,-113
1747443600.7653637,-4,-102,-83
1747443600.8013637,-16,5,36
1747443600.8363633,40,23,-17
1747443600.872363,94,-78,-139
1747443600.9073634,41,-21,-35
1747443600.9433634,30,27,-33
1747443600.9783633,4,-10,-159
1747443601.0133634,-3,89,-81
1747443601.0493634,30,-24,-55
1747443601.0843637,29,25,44
1747443601.1203637,13,55,6
1747443601.155363,-16,13,-105
1747443601.1903634,-44,109,-75
1747443601.2253633,93,57,20
1747443601.2613633,-34,-26,-37
1747443601.2973633,-11,36,10
1747443601.3323634,103,39,-85
1747443601.3683634,29,1,-85
1747443601.4033637,-10,-64,-115
1747443601.4383633,7,35,-45
1747443601.4733634,-12,-60,56
1747443601.5093634,-68,25,29
1747443601.5453634,-8,37,-93
1747443601.5803633,33,63,-1
1747443601.6163633,-28,45,-77
1747443601.6513634,14,30,0
1747443601.6863637,32,-81,-3
1747443601.7213633,34,19,-53
1747443601.757363,3,12,-153
1747443601.793363,116,29,-1
1747443601.8283634,16,37,74
1747443601.8643634,-3,29,-47
1747443601.8993633,-98,-39,-49
1747443601.9343634,-34,-5,76
1747443601.9693637,-8,-33,-105
1747443602.0053637,5,-25,-95
1747443602.0413637,28,3,-47
1747443602.076363,-54,62,-30
1747443602.112363,12,21,66
1747443602.1473634,-17,-8,-42
1747443602.1823633,31,-49,-141
1747443602.2173634,-40,-35,-5
1747443602.2533634,1,-9,-17
1747443602.2893634,-22,-45,2
1747443602.3243637,9,-29,-21
1747443602.3603632,7,32,-51
1747443602.395363,-47,27,-93
