time,x,y,z
1741636800.005481,79,-24,-97
1741636800.051481,-18,21,-131
1741636800.0964808,-6,-14,-13
1741636800.1424809,-32,-33,-39
1741636800.1884809,-10,34,18
1741636800.2344809,-58,4,22
1741636800.279481,-34,36,-75
1741636800.325481,-30,-32,-94
1741636800.371481,-2,79,-33
1741636800.416481,57,26,-106
1741636800.462481,5,-41,-61
1741636800.508481,-36,20,-140
1741636800.554481,-46,-22,-48
1741636800.5994809,-52,-2,-74
1741636800.6454809,21,35,-70
1741636800.6914809,1,-12,-60
1741636800.736481,-10,14,-48
1741636800.782481,-24,43,-48
1741636800.828481,5,38,-106
1741636800.874481,-4,-59,-68
1741636800.9194808,93,-72,-44
1741636800.9654808,21,-64,-70
1741636801.0114808,-32,95,-110
1741636801.056481,29,35,-78
1741636801.102481,45,-8,41
1741636801.148481,39,37,5
1741636801.194481,-32,52,-22
1741636801.239481,-8,46,-22
1741636801.285481,103,15,3
1741636801.331481,-36,6,-132
1741636801.3764808,45,13,13
1741636801.4224808,-44,0,-146
1741636801.4684808,7,42,-106
1741636801.5144808,-28,7,-86
1741636801.559481,-32,-10,-10
1741636801.605481,-4,7,-115
1741636801.651481,1,7,-20
1741636801.696481,-14,7,-8
1741636801.742481,-70,11,-122
1741636801.788481,50,5,-102
1741636801.834481,-31,76,-6
1741636801.8794808,-31,-36,-118
1741636801.9254808,-107,-37,7
1741636801.9714808,62,-73,-72
1741636802.016481,84,-43,-98
1741636802.062481,82,-19,-150
1741636802.108481,0,-5,-142
1741636802.154481,40,-33,-46
1741636802.199481,54,-92,-41
1741636802.245481,5,-66,-97
1741636802.291481,-68,0,-95
1741636802.3364809,-34,0,-47
1741636802.3824809,45,42,18
1741636802.4284809,-39,0,-61
1741636802.4744809,6,-53,-165
1741636802.519481,-13,-9,-75
1741636802.565481,-25,16,-97
1741636802.611481,53,-49,-25
1741636802.656481,-19,-1,-139
1741636802.702481,-9,-14,-35
1741636802.748481,8,0,-55
1741636802.7944808,118,-31,48
1741636802.8394809,-79,-29,-31
1741636802.8854809,12,58,21
1741636802.931481,-27,10,-94
1741636802.976481,12,-9,-184
1741636803.022481,4,46,-52
1741636803.068481,-19,-16,-42
1741636803.114481,7,14,25
1741636803.1594808,-12,-64,-36
1741636803.2054808,-57,40,-84
1741636803.2514808,-37,-30,-6
1741636803.296481,2,48,-72
1741636803.342481,-23,30,1
1741636803.388481,-55,-33,-106
1741636803.434481,-3,-3,-88
1741636803.479481,-103,34,21
1741636803.525481,-47,32,-108
1741636803.571481,56,98,-96
1741636803.6164808,-11,-51,31
1741636803.6624808,76,17,-80
1741636803.7084808,114,-21,-76
1741636803.7544808,50,62,-42
1741636803.799481,42,36,-20
1741636803.845481,4,-83,-14
1741636803.891481,-107,-23,-110
1741636803.936481,-13,12,-20
1741636803.982481,24,-24,-160
1741636804.028481,3,-15,38
1741636804.074481,14,26,-15
1741636804.1194808,-123,-13,-47
1741636804.1654809,38,-43,-53
1741636804.2114809,42,47,60
1741636804.256481,90,37,-189
1741636804.302481,76,-48,-71
1741636804.348481,2,-14,-97
1741636804.394481,-41,-64,-75
1741636804.439481,21,24,-47
1741636804.485481,24,31,-17
1741636804.531481,-24,6,-71
1741636804.5764809,6,-45,-183
1741636804.6224809,-43,34,12
1741636804.6684809,-7,-44,-133
1741636804.7144809,32,13,-165
1741636804.759481,-25,51,-43
1741636804.805481,-14,61,2
1741636804.851481,50,-25,-63
1741636804.896481,40,-41,-39
1741636804.9424808,-45,0,-39
1741636804.9884808,26,-17,-11
1741636805.0344808,-36,20,-57
1741636805.079481,59,-24,-210
1741636805.125481,55,48,-108
1741636805.171481,3,-9,-14
1741636805.216481,-26,-1,-134
1741636805.262481,-27,42,-16
1741636805.308481,-11,8,-64
1741636805.3534808,23,-87,-70
1741636805.3994808,6,22,-81
1741636805.4454808,-5,-31,-130
1741636805.4914808,47,-49,-63
1741636805.536481,-34,-31,-40
1741636805.582481,19,2,-78
1741636805.628481,13,13,-54
1741636805.673481,-76,-67,-136
1741636805.719481,13,-6,-82
1741636805.765481,149,-40,-60
1741636805.811481,-44,3,-76
1741636805.8564808,-74,34,-28
1741636805.9024808,-77,10,5
1741636805.9484808,51,31,-84
1741636805.993481,-47,-52,-59
1741636806.039481,35,-16,-123
1741636806.085481,7,107,-49
1741636806.131481,28,29,-35
1741636806.176481,10,-91,-133
1741636806.222481,-85,-4,-19
1741636806.268481,36,30,-65
1741636806.3134809,140,-35,-211
1741636806.3594809,8,-57,-83
1741636806.4054809,-25,-5,12
1741636806.4514809,-15,23,66
1741636806.496481,-47,-27,-41
1741636806.542481,85,-13,-89
1741636806.588481,-41,45,-67
1741636806.633481,26,-10,-19
1741636806.679481,60,89,-13
1741636806.725481,78,0,-117
1741636806.771481,66,21,-93
1741636806.8164809,-30,-52,-4
1741636806.8624809,35,-2,-84
1741636806.908481,-26,7,-80
1741636806.953481,-44,-23,-58
1741636806.999481,4,-16,-58
1741636807.045481,-67,-38,-90
1741636807.091481,-4,-61,-86
1741636807.1364808,-8,-66,3
1741636807.1824808,11,-22,-84
1741636807.2284808,21,-18,-198
1741636807.273481,45,-38,-152
1741636807.319481,47,-31,35
1741636807.365481,11,-72,-88
1741636807.411481,-75,52,-29
1741636807.456481,27,18,-47
1741636807.502481,-21,-1,16
1741636807.548481,-106,14,-131
1741636807.5934808,-59,-17,-111
1741636807.6394808,56,38,16
1741636807.6854808,-105,-72,-53
1741636807.7314808,34,58,8
1741636807.776481,-61,55,-137
1741636807.822481,-9,-16,-89
1741636807.868481,-28,23,-85
1741636807.913481,6,-65,-23
1741636807.959481,42,-3,-127
1741636808.005481,38,-11,-59
1741636808.051481,-25,8,-239
1741636808.0964808,-110,-20,-1
1741636808.1424809,-21,-11,50
1741636808.1884809,-8,-1,-121
1741636808.233481,-20,-57,-92
1741636808.279481,-16,-22,-54
1741636808.325481,49,-27,-124
1741636808.371481,9,-11,-20
1741636808.416481,-29,-59,-170
1741636808.462481,27,8,-68
1741636808.508481,-3,28,9
1741636808.5534809,14,-19,-28
1741636808.5994809,19,-6,-178
1741636808.6454809,27,-29,-74
1741636808.6914809,31,48,-78
1741636808.736481,-30,6,-8
1741636808.782481,39,-51,27
1741636808.828481,-41,-7,41
1741636808.873481,-15,-58,3
1741636808.9194808,-45,-22,-148
1741636808.9654808,-71,-12,-90
1741636809.0114808,38,-30,-137
1741636809.056481,34,67,-82
1741636809.102481,-79,-30,-58
1741636809.148481,-35,25,-16
1741636809.193481,-15,-9,-24
1741636809.239481,83,26,-50
1741636809.285481,-14,-25,-187
1741636809.331481,19,-55,6
1741636809.3764808,93,-21,-41
1741636809.4224808,17,-21,-105
1741636809.4684808,-7,-111,-77
1741636809.513481,58,40,-21
1741636809.559481,-31,-3,-139
1741636809.605481,-5,-56,-63
1741636809.651481,-41,17,72
1741636809.702481,-25,-6,-9
1741636809.748481,-79,-2,-19
1741636809.7934809,21,17,-109
1741636809.8394809,1,11,-163
1741636809.8854809,-13,-36,26
1741636809.931481,12,-28,-117
1741636809.976481,-7,49,-9
1741636810.022481,31,18,-125
1741636810.068481,6,-34,-45
1741636810.1134808,80,67,-95
1741636810.1594808,80,23,56
1741636810.2054808,-11,-70,-45
1741636810.2514808,98,22,-109
1741636810.296481,38,-44,-15
1741636810.342481,-10,-10,-59
1741636810.388481,-13,-41,-111
1741636810.433481,57,-8,35
1741636810.479481,53,81,45
1741636810.525481,-9,-10,-18
1741636810.571481,2,4,-55
1741636810.6164808,-69,-49,14
1741636810.6624808,-51,65,-141
1741636810.7084808,-87,-20,-137
1741636810.753481,77,-39,-59
1741636810.799481,31,6,52
1741636810.845481,11,-43,0
1741636810.891481,15,-61,40
1741636810.936481,25,32,-121
1741636810.982481,-32,36,-5
1741636811.028481,2,-8,-91
1741636811.0734808,89,62,-33
1741636811.1194808,-5,22,-4
1741636811.1654809,42,-55,-66
1741636811.2114809,-10,67,-48
1741636811.256481,13,-46,0
1741636811.302481,-36,49,-98
1741636811.348481,3,-58,-29
1741636811.393481,43,7,-31
1741636811.439481,-8,11,14
1741636811.485481,-19,-34,-41
1741636811.531481,7,7,-93
1741636811.5764809,-24,-5,26
1741636811.6224809,53,-99,-179
1741636811.6684809,-32,-5,-99
