time,x,y,z
1745200800.023236,54,52,-46
1745200800.058236,52,6,-201
1745200800.094236,10,-41,-83
1745200800.130236,14,-9,-43
1745200800.1652362,15,-23,-35
1745200800.2012362,11,-29,-127
1745200800.236236,-14,50,14
1745200800.2712362,-3,-8,-46
1745200800.3072362,-42,-53,-159
1745200800.342236,39,-73,-43
1745200800.378236,-18,-35,-5
1745200800.413236,59,16,-81
1745200800.4492362,-28,-77,-48
1745200800.4842362,26,-39,-19
1745200800.519236,-71,54,-63
1745200800.555236,24,-37,9
1745200800.5902362,-43,10,-45
1745200800.6262362,-27,-15,-191
1745200800.661236,-1,-27,-187
1745200800.697236,0,9,-117
1745200800.732236,57,43,-57
1745200800.7672362,21,15,-155
1745200800.8032362,14,-56,-65
1745200800.838236,-44,61,-7
1745200800.874236,23,-30,-101
1745200800.9092362,15,17,40
1745200800.9452362,-48,17,-51
1745200800.980236,21,11,-155
1745200801.015236,-18,19,-59
1745200801.0512362,-47,-60,-39
1745200801.0862362,5,-12,-85
1745200801.1222365,23,-47,-99
1745200801.157236,110,18,-147
1745200801.193236,-53,24,-57
1745200801.2282362,31,-33,18
1745200801.263236,45,61,0
1745200801.299236,-50,-96,-171
1745200801.334236,45,17,-105
1745200801.3702362,2,21,-87
1745200801.4052362,-21,-80,-13
1745200801.4412365,33,23,-87
1745200801.477236,50,44,-87
1745200801.512236,-47,50,24
1745200801.5472362,40,-23,-33
1745200801.5832362,22,-37,-85
1745200801.6192362,6,-21,-175
1745200801.654236,62,-32,-46
1745200801.690236,6,12,-66
1745200801.7252362,5,-41,-26
1745200801.760236,41,3,-56
1745200801.795236,39,1,-88
1745200801.831236,-31,22,-76
1745200801.867236,-21,20,-90
1745200801.9022362,96,44,-30
1745200801.9382362,10,-49,-28
1745200801.973236,8,-47,-68
1745200802.0082362,-65,-7,-106
1745200802.0432365,-48,23,-48
1745200802.079236,32,-11,-32
1745200802.115236,-1,34,-88
1745200802.150236,-39,48,-150
1745200802.186236,-13,50,-38
1745200802.2212362,17,-9,137
1745200802.256236,-15,63,-48
1745200802.2912362,10,9,-34
1745200802.3272362,-33,-8,27
1745200802.3632362,-64,-21,-96
1745200802.3992362,-11,-42,-108
1745200802.4352362,64,-4,-14
1745200802.470236,-5,-14,-152
1745200802.506236,30,-74,-138
1745200802.5412362,-3,-34,-34
1745200802.5762362,-23,43,-48
1745200802.611236,-46,59,-66
1745200802.647236,-21,71,-58
1745200802.683236,-5,35,23
1745200802.7182362,-65,27,-121
1745200802.7542362,50,35,-173
1745200802.789236,64,-24,-5
1745200802.8242362,60,-32,-189
1745200802.8592362,-11,-8,-55
1745200802.8952365,16,73,142
1745200802.931236,40,-71,32
1745200802.966236,28,38,-55
1745200803.002236,-47,33,-125
1745200803.0372362,52,-84,24
1745200803.072236,-35,15,38
1745200803.107236,38,0,-35
