time,x,y,z
1748124000.0223634,-25,7,61
1748124000.0573633,70,-116,105
1748124000.0933633,-47,-36,45
1748124000.1293633,80,-24,65
1748124000.1643634,68,19,123
1748124000.2003634,-19,51,95
1748124000.2353632,-29,-71,131
1748124000.270363,42,-59,143
1748124000.3053634,96,2,21
1748124000.3413634,62,-135,79
1748124000.3773634,-7,20,77
1748124000.4123633,18,2,13
1748124000.4483633,58,88,135
1748124000.4833634,4,71,137
1748124000.5183637,4,-12,23
1748124000.553363,-53,-4,189
1748124000.589363,-47,-6,185
1748124000.625363,40,-28,-2
1748124000.6603634,74,-8,183
1748124000.6963634,23,25,85
1748124000.7313633,-28,1,-58
1748124000.7663634,3,15,129
1748124000.8013637,47,-40,-26
1748124000.8373632,-24,31,167
1748124000.8733633,-2,-10,29
1748124000.908363,-50,9,37
1748124000.9443634,27,-12,77
1748124000.9793634,-8,3,13
1748124001.0143633,9,77,153
1748124001.0493634,37,-64,64
1748124001.0853634,5,131,76
1748124001.1213634,-60,-24,74
1748124001.1563632,41,-12,96
1748124001.1923633,12,7,30
1748124001.227363,-14,15,58
1748124001.2623634,-22,25,96
1748124001.2973633,-70,13,-13
1748124001.3333633,-6,-54,38
1748124001.3693633,71,-30,-41
1748124001.4043634,22,-24,-1
1748124001.4403634,-12,11,108
1748124001.4753633,-10,-26,42
1748124001.510363,101,29,-101
1748124001.5463634,19,59,100
1748124001.5813634,-32,-56,110
1748124001.6173637,92,-68,120
1748124001.6523633,46,-52,120
1748124001.6883633,52,-14,188
1748124001.7233634,6,-26,80
1748124001.7583632,-12,37,118
1748124001.7943633,-30,-56,178
1748124001.829363,11,14,156
1748124001.8653634,-24,7,10
1748124001.9003634,31,-16,114
1748124001.9363637,-18,-42,-29
1748124001.9713633,-30,13,134
1748124002.0063634,91,-60,-63
1748124002.0423634,-26,-44,124
1748124002.0773633,59,41,196
1748124002.1133633,-8,15,36
1748124002.1483634,11,-12,-9
1748124002.1843634,43,69,92
1748124002.2193637,-26,-60,42
1748124002.2543633,-14,3,128
1748124002.2903633,11,-27,38
1748124002.3253634,-20,-26,198
1748124002.3613634,-22,40,74
1748124002.3963633,54,-9,40
1748124002.4323633,-133,34,80
1748124002.4673634,-3,-23,92
1748124002.5023634,-39,-51,94
1748124002.5383637,-99,26,16
1748124002.5733633,-22,-11,112
1748124002.6093633,-28,-13,24
1748124002.6443634,-24,20,104
1748124002.6793633,47,-47,104
1748124002.714363,-36,20,80
1748124002.750363,29,2,164
1748124002.7863634,59,36,91
1748124002.8213634,-14,8,137
1748124002.8573637,19,-20,73
1748124002.8923633,39,10,73
1748124002.9273634,-14,22,47
1748124002.9623632,-6,34,3
1748124002.9983633,9,-35,75
1748124003.0343633,-26,92,144
1748124003.0693634,29,18,111
1748124003.1053634,23,-31,51
1748124003.1403637,29,6,99
1748124003.1753633,7,34,9
1748124003.2103634,-34,-15,107
1748124003.2463634,-30,38,95
1748124003.2823634,43,-43,-10
1748124003.3173633,-24,-31,138
1748124003.3533633,55,39,9
1748124003.3883634,1,77,-20
1748124003.4233634,39,-37,-2
1748124003.4583633,8,0,183
1748124003.4943633,-5,3,223
1748124003.530363,32,-34,55
1748124003.5653634,-37,-18,-36
1748124003.6013634,29,33,117
1748124003.6363633,-24,31,119
1748124003.6713634,0,-40,13
1748124003.7063634,83,-12,-40
1748124003.7423637,26,-16,99
1748124003.7783637,-21,41,19
1748124003.8133633,19,-92,37
1748124003.849363,91,-32,-18
1748124003.8843634,15,-34,21
1748124003.9193633,-86,-66,73
1748124003.954363,21,3,191
1748124003.9903634,-20,94,89
1748124004.0263634,41,15,71
1748124004.0613637,61,9,13
1748124004.0973637,-12,7,103
1748124004.132363,73,27,87
1748124004.1673634,5,3,21
1748124004.2023633,-12,-70,55
1748124004.2383633,-8,-9,-20
1748124004.2743633,-18,7,31
1748124004.3093634,-16,-12,69
1748124004.3453634,-16,7,17
1748124004.3803637,-34,-22,-34
1748124004.4153633,-70,43,-6
1748124004.4503634,-72,-46,49
1748124004.4863634,5,-38,57
1748124004.5223634,29,21,57
1748124004.5573633,-4,-40,41
1748124004.5933633,-24,-18,-8
1748124004.6283634,-8,-82,3
1748124004.6633637,49,37,79
1748124004.6993637,23,21,95
1748124004.7343633,-40,-40,0
1748124004.770363,87,-19,123
1748124004.8053634,15,-20,97
1748124004.8413634,13,83,141
1748124004.8763633,-46,15,5
1748124004.9113634,-64,1,131
1748124004.9473634,27,23,87
1748124004.9823637,-14,-36,145
1748124005.0183637,5,-27,83
1748124005.053363,59,2,-20
1748124005.089363,-60,16,73
1748124005.1243634,-2,-13,95
1748124005.1593633,28,-71,35
1748124005.1953633,-44,-57,155
1748124005.2303634,-30,-11,101
1748124005.2663634,45,4,135
1748124005.3013637,41,-27,17
1748124005.3373632,-72,-49,0
1748124005.372363,31,4,21
1748124005.4073634,141,38,73
1748124005.4433634,-36,-19,157
1748124005.4783633,-54,52,-57
1748124005.5143633,-2,52,-33
1748124005.556363,37,8,148
1748124005.5933633,79,-63,50
1748124005.6283634,65,14,-15
1748124005.6633637,77,-129,74
1748124005.6993637,25,26,14
1748124005.7343633,44,42,-47
1748124005.770363,33,0,106
