time,x,y,z
1750233600.0196483,-5,-1,2
1750233600.0576482,-7,4,2
1750233600.094648,-7,5,7
1750233600.1336482,-12,4,5
1750233600.1696482,-13,2,0
1750233600.206648,-1,7,2
1750233600.2446482,-1,-1,18
1750233600.2836485,-1,-3,19
1750233600.3196485,-2,-6,13
1750233600.3566482,1,-12,15
1750233600.3946483,3,-10,8
1750233600.433648,-1,-9,7
1750233600.469648,-3,-3,-5
1750233600.5076482,1,2,-8
1750233600.545648,1,4,-1
1750233600.5836482,-5,2,3
1750233600.6226482,0,3,15
1750233600.6586485,0,0,26
1750233600.6956482,0,-1,7
1750233600.7346482,-2,3,3
1750233600.772648,-7,4,12
1750233600.808648,-10,4,24
1750233600.8456483,-9,2,8
1750233600.8846483,-12,-3,1
1750233600.9226482,4,-6,10
1750233600.9586482,-2,-6,6
1750233600.995648,7,-3,14
1750233601.0346482,-1,0,7
1750233601.0726483,0,0,6
1750233601.1086483,3,-3,6
1750233601.1456482,-2,2,9
1750233601.1846485,0,1,0
1750233601.222648,0,-3,1
1750233601.2586482,7,0,2
1750233601.295648,3,-2,3
1750233601.334648,2,2,9
1750233601.3726482,4,-3,3
1750233601.4086485,0,1,-5
1750233601.4456482,3,3,7
1750233601.4836483,2,-1,0
1750233601.5196483,-1,-6,1
1750233601.5576482,0,-3,3
1750233601.5966482,-2,2,-1
1750233601.6346483,2,-2,-10
1750233601.6726482,2,-7,1
1750233601.709648,-3,-7,6
1750233601.7476482,4,-8,4
1750233601.785648,8,0,-4
1750233601.824648,0,1,-3
1750233601.8606482,-5,2,-5
1750233601.8986485,2,4,12
1750233601.9356482,-6,-5,-5
1750233601.9746482,-4,-8,-4
1750233602.0106485,-10,0,1
1750233602.0496483,2,11,8
1750233602.0866482,0,0,6
1750233602.124648,-3,0,3
1750233602.163648,-2,0,-1
1750233602.199648,-4,-2,0
1750233602.2366483,-11,1,0
1750233602.2746482,-3,-3,2
1750233602.3136482,-3,2,5
1750233602.3496482,0,-5,2
1750233602.3866482,0,-2,8
1750233602.4246483,1,0,9
1750233602.4636483,6,4,6
1750233602.499648,2,3,0
1750233602.5366485,-2,1,2
1750233602.5756483,3,1,-15
1750233602.6136482,-3,-5,-5
1750233602.6496482,3,-1,3
1750233602.686648,6,-7,10
1750233602.7256482,0,-2,18
1750233602.7636485,1,-2,0
1750233602.7996483,0,7,7
1750233602.8366482,-2,7,5
1750233602.8756485,-6,-1,11
1750233602.913648,-6,6,2
1750233602.949648,-6,4,4
1750233602.9866483,2,0,5
1750233603.0246482,2,4,-7
1750233603.061648,0,1,-1
1750233603.0986483,-5,-3,7
1750233603.1366482,0,6,6
1750233603.1756482,-1,6,3
1750233603.2136483,-5,3,0
1750233603.249648,-4,5,8
1750233603.2866485,0,5,1
1750233603.324648,11,5,7
1750233603.3606482,1,-1,0
1750233603.3986485,8,1,0
1750233603.436648,-2,3,-1
1750233603.4756482,0,-1,9
1750233603.5136485,1,-2,9
1750233603.5496483,-1,0,5
1750233603.5866482,4,-1,0
1750233603.6256485,7,0,3
1750233603.663648,2,-1,-5
1750233603.699648,-2,-1,7
1750233603.7366483,6,-4,2
1750233603.775648,0,5,4
1750233603.811648,1,0,8
1750233603.8496482,-9,3,3
1750233603.8866482,-8,1,1
1750233603.9256482,0,5,2
1750233603.9616482,-5,0,4
1750233603.9986482,0,-8,10
1750233604.0366485,3,-1,0
1750233604.0756483,-1,1,-1
1750233604.1116483,0,6,5
