time,x,y,z
1750222800.015648,-9,3,-17
1750222800.051648,-3,3,-11
1750222800.0896482,-1,0,-12
1750222800.127648,3,0,-7
1750222800.166648,1,3,-24
1750222800.2026482,-8,-3,-15
1750222800.2406485,-6,-6,-18
1750222800.278648,3,-7,-8
1750222800.3176482,-6,-10,-17
1750222800.3536482,3,-4,-12
1750222800.3916483,-2,5,-12
1750222800.430648,2,-3,-10
1750222800.4676485,5,1,-11
1750222800.5066483,-1,0,-21
1750222800.5426483,-1,-4,-23
1750222800.5806482,-1,-1,-11
1750222800.6186483,-2,-2,-20
1750222800.657648,-10,-2,-16
1750222800.693648,-4,-7,-12
1750222800.7316482,-8,0,-25
1750222800.7696483,0,1,-16
1750222800.8076482,-2,1,-22
1750222800.8466482,6,3,-24
1750222800.8826482,2,1,-19
1750222800.9196482,7,0,-17
1750222800.9576485,1,0,-25
1750222800.9966483,2,-3,-24
1750222801.032648,-1,2,-12
1750222801.0696485,-9,-3,-6
1750222801.1086483,1,-2,-17
1750222801.1466482,0,-4,-12
1750222801.1826482,0,-3,-15
1750222801.219648,-4,-2,-10
1750222801.2586482,-4,-4,-15
1750222801.2966485,0,3,-20
1750222801.3326485,-1,1,-23
1750222801.3696482,-3,-4,-11
1750222801.4086485,2,-6,-18
1750222801.446648,8,0,-16
1750222801.482648,1,1,-13
1750222801.5196483,-1,0,-18
1750222801.558648,9,1,-9
1750222801.5966482,4,-1,-19
1750222801.6326482,0,-4,-18
1750222801.670648,-2,-3,-12
1750222801.7086482,-9,-1,-11
1750222801.7476482,0,3,-17
1750222801.7836485,6,1,-23
1750222801.8206482,-6,0,-28
1750222801.8586483,-1,0,-26
1750222801.897648,-1,1,-33
1750222801.933648,0,-5,-21
1750222801.9706483,3,5,-17
1750222802.0086482,-2,1,-13
1750222802.0476482,0,-8,-24
1750222802.0836482,0,-1,-18
1750222802.120648,5,-2,-15
1750222802.1586485,-2,0,-16
1750222802.1976483,-6,7,-21
1750222802.2336483,-4,1,-12
1750222802.2706482,-7,-5,-15
1750222802.308648,-6,-4,-5
1750222802.347648,-1,-8,-8
1750222802.3836482,1,0,-6
1750222802.420648,3,5,-24
1750222802.4586482,2,1,-17
1750222802.4976482,3,-2,-10
1750222802.5336485,1,-2,-4
1750222802.5706482,0,-7,-18
1750222802.6096482,3,-4,-23
1750222802.647648,0,6,-22
1750222802.683648,5,7,-9
