time,x,y,z
1757206800.0369446,5,3,-67
1757206800.0749447,0,1,-58
1757206800.1109445,-3,-1,-63
1757206800.1489446,4,-9,-59
1757206800.1869447,-1,-7,-54
1757206800.2259445,-5,-3,-59
1757206800.2639446,-1,-4,-53
1757206800.2999446,0,-3,-41
1757206800.3369446,0,-2,-56
1757206800.3759446,-4,-5,-46
1757206800.4139447,3,-11,-53
1757206800.4499447,1,0,-55
1757206800.486945,-8,0,-44
1757206800.5259447,-9,1,-45
1757206800.5619447,4,-1,-57
1757206800.5999446,11,-3,-53
1757206800.6379447,2,1,-58
1757206800.6759446,1,4,-60
1757206800.7119446,-4,2,-60
1757206800.7499447,0,4,-57
1757206800.7869446,4,-3,-63
1757206800.825945,7,-4,-70
1757206800.861945,2,0,-72
1757206800.8999443,10,-2,-67
1757206800.9459443,4,0,-64
1757206800.9819446,2,-1,-67
1757206801.0189445,7,-2,-61
1757206801.0569446,3,1,-66
1757206801.0949447,3,-2,-57
1757206801.131945,-1,1,-59
1757206801.1689446,-1,0,-58
1757206801.2069447,-4,3,-61
1757206801.2459445,1,-4,-53
1757206801.2819445,2,5,-51
1757206801.3199446,6,-2,-57
1757206801.3579447,4,-3,-50
1757206801.3969443,-9,-3,-60
1757206801.4349446,-3,-2,-57
1757206801.4709446,-1,-2,-64
1757206801.5089445,3,-3,-48
1757206801.5469446,4,-2,-47
1757206801.585945,-1,5,-48
1757206801.621945,-6,-2,-58
1757206801.6599443,3,0,-64
1757206801.6979446,-3,-2,-53
1757206801.7359445,1,-2,-53
1757206801.7729447,0,3,-57
1757206801.8099446,0,1,-54
1757206801.8479445,-7,1,-52
1757206801.8859446,-3,2,-61
1757206801.9219446,3,2,-59
1757206801.9599447,1,6,-65
1757206801.996945,2,5,-62
1757206802.0359447,0,2,-58
1757206802.0719447,3,3,-59
1757206802.1099446,0,-1,-57
1757206802.1479447,7,1,-55
1757206802.1869447,0,-9,-59
1757206802.2249446,-1,-8,-53
1757206802.2609446,1,-12,-54
1757206802.2979443,-1,-3,-62
1757206802.3369446,-5,0,-46
1757206802.3729446,0,3,-42
1757206802.4099443,0,-1,-44
1757206802.4479446,0,-4,-51
1757206802.486945,4,1,-49
1757206802.5229447,-6,0,-48
1757206802.5609446,-1,-1,-58
1757206802.598945,-2,2,-51
1757206802.6369443,-1,4,-42
1757206802.6759446,0,1,-56
1757206802.7119446,-1,3,-48
1757206802.7489443,3,7,-57
1757206802.7869446,6,2,-57
1757206802.825945,-6,-2,-59
1757206802.861945,1,0,-57
1757206802.8989446,2,10,-55
1757206802.9369447,1,-4,-45
1757206802.9759445,7,-4,-48
1757206803.0119443,5,0,-47
1757206803.0489447,2,2,-56
1757206803.0869446,3,-4,-64
1757206803.1259446,5,-4,-62
1757206803.1619446,1,0,-57
1757206803.1989446,-7,0,-57
1757206803.2379446,-4,-2,-59
1757206803.2759447,3,2,-46
1757206803.3119447,6,5,-51
1757206803.348945,5,0,-49
1757206803.3869443,2,-1,-57
1757206803.4229443,4,2,-53
1757206803.4599447,1,-1,-57
1757206803.4989443,-7,0,-60
1757206803.5369446,-4,3,-51
1757206803.5729446,3,0,-60
1757206803.6109445,-3,-1,-52
1757206803.6489446,1,-4,-61
1757206803.687945,7,-1,-67
1757206803.7259445,3,3,-60
1757206803.7619443,-1,0,-49
1757206803.7989447,0,-2,-49
1757206803.8379445,-3,-3,-68
1757206803.8759446,-3,-4,-66
1757206803.9119446,-9,1,-56
1757206803.9489446,8,4,-57
1757206803.986945,6,-8,-55
1757206804.0229447,-3,-7,-56
1757206804.0609446,1,2,-60
1757206804.0979445,2,2,-60
1757206804.1369443,-1,4,-58
1757206804.1729443,2,1,-58
1757206804.2099447,-2,-5,-61
1757206804.2479446,0,0,-58
1757206804.2839446,-4,-3,-57
1757206804.3219447,-3,4,-56
1757206804.3609445,-7,-1,-56
1757206804.3979447,0,-5,-43
1757206804.4369447,3,1,-59
1757206804.4729445,0,2,-47
1757206804.5109446,-3,5,-57
1757206804.5479443,1,-2,-55
1757206804.5869446,0,-1,-63
1757206804.6229446,-4,2,-54
1757206804.6599443,1,0,-54
1757206804.6979446,4,0,-54
1757206804.736945,5,-2,-54
1757206804.7729447,3,0,-57
1757206804.8099446,-5,5,-46
1757206804.8479445,-8,-6,-57
1757206804.8869443,-3,0,-57
1757206804.9239447,-4,2,-58
1757206804.960945,-4,-2,-43
1757206804.9999447,1,-3,-54
1757206805.0379446,-1,0,-53
1757206805.0739446,-3,6,-62
1757206805.1109445,0,-3,-61
1757206805.1489446,9,-4,-59
1757206805.187945,11,3,-52
1757206805.223945,3,0,-53
1757206805.2609446,1,9,-59
1757206805.2989447,0,6,-54
1757206805.3369446,0,1,-52
1757206805.3729446,0,1,-57
1757206805.4099443,-2,0,-46
1757206805.4489446,5,0,-47
1757206805.486945,4,-1,-48
1757206805.5239446,-5,0,-56
1757206805.5609446,0,0,-56
1757206805.598945,2,-4,-54
1757206805.6369443,5,-2,-53
1757206805.6729443,8,-3,-49
1757206805.7099447,4,0,-59
1757206805.7489443,-1,0,-60
1757206805.7869446,6,-9,-55
1757206805.8229446,8,0,-62
1757206805.8599446,6,-1,-65
1757206805.8989446,12,2,-58
1757206805.9369447,7,2,-69
1757206805.9729445,0,5,-70
1757206806.009945,4,2,-58
1757206806.0489447,6,-5,-48
