time,x,y,z
1757235600.0009446,5,-3,-61
1757235600.0389447,-1,-7,-64
1757235600.0749447,7,-4,-60
1757235600.1129446,6,1,-56
1757235600.1519446,-2,-3,-50
1757235600.1899445,1,-6,-56
1757235600.2259445,1,0,-43
1757235600.2639446,-3,0,-50
1757235600.3019447,3,-1,-51
1757235600.3409443,3,0,-43
1757235600.3769443,6,2,-48
1757235600.4139447,6,2,-61
1757235600.450945,1,0,-70
1757235600.486945,1,5,-58
1757235600.5239446,2,9,-51
1757235600.5619447,0,4,-47
1757235600.5999446,4,0,-62
1757235600.6359446,9,-3,-55
1757235600.6739447,0,-1,-52
1757235600.7119446,-1,-3,-61
1757235600.7509446,-7,0,-58
1757235600.7869446,-13,-3,-66
1757235600.8249447,-2,-3,-59
1757235600.8629446,4,0,-64
1757235600.9009447,2,-4,-63
1757235600.9369447,-1,-2,-59
1757235600.9749446,-1,0,-59
1757235601.0129447,6,-1,-51
1757235601.0509446,2,-5,-48
1757235601.0899446,-6,-3,-54
1757235601.1259446,4,2,-58
1757235601.1649446,-1,-4,-47
1757235601.2029445,-2,1,-53
1757235601.2409446,-2,-4,-55
1757235601.2779446,-2,0,-65
1757235601.3149445,1,-4,-66
1757235601.3529446,1,1,-63
1757235601.3919446,-4,1,-68
1757235601.4299445,-4,-1,-65
1757235601.4659443,0,0,-66
1757235601.5029447,6,3,-63
1757235601.5409446,6,1,-69
1757235601.5769446,3,-1,-67
1757235601.6149447,-1,-2,-64
1757235601.6529446,-7,2,-61
1757235601.6919446,-3,0,-44
1757235601.7299447,1,-1,-44
1757235601.7659447,0,-2,-57
1757235601.8039446,1,-4,-55
1757235601.8419447,0,0,-62
1757235601.8809447,-6,-3,-54
1757235601.9169445,3,-4,-58
1757235601.9549446,2,3,-58
1757235601.9919446,5,2,-67
1757235602.0309446,1,3,-52
1757235602.0669446,7,3,-62
1757235602.1039443,-2,3,-47
1757235602.1429446,-4,9,-50
1757235602.1809447,-4,0,-54
1757235602.2169447,-4,0,-52
1757235602.2549446,1,3,-55
1757235602.292945,-3,-7,-63
1757235602.3319447,-7,-2,-51
1757235602.3679447,-6,-5,-57
1757235602.4059446,-1,-3,-47
1757235602.4439447,-3,-4,-51
1757235602.4819446,-3,2,-62
1757235602.5209446,2,8,-54
1757235602.5569446,1,-1,-58
1757235602.5939443,-1,-1,-55
1757235602.631945,3,-2,-56
1757235602.6709447,0,-1,-58
1757235602.7069447,-2,2,-63
1757235602.7439446,3,0,-65
1757235602.7819445,1,-2,-60
1757235602.8179443,-4,-3,-67
1757235602.8559446,1,1,-56
1757235602.8939445,0,1,-64
1757235602.9319446,1,-5,-53
1757235602.9679446,0,-4,-57
1757235603.0059447,2,-4,-56
1757235603.0439446,-1,2,-46
1757235603.0829446,-4,5,-60
1757235603.1209445,0,1,-53
1757235603.1569445,1,-6,-61
1757235603.1939447,-6,-3,-47
1757235603.2329447,-5,-6,-54
1757235603.2709446,-1,-6,-51
1757235603.3069446,-10,-4,-58
1757235603.3449447,7,-1,-65
1757235603.3829446,-3,4,-64
1757235603.4219446,-2,3,-74
1757235603.4579446,-1,0,-62
1757235603.4959445,4,-4,-57
1757235603.5349443,5,-6,-60
1757235603.5729446,3,0,-64
1757235603.6109445,3,-2,-59
1757235603.6469443,1,-4,-61
1757235603.6839447,2,3,-60
1757235603.7219446,7,-1,-56
1757235603.7579446,0,1,-54
1757235603.7959447,0,0,-59
1757235603.8349447,9,-6,-57
1757235603.8729446,0,0,-51
1757235603.9109447,0,-1,-53
1757235603.9469447,0,-3,-53
1757235603.9849446,-4,0,-54
1757235604.0229447,-6,0,-62
1757235604.0609446,4,0,-64
1757235604.0969446,10,-3,-61
1757235604.1339445,10,-3,-62
1757235604.1729443,-5,1,-57
1757235604.2089446,-4,-2,-58
1757235604.246945,-2,3,-54
1757235604.2849443,1,0,-54
1757235604.3229446,9,-7,-63
1757235604.358945,-1,0,-66
1757235604.3969443,0,0,-57
1757235604.4339447,-1,-2,-63
1757235604.4729445,10,-4,-67
1757235604.5089445,3,3,-68
1757235604.5469446,-1,-1,-68
1757235604.5839446,0,-12,-60
1757235604.6229446,-1,-2,-71
1757235604.6599443,11,0,-58
1757235604.6969447,2,0,-74
1757235604.733945,-1,-5,-67
1757235604.7729447,-5,-3,-70
1757235604.8089447,-3,6,-66
1757235604.8469446,3,-1,-53
1757235604.884945,10,-5,-51
1757235604.9229443,0,-8,-67
1757235604.9619446,-1,-5,-57
1757235604.9979446,4,-2,-67
1757235605.0349443,4,-4,-54
1757235605.0739446,6,2,-51
1757235605.111945,5,3,-54
1757235605.1479447,-2,-1,-52
1757235605.1859446,-3,-6,-50
1757235605.223945,0,0,-57
1757235605.2629447,-2,-2,-63
1757235605.2989447,-2,-8,-55
1757235605.3369446,3,0,-68
1757235605.3739443,4,-3,-71
1757235605.4129446,0,-1,-56
1757235605.4489446,0,-3,-56
1757235605.486945,0,2,-63
1757235605.5249443,0,5,-61
1757235605.5639446,-8,6,-61
1757235605.6019447,-4,5,-58
1757235605.6379447,-10,2,-66
1757235605.6759446,-3,-2,-49
1757235605.713945,6,-3,-63
1757235605.7519443,5,2,-61
1757235605.7879446,6,0,-54
