time,x,y,z
1742274000.0051332,1,47,255
1742274000.040133,65,31,277
1742274000.076133,35,-63,293
1742274000.111133,-40,-40,197
1742274000.1461332,84,32,420
1742274000.181133,-61,-11,352
1742274000.217133,-29,32,292
1742274000.253133,30,0,340
1742274000.2881331,2,50,290
1742274000.3241332,41,-111,392
1742274000.359133,31,30,492
1742274000.401133,-25,46,366
1742274000.437133,28,-33,308
1742274000.473133,44,42,360
1742274000.509133,28,18,468
1742274000.5441332,14,0,178
1742274000.5801332,26,-19,272
1742274000.615133,-55,-20,460
1742274000.6501331,-7,-80,329
1742274000.685133,-1,5,314
1742274000.721133,20,8,292
1742274000.757133,4,-5,222
1742274000.792133,42,-14,286
1742274000.828133,58,7,450
1742274000.8631332,24,17,244
1742274000.898133,12,3,330
1742274000.9331331,14,3,248
1742274000.9691331,-50,-31,342
1742274001.0051332,-6,34,280
1742274001.040133,36,65,258
1742274001.076133,-38,-45,242
1742274001.111133,-88,0,372
1742274001.1461332,-19,32,318
1742274001.181133,41,16,276
1742274001.217133,3,-11,387
1742274001.253133,-1,5,269
1742274001.2881331,-73,-27,283
1742274001.3241332,-19,-71,339
1742274001.359133,90,-39,269
1742274001.394133,-41,-66,211
1742274001.4291332,-33,-76,131
1742274001.4651332,58,21,285
1742274001.501133,-61,16,391
1742274001.536133,24,-80,213
1742274001.572133,-99,5,223
1742274001.6071332,28,-2,387
1742274001.642133,-10,-49,329
1742274001.678133,33,15,435
1742274001.713133,-32,43,257
1742274001.749133,-68,13,297
1742274001.7841332,-44,39,403
1742274001.820133,0,-18,253
1742274001.855133,55,63,275
1742274001.8901331,45,-20,361
1742274001.9261332,-17,-28,267
1742274001.961133,-18,-6,273
1742274001.997133,74,-66,461
1742274002.032133,74,-54,371
1742274002.068133,35,-25,449
1742274002.1031332,50,-48,325
1742274002.138133,-20,-40,377
1742274002.174133,-34,-59,347
1742274002.2091331,18,-6,275
1742274002.2451332,38,-12,353
1742274002.280133,-11,-18,295
1742274002.316133,92,1,249
1742274002.351133,-25,37,299
1742274002.3861332,21,46,375
1742274002.422133,63,-35,339
1742274002.457133,6,35,289
1742274002.493133,52,18,251
1742274002.5281332,-1,30,313
1742274002.5641332,-91,7,388
1742274002.599133,-57,7,216
1742274002.634133,-17,-20,284
1742274002.670133,83,-108,364
1742274002.7051332,22,-74,262
1742274002.741133,33,9,283
1742274002.776133,17,-32,157
1742274002.812133,23,-34,311
1742274002.8471332,25,-64,287
1742274002.882133,80,-27,359
1742274002.918133,-27,-89,285
1742274002.953133,-15,-9,373
1742274002.9891331,-14,-9,231
1742274003.024133,57,14,307
1742274003.060133,-67,-25,311
1742274003.095133,74,-29,313
1742274003.1301332,-43,1,379
1742274003.1661332,65,24,309
1742274003.201133,35,34,373
1742274003.237133,25,-41,245
1742274003.272133,-55,-20,421
1742274003.3081331,9,14,256
1742274003.343133,85,-1,440
1742274003.378133,9,12,330
1742274003.414133,-68,-9,247
1742274003.4491332,81,27,291
1742274003.4851332,-18,54,302
1742274003.520133,-11,-25,301
1742274003.556133,21,46,146
1742274003.591133,39,0,249
1742274003.626133,22,62,381
1742274003.662133,-17,38,321
1742274003.697133,-35,2,459
1742274003.733133,14,28,307
1742274003.7681332,20,35,253
1742274003.8041332,34,-85,281
1742274003.839133,26,36,329
1742274003.874133,-31,-68,259
1742274003.9101331,4,53,247
1742274003.945133,-41,16,353
1742274003.981133,41,19,283
1742274004.016133,-28,29,145
1742274004.052133,0,-24,299
1742274004.0871332,23,-60,268
1742274004.122133,5,-50,326
1742274004.158133,8,6,342
1742274004.193133,-15,27,306
1742274004.2291331,-19,83,372
1742274004.264133,8,-12,264
1742274004.300133,-51,-10,376
1742274004.335133,-1,-22,272
1742274004.3701332,26,17,218
1742274004.4061332,30,-105,398
1742274004.441133,-33,24,272
1742274004.477133,-58,-28,382
1742274004.5121331,29,-3,318
1742274004.5481331,-22,-45,364
1742274004.583133,46,-11,318
1742274004.618133,-39,4,294
1742274004.654133,-47,6,294
1742274004.6891332,40,24,310
1742274004.7251332,32,6,198
1742274004.760133,-1,-47,384
1742274004.796133,20,18,272
1742274004.8311331,10,4,309
1742274004.866133,28,-5,299
1742274004.902133,-43,58,317
1742274004.937133,-31,-3,465
1742274004.973133,-57,64,365
1742274005.0081332,38,-11,453
1742274005.0441332,-45,46,239
1742274005.079133,73,-66,281
1742274005.1141331,-22,19,245
1742274005.1501331,60,44,277
1742274005.185133,-69,-31,347
1742274005.221133,30,88,271
1742274005.256133,18,-27,289
1742274005.292133,40,6,307
1742274005.3271332,-43,-11,369
1742274005.362133,-53,32,335
1742274005.398133,35,21,217
1742274005.4331331,43,-6,307
1742274005.4691331,73,37,266
1742274005.504133,-30,-10,378
1742274005.540133,3,-30,448
1742274005.575133,19,81,456
1742274005.6101332,77,-6,370
1742274005.6461332,-32,-28,302
1742274005.681133,33,51,337
1742274005.717133,-8,-22,349
1742274005.7521331,-58,-38,337
1742274005.7881331,27,31,413
1742274005.823133,45,29,335
1742274005.858133,-50,-72,345
1742274005.894133,-48,21,280
1742274005.9291332,-38,-10,266
1742274005.9651332,0,-76,382
1742274006.000133,19,-50,408
1742274006.036133,-100,-56,276
1742274006.0711331,-53,32,338
1742274006.106133,-8,-42,318
1742274006.142133,37,43,322
1742274006.177133,57,13,234
1742274006.213133,63,-48,302
1742274006.2481332,-36,5,238
1742274006.2841332,66,-3,258
1742274006.319133,80,-63,270
1742274006.3541331,-3,22,438
1742274006.3901331,0,-30,330
1742274006.425133,59,-21,442
1742274006.461133,37,-17,416
1742274006.496133,43,58,226
1742274006.532133,-42,16,322
1742274006.5671332,31,-44,398
1742274006.602133,-32,60,300
1742274006.638133,-16,-35,244
1742274006.6731331,-6,-53,339
1742274006.7091331,83,-41,287
1742274006.744133,71,-33,255
1742274006.780133,-36,48,309
1742274006.815133,49,-29,197
1742274006.8501332,-7,2,382
