time,x,y,z
1748131200.0113633,21,11,35
1748131200.0463634,-38,49,97
1748131200.0823634,2,41,89
1748131200.1173637,-117,55,-10
1748131200.1523633,28,21,55
1748131200.1883633,12,85,66
1748131200.2233634,-65,-36,104
1748131200.2593634,-35,-30,56
1748131200.2943633,36,-24,44
1748131200.3303633,14,43,-35
1748131200.3653634,52,53,10
1748131200.4003634,-48,-27,112
1748131200.4363637,-14,6,36
1748131200.4713633,-49,-40,56
1748131200.507363,-2,-61,76
1748131200.5423634,-83,-40,126
1748131200.5783634,-21,-18,154
1748131200.6133633,36,53,70
1748131200.6483634,-27,43,174
1748131200.6843634,-4,10,166
1748131200.7193637,46,-10,132
1748131200.7553637,48,19,90
1748131200.7903633,-63,29,60
1748131200.826363,34,9,76
1748131200.8613634,4,-88,110
1748131200.8963633,-85,0,24
1748131200.9323633,51,52,20
1748131200.9673634,27,12,36
1748131201.0033634,-11,5,66
1748131201.0383637,-25,-26,62
1748131201.0743637,0,-41,130
1748131201.1093633,-26,88,64
1748131201.1443634,0,-23,96
1748131201.1803634,-21,-22,8
1748131201.2153633,-1,41,0
1748131201.2513633,-1,11,104
1748131201.2863634,-20,38,122
1748131201.3213634,-28,-11,104
1748131201.3563633,-11,-62,60
1748131201.3923633,-13,-2,32
1748131201.428363,-52,-65,14
1748131201.4633634,-80,54,32
1748131201.4993634,80,121,62
1748131201.5343633,-16,-117,-5
1748131201.5693634,-19,59,86
1748131201.6043634,-61,-6,12
1748131201.6403637,24,15,122
1748131201.6763637,6,-14,0
1748131201.7113633,5,10,-23
1748131201.747363,2,33,120
1748131201.7823634,28,-24,90
1748131201.8173633,-5,1,44
1748131201.852363,6,29,158
1748131201.8883634,-9,-52,110
1748131201.9243634,37,6,36
1748131201.9593637,8,7,-7
1748131201.9953637,40,-9,26
1748131202.030363,83,-35,-77
1748131202.0653634,20,7,6
1748131202.1003633,34,-50,76
1748131202.1363633,14,-34,82
1748131202.1723633,-25,3,66
1748131202.2073634,-27,-62,116
1748131202.2433634,35,36,56
1748131202.2783637,-22,4,94
1748131202.3133633,29,-49,92
1748131202.3483634,25,-21,92
1748131202.3843634,23,-9,180
1748131202.4203634,21,53,4
1748131202.4553633,3,-58,66
1748131202.4913633,17,-28,14
1748131202.5263634,21,19,124
1748131202.5613637,-32,-25,-117
1748131202.5963633,52,37,182
1748131202.632363,-24,-60,190
1748131202.668363,29,-128,-39
1748131202.7033634,17,31,100
1748131202.7393634,14,43,54
1748131202.7743633,-105,43,26
1748131202.8093634,29,-80,58
1748131202.8443637,33,-29,61
1748131202.8803637,69,-28,173
1748131202.9163637,57,39,3
1748131202.951363,-50,-64,61
1748131202.987363,47,25,89
1748131203.0223634,19,17,51
1748131203.0573633,4,45,43
1748131203.0923634,121,47,65
1748131203.1283634,-25,-49,119
1748131203.1643634,36,-20,3
1748131203.1993637,28,51,-30
1748131203.2353632,-21,29,93
1748131203.270363,10,-14,107
1748131203.3053634,-17,9,89
1748131203.3403633,-16,-45,95
1748131203.3763633,4,-14,181
1748131203.4123633,-102,-13,103
1748131203.4473634,-67,-72,71
1748131203.4833634,-19,31,67
1748131203.5183637,13,12,5
1748131203.553363,38,69,21
1748131203.589363,-70,30,71
1748131203.6243634,1,-35,29
1748131203.6603634,21,42,5
1748131203.6953633,4,47,67
1748131203.7313633,8,-56,11
1748131203.7663634,19,46,7
1748131203.8013637,51,-36,241
1748131203.8373632,-114,-64,13
1748131203.872363,-38,-38,99
1748131203.908363,-18,33,131
1748131203.9433634,-66,-18,177
1748131203.9793634,37,-10,129
1748131204.0143633,-6,-33,105
1748131204.0493634,-4,0,-44
1748131204.0853634,-39,39,12
1748131204.1203637,8,32,111
1748131204.1563632,6,8,155
1748131204.191363,-91,0,-94
1748131204.227363,-21,-92,-23
1748131204.2623634,-33,-8,126
1748131204.2973633,-21,-11,18
1748131204.3333633,-35,67,10
1748131204.3683634,44,-26,136
1748131204.4043634,-11,7,-6
1748131204.4393632,-41,-40,41
1748131204.4753633,-35,-8,151
1748131204.510363,-13,-8,64
1748131204.5453634,12,31,151
1748131204.5813634,-33,-24,115
1748131204.6163633,96,-1,12
1748131204.6523633,-43,0,131
1748131204.6873634,12,43,59
1748131204.7233634,16,35,71
1748131204.7593634,-65,-24,199
