time,x,y,z
1753405200.01246,0,0,15
1753405200.04846,-1,4,23
1753405200.0854602,0,-1,25
1753405200.12346,2,-7,23
1753405200.16246,-2,-4,22
1753405200.19846,-1,-2,24
1753405200.2364602,-5,-1,18
1753405200.27446,3,-3,32
1753405200.31346,5,-8,24
1753405200.34946,-4,-10,10
1753405200.3884602,-3,3,24
1753405200.42646,-3,4,26
1753405200.4634602,-7,-3,26
1753405200.50246,-1,-1,22
1753405200.53846,-2,-2,20
1753405200.57646,5,-7,12
1753405200.61446,3,-3,16
1753405200.65346,1,0,16
1753405200.68946,-1,-4,22
1753405200.72746,2,0,24
1753405200.76446,-1,4,19
1753405200.80346,-1,5,26
1753405200.83946,3,5,27
1753405200.87646,0,-9,24
1753405200.9144602,2,-1,24
1753405200.95346,-2,-1,11
1753405200.98946,-2,-4,13
1753405201.0264602,-1,-6,18
1753405201.06446,-2,4,16
1753405201.10346,0,0,20
1753405201.13946,-1,1,9
1753405201.17646,-8,-3,18
1753405201.21446,-9,-3,21
1753405201.2534602,0,-3,23
1753405201.2894602,0,-6,24
1753405201.32646,10,-7,19
1753405201.36446,4,-5,20
1753405201.40346,5,-2,14
1753405201.43946,-2,-1,15
1753405201.47646,-1,-9,21
1753405201.51446,-3,-7,12
1753405201.55346,-2,0,19
1753405201.58946,-2,-3,30
1753405201.62746,-1,-4,24
1753405201.66546,0,-1,26
1753405201.70446,1,-1,31
1753405201.74246,-3,5,29
1753405201.77846,0,9,21
1753405201.8154602,0,2,19
1753405201.85346,4,-3,15
1753405201.88946,1,-5,17
1753405201.92646,5,-7,13
1753405201.96446,3,-3,19
1753405202.0034602,1,-4,23
1753405202.0394602,4,-4,27
1753405202.07646,-6,-1,26
1753405202.11446,2,0,31
1753405202.15346,-4,-2,18
1753405202.18946,-1,-5,20
1753405202.22646,1,4,18
1753405202.26446,0,-2,26
1753405202.30046,0,-2,17
1753405202.33746,-4,6,19
1753405202.37546,-4,1,19
1753405202.4144602,1,-1,24
1753405202.4504602,2,-3,14
1753405202.48746,0,2,13
1753405202.52446,2,-3,22
1753405202.56346,3,-5,22
1753405202.59946,0,-5,21
1753405202.63646,-1,1,25
1753405202.67546,3,1,12
1753405202.7134602,0,2,17
1753405202.74946,-4,4,10
1753405202.7864602,-2,-1,16
1753405202.8254602,2,-2,20
1753405202.86346,-4,0,27
1753405202.89946,4,-3,18
1753405202.93646,2,-1,25
1753405202.97546,-2,-7,16
1753405203.0134602,1,-4,19
1753405203.0494602,3,-5,23
1753405203.08646,2,0,24
1753405203.12546,2,5,26
1753405203.16346,1,0,19
1753405203.19946,4,4,25
1753405203.2364602,1,3,32
1753405203.27546,-4,3,30
1753405203.31346,-6,0,27
1753405203.35046,-4,-5,24
1753405203.38746,-3,-2,24
1753405203.42546,-1,-2,25
1753405203.46446,-8,-1,23
1753405203.50046,-3,-2,25
1753405203.5394602,3,2,30
1753405203.57646,-2,3,30
1753405203.6154602,1,-1,10
1753405203.6514602,1,-8,20
1753405203.68946,0,-7,3
1753405203.72646,-2,1,18
1753405203.76546,2,1,15
1753405203.80146,8,2,14
1753405203.83946,-1,0,11
1753405203.87646,3,1,21
1753405203.9144602,-1,2,21
1753405203.9504602,2,4,12
1753405203.98746,0,0,13
1753405204.02546,-3,-1,17
1753405204.06146,-6,-6,22
1753405204.0984602,1,-7,19
1753405204.13646,5,-3,31
1753405204.17546,5,-4,21
1753405204.21146,-7,-4,13
1753405204.24846,-4,3,8
1753405204.2864602,0,0,10
1753405204.3254602,3,-5,17
1753405204.3614602,2,-5,14
1753405204.39846,0,-8,13
1753405204.43646,0,-5,22
1753405204.47546,-3,-5,16
1753405204.51146,9,-3,14
1753405204.54846,-3,-4,27
1753405204.58646,3,-6,31
1753405204.62546,5,0,12
1753405204.6614602,7,-5,19
1753405204.69846,0,-7,17
1753405204.7364602,-1,-6,14
1753405204.77546,-5,4,20
1753405204.81146,-3,0,12
1753405204.8484602,-4,0,20
1753405204.88646,1,0,20
1753405204.92546,4,-8,22
1753405204.96146,3,-3,12
1753405204.99846,-3,-4,19
1753405205.0364602,5,0,15
1753405205.0754602,-4,-1,11
1753405205.1114602,-8,4,15
1753405205.14846,-1,1,18
1753405205.18646,3,0,11
1753405205.22546,0,-2,12
1753405205.26146,6,-9,25
1753405205.29846,4,-9,18
1753405205.33646,-5,-9,12
1753405205.37546,0,-7,13
1753405205.4114602,1,-7,8
1753405205.44846,3,-1,14
1753405205.4864602,0,-4,17
1753405205.52546,5,0,11
1753405205.56146,0,0,19
1753405205.5984602,0,1,23
1753405205.63646,-3,-5,24
1753405205.67546,-4,-3,15
1753405205.71146,-7,-6,16
1753405205.75746,3,-6,22
1753405205.79546,1,-12,24
1753405205.83146,2,-2,21
1753405205.8684602,0,-9,18
1753405205.90646,-1,0,31
1753405205.94546,-7,-4,24
1753405205.98146,3,-3,20
1753405206.01846,14,-1,21
1753405206.05646,8,-4,21
1753405206.0954602,-3,1,15
1753405206.1314602,4,-2,26
1753405206.16846,5,0,16
1753405206.20646,4,0,16
1753405206.24246,11,2,17
1753405206.2794602,7,-6,12
1753405206.31746,-1,-4,17
1753405206.35646,5,-3,17
1753405206.39246,3,-7,30
1753405206.43046,10,-1,19
1753405206.46846,2,1,12
1753405206.5064602,-3,-4,9
1753405206.5424602,1,-9,13
1753405206.57946,0,-2,18
1753405206.6184602,4,-1,28
1753405206.65646,12,-2,28
1753405206.69246,4,0,12
1753405206.72946,4,-9,18
1753405206.76746,-5,-3,19
1753405206.80646,8,1,17
1753405206.8424602,2,2,23
1753405206.87946,2,-6,25
1753405206.9174602,0,-4,16
1753405206.95646,0,-2,17
1753405206.99246,1,-3,24
1753405207.0294602,-4,-5,11
1753405207.06746,10,-5,17
1753405207.10646,9,-11,18
1753405207.14246,3,-6,21
1753405207.18046,0,-9,26
1753405207.21846,3,2,27
1753405207.2564602,-7,3,23
1753405207.2924602,0,-1,17
1753405207.32946,1,2,22
1753405207.36746,4,6,19
1753405207.40646,-3,4,13
1753405207.44246,2,-2,6
1753405207.47946,5,-5,17
1753405207.51746,0,-1,21
1753405207.55646,3,-1,25
1753405207.5924602,-2,2,11
1753405207.62946,-2,0,12
1753405207.6674602,2,3,21
1753405207.70346,7,3,19
1753405207.7404602,1,0,20
1753405207.77746,0,-1,22
1753405207.81646,5,-2,17
1753405207.85246,6,0,15
1753405207.88946,0,-5,15
1753405207.9274602,0,0,3
1753405207.96446,-7,-1,11
1753405208.00146,2,-3,3
1753405208.0394602,-5,0,7
1753405208.07746,-3,2,21
1753405208.11646,-5,-5,20
1753405208.15246,0,2,24
1753405208.18946,2,0,12
1753405208.22746,10,-2,18
1753405208.26446,4,2,23
1753405208.30146,-2,7,22
1753405208.33946,0,8,29
1753405208.37746,0,3,19
1753405208.4144602,2,-3,17
1753405208.45146,1,-8,19
1753405208.48946,-1,0,19
1753405208.52846,2,0,10
1753405208.56646,0,-7,19
1753405208.60246,-9,-9,22
1753405208.64046,-2,-8,14
1753405208.67946,-3,2,10
1753405208.7174602,7,-3,24
1753405208.7534602,8,-6,26
1753405208.79046,1,-6,21
1753405208.82846,0,0,12
1753405208.86746,4,-3,30
1753405208.90346,1,0,30
1753405208.9404602,0,6,15
1753405208.97846,2,1,18
1753405209.01746,13,-2,21
1753405209.05346,3,-6,16
1753405209.09046,2,-4,14
1753405209.1284602,-5,-6,19
1753405209.1674602,-6,-3,23
1753405209.20346,2,-1,19
1753405209.2404602,-4,0,24
1753405209.27846,-5,4,9
1753405209.31746,6,-6,19
1753405209.35346,0,1,11
1753405209.39046,2,-6,9
1753405209.42846,-1,1,21
1753405209.4674602,1,0,11
1753405209.5034602,0,3,7
1753405209.54046,3,-2,15
1753405209.57846,5,-3,9
1753405209.61746,6,-4,13
1753405209.65346,0,-5,15
1753405209.6904602,1,-7,11
1753405209.72846,-4,-10,9
1753405209.76746,-6,-2,7
1753405209.80346,-2,-10,8
1753405209.84146,0,-7,5
1753405209.87946,1,-10,15
1753405209.91846,6,-2,24
1753405209.95446,2,-3,15
1753405209.99246,2,-4,17
1753405210.03046,3,-3,18
1753405210.0694602,6,-1,7
1753405210.10746,-3,0,23
1753405210.14346,-3,-2,23
1753405210.18146,5,-5,14
1753405210.21946,5,-5,28
1753405210.25846,4,-8,10
1753405210.29446,2,-1,13
1753405210.33146,0,1,19
1753405210.36946,2,4,24
1753405210.4074602,5,1,19
1753405210.44346,0,-3,22
1753405210.4804602,1,-10,24
1753405210.5194602,6,-2,29
1753405210.55746,8,4,26
1753405210.59346,-2,-1,23
1753405210.6314602,3,3,12
1753405210.66946,1,-4,13
1753405210.7074602,2,0,18
1753405210.7434602,6,-6,16
1753405210.78146,0,-3,16
1753405210.8194602,-10,-4,22
1753405210.85746,-6,6,18
1753405210.89346,0,-1,18
1753405210.93146,-3,-5,28
1753405210.96946,-8,-2,24
1753405211.00546,-3,0,18
1753405211.0424602,-5,-3,24
1753405211.08146,0,-2,22
1753405211.11946,-2,-2,9
1753405211.15546,-1,-3,6
1753405211.19346,-7,-5,4
1753405211.23146,5,0,7
1753405211.2694602,5,5,21
1753405211.30546,6,0,28
1753405211.3424602,3,-1,23
1753405211.3814602,7,-3,16
1753405211.41946,1,-5,11
1753405211.45546,0,-2,24
1753405211.49246,-4,-2,10
1753405211.53146,-4,-3,12
1753405211.5694602,-3,2,1
1753405211.6054602,2,-2,8
1753405211.64246,9,2,11
1753405211.67946,6,0,16
1753405211.71546,-7,-1,23
1753405211.7534602,0,-2,17
1753405211.79146,1,3,15
1753405211.82946,4,1,20
1753405211.8654602,6,1,22
1753405211.90246,13,-3,20
1753405211.9404602,6,-6,29
1753405211.97946,0,4,17
1753405212.01546,2,-1,27
1753405212.0524602,2,-9,31
1753405212.09046,9,-9,21
1753405212.12946,-1,-4,16
1753405212.16546,-3,-6,16
1753405212.20246,-3,3,22
1753405212.2404602,3,-3,36
1753405212.2794602,0,-3,19
1753405212.3154602,3,0,18
1753405212.35246,5,-9,22
1753405212.39046,6,-4,17
1753405212.42946,5,-6,22
1753405212.46546,0,-2,29
1753405212.50246,-2,-1,17
1753405212.54046,-5,1,26
1753405212.57946,0,0,19
1753405212.6154602,-5,0,24
1753405212.65246,0,6,11
1753405212.6904602,9,5,25
1753405212.72846,12,-3,13
1753405212.76446,8,0,18
1753405212.8024602,-3,-1,29
1753405212.84046,0,6,23
1753405212.87646,3,1,22
1753405212.91346,1,1,15
1753405212.9504602,2,-1,22
1753405212.98946,-2,-6,19
1753405213.02546,-12,-10,16
1753405213.06346,-7,-5,21
1753405213.10246,-7,-3,15
1753405213.14046,0,-1,25
1753405213.17646,-2,0,23
1753405213.21546,-1,1,27
1753405213.25246,0,-1,21
1753405213.29046,-6,1,23
1753405213.32946,0,0,22
1753405213.3654602,-8,0,22
1753405213.40246,4,0,20
1753405213.4404602,5,3,18
1753405213.47646,-8,-1,26
1753405213.51446,-5,-1,11
1753405213.5524602,-4,-6,25
1753405213.59046,-3,0,24
1753405213.62946,1,-1,23
1753405213.66546,0,-1,20
1753405213.70246,-3,2,15
1753405213.74146,-3,-3,5
1753405213.7794602,-4,-8,10
1753405213.8154602,-4,-5,18
1753405213.85346,1,-2,25
1753405213.8914602,-4,-9,23
1753405213.93046,1,-1,25
1753405213.96646,4,-5,28
1753405214.0034602,-2,1,31
1753405214.04146,0,4,14
1753405214.07946,0,-7,15
1753405214.1154602,-3,-5,17
1753405214.15346,1,-5,18
1753405214.19146,0,0,20
1753405214.22946,-8,4,9
1753405214.2664602,-8,-2,8
1753405214.30346,-4,0,10
1753405214.34146,-2,-1,6
1753405214.38046,5,-1,16
1753405214.41646,-3,-2,23
1753405214.45346,4,-1,21
1753405214.49146,-5,4,26
1753405214.53046,1,2,25
1753405214.56646,0,-6,30
1753405214.60446,1,-4,14
1753405214.64246,4,-2,8
1753405214.68146,4,4,20
1753405214.7174602,2,2,29
1753405214.75446,-8,-3,18
1753405214.7924602,-4,-2,16
1753405214.83146,0,1,31
1753405214.86746,6,-3,21
1753405214.9044602,2,-7,19
1753405214.94246,1,-6,14
1753405214.98146,1,-5,13
1753405215.01746,0,0,20
1753405215.05446,4,1,25
1753405215.09146,0,-7,21
1753405215.13046,1,-3,14
1753405215.16646,-3,-4,15
1753405215.20446,-5,-5,21
1753405215.24246,-4,-4,20
1753405215.28146,-5,-5,12
1753405215.31746,-1,0,18
1753405215.35446,2,1,11
1753405215.3914602,-5,-4,20
1753405215.43046,0,-2,22
1753405215.46646,2,-8,29
1753405215.50446,9,-2,23
1753405215.5424602,7,-3,18
1753405215.58146,3,0,12
1753405215.61746,9,-3,6
1753405215.6544602,0,-2,24
1753405215.69246,-7,0,33
1753405215.73146,-1,-1,25
1753405215.77546,-7,4,18
1753405215.81346,-1,-5,17
1753405215.85246,0,-2,12
1753405215.89046,1,-2,17
1753405215.92646,0,0,14
1753405215.96446,0,1,17
1753405216.00246,-1,-3,15
1753405216.04146,5,-9,25
1753405216.07746,-1,-6,26
1753405216.1154602,-1,-2,25
1753405216.1544602,5,0,25
1753405216.19246,-1,-4,12
1753405216.2304602,7,0,5
1753405216.2664602,3,-8,16
1753405216.30446,3,0,18
1753405216.3424602,-1,-4,23
