time,x,y,z
1753441200.03446,2,3,0
1753441200.07046,-2,2,-3
1753441200.1084602,0,0,-6
1753441200.14646,3,0,-5
1753441200.18546,9,0,-6
1753441200.22146,7,-1,-8
1753441200.2594602,1,1,1
1753441200.2964602,-6,0,1
1753441200.3354602,0,3,-2
1753441200.3714602,2,2,0
1753441200.40946,3,0,-12
1753441200.44646,1,0,4
1753441200.48546,2,0,8
1753441200.52146,0,0,4
1753441200.55846,6,-4,3
1753441200.59646,-7,0,9
1753441200.63546,-4,2,14
1753441200.6714602,0,3,6
1753441200.70846,-4,4,0
1753441200.74746,-3,-7,10
1753441200.78546,-4,-3,8
1753441200.82146,-4,-3,7
1753441200.85946,-6,0,7
1753441200.89746,-9,0,-1
1753441200.93646,-2,-2,6
1753441200.97446,-1,-6,2
1753441201.01046,2,-5,7
1753441201.04746,1,-4,0
1753441201.08646,-4,0,4
1753441201.12446,7,-3,4
1753441201.16046,-1,-6,5
1753441201.19846,5,-2,0
1753441201.2364602,0,0,-12
1753441201.27546,1,4,-10
1753441201.31146,-1,3,4
1753441201.3484602,-2,1,-3
1753441201.38646,-5,3,-6
1753441201.42546,-1,2,7
1753441201.46146,-1,3,3
1753441201.49946,-1,-1,-7
1753441201.5364602,5,0,-5
1753441201.5754602,6,-6,5
1753441201.6114602,7,-5,13
1753441201.64946,4,-3,13
1753441201.6874602,9,-1,9
1753441201.72646,5,-1,10
1753441201.76446,1,-4,5
1753441201.80046,2,-1,7
1753441201.83746,6,-3,2
1753441201.87646,1,-9,8
1753441201.91246,0,1,0
1753441201.94946,-1,-2,0
1753441201.98746,3,0,-2
1753441202.0264602,0,0,-3
1753441202.0624602,-3,-3,-1
1753441202.10046,-5,-3,-3
1753441202.1384602,0,-6,-6
1753441202.1774602,-1,-1,6
1753441202.21546,0,3,1
1753441202.25146,-6,8,-6
1753441202.2894602,-5,2,0
1753441202.32746,-6,1,-2
1753441202.36646,-2,2,1
1753441202.40246,2,11,4
1753441202.43946,4,7,1
1753441202.47646,1,1,0
1753441202.51546,2,-1,0
1753441202.55146,3,0,-2
1753441202.58946,3,-8,4
1753441202.62746,-4,-6,13
1753441202.66646,-3,-2,13
1753441202.70246,-3,-6,0
1753441202.7404602,4,-1,4
1753441202.77846,3,0,-2
1753441202.81746,0,0,2
1753441202.8554602,-6,0,4
1753441202.8914602,0,2,-3
1753441202.92846,-1,0,-1
1753441202.9674602,-5,4,4
1753441203.00546,-5,-1,-1
1753441203.04146,-4,0,-3
1753441203.07846,0,8,0
1753441203.11646,-6,1,5
1753441203.15246,-7,0,-3
1753441203.19146,0,-6,-3
1753441203.22846,2,0,9
1753441203.26746,-5,2,5
1753441203.30546,-5,-6,2
1753441203.34146,-1,-8,3
1753441203.3784602,-5,-2,-1
1753441203.4174602,0,1,3
1753441203.45546,0,-6,4
1753441203.49146,-5,0,5
1753441203.52846,0,2,2
1753441203.56646,-4,0,7
1753441203.60246,3,-1,14
1753441203.63946,1,2,4
1753441203.6774602,7,-1,0
1753441203.7134602,6,-1,12
1753441203.75046,0,4,1
1753441203.78846,-9,0,1
1753441203.82746,0,0,-4
1753441203.86346,-1,-4,12
1753441203.9014602,0,-4,1
1753441203.93946,-4,-6,-1
1753441203.97846,-2,-6,5
1753441204.0164602,-6,0,-3
1753441204.0524602,-7,-3,0
1753441204.09046,0,-8,9
1753441204.1284602,2,-5,12
1753441204.1674602,0,0,15
1753441204.20346,-1,0,5
1753441204.2404602,1,1,7
1753441204.27846,5,4,16
1753441204.31646,2,5,0
1753441204.35246,3,4,-1
1753441204.38946,3,2,8
1753441204.42846,3,-2,3
1753441204.46646,5,-5,6
1753441204.50246,7,2,-3
1753441204.54046,1,-4,1
1753441204.57846,2,-5,2
1753441204.61746,0,0,-4
1753441204.65346,1,5,0
1753441204.6904602,7,2,-6
1753441204.72846,0,1,-1
1753441204.76746,-1,-2,5
1753441204.80346,-6,0,11
1753441204.84146,-1,-3,7
1753441204.8784602,-2,-4,2
1753441204.9174602,1,-3,-2
1753441204.95346,-1,0,-1
1753441204.99146,-4,5,1
1753441205.0294602,-4,-5,11
1753441205.06846,-2,-5,13
1753441205.10646,3,0,-5
1753441205.14246,5,-2,-4
1753441205.17946,8,-3,7
1753441205.21846,-1,0,8
1753441205.2564602,0,3,14
1753441205.2924602,0,-4,4
1753441205.32946,5,-1,11
1753441205.3684602,4,-2,10
1753441205.4044602,1,0,6
1753441205.44246,0,-5,0
1753441205.47946,6,-2,-4
1753441205.51846,3,2,-5
1753441205.55446,1,2,-1
1753441205.59146,-1,0,0
1753441205.62946,1,-1,-3
1753441205.66846,4,-2,0
1753441205.70446,-3,5,5
1753441205.74146,-9,-1,5
1753441205.7794602,1,-6,-2
1753441205.81846,-5,6,16
1753441205.85446,-1,-1,7
1753441205.89246,3,0,9
1753441205.93046,-3,-1,15
1753441205.96846,0,3,-4
1753441206.00746,0,-2,-1
1753441206.04346,4,-5,-12
1753441206.08046,-3,0,-7
1753441206.11946,-1,1,8
1753441206.1574602,-4,-6,9
1753441206.19346,0,-5,8
1753441206.2304602,3,0,2
1753441206.26846,-2,0,12
1753441206.30446,2,-1,0
1753441206.3424602,-1,-7,0
1753441206.37946,-8,-3,9
1753441206.41846,-3,-7,22
1753441206.45446,6,0,3
1753441206.49146,2,-3,-1
1753441206.5294602,4,-6,-3
1753441206.56846,5,-4,-14
1753441206.60446,-2,-10,-5
1753441206.64246,7,-6,2
1753441206.68046,1,2,4
1753441206.71846,0,-1,3
1753441206.75446,-2,-1,12
1753441206.7924602,-2,1,10
1753441206.83046,0,-11,6
1753441206.86946,-1,-15,-3
1753441206.9074602,-3,-3,3
1753441206.94346,-1,-3,-3
1753441206.98146,0,-1,0
1753441207.0194602,0,2,-7
1753441207.05846,2,-2,-5
1753441207.0954602,1,-2,0
1753441207.13246,0,1,-5
1753441207.17046,-1,1,-1
1753441207.20946,1,0,7
1753441207.24546,1,-5,-2
1753441207.2824602,2,-5,7
1753441207.32046,0,-1,11
1753441207.35946,0,-3,0
1753441207.39546,-2,0,-1
1753441207.43246,-2,3,0
