time,x,y,z
1753459200.00046,5,0,21
1753459200.0364602,0,-1,21
1753459200.07346,-4,-3,25
1753459200.1114602,-1,-7,27
1753459200.15046,3,-6,27
1753459200.18646,0,-5,30
1753459200.2234602,4,-2,9
1753459200.26146,-7,-1,15
1753459200.30046,3,3,11
1753459200.33646,3,1,18
1753459200.37346,2,0,15
1753459200.4114602,0,5,14
1753459200.4474602,0,2,19
1753459200.48446,5,1,12
1753459200.52246,2,0,21
1753459200.56046,2,-3,23
1753459200.59646,0,0,31
1753459200.6344602,0,-1,24
1753459200.67246,1,0,25
1753459200.7104602,-2,-7,19
1753459200.7464602,-4,-2,19
1753459200.78446,5,1,24
1753459200.8224602,5,-3,17
1753459200.86046,0,0,12
1753459200.89646,-3,-2,18
1753459200.9344602,-2,-3,5
1753459200.97246,-6,-1,0
1753459201.01146,-4,0,11
1753459201.04746,-3,0,22
1753459201.0854602,-1,-1,15
1753459201.12346,0,-4,20
1753459201.16246,0,0,13
1753459201.2004602,3,-6,6
1753459201.2364602,-1,1,8
1753459201.27346,-2,-11,7
1753459201.3124602,-2,-9,14
1753459201.35046,-3,-8,8
1753459201.38646,-1,-2,13
1753459201.4244602,9,0,10
1753459201.46246,4,-4,10
1753459201.49846,-3,2,13
1753459201.53546,-5,2,20
1753459201.57346,0,6,20
1753459201.6114602,0,0,28
1753459201.64746,0,-1,23
1753459201.6844602,-2,4,16
1753459201.72246,-3,5,18
1753459201.76146,4,5,23
1753459201.79746,-4,-3,14
1753459201.8354602,-1,2,20
1753459201.87346,-3,-4,23
1753459201.91246,-5,-4,29
1753459201.94846,2,1,24
1753459201.98546,8,-7,26
1753459202.02346,-4,-10,16
1753459202.0624602,-1,4,11
1753459202.0984602,-7,5,13
1753459202.13546,-4,3,22
1753459202.17346,-5,2,23
1753459202.21146,1,-3,14
1753459202.24746,4,-10,9
1753459202.28546,0,-3,18
1753459202.32346,-7,-2,21
1753459202.36246,-2,-2,27
1753459202.39846,-1,-8,25
1753459202.43646,-7,-3,15
1753459202.47446,0,-4,20
