time,x,y,z
1747328400.0153637,-4,33,-30
1747328400.0513637,113,35,-38
1747328400.0863633,-28,53,-2
1747328400.122363,-38,15,29
1747328400.1573634,-6,-12,57
1747328400.1923633,-14,-100,31
1747328400.227363,45,-28,57
1747328400.2633634,7,27,113
1747328400.2993634,13,17,39
1747328400.3343637,39,-34,-62
1747328400.3703637,-38,25,49
1747328400.405363,-70,-24,149
1747328400.4403634,-34,-20,61
1747328400.4753633,-52,1,45
1747328400.5113633,7,65,-142
1747328400.5473633,47,-28,55
1747328400.5823634,67,45,103
1747328400.6183634,13,-48,51
1747328400.6533637,-78,71,-10
1747328400.6883633,3,1,25
1747328400.7233634,5,87,63
1747328400.7593634,-4,-50,-124
1747328400.8023634,-62,-46,-68
1747328400.8383634,-14,33,41
1747328400.8743634,-18,-22,7
1747328400.9093633,-46,-2,21
1747328400.9443634,65,83,-52
1747328400.9793634,17,-72,77
1747328401.0153637,-76,-22,-110
1747328401.0513637,-42,17,67
1747328401.0863633,-56,33,-48
1747328401.122363,1,3,67
1747328401.1573634,9,23,9
1747328401.1923633,-20,75,67
1747328401.227363,11,99,-14
1747328401.2633634,-4,61,55
1747328401.2993634,39,1,-82
1747328401.3343637,-2,-20,-24
1747328401.3703637,-80,5,41
1747328401.405363,-74,67,1
1747328401.4403634,-8,-26,75
1747328401.4753633,-28,-28,111
1747328401.5113633,3,23,43
1747328401.5473633,-48,-18,-12
1747328401.5823634,-12,5,-76
1747328401.6183634,13,21,-24
1747328401.6533637,-40,55,129
1747328401.6883633,-8,61,39
1747328401.7233634,-4,-48,153
1747328401.7593634,-62,-40,-28
1747328401.7953634,-6,29,-120
1747328401.8303633,-26,29,57
1747328401.8663633,65,-2,105
1747328401.9013634,5,-18,109
1747328401.9363637,71,43,13
1747328401.9713633,71,47,59
1747328402.007363,-24,-22,35
1747328402.043363,59,5,-132
1747328402.0783634,61,-52,17
1747328402.1143634,77,-14,-62
1747328402.1493633,-30,-38,-56
1747328402.1843634,-14,-40,-62
1747328402.2203634,-54,27,-34
1747328402.2553637,-98,1,27
1747328402.2913637,57,35,17
1747328402.326363,61,-48,7
1747328402.362363,-26,-24,47
1747328402.3973634,41,-34,115
1747328402.4323633,31,39,63
1747328402.4683633,55,7,-18
1747328402.5033634,-22,-56,-54
1747328402.5393634,21,35,19
1747328402.5743637,-52,-34,-68
1747328402.6103632,-22,59,47
1747328402.645363,-16,23,17
1747328402.6803634,-72,-22,-26
1747328402.7163634,-26,-90,127
1747328402.7513633,15,-2,13
1747328402.7873633,-114,7,-74
1747328402.8223634,49,-4,83
1747328402.8583634,55,79,69
1747328402.8933637,77,33,89
1747328402.928363,21,17,1
1747328402.964363,-4,47,31
1747328402.9993634,37,-46,-52
1747328403.0353634,1,47,0
1747328403.0703633,-48,-16,43
1747328403.1063633,57,-40,3
1747328403.1413634,7,27,-78
1747328403.1763637,25,31,13
1747328403.2123632,47,-72,-74
1747328403.247363,95,5,47
1747328403.283363,41,-56,-30
1747328403.3183634,-50,69,-90
1747328403.3543634,-22,41,-20
1747328403.3903637,-62,-54,-2
1747328403.4253633,-28,31,-94
1747328403.4603634,-52,-24,3
1747328403.4963634,19,-34,-50
1747328403.5323634,0,-10,17
1747328403.5673633,-10,-26,-20
1747328403.6033633,45,-64,-14
1747328403.6383634,-4,-16,7
1747328403.6733634,-28,-34,-14
1747328403.7083633,-50,-16,53
1747328403.7443633,-46,-4,51
1747328403.780363,-48,39,-84
1747328403.8153634,17,-30,-12
1747328403.8513634,-50,-46,9
1747328403.8863633,-34,-12,55
1747328403.9213634,-20,-34,0
1747328403.9563634,33,1,-70
1747328403.9923637,39,-2,63
1747328404.0283637,21,31,-64
1747328404.0633633,-16,77,61
1747328404.099363,-20,-8,0
1747328404.1343634,-22,17,43
1747328404.1693633,61,-18,-94
1747328404.204363,-78,35,27
1747328404.2403634,15,-64,-8
1747328404.2763634,-22,67,-10
1747328404.3113637,-92,-46,41
1747328404.3473637,15,-44,-4
1747328404.382363,45,27,-86
1747328404.4173634,75,-58,77
1747328404.4523633,-12,9,87
1747328404.4883633,-24,-42,49
1747328404.5243633,-10,-100,-68
1747328404.5593634,-60,49,1
1747328404.5953634,47,27,7
1747328404.6303637,23,77,11
1747328404.6653633,47,-16,-28
1747328404.7003634,-14,17,-18
1747328404.7363634,47,-24,-70
1747328404.7723634,39,23,109
1747328404.8073633,9,43,99
1747328404.8433633,-4,37,-4
1747328404.8783634,43,11,-50
1747328404.9133637,-22,-68,-78
1747328404.9483633,49,17,61
1747328404.9843633,-6,5,31
1747328405.020363,25,-26,41
1747328405.0553634,29,17,21
1747328405.0913634,35,41,27
1747328405.1263633,-84,21,-114
1747328405.1613634,-36,-40,-118
1747328405.1963634,11,-46,37
1747328405.2323637,31,-28,19
1747328405.2683637,-8,21,137
1747328405.303363,-72,-42,23
1747328405.339363,-50,-40,3
1747328405.3743634,13,-26,27
1747328405.4093633,-64,-24,109
1747328405.4443634,-54,27,45
1747328405.4803634,-46,19,-54
1747328405.5163634,31,-6,-10
1747328405.5513637,-20,-20,-54
1747328405.5873632,-32,-28,-12
1747328405.622363,1,23,19
1747328405.6573634,-4,-4,105
1747328405.6933634,-14,-52,-30
1747328405.7283633,-4,-72,-106
1747328405.7643633,17,25,-156
1747328405.7993634,9,19,89
1747328405.8353634,35,85,-88
1747328405.8703637,-30,37,59
1747328405.905363,-32,-44,-70
1747328405.941363,25,-24,-26
1747328405.9763634,83,-6,-80
1747328406.0123634,39,-52,-52
1747328406.0473633,-24,35,1
1747328406.0833633,27,9,105
1747328406.1183634,41,-2,-10
1747328406.1533637,21,-12,-30
1747328406.1893632,-26,9,-52
1747328406.224363,-10,5,71
1747328406.260363,-78,1,53
1747328406.2953634,11,25,51
1747328406.3313634,3,-50,5
1747328406.3663633,-34,15,23
1747328406.4013634,1,19,-6
1747328406.4373634,7,37,79
1747328406.4723637,1,21,-40
1747328406.5083632,23,-26,-134
1747328406.543363,-40,9,-40
1747328406.579363,-16,-44,-8
1747328406.6143634,1,-16,37
1747328406.6493633,-12,3,33
1747328406.6853633,55,11,121
1747328406.7203634,-10,-54,67
1747328406.7563634,17,0,21
1747328406.7913637,1,-68,115
1747328406.826363,-60,21,-16
1747328406.8613634,63,-4,-28
1747328406.8973634,-42,-44,-32
1747328406.9333634,15,19,75
1747328406.9683633,-42,7,-10
1747328407.0043633,21,5,31
1747328407.0393634,111,23,147
1747328407.0743637,-10,5,73
1747328407.1093633,41,-38,105
1747328407.145363,7,47,-72
1747328407.181363,-22,11,19
1747328407.2163634,49,29,-20
1747328407.2523634,-24,-78,27
1747328407.2873633,97,45,59
1747328407.3223634,79,29,-6
1747328407.3573637,-22,-4,-132
1747328407.3933637,15,47,-56
1747328407.4293633,87,-82,-70
1747328407.464363,-16,53,73
1747328407.500363,-8,-18,79
1747328407.5353634,25,-26,39
1747328407.5703633,19,31,93
1747328407.6053634,25,39,-8
1747328407.6413634,29,49,37
1747328407.6773634,-76,-44,-74
1747328407.7123632,-36,1,9
1747328407.7483633,25,23,1
1747328407.783363,87,13,0
1747328407.8183634,-56,-62,-2
1747328407.8533633,-10,15,121
1747328407.8893633,67,11,7
1747328407.9253633,77,35,41
1747328407.9603634,-36,-26,103
1747328407.9963634,-38,5,-68
1747328408.0313632,23,-24,127
1747328408.066363,-6,-14,-92
1747328408.1013634,-110,45,-84
1747328408.1373634,-20,45,-18
1747328408.1733634,-54,15,13
1747328408.2083633,-54,23,-22
1747328408.2443633,9,21,17
1747328408.2793634,-42,49,59
1747328408.3143632,-8,-8,75
1747328408.349363,-28,-48,141
1747328408.385363,-36,-4,-28
1747328408.4213634,11,27,31
1747328408.4563634,1,17,71
1747328408.4923637,-78,9,-32
1747328408.5273633,17,47,-44
1747328408.5623634,27,19,77
1747328408.5973637,5,-20,-80
1747328408.6333632,-4,-4,-10
1747328408.6693633,-78,59,9
1747328408.704363,27,-30,-64
1747328408.7403634,73,7,41
1747328408.7753634,-52,43,43
1747328408.8103633,-30,-10,-64
1747328408.8453634,39,29,35
1747328408.8813634,-8,41,119
1747328408.9173634,45,-108,-32
1747328408.9523633,-34,21,83
1747328408.9883633,29,49,-2
1747328409.0233634,-46,35,7
1747328409.0583634,-70,-54,5
1747328409.0943637,-8,-42,3
1747328409.1293633,-24,9,67
1747328409.1653633,-14,11,9
1747328409.2003634,109,-28,49
1747328409.2363634,0,-54,31
1747328409.2713633,41,25,119
1747328409.306363,-48,49,89
1747328409.3423634,45,69,-34
1747328409.3773634,31,7,0
1747328409.4133637,45,59,-14
1747328409.4483633,-8,33,59
1747328409.4843633,-92,-12,1
1747328409.5193634,-22,17,117
1747328409.5543633,-4,1,7
1747328409.5903633,-76,-48,-2
1747328409.625363,-90,21,-80
1747328409.6613634,47,45,-64
1747328409.6963634,13,-18,-14
1747328409.7323637,9,-26,19
1747328409.7673633,1,-66,-96
1747328409.8023634,65,-82,75
1747328409.8383634,93,21,-76
1747328409.8733633,-12,-38,69
1747328409.9093633,-20,39,13
1747328409.9443634,-16,49,-52
1747328409.9803634,-4,-28,49
1747328410.0153637,-60,-32,-36
1747328410.0503633,49,9,69
1747328410.0863633,35,-26,-6
1747328410.1213634,-54,-84,57
1747328410.1573634,-108,-20,65
1747328410.1923633,19,51,29
1747328410.227363,69,11,-24
1747328410.2623634,-86,11,117
1747328410.2983634,39,-100,151
1747328410.3343637,7,23,-28
1747328410.3693633,13,-62,-12
1747328410.405363,83,1,49
1747328410.4403634,3,-14,85
1747328410.4753633,23,-2,103
1747328410.510363,13,-42,-46
1747328410.5463634,59,7,-56
1747328410.5823634,3,-14,23
1747328410.6173637,19,-104,99
1747328410.6533637,-46,55,93
1747328410.6883633,-10,1,-10
1747328410.7233634,-24,13,63
1747328410.7583632,-22,-36,5
1747328410.7943633,-30,9,45
1747328410.8373632,-44,11,-66
1747328410.8733633,57,-10,7
1747328410.9093633,11,19,191
1747328410.9443634,7,-60,-16
1747328410.9793634,-8,73,-20
1747328411.0143633,35,43,119
1747328411.0503633,-54,-56,-16
1747328411.0863633,-12,53,-24
1747328411.1213634,-38,-24,25
1747328411.1573634,-40,43,33
1747328411.1923633,31,13,-92
1747328411.227363,-18,17,-8
1747328411.2623634,-8,-18,47
1747328411.2983634,-22,-8,155
1747328411.3343637,9,57,-34
1747328411.3693633,5,0,-50
1747328411.405363,-58,-50,25
1747328411.4403634,-74,-56,185
1747328411.4753633,-66,-4,-16
1747328411.510363,-16,45,-36
1747328411.5463634,-84,55,25
1747328411.5823634,11,-50,137
1747328411.6173637,-2,-28,-118
1747328411.6533637,3,59,-50
1747328411.6883633,5,-36,39
1747328411.7233634,23,-42,59
1747328411.7583632,-46,21,-36
1747328411.7943633,7,-20,-48
1747328411.8303633,23,49,15
1747328411.8653634,49,-38,0
1747328411.9013634,75,-16,45
1747328411.9363637,-80,-70,-24
1747328411.9713633,75,27,153
1747328412.0063634,-6,37,49
1747328412.0423634,-36,15,95
1747328412.0783634,-28,39,53
1747328412.1133633,-60,-62,75
1747328412.1493633,15,29,-20
1747328412.1843634,-20,11,-90
1747328412.2193637,-34,95,-22
1747328412.2553637,7,-30,-92
1747328412.2903633,-32,-2,-82
1747328412.326363,19,-24,0
1747328412.3613634,25,-48,125
1747328412.3973634,-50,-10,53
1747328412.4323633,-56,-6,-38
1747328412.4673634,61,-24,57
1747328412.5033634,0,-2,73
1747328412.5383637,87,-52,-38
1747328412.5743637,13,27,177
1747328412.6093633,53,31,0
1747328412.645363,-14,49,21
1747328412.6803634,-64,47,-32
1747328412.7153633,89,-60,-98
1747328412.7513633,-4,-10,-50
1747328412.7863634,43,0,1
1747328412.8223634,59,-16,83
1747328412.8573637,-28,-2,53
1747328412.8933637,-4,49,-6
1747328412.928363,-48,-68,-28
1747328412.9633634,-82,33,-26
1747328412.9993634,-36,-38,-2
1747328413.0343633,57,21,99
1747328413.0703633,17,-4,-142
