time,x,y,z
1747321200.0113633,-12,-37,-7
1747321200.0463634,62,16,8
1747321200.0813634,-38,48,31
1747321200.1173637,-58,9,41
1747321200.1523633,6,0,27
1747321200.1883633,6,-76,129
1747321200.2233634,2,-11,-102
1747321200.2583632,82,-27,-52
1747321200.293363,-49,-41,61
1747321200.329363,-53,2,101
1747321200.3653634,-9,-31,17
1747321200.4003634,20,40,3
1747321200.4363637,14,25,27
1747321200.4713633,-13,-6,23
1747321200.5063634,40,37,-134
1747321200.5413637,-43,-21,25
1747321200.5773633,26,-42,73
1747321200.6133633,24,42,96
1747321200.6483634,36,-127,34
1747321200.6843634,25,-14,6
1747321200.7193637,-24,7,-61
1747321200.7543633,-22,18,-1
1747321200.7893634,-36,-2,70
1747321200.8253634,-48,45,24
1747321200.8613634,-49,-49,-29
1747321200.8963633,30,32,-7
1747321200.9323633,58,-37,-23
1747321200.9673634,65,-3,26
1747321201.0023634,42,62,150
1747321201.0373633,-13,54,10
1747321201.0733633,-7,-20,24
1747321201.1093633,64,-54,6
1747321201.1443634,22,-26,-85
1747321201.1803634,-41,31,-153
1747321201.2153633,-7,23,-195
1747321201.250363,56,-6,32
1747321201.2853634,10,-14,-115
1747321201.3213634,82,-30,28
1747321201.3573637,-9,-40,46
1747321201.3923633,-13,-12,4
1747321201.428363,-39,-50,88
1747321201.4633634,20,1,-79
1747321201.4983633,-81,37,46
1747321201.533363,50,23,-19
1747321201.5693634,-43,-18,82
1747321201.6053634,22,51,4
1747321201.6403637,36,51,74
1747321201.6763637,-57,63,28
1747321201.7113633,-43,-36,-67
1747321201.7463634,-29,5,-63
1747321201.7813632,90,47,-11
1747321201.8173633,66,-28,26
1747321201.8533633,-39,-4,28
1747321201.8883634,-55,39,-77
1747321201.9243634,-53,12,-67
1747321201.9593637,-58,94,-55
1747321201.9943633,42,108,80
1747321202.0293634,0,10,102
1747321202.0653634,48,14,20
1747321202.1013634,64,-30,42
1747321202.1363633,27,-33,-15
1747321202.1723633,49,-34,-143
1747321202.2073634,43,-50,38
1747321202.2423637,-82,21,38
1747321202.2783637,31,21,-143
1747321202.3133633,-13,-66,70
1747321202.349363,-38,0,-153
1747321202.3843634,-57,-16,-57
1747321202.4203634,50,-44,-5
1747321202.4553633,-3,27,-81
1747321202.4903634,-25,37,136
1747321202.5263634,10,-32,38
1747321202.5613637,32,-46,66
1747321202.5973637,28,-56,-89
1747321202.632363,-5,-8,94
1747321202.668363,42,-12,18
1747321202.7033634,-22,64,102
1747321202.7383633,25,-15,-23
1747321202.7743633,-6,0,136
1747321202.8093634,-18,70,64
1747321202.8453634,56,49,33
1747321202.8803637,8,-56,-108
1747321202.9163637,-5,21,-40
1747321202.951363,44,-74,-8
1747321202.9863634,-47,-64,-64
1747321203.0223634,-61,93,-20
1747321203.0573633,-17,11,83
1747321203.0933633,4,5,63
1747321203.1283634,34,35,35
1747321203.1643634,0,-10,127
1747321203.1993637,-65,-12,77
1747321203.2343633,66,19,21
1747321203.270363,40,41,-22
1747321203.3053634,4,15,-62
1747321203.3413634,-21,49,-34
1747321203.3763633,21,45,5
1747321203.4123633,-24,-26,7
1747321203.4483633,-38,-64,41
1747321203.4833634,5,-30,93
1747321203.5183637,-10,-36,-58
1747321203.5543633,-26,-18,37
1747321203.5903633,2,-4,3
1747321203.632363,5,-44,105
1747321203.6693633,-40,51,-106
1747321203.704363,-15,-24,37
1747321203.7393634,45,-26,72
