time,x,y,z
1747270800.0173633,17,-44,93
1747270800.0523634,15,19,77
1747270800.0873632,-14,9,73
1747270800.1233633,51,-64,-4
1747270800.1593633,-30,1,18
1747270800.1943634,3,13,-41
1747270800.2303634,-64,37,40
1747270800.2653637,-40,13,-84
1747270800.3003633,-6,-48,-42
1747270800.3353634,-44,87,31
1747270800.3713634,-16,-62,109
1747270800.4073634,45,29,35
1747270800.4423633,119,-30,61
1747270800.4783633,-24,-4,-44
1747270800.5133634,-6,5,-14
1747270800.5483634,-20,3,-112
1747270800.5833633,85,23,63
1747270800.6193633,27,-46,-28
1747270800.655363,-36,47,149
1747270800.6903634,-58,17,25
1747270800.7263634,-10,-26,27
1747270800.7613633,19,23,-70
1747270800.7963634,17,53,-34
1747270800.8313634,-34,19,-78
1747270800.8673637,-78,17,109
1747270800.9033637,27,73,-64
1747270800.9383633,65,-4,85
1747270800.974363,-73,16,-28
1747270801.0093634,2,-23,29
1747270801.0443633,4,-51,-68
1747270801.079363,56,-19,29
1747270801.1153634,8,54,-9
1747270801.1513634,0,25,-21
1747270801.1863637,55,0,-119
1747270801.2223637,-2,47,40
1747270801.257363,-56,27,-119
1747270801.2923634,13,3,104
1747270801.3273633,41,13,20
1747270801.3633633,-54,-44,-29
1747270801.3993633,63,-14,46
1747270801.4343634,-12,-62,-123
1747270801.4703634,51,45,54
1747270801.5053637,81,45,-17
1747270801.5403633,-19,22,-111
1747270801.5753634,30,-21,-35
1747270801.6113634,40,6,-13
1747270801.6473634,-9,30,-99
1747270801.6823633,-4,28,128
1747270801.7183633,0,-5,-57
1747270801.7533634,-7,-33,-7
1747270801.7883637,-7,16,122
1747270801.8233633,-31,26,-1
1747270801.8593633,-43,-33,-21
1747270801.895363,-17,-83,-17
1747270801.9303634,-3,36,34
1747270801.9663634,28,0,-2
1747270802.0013633,-51,30,75
1747270802.0363634,-15,-13,-16
1747270802.0723634,50,34,15
1747270802.1073637,8,26,149
1747270802.1433637,-69,44,-20
1747270802.178363,-47,34,37
1747270802.214363,39,-32,45
1747270802.2493634,13,-46,93
1747270802.2843633,59,61,83
1747270802.3203633,40,102,97
1747270802.3553634,46,-87,-44
1747270802.3913634,18,26,-50
1747270802.4263637,72,-21,-26
1747270802.4623632,-43,-31,127
1747270802.497363,-49,-47,45
1747270802.5323634,16,-91,37
1747270802.5683634,68,16,81
1747270802.6033633,60,-39,39
1747270802.6393633,20,-1,6
1747270802.6743634,6,-3,-19
1747270802.7103634,-27,-5,164
1747270802.7453637,32,-35,106
1747270802.780363,80,-19,52
1747270802.816363,20,30,-15
1747270802.8513634,-10,40,-29
1747270802.8873634,-44,-68,40
1747270802.9223633,33,3,134
1747270802.9583633,13,10,22
1747270802.9933634,-74,-21,-29
1747270803.0283637,9,-87,82
1747270803.0643632,59,4,92
1747270803.099363,-70,40,58
1747270803.135363,13,-17,68
1747270803.1703634,-45,56,4
1747270803.2063634,-63,-53,-13
1747270803.2413633,87,-43,78
1747270803.2763634,-52,18,74
1747270803.3123634,5,28,-39
1747270803.3473637,32,22,68
1747270803.3833632,50,-5,120
1747270803.418363,-43,-49,34
1747270803.4533634,40,0,-83
1747270803.4883633,46,2,-67
1747270803.5243633,-1,-13,0
1747270803.5603633,26,40,60
1747270803.5953634,-29,-58,30
1747270803.6313634,28,37,64
1747270803.6663637,42,16,10
1747270803.701363,-31,46,18
1747270803.7363634,-1,-12,46
1747270803.7723634,22,-26,32
1747270803.8083634,70,109,-23
1747270803.8433633,46,-82,-39
1747270803.8793633,-13,71,-35
1747270803.9143634,-55,5,38
1747270803.9493637,-43,51,70
1747270803.9843633,-3,-22,107
