time,x,y,z
1747267200.0193634,20,-35,96
1747267200.0553634,-27,52,58
1747267200.0903633,16,34,-91
1747267200.1263633,12,70,2
1747267200.1613634,-33,19,66
1747267200.1973634,-47,-28,42
1747267200.2323637,8,-6,80
1747267200.2673633,66,55,58
1747267200.303363,-31,-46,-125
1747267200.3383634,30,13,-33
1747267200.3743634,36,7,112
1747267200.4093633,-29,-18,-55
1747267200.4453633,58,-63,26
1747267200.4803634,-45,-35,48
1747267200.5153637,8,-15,22
1747267200.5513637,-37,52,112
1747267200.5863633,-15,36,46
1747267200.622363,-81,-49,78
1747267200.6573634,-3,44,-5
1747267200.6933634,44,43,28
1747267200.7283633,26,-8,-25
1747267200.7633634,-29,-66,-11
1747267200.7993634,-19,23,80
1747267200.8343637,-81,-42,-61
1747267200.8703637,-41,-24,70
1747267200.905363,8,47,-41
1747267200.941363,-67,19,-129
1747267200.9763634,-27,7,6
1747267201.0113633,-9,19,2
1747267201.0473633,-35,-66,70
1747267201.0823634,20,-48,-71
1747267201.1183634,38,-16,60
1747267201.1533637,-19,5,-39
1747267201.1893632,44,-2,64
1747267201.224363,-11,-2,-62
1747267201.2593634,30,21,0
1747267201.2953634,-19,81,27
1747267201.3303633,16,3,69
1747267201.3663633,36,-10,103
1747267201.4013634,-45,87,15
1747267201.4363637,104,25,-4
1747267201.4713633,-43,-14,-24
1747267201.507363,14,43,3
1747267201.543363,-5,3,23
1747267201.5783634,76,41,-38
1747267201.6143634,-61,-2,-28
1747267201.6493633,-53,-50,41
1747267201.6843634,58,-76,51
1747267201.7193637,58,39,-40
1747267201.7553637,14,-20,-32
1747267201.7913637,34,-20,-28
1747267201.826363,32,77,-46
1747267201.862363,0,1,63
1747267201.8973634,-57,-54,183
1747267201.9323633,32,21,-40
1747267201.9673634,-25,0,95
1747267202.0033634,-19,-30,-48
1747267202.0393634,-51,3,-22
1747267202.0743637,38,7,109
1747267202.1103632,88,15,79
1747267202.145363,-3,69,-112
1747267202.1803634,-49,-10,5
1747267202.2153633,42,49,23
