time,x,y,z
1747285200.0243633,-84,14,43
1747285200.0593634,29,-70,-134
1747285200.0953634,-82,11,-20
1747285200.1303637,31,-30,-86
1747285200.1653633,23,5,-48
1747285200.201363,-30,-48,-76
1747285200.2363634,33,-50,-24
1747285200.2723634,63,56,-22
1747285200.3073633,-14,-107,-84
1747285200.3433633,67,-17,-13
1747285200.3783634,-6,3,6
1747285200.4133637,7,-120,-107
1747285200.4493637,99,-26,-33
1747285200.4843633,-38,-34,-55
1747285200.520363,-44,66,-47
1747285200.5553634,-12,-5,-98
1747285200.5913634,-116,104,-78
1747285200.6263633,-19,-33,0
1747285200.6613634,50,-43,-17
1747285200.6973634,-11,-3,-11
1747285200.7323637,-1,-29,80
1747285200.7683637,68,-53,-5
1747285200.803363,-1,-8,22
1747285200.839363,-110,-22,-5
1747285200.8743634,61,-2,-53
1747285200.9093633,2,19,-31
1747285200.9453633,16,-16,-55
1747285200.9803634,11,47,-35
1747285201.0163634,6,4,-49
1747285201.0513637,-72,66,-57
1747285201.0863633,54,15,-73
1747285201.1213634,4,-7,48
1747285201.1573634,-19,15,-87
1747285201.1933634,-44,-8,-117
1747285201.2283633,9,-87,68
1747285201.2643633,-46,-1,54
1747285201.2993634,21,70,-35
1747285201.3343637,-69,-17,12
1747285201.3693633,-90,42,-91
1747285201.405363,127,56,-61
1747285201.441363,-46,12,75
1747285201.4763634,53,-19,-88
1747285201.5123634,53,-35,49
1747285201.5473633,53,-3,-150
1747285201.5823634,29,0,-60
1747285201.6173637,21,-54,3
1747285201.6533637,-85,-46,35
1747285201.6893632,28,-14,-88
1747285201.724363,-89,19,59
1747285201.760363,86,-21,9
1747285201.7953634,-73,43,-58
1747285201.8303633,6,-12,13
1747285201.8653634,-9,-20,-78
1747285201.9013634,16,32,9
1747285201.9373634,-20,-8,-160
1747285201.9723637,22,34,-78
1747285202.0083632,12,-11,29
1747285202.043363,29,-55,63
1747285202.0783634,21,9,-28
1747285202.1133633,-8,-14,-104
1747285202.1493633,4,-53,29
1747285202.1853633,134,4,19
1747285202.2203634,66,-59,-42
1747285202.2563634,80,-25,-26
1747285202.2913637,126,-10,-26
1747285202.326363,12,43,7
1747285202.3613634,-61,-12,20
1747285202.3973634,25,-22,78
1747285202.4333634,-13,-51,14
1747285202.4683633,45,7,36
1747285202.5043633,-56,-6,102
1747285202.5393634,95,53,-11
1747285202.5743637,30,-46,-67
