time,x,y,z
1777561200.0011714,7.0,4.0,0.0
1777561200.011171,8.0,4.0,10.0
1777561200.021171,4.0,3.0,6.0
1777561200.031171,1.0,3.0,4.0
1777561200.0411713,3.0,3.0,4.0
1777561200.0511713,3.0,1.0,-4.0
1777561200.0611713,10.0,0.0,0.0
1777561200.0711713,8.0,0.0,1.0
1777561200.0811713,0.0,1.0,1.0
1777561200.0911713,0.0,1.0,6.0
1777561200.1011713,0.0,0.0,8.0
1777561200.1111712,1.0,0.0,12.0
1777561200.1211712,2.0,0.0,9.0
1777561200.1311717,4.0,-1.0,8.0
1777561200.1411717,5.0,-1.0,0.0
1777561200.1511714,10.0,-3.0,-8.0
1777561200.1611714,7.0,-4.0,-7.0
1777561200.1711714,1.0,-5.0,-5.0
1777561200.1811714,0.0,-5.0,2.0
1777561200.1911714,4.0,-4.0,6.0
1777561200.2011714,5.0,-5.0,2.0
1777561200.2121713,5.0,-4.0,-1.0
1777561200.2211714,5.0,-2.0,0.0
1777561200.2311714,3.0,-2.0,0.0
1777561200.2411714,2.0,1.0,-5.0
1777561200.2511714,-2.0,1.0,-7.0
1777561200.261171,-3.0,4.0,0.0
1777561200.271171,-10.0,1.0,-2.0
1777561200.281171,-7.0,3.0,-10.0
1777561200.2911713,-5.0,0.0,-9.0
1777561200.3011713,-5.0,-3.0,-6.0
1777561200.3111713,-3.0,-2.0,-2.0
1777561200.3211713,-1.0,-3.0,-2.0
1777561200.3311713,0.0,-6.0,-1.0
1777561200.3411713,-1.0,-10.0,3.0
1777561200.3511713,0.0,-10.0,-6.0
1777561200.3611712,4.0,-4.0,-12.0
1777561200.3711712,6.0,-6.0,-13.0
1777561200.3811717,5.0,-7.0,-10.0
1777561200.3911717,3.0,-3.0,-12.0
1777561200.4011714,0.0,-3.0,-7.0
1777561200.4111714,0.0,-2.0,-5.0
1777561200.4211714,0.0,-4.0,0.0
1777561200.4311714,-3.0,-4.0,6.0
1777561200.4411714,0.0,-3.0,1.0
1777561200.4511714,1.0,-4.0,3.0
1777561200.4611714,-2.0,-8.0,0.0
1777561200.4711714,-2.0,-4.0,0.0
1777561200.4811714,-7.0,-1.0,0.0
1777561200.4911714,-7.0,0.0,1.0
1777561200.5011714,-5.0,4.0,-5.0
1777561200.511171,-1.0,3.0,-11.0
1777561200.521171,0.0,6.0,-4.0
1777561200.531171,1.0,6.0,-3.0
1777561200.5411713,0.0,6.0,-6.0
1777561200.5511713,0.0,9.0,-3.0
1777561200.5611713,-1.0,5.0,-4.0
1777561200.5711713,-6.0,7.0,0.0
1777561200.5811713,-1.0,9.0,-6.0
1777561200.5911713,1.0,5.0,-7.0
1777561200.6011713,2.0,8.0,-1.0
1777561200.6111712,1.0,8.0,-4.0
1777561200.6211712,-5.0,6.0,0.0
1777561200.6311717,-3.0,0.0,0.0
1777561200.6411717,-3.0,-1.0,-1.0
1777561200.6511714,-3.0,-2.0,2.0
1777561200.6611714,1.0,0.0,8.0
1777561200.6711714,1.0,1.0,8.0
1777561200.6811714,0.0,1.0,2.0
1777561200.6911714,1.0,-1.0,2.0
1777561200.7011714,4.0,0.0,7.0
1777561200.7111714,3.0,0.0,8.0
1777561200.7211714,-1.0,-2.0,5.0
1777561200.7311714,-4.0,-5.0,5.0
1777561200.7411714,4.0,-6.0,5.0
1777561200.7511714,5.0,-4.0,7.0
1777561200.761171,2.0,1.0,7.0
1777561200.771171,0.0,2.0,0.0
1777561200.781171,-1.0,0.0,0.0
1777561200.7911713,-1.0,0.0,4.0
1777561200.8011713,-3.0,0.0,0.0
1777561200.8111713,0.0,0.0,3.0
1777561200.8211713,-4.0,4.0,0.0
1777561200.8311713,0.0,3.0,-5.0
1777561200.8411713,1.0,4.0,-10.0
1777561200.8511713,8.0,0.0,-9.0
1777561200.8611712,10.0,-3.0,-8.0
1777561200.8721714,10.0,-3.0,-7.0
1777561200.8821714,6.0,0.0,-5.0
1777561200.8921714,6.0,2.0,-9.0
1777561200.9021714,8.0,1.0,-9.0
1777561200.9121714,8.0,0.0,-8.0
1777561200.9221714,4.0,0.0,-10.0
1777561200.932171,2.0,-1.0,-15.0
1777561200.942171,4.0,-1.0,-10.0
1777561200.952171,4.0,0.0,-3.0
1777561200.9621713,4.0,-4.0,-3.0
1777561200.9721713,4.0,0.0,-1.0
1777561200.9821713,0.0,0.0,-5.0
1777561200.9921713,4.0,0.0,-7.0
1777561201.0021713,2.0,-2.0,-1.0
1777561201.0121713,0.0,-2.0,-6.0
1777561201.0221713,6.0,-5.0,-9.0
1777561201.0321712,3.0,-6.0,-7.0
1777561201.0421712,1.0,-1.0,-5.0
1777561201.0521712,0.0,-1.0,-2.0
1777561201.0621717,0.0,-2.0,-2.0
1777561201.0721714,1.0,0.0,0.0
1777561201.0821714,1.0,0.0,0.0
1777561201.0921714,5.0,4.0,-1.0
1777561201.1021714,0.0,5.0,-2.0
1777561201.1121714,0.0,3.0,-2.0
1777561201.1221714,1.0,1.0,-4.0
1777561201.1321714,3.0,0.0,0.0
1777561201.1421714,1.0,0.0,3.0
1777561201.1521714,0.0,-5.0,0.0
1777561201.1621714,-2.0,-1.0,0.0
1777561201.1721714,-4.0,-1.0,4.0
1777561201.182171,1.0,-3.0,9.0
1777561201.192171,0.0,-2.0,5.0
1777561201.202171,-1.0,-5.0,1.0
1777561201.2121713,-5.0,-4.0,1.0
1777561201.2221713,-3.0,-6.0,2.0
1777561201.2321713,-5.0,-5.0,0.0
1777561201.2421713,0.0,-7.0,-1.0
1777561201.2521713,3.0,-11.0,2.0
1777561201.2621713,2.0,-12.0,5.0
1777561201.2721713,5.0,-9.0,0.0
1777561201.2821712,9.0,-7.0,4.0
1777561201.2921712,4.0,-7.0,9.0
1777561201.3021712,6.0,-5.0,9.0
1777561201.3121717,8.0,-4.0,9.0
1777561201.3221714,8.0,-4.0,-3.0
1777561201.3321714,2.0,-7.0,0.0
1777561201.3421714,6.0,-10.0,4.0
1777561201.3521714,3.0,-10.0,0.0
1777561201.3621714,1.0,-5.0,-12.0
1777561201.3721714,0.0,-6.0,-11.0
1777561201.3821714,2.0,-7.0,-12.0
1777561201.3921714,-1.0,-8.0,-11.0
1777561201.4021714,-2.0,-8.0,-5.0
1777561201.4121714,1.0,-7.0,-1.0
1777561201.4221714,-1.0,-5.0,-1.0
1777561201.432171,-2.0,-3.0,-2.0
1777561201.442171,-3.0,-4.0,-3.0
1777561201.452171,-1.0,-3.0,-1.0
1777561201.4621713,-4.0,-1.0,-6.0
1777561201.4721713,1.0,1.0,-4.0
1777561201.4821713,1.0,4.0,0.0
1777561201.4921713,-3.0,1.0,0.0
1777561201.5021713,-1.0,1.0,0.0
1777561201.5121713,0.0,-6.0,1.0
1777561201.5221713,1.0,-8.0,1.0
1777561201.5321712,1.0,-7.0,-2.0
1777561201.5421712,1.0,-5.0,0.0
1777561201.5521712,0.0,-2.0,3.0
1777561201.5621717,1.0,-2.0,-1.0
1777561201.5721714,1.0,-7.0,-4.0
1777561201.5821714,0.0,-7.0,-8.0
1777561201.5921714,2.0,-9.0,-13.0
1777561201.6021714,2.0,-6.0,-11.0
1777561201.6121714,2.0,-3.0,-2.0
1777561201.6221714,3.0,-3.0,2.0
1777561201.6321714,9.0,-3.0,1.0
1777561201.6421714,11.0,-1.0,1.0
1777561201.6521714,9.0,0.0,4.0
1777561201.6621714,7.0,1.0,7.0
1777561201.6721714,6.0,-2.0,5.0
1777561201.682171,5.0,-2.0,0.0
1777561201.692171,4.0,-2.0,0.0
1777561201.702171,4.0,0.0,-6.0
1777561201.7121713,6.0,-1.0,-6.0
1777561201.7221713,7.0,-2.0,-1.0
1777561201.7321713,6.0,2.0,4.0
1777561201.7421713,4.0,3.0,0.0
1777561201.7521713,0.0,-1.0,-2.0
1777561201.7621713,-9.0,-1.0,2.0
1777561201.7721713,-8.0,1.0,3.0
1777561201.7821712,-1.0,0.0,0.0
1777561201.7921712,-3.0,0.0,-3.0
1777561201.8021712,-1.0,0.0,1.0
1777561201.8121717,4.0,-3.0,0.0
1777561201.8221714,4.0,-2.0,-4.0
1777561201.8321714,6.0,0.0,-6.0
1777561201.8421714,4.0,-1.0,-3.0
1777561201.8521714,1.0,-3.0,-5.0
1777561201.8621714,1.0,1.0,-9.0
1777561201.8721714,0.0,2.0,-11.0
1777561201.8821714,0.0,2.0,-13.0
1777561201.8921714,0.0,2.0,-4.0
1777561201.9021714,6.0,2.0,0.0
1777561201.9121714,7.0,-1.0,-2.0
1777561201.9221714,10.0,-2.0,-1.0
1777561201.932171,8.0,0.0,-2.0
1777561201.942171,8.0,-1.0,-2.0
1777561201.952171,4.0,4.0,3.0
1777561201.9621713,4.0,4.0,0.0
1777561201.9721713,1.0,3.0,-1.0
1777561201.9821713,2.0,0.0,-2.0
1777561201.9921713,7.0,2.0,-8.0
1777561202.0021713,11.0,6.0,-9.0
1777561202.0121713,9.0,2.0,-6.0
1777561202.0221713,8.0,1.0,-10.0
1777561202.0321712,9.0,0.0,-7.0
1777561202.0421712,7.0,0.0,-10.0
1777561202.0521712,1.0,-1.0,-1.0
1777561202.0621717,7.0,-2.0,-2.0
1777561202.0721714,6.0,0.0,0.0
1777561202.0821714,6.0,0.0,1.0
1777561202.0921714,8.0,-1.0,3.0
1777561202.1021714,6.0,-2.0,1.0
1777561202.1121714,5.0,-1.0,-3.0
1777561202.1221714,0.0,-3.0,1.0
1777561202.1321714,0.0,-3.0,1.0
1777561202.1421714,3.0,-3.0,5.0
1777561202.1521714,1.0,0.0,7.0
1777561202.1621714,-1.0,-2.0,6.0
1777561202.1721714,-5.0,-3.0,3.0
1777561202.182171,-3.0,0.0,4.0
1777561202.192171,-3.0,0.0,-3.0
1777561202.202171,-2.0,-3.0,-7.0
1777561202.2121713,-1.0,0.0,-6.0
1777561202.2221713,-1.0,0.0,0.0
1777561202.2321713,1.0,-3.0,2.0
1777561202.2421713,0.0,-3.0,4.0
1777561202.2521713,-3.0,-5.0,0.0
1777561202.2621713,-6.0,-4.0,-2.0
1777561202.2721713,-4.0,-2.0,0.0
1777561202.2821712,-3.0,-3.0,0.0
1777561202.2921712,-2.0,-6.0,-5.0
1777561202.3021712,-4.0,-9.0,-4.0
1777561202.3121717,-5.0,-7.0,0.0
1777561202.3221714,0.0,-2.0,0.0
1777561202.3321714,2.0,-2.0,4.0
1777561202.3421714,1.0,-4.0,5.0
1777561202.3521714,4.0,-5.0,7.0
1777561202.3621714,0.0,-5.0,-4.0
1777561202.3721714,0.0,-2.0,-4.0
1777561202.3821714,1.0,-2.0,-4.0
1777561202.3921714,3.0,-4.0,-9.0
1777561202.4021714,4.0,-1.0,-8.0
1777561202.4121714,4.0,0.0,-8.0
1777561202.4221714,2.0,-1.0,-4.0
1777561202.432171,0.0,0.0,0.0
1777561202.442171,4.0,3.0,-8.0
1777561202.452171,1.0,1.0,-13.0
