time,x,y,z
1777507200.0091712,-2.0,-2.0,-40.0
1777507200.0191712,-3.0,0.0,-46.0
1777507200.0291717,0.0,3.0,-43.0
1777507200.0391717,0.0,1.0,-45.0
1777507200.0491714,-4.0,0.0,-46.0
1777507200.0591714,-5.0,3.0,-50.0
1777507200.0691714,-3.0,0.0,-47.0
1777507200.0791714,-5.0,-1.0,-51.0
1777507200.0891714,-6.0,-1.0,-51.0
1777507200.0991714,-1.0,-3.0,-44.0
1777507200.1091714,-2.0,2.0,-41.0
1777507200.1191714,-2.0,2.0,-45.0
1777507200.1291714,-2.0,1.0,-46.0
1777507200.1391714,1.0,-1.0,-40.0
1777507200.1491714,2.0,-3.0,-44.0
1777507200.159171,2.0,0.0,-43.0
1777507200.169171,-1.0,0.0,-42.0
1777507200.179171,0.0,0.0,-35.0
1777507200.1891713,-1.0,0.0,-42.0
1777507200.1991713,0.0,0.0,-44.0
1777507200.2091713,-1.0,-1.0,-49.0
1777507200.2191713,-2.0,1.0,-41.0
1777507200.2291713,-3.0,4.0,-39.0
1777507200.2391713,0.0,2.0,-35.0
1777507200.2491713,-2.0,2.0,-32.0
1777507200.2591712,-5.0,3.0,-40.0
1777507200.2691712,-7.0,0.0,-41.0
1777507200.2791717,-5.0,0.0,-43.0
1777507200.2891717,-1.0,0.0,-43.0
1777507200.2991714,5.0,0.0,-35.0
1777507200.3091714,1.0,-2.0,-34.0
1777507200.3191714,-3.0,1.0,-32.0
1777507200.3291714,-8.0,1.0,-34.0
1777507200.3391714,-7.0,3.0,-40.0
1777507200.3491714,-4.0,1.0,-41.0
1777507200.3591714,-4.0,0.0,-38.0
1777507200.3691714,0.0,-3.0,-46.0
1777507200.3791714,2.0,-3.0,-42.0
1777507200.3891714,1.0,-3.0,-47.0
1777507200.3991714,1.0,-5.0,-46.0
1777507200.409171,1.0,-1.0,-50.0
1777507200.419171,0.0,-1.0,-42.0
1777507200.429171,-2.0,-3.0,-41.0
1777507200.4391713,-3.0,-2.0,-40.0
1777507200.4491713,-4.0,-1.0,-40.0
1777507200.4591713,-5.0,1.0,-45.0
1777507200.4691713,0.0,0.0,-45.0
1777507200.4791713,3.0,1.0,-46.0
1777507200.4891713,4.0,1.0,-43.0
1777507200.4991713,2.0,0.0,-42.0
1777507200.5091712,3.0,1.0,-42.0
1777507200.5191712,2.0,-5.0,-45.0
1777507200.5291717,0.0,-7.0,-42.0
1777507200.5391717,0.0,-4.0,-34.0
1777507200.5491714,-1.0,-4.0,-38.0
1777507200.5591714,-2.0,0.0,-45.0
1777507200.5691714,0.0,2.0,-41.0
1777507200.5791714,3.0,0.0,-42.0
1777507200.5891714,2.0,-2.0,-45.0
1777507200.5991714,3.0,-5.0,-35.0
1777507200.6091714,6.0,-5.0,-36.0
1777507200.6191714,6.0,-7.0,-36.0
1777507200.6291714,7.0,-5.0,-34.0
1777507200.6391714,7.0,-7.0,-39.0
1777507200.6491714,0.0,-5.0,-41.0
1777507200.659171,0.0,-4.0,-41.0
1777507200.669171,-1.0,-5.0,-43.0
1777507200.679171,-4.0,-5.0,-42.0
1777507200.6891713,-5.0,-6.0,-41.0
1777507200.6991713,-4.0,-1.0,-52.0
1777507200.7091713,-4.0,1.0,-52.0
1777507200.7191713,-5.0,-2.0,-47.0
1777507200.7291713,-6.0,-6.0,-49.0
1777507200.7391713,-4.0,-1.0,-55.0
1777507200.7491713,0.0,-2.0,-55.0
1777507200.7591712,1.0,-1.0,-50.0
1777507200.7691712,0.0,0.0,-44.0
1777507200.7791717,0.0,-2.0,-42.0
1777507200.7891717,-2.0,0.0,-45.0
1777507200.7991714,-4.0,-4.0,-41.0
1777507200.8091714,-7.0,-4.0,-37.0
1777507200.8191714,-6.0,-6.0,-31.0
1777507200.8291714,-5.0,-4.0,-32.0
1777507200.8391714,-3.0,-8.0,-30.0
1777507200.8491714,0.0,-10.0,-29.0
1777507200.8591714,-2.0,-7.0,-26.0
1777507200.8691714,-2.0,-3.0,-28.0
1777507200.8791714,-1.0,-6.0,-27.0
1777507200.8891714,4.0,-4.0,-24.0
1777507200.8991714,4.0,-7.0,-24.0
1777507200.909171,1.0,-6.0,-22.0
1777507200.919171,0.0,-5.0,-31.0
1777507200.929171,-3.0,-8.0,-33.0
1777507200.9391713,-4.0,-4.0,-39.0
1777507200.9491713,-6.0,-5.0,-37.0
1777507200.9591713,-5.0,-2.0,-28.0
1777507200.9691713,-2.0,0.0,-20.0
1777507200.9791713,-2.0,4.0,-25.0
1777507200.9891713,-3.0,4.0,-24.0
1777507200.9991713,-2.0,0.0,-26.0
1777507201.0091712,-2.0,-2.0,-28.0
1777507201.0191712,-3.0,0.0,-39.0
1777507201.0291717,-4.0,2.0,-37.0
1777507201.0391717,0.0,-1.0,-39.0
1777507201.0491714,-2.0,-2.0,-38.0
1777507201.0591714,0.0,0.0,-39.0
1777507201.0691714,2.0,2.0,-38.0
1777507201.0791714,2.0,-1.0,-38.0
1777507201.0891714,-1.0,1.0,-39.0
1777507201.0991714,2.0,4.0,-34.0
1777507201.1091714,4.0,4.0,-30.0
1777507201.1191714,5.0,0.0,-36.0
1777507201.1291714,5.0,1.0,-37.0
1777507201.1391714,8.0,2.0,-37.0
1777507201.1491714,3.0,3.0,-38.0
1777507201.159171,0.0,4.0,-43.0
1777507201.169171,0.0,3.0,-41.0
1777507201.179171,0.0,2.0,-35.0
1777507201.1891713,-1.0,5.0,-34.0
1777507201.1991713,-2.0,7.0,-35.0
1777507201.2091713,-2.0,6.0,-34.0
1777507201.2191713,-2.0,4.0,-35.0
1777507201.2291713,-1.0,2.0,-42.0
1777507201.2391713,0.0,1.0,-38.0
1777507201.2491713,-2.0,1.0,-36.0
1777507201.2591712,0.0,1.0,-40.0
1777507201.2691712,3.0,1.0,-41.0
1777507201.2791717,3.0,0.0,-40.0
1777507201.2891717,8.0,0.0,-42.0
1777507201.2991714,3.0,0.0,-46.0
1777507201.3091714,-1.0,2.0,-45.0
1777507201.3191714,-2.0,-1.0,-39.0
1777507201.3291714,-3.0,1.0,-39.0
1777507201.3391714,-1.0,0.0,-37.0
1777507201.3491714,1.0,-2.0,-46.0
1777507201.3591714,5.0,0.0,-47.0
1777507201.3691714,4.0,-3.0,-44.0
1777507201.3791714,4.0,-5.0,-47.0
1777507201.3891714,1.0,-3.0,-48.0
1777507201.3991714,0.0,0.0,-48.0
1777507201.409171,-2.0,3.0,-46.0
1777507201.419171,0.0,2.0,-38.0
1777507201.429171,0.0,-1.0,-38.0
1777507201.4391713,2.0,0.0,-34.0
1777507201.4491713,1.0,6.0,-28.0
1777507201.4591713,-1.0,4.0,-29.0
1777507201.4691713,0.0,1.0,-34.0
1777507201.4791713,1.0,6.0,-33.0
1777507201.4891713,5.0,2.0,-33.0
1777507201.4991713,3.0,0.0,-31.0
1777507201.5091712,1.0,2.0,-36.0
1777507201.5191712,0.0,2.0,-39.0
1777507201.5291717,1.0,1.0,-42.0
1777507201.5391717,-2.0,1.0,-41.0
1777507201.5491714,-6.0,1.0,-42.0
1777507201.5591714,-5.0,1.0,-40.0
1777507201.5691714,1.0,0.0,-42.0
1777507201.5791714,4.0,0.0,-42.0
1777507201.5891714,6.0,0.0,-37.0
1777507201.5991714,3.0,-3.0,-42.0
1777507201.6091714,0.0,0.0,-44.0
1777507201.6191714,0.0,-2.0,-50.0
1777507201.6291714,3.0,0.0,-55.0
