time,x,y,z
1777528800.0051713,-3.0,-2.0,-33.0
1777528800.0151713,-9.0,-2.0,-30.0
1777528800.0251713,-7.0,0.0,-29.0
1777528800.0351713,-6.0,0.0,-26.0
1777528800.0451713,-1.0,1.0,-19.0
1777528800.0551713,-4.0,3.0,-20.0
1777528800.0651712,0.0,3.0,-18.0
1777528800.0751712,0.0,1.0,-17.0
1777528800.0851717,0.0,1.0,-24.0
1777528800.0951717,2.0,-3.0,-27.0
1777528800.1051714,9.0,-5.0,-28.0
1777528800.1151714,5.0,-3.0,-22.0
1777528800.1251714,7.0,-1.0,-26.0
1777528800.1351714,5.0,0.0,-24.0
1777528800.1451714,8.0,1.0,-25.0
1777528800.1551714,5.0,-2.0,-29.0
1777528800.1651714,-1.0,0.0,-35.0
1777528800.1751714,-3.0,0.0,-37.0
1777528800.1851714,-3.0,4.0,-43.0
1777528800.1951714,2.0,3.0,-30.0
1777528800.205171,2.0,4.0,-27.0
1777528800.215171,-1.0,6.0,-30.0
1777528800.225171,0.0,7.0,-37.0
1777528800.2351713,0.0,7.0,-38.0
1777528800.2451713,0.0,2.0,-39.0
1777528800.2551713,0.0,2.0,-37.0
1777528800.2651713,1.0,5.0,-37.0
1777528800.2751713,-1.0,4.0,-35.0
1777528800.2851713,-1.0,4.0,-29.0
1777528800.2951713,0.0,5.0,-28.0
1777528800.3051713,0.0,9.0,-21.0
1777528800.3151712,2.0,11.0,-18.0
1777528800.3251712,2.0,9.0,-15.0
1777528800.3351717,2.0,4.0,-20.0
1777528800.3451717,3.0,1.0,-29.0
1777528800.3551714,1.0,2.0,-32.0
1777528800.3651714,4.0,3.0,-29.0
1777528800.3761714,3.0,0.0,-21.0
1777528800.3851714,0.0,-1.0,-23.0
1777528800.396171,-3.0,3.0,-25.0
1777528800.406171,-3.0,1.0,-29.0
1777528800.4151714,-2.0,3.0,-31.0
1777528800.4261713,2.0,0.0,-32.0
1777528800.4361713,2.0,-2.0,-33.0
1777528800.4461713,1.0,0.0,-32.0
1777528800.4561713,1.0,2.0,-28.0
1777528800.4661713,0.0,1.0,-25.0
1777528800.4761713,-4.0,4.0,-31.0
1777528800.4861712,-8.0,7.0,-34.0
1777528800.4961712,-6.0,5.0,-31.0
1777528800.5061717,-9.0,2.0,-25.0
1777528800.5151713,-11.0,0.0,-22.0
1777528800.5261714,-9.0,0.0,-26.0
1777528800.5361714,-5.0,1.0,-32.0
1777528800.5461714,-3.0,3.0,-34.0
1777528800.5561714,0.0,2.0,-30.0
1777528800.5661714,0.0,1.0,-27.0
1777528800.5761714,-3.0,2.0,-32.0
1777528800.5861714,-4.0,3.0,-29.0
1777528800.5961714,-4.0,2.0,-29.0
1777528800.6061714,-3.0,1.0,-34.0
1777528800.6161714,2.0,0.0,-40.0
1777528800.6261714,3.0,0.0,-36.0
1777528800.636171,4.0,0.0,-34.0
1777528800.646171,5.0,-3.0,-26.0
1777528800.656171,2.0,-3.0,-28.0
1777528800.6661713,0.0,1.0,-23.0
1777528800.6761713,3.0,3.0,-24.0
1777528800.6861713,3.0,2.0,-21.0
1777528800.6961713,0.0,0.0,-24.0
1777528800.7061713,2.0,-2.0,-21.0
1777528800.7161713,1.0,-2.0,-24.0
1777528800.7261713,3.0,-3.0,-26.0
1777528800.7361712,5.0,1.0,-29.0
1777528800.7461712,3.0,0.0,-32.0
1777528800.7561717,1.0,0.0,-32.0
1777528800.7661717,0.0,4.0,-34.0
1777528800.7761714,0.0,1.0,-34.0
1777528800.7861714,0.0,2.0,-29.0
1777528800.7961714,3.0,3.0,-36.0
1777528800.8061714,4.0,2.0,-31.0
1777528800.8161714,2.0,2.0,-29.0
1777528800.8261714,0.0,5.0,-27.0
1777528800.8361714,-2.0,3.0,-26.0
1777528800.8461714,0.0,1.0,-29.0
1777528800.8561714,-3.0,2.0,-30.0
1777528800.8661714,-10.0,1.0,-28.0
1777528800.8761714,-5.0,6.0,-37.0
1777528800.886171,-1.0,3.0,-35.0
1777528800.896171,-1.0,3.0,-37.0
1777528800.906171,5.0,2.0,-37.0
1777528800.9161713,2.0,3.0,-32.0
1777528800.9261713,5.0,0.0,-24.0
1777528800.9361713,3.0,3.0,-26.0
1777528800.9461713,1.0,9.0,-28.0
1777528800.9561713,2.0,9.0,-26.0
1777528800.9661713,3.0,8.0,-32.0
1777528800.9761713,5.0,7.0,-36.0
1777528800.9861712,4.0,6.0,-32.0
1777528800.9961712,5.0,4.0,-35.0
1777528801.0061717,7.0,3.0,-38.0
1777528801.0161717,3.0,-1.0,-30.0
1777528801.0261714,1.0,2.0,-31.0
1777528801.0361714,-5.0,0.0,-30.0
1777528801.0461714,-7.0,-4.0,-33.0
1777528801.0561714,-9.0,-5.0,-30.0
1777528801.0661714,-13.0,-5.0,-29.0
1777528801.0761714,-8.0,-1.0,-25.0
1777528801.0861714,-6.0,0.0,-32.0
1777528801.0961714,-8.0,0.0,-37.0
1777528801.1061714,-4.0,-1.0,-24.0
1777528801.1161714,-2.0,0.0,-29.0
1777528801.1261714,1.0,0.0,-29.0
1777528801.136171,-2.0,0.0,-28.0
1777528801.146171,-4.0,2.0,-34.0
1777528801.156171,-6.0,0.0,-38.0
1777528801.1661713,-8.0,-1.0,-41.0
1777528801.1761713,-9.0,2.0,-39.0
1777528801.1861713,-8.0,5.0,-35.0
1777528801.1961713,-6.0,6.0,-37.0
1777528801.2061713,-5.0,3.0,-31.0
1777528801.2161713,-7.0,-1.0,-36.0
1777528801.2261713,0.0,0.0,-33.0
1777528801.2361712,-2.0,-2.0,-32.0
1777528801.2461712,0.0,0.0,-30.0
1777528801.2561717,-3.0,4.0,-28.0
1777528801.2661717,-1.0,3.0,-32.0
1777528801.2761714,1.0,1.0,-36.0
1777528801.2861714,0.0,0.0,-37.0
1777528801.2961714,-1.0,-1.0,-37.0
1777528801.3061714,-1.0,0.0,-34.0
1777528801.3161714,0.0,-4.0,-36.0
1777528801.3261714,0.0,-3.0,-33.0
1777528801.3361714,-2.0,0.0,-28.0
1777528801.3461714,-1.0,0.0,-30.0
1777528801.3561714,1.0,2.0,-26.0
1777528801.3661714,5.0,1.0,-28.0
1777528801.3761714,4.0,1.0,-27.0
1777528801.386171,2.0,2.0,-23.0
1777528801.396171,4.0,3.0,-26.0
1777528801.406171,0.0,2.0,-26.0
1777528801.4161713,-1.0,0.0,-22.0
1777528801.4261713,-3.0,-2.0,-23.0
1777528801.4361713,-2.0,0.0,-30.0
1777528801.4461713,-4.0,3.0,-42.0
1777528801.4561713,-5.0,0.0,-37.0
1777528801.4661713,-1.0,0.0,-34.0
1777528801.4761713,0.0,2.0,-30.0
1777528801.4861712,0.0,1.0,-30.0
1777528801.4961712,-1.0,0.0,-23.0
1777528801.5061717,5.0,-2.0,-22.0
1777528801.5161717,8.0,-4.0,-23.0
1777528801.5261714,7.0,-1.0,-25.0
1777528801.5361714,8.0,-1.0,-28.0
1777528801.5461714,1.0,0.0,-29.0
1777528801.5561714,-2.0,2.0,-26.0
1777528801.5661714,-4.0,0.0,-26.0
1777528801.5761714,-5.0,0.0,-26.0
1777528801.5861714,-7.0,-3.0,-35.0
1777528801.5961714,-6.0,0.0,-39.0
1777528801.6061714,-7.0,0.0,-31.0
1777528801.6161714,-6.0,2.0,-34.0
1777528801.6261714,0.0,1.0,-32.0
1777528801.636171,2.0,2.0,-39.0
1777528801.646171,2.0,1.0,-37.0
1777528801.656171,2.0,0.0,-33.0
1777528801.6661713,-2.0,0.0,-41.0
1777528801.6761713,-4.0,-3.0,-38.0
1777528801.6861713,-5.0,-2.0,-33.0
1777528801.6961713,-1.0,-4.0,-26.0
1777528801.7061713,0.0,-3.0,-20.0
1777528801.7161713,0.0,-5.0,-22.0
1777528801.7261713,3.0,-11.0,-25.0
1777528801.7361712,6.0,-8.0,-28.0
1777528801.7461712,1.0,-8.0,-22.0
1777528801.7561717,-1.0,-9.0,-26.0
1777528801.7661717,1.0,-5.0,-28.0
1777528801.7761714,-3.0,-4.0,-23.0
1777528801.7861714,-3.0,2.0,-26.0
1777528801.7961714,-1.0,1.0,-30.0
1777528801.8061714,-1.0,0.0,-28.0
1777528801.8161714,-1.0,0.0,-31.0
1777528801.8261714,0.0,2.0,-30.0
1777528801.8361714,1.0,3.0,-26.0
1777528801.8461714,0.0,2.0,-26.0
1777528801.8561714,-2.0,0.0,-24.0
1777528801.8661714,-3.0,4.0,-26.0
1777528801.8761714,0.0,5.0,-33.0
1777528801.886171,-2.0,12.0,-31.0
1777528801.896171,-1.0,6.0,-25.0
1777528801.906171,-1.0,4.0,-30.0
1777528801.9161713,-5.0,0.0,-28.0
1777528801.9261713,-4.0,0.0,-34.0
1777528801.9361713,1.0,0.0,-28.0
1777528801.9461713,2.0,4.0,-26.0
1777528801.9561713,4.0,3.0,-28.0
1777528801.9661713,1.0,2.0,-27.0
1777528801.9761713,1.0,1.0,-25.0
1777528801.9861712,-1.0,2.0,-25.0
1777528801.9961712,2.0,0.0,-26.0
1777528802.0061717,6.0,-1.0,-31.0
1777528802.0161717,0.0,-1.0,-27.0
1777528802.0261714,0.0,-1.0,-30.0
1777528802.0361714,-2.0,0.0,-32.0
1777528802.0461714,-3.0,0.0,-32.0
1777528802.0561714,2.0,0.0,-30.0
1777528802.0661714,5.0,0.0,-26.0
1777528802.0761714,4.0,3.0,-27.0
1777528802.0861714,0.0,2.0,-27.0
1777528802.0961714,3.0,0.0,-30.0
1777528802.1061714,5.0,1.0,-29.0
1777528802.1161714,4.0,2.0,-34.0
1777528802.1261714,2.0,0.0,-32.0
1777528802.136171,3.0,0.0,-31.0
1777528802.146171,1.0,0.0,-29.0
1777528802.156171,-3.0,0.0,-25.0
1777528802.1661713,-4.0,1.0,-34.0
1777528802.1761713,-3.0,-1.0,-33.0
1777528802.1861713,0.0,-2.0,-28.0
1777528802.1961713,1.0,-3.0,-28.0
1777528802.2061713,3.0,-2.0,-25.0
1777528802.2161713,3.0,-3.0,-23.0
1777528802.2261713,0.0,-4.0,-23.0
1777528802.2361712,-3.0,-6.0,-27.0
1777528802.2461712,1.0,-6.0,-28.0
1777528802.2561717,4.0,-8.0,-26.0
1777528802.2661717,3.0,-5.0,-24.0
1777528802.2761714,2.0,-3.0,-27.0
1777528802.2861714,0.0,3.0,-30.0
1777528802.2961714,1.0,6.0,-37.0
1777528802.3061714,2.0,4.0,-37.0
1777528802.3161714,0.0,0.0,-32.0
1777528802.3261714,-4.0,0.0,-29.0
1777528802.3361714,-5.0,0.0,-30.0
1777528802.3461714,0.0,-2.0,-31.0
1777528802.3561714,8.0,-6.0,-31.0
1777528802.3661714,7.0,-7.0,-29.0
1777528802.3761714,7.0,-5.0,-27.0
1777528802.386171,7.0,-6.0,-30.0
1777528802.396171,8.0,-5.0,-31.0
1777528802.406171,3.0,-1.0,-36.0
1777528802.4161713,2.0,1.0,-38.0
1777528802.4261713,0.0,-4.0,-34.0
1777528802.4361713,-2.0,-5.0,-26.0
1777528802.4461713,-3.0,-3.0,-25.0
1777528802.4561713,1.0,-4.0,-25.0
1777528802.4661713,0.0,-6.0,-26.0
1777528802.4761713,-2.0,-7.0,-27.0
1777528802.4861712,-5.0,-6.0,-27.0
1777528802.4961712,-4.0,-4.0,-30.0
1777528802.5061717,0.0,-1.0,-29.0
1777528802.5161717,-1.0,0.0,-38.0
1777528802.5271714,-1.0,3.0,-39.0
1777528802.5371714,-4.0,1.0,-37.0
1777528802.5471714,-1.0,1.0,-31.0
1777528802.557171,0.0,8.0,-34.0
1777528802.567171,1.0,7.0,-31.0
1777528802.577171,5.0,10.0,-25.0
1777528802.5871713,4.0,12.0,-32.0
1777528802.5971713,3.0,8.0,-34.0
1777528802.6071713,1.0,6.0,-32.0
1777528802.6171713,1.0,10.0,-31.0
1777528802.6271713,0.0,7.0,-26.0
1777528802.6371713,0.0,2.0,-16.0
1777528802.6471713,0.0,2.0,-16.0
1777528802.6571712,-1.0,1.0,-21.0
1777528802.6671712,0.0,0.0,-28.0
1777528802.6771712,2.0,2.0,-23.0
1777528802.6871717,0.0,0.0,-21.0
1777528802.6971714,-3.0,-1.0,-22.0
1777528802.7071714,-6.0,-4.0,-31.0
1777528802.7171714,-3.0,0.0,-32.0
1777528802.7271714,-1.0,1.0,-39.0
1777528802.7371714,0.0,2.0,-38.0
1777528802.7471714,0.0,4.0,-31.0
1777528802.7571714,0.0,1.0,-36.0
1777528802.7681713,1.0,-2.0,-38.0
1777528802.7771714,4.0,2.0,-32.0
1777528802.7871714,8.0,5.0,-32.0
1777528802.7971714,9.0,0.0,-26.0
1777528802.807171,7.0,-3.0,-23.0
1777528802.817171,6.0,-2.0,-26.0
1777528802.827171,7.0,0.0,-20.0
1777528802.8371713,4.0,-2.0,-24.0
1777528802.8471713,4.0,-1.0,-28.0
1777528802.8571713,3.0,-2.0,-26.0
1777528802.8671713,5.0,-1.0,-24.0
1777528802.8771713,6.0,-4.0,-27.0
1777528802.8871713,5.0,-2.0,-28.0
1777528802.8971713,0.0,0.0,-23.0
1777528802.9071712,0.0,-1.0,-26.0
1777528802.9171712,0.0,-2.0,-24.0
1777528802.9271712,2.0,-2.0,-28.0
1777528802.9371717,2.0,-1.0,-24.0
1777528802.9471714,2.0,1.0,-25.0
1777528802.9571714,-2.0,0.0,-21.0
1777528802.9671714,0.0,0.0,-17.0
1777528802.9771714,-4.0,1.0,-22.0
1777528802.9871714,-6.0,0.0,-24.0
1777528802.9971714,-3.0,1.0,-29.0
1777528803.0071714,-2.0,3.0,-35.0
1777528803.0171714,-3.0,6.0,-33.0
1777528803.0271714,-5.0,6.0,-31.0
1777528803.0371714,0.0,-2.0,-30.0
1777528803.0471714,0.0,0.0,-30.0
1777528803.057171,1.0,-2.0,-24.0
1777528803.067171,0.0,-5.0,-18.0
1777528803.077171,0.0,-8.0,-17.0
1777528803.0871713,4.0,-6.0,-18.0
1777528803.0971713,3.0,-4.0,-17.0
1777528803.1071713,2.0,-3.0,-13.0
1777528803.1171713,0.0,0.0,-14.0
1777528803.1271713,-3.0,4.0,-8.0
1777528803.1371713,-12.0,5.0,-20.0
1777528803.1471713,-13.0,4.0,-27.0
1777528803.1571712,-12.0,4.0,-30.0
1777528803.1671712,-11.0,3.0,-31.0
1777528803.1771712,-7.0,6.0,-31.0
1777528803.1871717,-4.0,8.0,-41.0
1777528803.1971714,0.0,4.0,-39.0
1777528803.2071714,-2.0,4.0,-36.0
1777528803.2171714,-1.0,2.0,-39.0
1777528803.2271714,2.0,0.0,-41.0
1777528803.2371714,5.0,2.0,-32.0
1777528803.2471714,6.0,3.0,-26.0
1777528803.2571714,7.0,1.0,-26.0
1777528803.2671714,1.0,3.0,-21.0
1777528803.2771714,-1.0,5.0,-13.0
1777528803.2871714,-3.0,7.0,-12.0
1777528803.2971714,-4.0,4.0,-20.0
1777528803.307171,-2.0,3.0,-24.0
1777528803.317171,-1.0,0.0,-22.0
1777528803.327171,-1.0,-3.0,-17.0
1777528803.3371713,0.0,-3.0,-16.0
1777528803.3471713,-1.0,-6.0,-21.0
1777528803.3571713,4.0,-2.0,-28.0
1777528803.3671713,9.0,0.0,-29.0
1777528803.3771713,5.0,0.0,-31.0
1777528803.3871713,3.0,-2.0,-30.0
1777528803.3971713,3.0,-1.0,-30.0
1777528803.4071712,4.0,0.0,-30.0
1777528803.4171712,4.0,-2.0,-40.0
1777528803.4271712,5.0,1.0,-39.0
1777528803.4371717,5.0,2.0,-39.0
1777528803.4471714,7.0,1.0,-37.0
1777528803.4571714,7.0,3.0,-35.0
1777528803.4671714,4.0,1.0,-31.0
1777528803.4771714,4.0,0.0,-32.0
1777528803.4871714,1.0,3.0,-31.0
1777528803.4971714,3.0,1.0,-29.0
1777528803.5071714,6.0,-1.0,-26.0
1777528803.5171714,4.0,-1.0,-24.0
1777528803.5271714,4.0,-1.0,-19.0
1777528803.5371714,-2.0,-3.0,-23.0
1777528803.5471714,-2.0,-3.0,-25.0
1777528803.557171,2.0,-5.0,-19.0
1777528803.567171,3.0,-7.0,-17.0
1777528803.577171,2.0,-3.0,-20.0
1777528803.5871713,4.0,-2.0,-28.0
1777528803.5971713,6.0,-1.0,-31.0
1777528803.6071713,5.0,1.0,-32.0
1777528803.6171713,8.0,0.0,-26.0
1777528803.6271713,7.0,-4.0,-26.0
1777528803.6371713,8.0,-8.0,-18.0
1777528803.6471713,3.0,-3.0,-24.0
1777528803.6571712,-1.0,-1.0,-35.0
1777528803.6671712,-1.0,-3.0,-37.0
1777528803.6771712,0.0,-2.0,-34.0
1777528803.6871717,1.0,-2.0,-29.0
1777528803.6971714,3.0,-7.0,-27.0
1777528803.7071714,8.0,-4.0,-28.0
1777528803.7171714,8.0,-7.0,-28.0
1777528803.7271714,6.0,-7.0,-34.0
1777528803.7371714,3.0,-8.0,-35.0
1777528803.7471714,2.0,-4.0,-32.0
1777528803.7571714,0.0,-1.0,-27.0
1777528803.7671714,3.0,-2.0,-28.0
1777528803.7771714,3.0,-5.0,-24.0
1777528803.7871714,2.0,-5.0,-27.0
1777528803.7971714,5.0,-5.0,-31.0
1777528803.807171,8.0,-2.0,-33.0
1777528803.817171,8.0,-3.0,-34.0
1777528803.827171,3.0,-2.0,-39.0
1777528803.8371713,-1.0,-3.0,-43.0
1777528803.8471713,-1.0,-3.0,-41.0
1777528803.8571713,1.0,-2.0,-43.0
1777528803.8671713,-1.0,-1.0,-40.0
1777528803.8771713,-1.0,-2.0,-36.0
1777528803.8871713,-1.0,-4.0,-36.0
1777528803.8971713,0.0,-3.0,-34.0
1777528803.9071712,0.0,-1.0,-42.0
1777528803.9171712,0.0,0.0,-43.0
1777528803.9271712,3.0,2.0,-44.0
1777528803.9371717,1.0,1.0,-43.0
1777528803.9471714,-1.0,1.0,-41.0
1777528803.9571714,0.0,0.0,-32.0
1777528803.9671714,4.0,-4.0,-20.0
1777528803.9771714,8.0,-8.0,-22.0
1777528803.9871714,7.0,-3.0,-23.0
1777528803.9971714,6.0,0.0,-24.0
1777528804.0071714,5.0,0.0,-27.0
1777528804.0171714,3.0,0.0,-27.0
1777528804.0271714,5.0,-3.0,-26.0
1777528804.0371714,4.0,0.0,-32.0
1777528804.0471714,1.0,1.0,-30.0
1777528804.057171,2.0,-2.0,-32.0
1777528804.067171,5.0,-3.0,-31.0
1777528804.077171,7.0,-4.0,-28.0
1777528804.0871713,5.0,-4.0,-27.0
1777528804.0971713,6.0,0.0,-21.0
1777528804.1071713,2.0,0.0,-25.0
1777528804.1171713,2.0,-2.0,-25.0
1777528804.1271713,3.0,-5.0,-23.0
1777528804.1371713,-1.0,-3.0,-28.0
1777528804.1471713,0.0,-4.0,-23.0
1777528804.1571712,0.0,-8.0,-31.0
1777528804.1671712,6.0,-9.0,-33.0
1777528804.1771712,7.0,-4.0,-33.0
1777528804.1871717,7.0,-5.0,-21.0
1777528804.1971714,5.0,-5.0,-17.0
1777528804.2071714,4.0,-3.0,-16.0
1777528804.2171714,4.0,-6.0,-17.0
1777528804.2271714,0.0,-5.0,-23.0
1777528804.2371714,1.0,-3.0,-31.0
1777528804.2471714,0.0,-2.0,-39.0
1777528804.2571714,-4.0,-3.0,-41.0
1777528804.2671714,-2.0,0.0,-36.0
1777528804.2771714,-5.0,-1.0,-33.0
1777528804.2871714,-5.0,0.0,-42.0
1777528804.2971714,-1.0,0.0,-42.0
1777528804.307171,3.0,2.0,-38.0
1777528804.317171,5.0,3.0,-39.0
1777528804.327171,3.0,2.0,-39.0
1777528804.3371713,0.0,3.0,-36.0
1777528804.3471713,0.0,0.0,-31.0
1777528804.3571713,0.0,1.0,-34.0
1777528804.3671713,-1.0,0.0,-25.0
1777528804.3771713,1.0,-1.0,-24.0
1777528804.3871713,2.0,-4.0,-29.0
1777528804.3971713,2.0,-7.0,-24.0
1777528804.4071712,1.0,-4.0,-17.0
1777528804.4171712,3.0,0.0,-16.0
1777528804.4271712,2.0,-1.0,-22.0
1777528804.4371717,6.0,-3.0,-32.0
1777528804.4471714,7.0,-2.0,-31.0
1777528804.4571714,6.0,0.0,-21.0
1777528804.4671714,10.0,0.0,-20.0
1777528804.4771714,11.0,0.0,-24.0
1777528804.4871714,10.0,0.0,-31.0
1777528804.4971714,7.0,3.0,-24.0
1777528804.5071714,4.0,2.0,-24.0
1777528804.5171714,3.0,0.0,-27.0
1777528804.5271714,0.0,-1.0,-28.0
1777528804.5371714,2.0,0.0,-20.0
1777528804.5471714,6.0,-3.0,-19.0
1777528804.557171,7.0,-1.0,-21.0
1777528804.567171,6.0,0.0,-28.0
1777528804.577171,5.0,1.0,-28.0
1777528804.5871713,6.0,0.0,-29.0
1777528804.5971713,6.0,1.0,-33.0
1777528804.6071713,3.0,0.0,-30.0
1777528804.6171713,0.0,2.0,-32.0
1777528804.6271713,1.0,3.0,-31.0
1777528804.6371713,0.0,3.0,-20.0
