time,x,y,z
1777564800.0031714,0.0,-3.0,0.0
1777564800.0131714,3.0,-5.0,-5.0
1777564800.0231714,4.0,-4.0,-2.0
1777564800.0331714,4.0,-4.0,1.0
1777564800.0421712,4.0,-5.0,0.0
1777564800.0531714,5.0,-5.0,0.0
1777564800.0631714,2.0,0.0,1.0
1777564800.0731714,1.0,0.0,8.0
1777564800.0831714,-1.0,-1.0,8.0
1777564800.0921714,-3.0,-2.0,7.0
1777564800.103171,-5.0,-5.0,7.0
1777564800.113171,-3.0,-8.0,2.0
1777564800.123171,-5.0,-8.0,1.0
1777564800.133171,-5.0,-5.0,5.0
1777564800.1431713,1.0,-3.0,9.0
1777564800.1531713,1.0,-2.0,5.0
1777564800.1631713,2.0,-1.0,9.0
1777564800.1731713,1.0,-2.0,12.0
1777564800.1831713,5.0,4.0,7.0
1777564800.1931713,2.0,3.0,4.0
1777564800.2031713,2.0,7.0,4.0
1777564800.2131712,4.0,3.0,-1.0
1777564800.2231712,3.0,-1.0,-1.0
1777564800.2331717,-1.0,0.0,0.0
1777564800.2431717,-3.0,0.0,-8.0
1777564800.2531714,-6.0,-4.0,-9.0
1777564800.2631714,-8.0,-7.0,-5.0
1777564800.2731714,-4.0,-7.0,-11.0
1777564800.2831714,-4.0,-10.0,-7.0
1777564800.2931714,0.0,-7.0,-3.0
1777564800.3031714,2.0,-4.0,-3.0
1777564800.3131714,5.0,0.0,0.0
1777564800.3231714,5.0,2.0,-3.0
1777564800.3331714,9.0,0.0,-6.0
1777564800.3431714,6.0,3.0,-1.0
1777564800.353171,7.0,3.0,5.0
1777564800.363171,7.0,5.0,-5.0
1777564800.373171,10.0,7.0,0.0
1777564800.383171,11.0,5.0,1.0
1777564800.3931713,11.0,5.0,1.0
1777564800.4031713,11.0,4.0,5.0
1777564800.4131713,7.0,4.0,0.0
1777564800.4231713,2.0,4.0,-2.0
1777564800.4331713,3.0,-2.0,-4.0
1777564800.4431713,0.0,-5.0,-7.0
1777564800.4531713,0.0,-5.0,-6.0
1777564800.4631712,0.0,-4.0,-1.0
1777564800.4731712,1.0,-2.0,0.0
1777564800.4831717,0.0,-1.0,2.0
1777564800.4931717,1.0,-2.0,5.0
1777564800.5031714,0.0,-2.0,5.0
1777564800.5131714,0.0,-5.0,-2.0
1777564800.5231714,0.0,-2.0,-6.0
1777564800.5331714,0.0,0.0,-5.0
1777564800.5431714,-1.0,0.0,-6.0
1777564800.5531714,3.0,0.0,-2.0
1777564800.5631714,4.0,-3.0,1.0
1777564800.5731714,0.0,-3.0,5.0
1777564800.5831714,-1.0,1.0,6.0
1777564800.5931714,-3.0,1.0,9.0
1777564800.603171,-7.0,0.0,11.0
1777564800.613171,-3.0,1.0,18.0
1777564800.623171,1.0,-1.0,17.0
1777564800.633171,-2.0,-4.0,11.0
1777564800.6431713,-2.0,-6.0,4.0
1777564800.6531713,0.0,-9.0,3.0
1777564800.6631713,0.0,-12.0,6.0
1777564800.6731713,1.0,-6.0,7.0
1777564800.6831713,-1.0,-5.0,11.0
1777564800.6931713,0.0,-2.0,13.0
1777564800.7031713,3.0,-4.0,8.0
1777564800.7131712,0.0,-1.0,6.0
1777564800.7231712,-4.0,0.0,0.0
1777564800.7331717,-8.0,-1.0,1.0
1777564800.7431717,-10.0,-4.0,-3.0
1777564800.7531714,-8.0,-3.0,1.0
1777564800.7631714,-12.0,-2.0,2.0
1777564800.7731714,-8.0,1.0,3.0
1777564800.7831714,-2.0,3.0,0.0
1777564800.7931714,-3.0,3.0,5.0
1777564800.8031714,-3.0,2.0,9.0
1777564800.8131714,-2.0,0.0,4.0
1777564800.8231714,-3.0,0.0,3.0
1777564800.8331714,-6.0,-6.0,1.0
1777564800.8431714,-1.0,-5.0,0.0
1777564800.853171,3.0,-6.0,-4.0
1777564800.863171,8.0,-3.0,-11.0
1777564800.873171,9.0,-6.0,-12.0
1777564800.883171,7.0,-8.0,-9.0
1777564800.8931713,8.0,-8.0,-5.0
1777564800.9031713,5.0,-12.0,-1.0
1777564800.9131713,5.0,-10.0,9.0
1777564800.9231713,8.0,-9.0,1.0
1777564800.9331713,8.0,-5.0,0.0
1777564800.9431713,3.0,-1.0,1.0
1777564800.9531713,-2.0,0.0,-8.0
1777564800.9631712,-4.0,2.0,-5.0
1777564800.9731712,-2.0,0.0,-3.0
