time,x,y,z
1777572000.0031714,2.0,-6.0,7.0
1777572000.0131714,2.0,0.0,7.0
1777572000.0231714,0.0,-4.0,11.0
1777572000.0331714,-2.0,-4.0,11.0
1777572000.0431714,-3.0,-2.0,11.0
1777572000.0531714,-1.0,0.0,4.0
1777572000.0631714,4.0,4.0,8.0
1777572000.0731714,3.0,0.0,9.0
1777572000.0831714,0.0,-1.0,5.0
1777572000.0931714,0.0,1.0,0.0
1777572000.103171,-2.0,1.0,2.0
1777572000.113171,-10.0,0.0,0.0
1777572000.123171,-7.0,0.0,-5.0
1777572000.133171,-5.0,0.0,0.0
1777572000.1431713,-5.0,1.0,3.0
1777572000.1531713,-5.0,0.0,3.0
1777572000.1631713,-4.0,1.0,1.0
1777572000.1731713,-7.0,3.0,0.0
1777572000.1831713,-7.0,5.0,1.0
1777572000.1931713,-6.0,5.0,11.0
1777572000.2031713,0.0,0.0,11.0
1777572000.2131712,5.0,-2.0,18.0
1777572000.2231712,2.0,3.0,16.0
1777572000.2331717,0.0,1.0,8.0
1777572000.2431717,2.0,-1.0,2.0
1777572000.2531714,5.0,-4.0,-3.0
1777572000.2631714,7.0,-3.0,-3.0
1777572000.2731714,8.0,-3.0,-7.0
1777572000.2831714,2.0,-1.0,-3.0
1777572000.2931714,2.0,3.0,1.0
1777572000.3031714,-1.0,4.0,-1.0
1777572000.3131714,-1.0,4.0,-5.0
1777572000.3231714,-1.0,-2.0,4.0
1777572000.3331714,0.0,-9.0,7.0
1777572000.3431714,1.0,-8.0,2.0
1777572000.353171,2.0,-5.0,10.0
1777572000.363171,1.0,-3.0,11.0
1777572000.373171,3.0,-2.0,12.0
1777572000.383171,2.0,-2.0,13.0
1777572000.3931713,3.0,1.0,7.0
1777572000.4031713,6.0,0.0,10.0
1777572000.4131713,4.0,0.0,12.0
1777572000.4231713,-2.0,0.0,18.0
1777572000.4331713,0.0,0.0,18.0
1777572000.4431713,-2.0,0.0,17.0
1777572000.4531713,0.0,1.0,8.0
1777572000.4631712,2.0,0.0,8.0
1777572000.4731712,-2.0,3.0,14.0
1777572000.4831717,0.0,0.0,13.0
1777572000.4931717,2.0,0.0,14.0
1777572000.5031714,1.0,-7.0,14.0
1777572000.5131714,-2.0,-8.0,11.0
1777572000.5231714,-5.0,-4.0,14.0
1777572000.5331714,-6.0,-1.0,18.0
1777572000.5431714,-5.0,0.0,18.0
1777572000.5531714,-3.0,-4.0,20.0
1777572000.5631714,-1.0,-1.0,13.0
1777572000.5731714,-3.0,-3.0,12.0
1777572000.5831714,-2.0,-5.0,4.0
1777572000.5931714,4.0,-3.0,6.0
1777572000.603171,7.0,-4.0,10.0
1777572000.613171,-1.0,-5.0,15.0
1777572000.623171,-4.0,-2.0,19.0
1777572000.633171,-2.0,-1.0,16.0
1777572000.6431713,-3.0,-2.0,12.0
1777572000.6531713,-2.0,-1.0,10.0
1777572000.6631713,-2.0,0.0,6.0
1777572000.6731713,0.0,0.0,6.0
1777572000.6831713,-1.0,0.0,12.0
1777572000.6941714,-1.0,-1.0,11.0
1777572000.7041714,1.0,-3.0,17.0
1777572000.7141714,0.0,-1.0,11.0
1777572000.7241714,1.0,-2.0,8.0
1777572000.7341714,3.0,-4.0,6.0
1777572000.7441714,1.0,-8.0,0.0
1777572000.7541714,4.0,-5.0,3.0
1777572000.7641714,2.0,-2.0,10.0
1777572000.7741714,0.0,-2.0,11.0
1777572000.784171,-3.0,-2.0,14.0
1777572000.794171,-3.0,-4.0,14.0
1777572000.804171,-6.0,-2.0,8.0
1777572000.8141713,-5.0,-1.0,9.0
1777572000.8241713,-4.0,-3.0,7.0
1777572000.8341713,-3.0,-1.0,13.0
1777572000.8441713,-3.0,0.0,7.0
1777572000.8541713,0.0,1.0,1.0
1777572000.8641713,0.0,-1.0,2.0
1777572000.8741713,-2.0,-4.0,0.0
1777572000.8841712,-2.0,-6.0,-7.0
1777572000.8941712,-7.0,-5.0,-9.0
1777572000.9041717,-6.0,-5.0,-8.0
1777572000.9141717,-3.0,-2.0,4.0
1777572000.9241714,0.0,-4.0,6.0
1777572000.9341714,4.0,-5.0,8.0
1777572000.9441714,4.0,-5.0,6.0
1777572000.9541714,3.0,-2.0,8.0
1777572000.9641714,4.0,-2.0,4.0
1777572000.9741714,6.0,-4.0,5.0
1777572000.9841714,3.0,-4.0,9.0
1777572000.9941714,4.0,-6.0,17.0
1777572001.0041714,4.0,-2.0,21.0
1777572001.0141714,7.0,-6.0,14.0
1777572001.0241714,4.0,-4.0,14.0
1777572001.034171,4.0,-1.0,16.0
1777572001.044171,0.0,-2.0,18.0
1777572001.054171,-3.0,1.0,19.0
1777572001.0641713,0.0,4.0,8.0
1777572001.0741713,-2.0,5.0,4.0
1777572001.0841713,-3.0,3.0,4.0
1777572001.0941713,-5.0,3.0,8.0
1777572001.1041713,0.0,1.0,8.0
1777572001.1141713,0.0,0.0,8.0
1777572001.1241713,2.0,2.0,7.0
1777572001.1341712,1.0,2.0,6.0
1777572001.1441712,4.0,1.0,5.0
1777572001.1541717,5.0,0.0,4.0
1777572001.1641717,9.0,-1.0,3.0
1777572001.1741714,9.0,-3.0,7.0
1777572001.1841714,9.0,-2.0,6.0
1777572001.1941714,8.0,-3.0,9.0
1777572001.2041714,9.0,0.0,12.0
1777572001.2141714,6.0,-3.0,6.0
1777572001.2241714,0.0,-3.0,8.0
1777572001.2341714,3.0,-2.0,8.0
1777572001.2441714,3.0,-3.0,14.0
1777572001.2541714,7.0,-3.0,15.0
1777572001.2641714,9.0,-4.0,11.0
1777572001.2741714,4.0,-2.0,9.0
1777572001.284171,0.0,1.0,14.0
1777572001.294171,-8.0,3.0,12.0
1777572001.304171,-13.0,2.0,8.0
1777572001.3141713,-7.0,1.0,9.0
1777572001.3241713,-5.0,-1.0,9.0
1777572001.3341713,-6.0,2.0,9.0
1777572001.3441713,-3.0,1.0,2.0
1777572001.3541713,2.0,-1.0,4.0
1777572001.3641713,2.0,-3.0,7.0
1777572001.3741713,0.0,0.0,4.0
1777572001.3841712,4.0,-2.0,6.0
