time,x,y,z
1777568400.0061717,-2.0,1.0,3.0
1777568400.0161717,2.0,0.0,2.0
1777568400.0261714,7.0,0.0,1.0
1777568400.0361714,3.0,0.0,0.0
1777568400.0461714,4.0,0.0,2.0
1777568400.0561714,12.0,-2.0,-1.0
1777568400.0661714,7.0,2.0,4.0
1777568400.0761714,8.0,1.0,4.0
1777568400.0861714,3.0,1.0,6.0
1777568400.0961714,5.0,4.0,-3.0
1777568400.1061714,0.0,2.0,-4.0
1777568400.1161714,5.0,0.0,-3.0
1777568400.1261714,3.0,0.0,-2.0
1777568400.136171,0.0,1.0,-4.0
1777568400.146171,0.0,3.0,-8.0
1777568400.156171,0.0,2.0,-6.0
1777568400.1661713,-1.0,4.0,-6.0
1777568400.1761713,0.0,3.0,-6.0
1777568400.1861713,0.0,3.0,-2.0
1777568400.1961713,0.0,1.0,-1.0
1777568400.2061713,2.0,0.0,2.0
1777568400.2161713,1.0,-1.0,2.0
1777568400.2261713,0.0,-4.0,6.0
1777568400.2361712,0.0,-1.0,5.0
1777568400.2461712,-1.0,0.0,0.0
1777568400.2561717,-2.0,-1.0,0.0
1777568400.2661717,0.0,-2.0,-4.0
1777568400.2761714,-1.0,0.0,0.0
1777568400.2861714,-2.0,4.0,-7.0
1777568400.2961714,1.0,2.0,-6.0
1777568400.3061714,6.0,0.0,-4.0
1777568400.3161714,2.0,0.0,-5.0
1777568400.3261714,1.0,3.0,-8.0
1777568400.3361714,0.0,2.0,-3.0
1777568400.3461714,2.0,2.0,-7.0
1777568400.3561714,3.0,6.0,-9.0
1777568400.3661714,1.0,3.0,-7.0
1777568400.3761714,-2.0,5.0,-3.0
1777568400.386171,-3.0,2.0,-3.0
1777568400.396171,-5.0,1.0,-1.0
1777568400.406171,-2.0,0.0,-10.0
1777568400.4161713,-4.0,-2.0,-10.0
1777568400.4261713,-5.0,-3.0,-3.0
1777568400.4361713,-2.0,-5.0,0.0
1777568400.4461713,-4.0,-7.0,-2.0
1777568400.4561713,-5.0,-5.0,-5.0
1777568400.4661713,0.0,-1.0,-6.0
1777568400.4761713,0.0,0.0,-8.0
1777568400.4861712,-3.0,3.0,-4.0
1777568400.4961712,-3.0,0.0,11.0
1777568400.5061717,-5.0,-3.0,7.0
1777568400.5161717,-8.0,-1.0,4.0
1777568400.5261714,-11.0,-1.0,-4.0
1777568400.5361714,-11.0,-2.0,-17.0
1777568400.5461714,-8.0,-3.0,-7.0
1777568400.5561714,-7.0,0.0,-11.0
1777568400.5661714,-6.0,-3.0,-7.0
1777568400.5761714,0.0,-3.0,-4.0
1777568400.5861714,-1.0,1.0,-6.0
1777568400.5961714,-3.0,1.0,-1.0
1777568400.6061714,-2.0,0.0,-6.0
1777568400.6161714,0.0,1.0,-5.0
1777568400.6261714,0.0,-1.0,-4.0
1777568400.636171,-1.0,-1.0,-1.0
1777568400.646171,-5.0,-1.0,1.0
1777568400.656171,-3.0,-1.0,0.0
1777568400.6661713,0.0,0.0,4.0
1777568400.6761713,3.0,0.0,1.0
1777568400.6861713,4.0,2.0,4.0
1777568400.6961713,3.0,3.0,7.0
1777568400.7061713,3.0,0.0,6.0
1777568400.7161713,5.0,0.0,5.0
1777568400.7261713,7.0,2.0,1.0
1777568400.7361712,5.0,3.0,-3.0
1777568400.7461712,2.0,0.0,-2.0
1777568400.7561717,1.0,1.0,-4.0
1777568400.7661717,3.0,0.0,-1.0
1777568400.7761714,2.0,-3.0,0.0
1777568400.7861714,1.0,-2.0,-2.0
1777568400.7961714,0.0,-4.0,-7.0
1777568400.8061714,0.0,-3.0,-7.0
1777568400.8161714,0.0,0.0,-8.0
1777568400.8261714,3.0,0.0,-13.0
1777568400.8361714,5.0,2.0,-9.0
1777568400.8461714,5.0,0.0,-4.0
1777568400.8561714,2.0,-2.0,0.0
1777568400.8661714,3.0,-5.0,2.0
1777568400.8761714,6.0,-6.0,2.0
1777568400.886171,1.0,-7.0,2.0
1777568400.896171,0.0,-2.0,5.0
1777568400.906171,0.0,2.0,11.0
1777568400.9161713,0.0,3.0,9.0
1777568400.9261713,0.0,-1.0,4.0
1777568400.9361713,-1.0,0.0,5.0
1777568400.9461713,3.0,-4.0,-2.0
1777568400.9561713,0.0,-6.0,0.0
