time,x,y,z
1777518000.0031714,1.0,3.0,-42.0
1777518000.0131714,1.0,1.0,-45.0
1777518000.0231714,-1.0,2.0,-39.0
1777518000.0331714,4.0,1.0,-34.0
1777518000.0431714,1.0,-2.0,-33.0
1777518000.0531714,1.0,-6.0,-33.0
1777518000.0631714,1.0,-3.0,-28.0
1777518000.0731714,4.0,-5.0,-32.0
1777518000.0831714,-1.0,-4.0,-27.0
1777518000.0931714,-3.0,-7.0,-22.0
1777518000.103171,-2.0,-2.0,-17.0
1777518000.113171,-5.0,-3.0,-21.0
1777518000.123171,-7.0,-5.0,-29.0
1777518000.133171,-5.0,-4.0,-38.0
1777518000.1431713,-5.0,-1.0,-44.0
1777518000.1531713,-6.0,0.0,-43.0
1777518000.1631713,-6.0,2.0,-37.0
1777518000.1731713,-12.0,1.0,-32.0
1777518000.1831713,-11.0,0.0,-26.0
1777518000.1931713,-5.0,-1.0,-28.0
1777518000.2031713,-4.0,1.0,-29.0
1777518000.2131712,-3.0,-2.0,-32.0
1777518000.2231712,0.0,-2.0,-37.0
1777518000.2331717,-1.0,4.0,-33.0
1777518000.2431717,-5.0,6.0,-29.0
1777518000.2531714,-4.0,6.0,-30.0
1777518000.2631714,-4.0,6.0,-26.0
1777518000.2731714,-8.0,7.0,-24.0
1777518000.2831714,-5.0,4.0,-22.0
1777518000.2931714,-4.0,0.0,-25.0
1777518000.3031714,-5.0,1.0,-26.0
1777518000.3131714,-7.0,3.0,-28.0
1777518000.3231714,-7.0,-1.0,-29.0
1777518000.3331714,-7.0,-1.0,-24.0
1777518000.3431714,-2.0,0.0,-22.0
1777518000.353171,0.0,-2.0,-30.0
1777518000.363171,-3.0,-1.0,-27.0
1777518000.373171,-1.0,1.0,-29.0
1777518000.383171,-2.0,3.0,-26.0
1777518000.3931713,-2.0,-1.0,-24.0
1777518000.4031713,0.0,-3.0,-21.0
1777518000.4131713,0.0,-4.0,-24.0
1777518000.4231713,1.0,-3.0,-26.0
1777518000.4331713,0.0,-1.0,-31.0
1777518000.4431713,-1.0,0.0,-34.0
1777518000.4531713,0.0,2.0,-36.0
1777518000.4631712,1.0,0.0,-35.0
1777518000.4731712,1.0,-1.0,-32.0
1777518000.4831717,2.0,0.0,-34.0
1777518000.4931717,1.0,0.0,-29.0
1777518000.5031714,-1.0,1.0,-30.0
1777518000.5131714,0.0,1.0,-30.0
1777518000.5231714,0.0,0.0,-29.0
1777518000.5331714,0.0,-1.0,-29.0
1777518000.5431714,2.0,2.0,-27.0
1777518000.5531714,3.0,0.0,-25.0
1777518000.5631714,4.0,2.0,-26.0
1777518000.5731714,8.0,4.0,-26.0
1777518000.5831714,9.0,2.0,-28.0
1777518000.5931714,4.0,5.0,-28.0
1777518000.603171,3.0,3.0,-23.0
1777518000.613171,3.0,3.0,-24.0
1777518000.623171,7.0,1.0,-28.0
1777518000.633171,0.0,0.0,-32.0
1777518000.6431713,-5.0,2.0,-35.0
1777518000.6531713,-1.0,8.0,-34.0
1777518000.6631713,-2.0,9.0,-38.0
1777518000.6731713,0.0,8.0,-35.0
1777518000.6831713,-2.0,8.0,-31.0
1777518000.6931713,-3.0,7.0,-31.0
1777518000.7031713,-2.0,7.0,-30.0
1777518000.7131712,-3.0,3.0,-25.0
1777518000.7231712,-1.0,3.0,-27.0
1777518000.7331717,1.0,1.0,-30.0
1777518000.7431717,1.0,0.0,-32.0
1777518000.7531714,-4.0,-1.0,-31.0
1777518000.7631714,-5.0,-2.0,-29.0
1777518000.7731714,-6.0,-1.0,-30.0
1777518000.7831714,-5.0,1.0,-29.0
1777518000.7931714,-7.0,-2.0,-27.0
1777518000.8031714,-5.0,-4.0,-24.0
1777518000.8131714,-3.0,-6.0,-29.0
1777518000.8231714,0.0,-2.0,-29.0
1777518000.8331714,-4.0,0.0,-40.0
1777518000.8431714,-9.0,-1.0,-39.0
1777518000.853171,-7.0,0.0,-45.0
1777518000.863171,-4.0,0.0,-39.0
1777518000.873171,1.0,0.0,-35.0
1777518000.883171,-4.0,1.0,-39.0
1777518000.8931713,-1.0,-1.0,-36.0
1777518000.9031713,-2.0,-1.0,-30.0
1777518000.9131713,0.0,-1.0,-29.0
1777518000.9231713,1.0,2.0,-31.0
1777518000.9331713,3.0,-1.0,-31.0
1777518000.9431713,7.0,-1.0,-31.0
1777518000.9531713,9.0,0.0,-33.0
1777518000.9631712,5.0,2.0,-34.0
1777518000.9731712,3.0,0.0,-33.0
1777518000.9831717,3.0,-2.0,-37.0
1777518000.9931717,2.0,-2.0,-36.0
1777518001.0031714,2.0,0.0,-38.0
1777518001.0131714,-4.0,0.0,-45.0
1777518001.0231714,-8.0,0.0,-42.0
1777518001.0331714,-6.0,1.0,-43.0
1777518001.0431714,-4.0,0.0,-40.0
1777518001.0531714,-2.0,-1.0,-38.0
1777518001.0631714,-3.0,-4.0,-36.0
1777518001.0731714,-5.0,-2.0,-35.0
1777518001.0831714,-5.0,0.0,-33.0
1777518001.0931714,-3.0,0.0,-35.0
1777518001.103171,0.0,0.0,-39.0
1777518001.113171,0.0,5.0,-37.0
1777518001.123171,1.0,4.0,-32.0
1777518001.1341712,4.0,3.0,-35.0
1777518001.1441712,5.0,1.0,-34.0
1777518001.1541717,7.0,3.0,-31.0
1777518001.1631713,5.0,0.0,-29.0
1777518001.1741714,4.0,-2.0,-32.0
1777518001.1841714,2.0,1.0,-35.0
1777518001.1931713,-4.0,1.0,-29.0
1777518001.2041714,-4.0,0.0,-33.0
1777518001.2141714,-4.0,-1.0,-33.0
1777518001.2241714,-2.0,0.0,-35.0
1777518001.2341714,-3.0,2.0,-32.0
1777518001.2441714,1.0,2.0,-31.0
1777518001.2541714,3.0,-3.0,-27.0
1777518001.2641714,2.0,-4.0,-28.0
1777518001.2741714,1.0,-1.0,-28.0
1777518001.284171,4.0,-1.0,-27.0
1777518001.294171,3.0,0.0,-24.0
1777518001.304171,1.0,-1.0,-23.0
1777518001.3141713,6.0,-3.0,-26.0
1777518001.3241713,8.0,-3.0,-25.0
1777518001.3341713,7.0,-2.0,-21.0
1777518001.3441713,5.0,-2.0,-20.0
1777518001.3541713,3.0,0.0,-28.0
1777518001.3641713,1.0,-2.0,-29.0
1777518001.3741713,0.0,-1.0,-30.0
1777518001.3841712,-1.0,-4.0,-30.0
1777518001.3941712,0.0,-6.0,-35.0
1777518001.4041717,1.0,-3.0,-38.0
1777518001.4141717,-1.0,-2.0,-33.0
1777518001.4241714,0.0,-4.0,-32.0
1777518001.4341714,-1.0,-2.0,-32.0
1777518001.4441714,-3.0,-1.0,-27.0
1777518001.4541714,1.0,-2.0,-27.0
1777518001.4641714,5.0,-2.0,-24.0
1777518001.4741714,2.0,2.0,-23.0
1777518001.4841714,0.0,2.0,-26.0
1777518001.4941714,-1.0,2.0,-28.0
1777518001.5041714,0.0,0.0,-29.0
1777518001.5141714,-1.0,3.0,-27.0
1777518001.5241714,1.0,3.0,-32.0
1777518001.534171,-2.0,4.0,-37.0
1777518001.544171,0.0,2.0,-39.0
1777518001.554171,2.0,-3.0,-31.0
1777518001.5641713,-1.0,0.0,-32.0
1777518001.5741713,-5.0,1.0,-36.0
1777518001.5841713,-9.0,0.0,-30.0
1777518001.5941713,-4.0,-2.0,-27.0
1777518001.6041713,0.0,0.0,-30.0
1777518001.6141713,3.0,0.0,-29.0
1777518001.6241713,2.0,-2.0,-25.0
1777518001.6341712,0.0,-1.0,-31.0
1777518001.6441712,4.0,1.0,-37.0
1777518001.6541717,3.0,3.0,-33.0
1777518001.6641717,0.0,0.0,-33.0
1777518001.6741714,-1.0,3.0,-33.0
1777518001.6841714,0.0,3.0,-32.0
1777518001.6941714,-3.0,2.0,-30.0
1777518001.7041714,-1.0,0.0,-32.0
1777518001.7141714,-2.0,4.0,-30.0
1777518001.7241714,-4.0,1.0,-34.0
1777518001.7341714,0.0,0.0,-34.0
1777518001.7441714,-1.0,-1.0,-32.0
1777518001.7541714,-4.0,-2.0,-22.0
1777518001.7641714,-3.0,0.0,-28.0
1777518001.7741714,-1.0,3.0,-34.0
1777518001.784171,0.0,-1.0,-31.0
1777518001.794171,-3.0,-2.0,-25.0
1777518001.804171,0.0,0.0,-24.0
1777518001.8141713,-1.0,1.0,-29.0
1777518001.8241713,0.0,1.0,-29.0
1777518001.8341713,3.0,0.0,-29.0
1777518001.8441713,0.0,2.0,-39.0
1777518001.8541713,-6.0,2.0,-39.0
1777518001.8641713,-1.0,0.0,-33.0
1777518001.8741713,-2.0,-2.0,-29.0
1777518001.8841712,1.0,-3.0,-27.0
1777518001.8941712,-1.0,-5.0,-27.0
1777518001.9041717,-1.0,-2.0,-23.0
1777518001.9141717,0.0,-1.0,-30.0
1777518001.9241714,-1.0,-1.0,-28.0
1777518001.9341714,0.0,0.0,-35.0
1777518001.9441714,0.0,2.0,-33.0
1777518001.9541714,-1.0,0.0,-36.0
1777518001.9641714,-2.0,0.0,-36.0
1777518001.9741714,-1.0,0.0,-38.0
1777518001.9841714,3.0,0.0,-34.0
1777518001.9941714,1.0,-4.0,-33.0
1777518002.0041714,-6.0,-2.0,-36.0
1777518002.0141714,-5.0,-5.0,-36.0
1777518002.0241714,-4.0,-4.0,-32.0
1777518002.034171,-2.0,-3.0,-31.0
1777518002.044171,-2.0,0.0,-26.0
1777518002.054171,0.0,0.0,-26.0
1777518002.0641713,1.0,-2.0,-20.0
1777518002.0741713,4.0,-2.0,-17.0
1777518002.0841713,5.0,-4.0,-17.0
1777518002.0941713,4.0,-1.0,-28.0
1777518002.1041713,5.0,-2.0,-27.0
1777518002.1141713,6.0,3.0,-24.0
1777518002.1241713,9.0,3.0,-22.0
1777518002.1341712,13.0,2.0,-25.0
1777518002.1441712,10.0,2.0,-27.0
1777518002.1541717,7.0,4.0,-28.0
1777518002.1641717,7.0,0.0,-30.0
1777518002.1741714,5.0,-1.0,-35.0
1777518002.1841714,2.0,-1.0,-34.0
1777518002.1941714,0.0,2.0,-30.0
1777518002.2041714,-3.0,4.0,-21.0
1777518002.2141714,-1.0,-1.0,-23.0
1777518002.2241714,-4.0,-3.0,-29.0
1777518002.2341714,0.0,-4.0,-22.0
1777518002.2441714,0.0,-4.0,-21.0
1777518002.2541714,-1.0,-2.0,-25.0
1777518002.2641714,-4.0,-1.0,-32.0
1777518002.2741714,-5.0,-1.0,-26.0
1777518002.284171,-3.0,0.0,-30.0
1777518002.294171,-3.0,-2.0,-32.0
1777518002.304171,-2.0,-5.0,-35.0
1777518002.3141713,0.0,-2.0,-29.0
1777518002.3241713,-4.0,-3.0,-26.0
1777518002.3341713,-2.0,-2.0,-20.0
1777518002.3441713,-3.0,2.0,-29.0
1777518002.3541713,-2.0,0.0,-42.0
1777518002.3641713,1.0,-1.0,-40.0
1777518002.3741713,1.0,-3.0,-32.0
1777518002.3841712,1.0,-6.0,-28.0
1777518002.3941712,4.0,-3.0,-25.0
1777518002.4041717,4.0,0.0,-26.0
1777518002.4141717,3.0,-3.0,-32.0
1777518002.4241714,5.0,0.0,-35.0
1777518002.4341714,0.0,-1.0,-38.0
1777518002.4441714,-1.0,0.0,-27.0
1777518002.4541714,-4.0,2.0,-28.0
1777518002.4641714,-3.0,-1.0,-28.0
1777518002.4741714,0.0,2.0,-26.0
1777518002.4841714,1.0,5.0,-24.0
1777518002.4941714,-3.0,6.0,-22.0
1777518002.5041714,-5.0,5.0,-25.0
1777518002.5141714,-4.0,3.0,-29.0
1777518002.5241714,-7.0,2.0,-32.0
1777518002.534171,-4.0,4.0,-27.0
1777518002.544171,-5.0,5.0,-25.0
1777518002.554171,-6.0,3.0,-28.0
1777518002.5641713,-4.0,3.0,-30.0
1777518002.5741713,-3.0,4.0,-28.0
1777518002.5841713,-3.0,4.0,-27.0
1777518002.5941713,0.0,0.0,-23.0
1777518002.6041713,0.0,-1.0,-27.0
1777518002.6141713,-3.0,1.0,-20.0
1777518002.6241713,-1.0,2.0,-23.0
1777518002.6341712,0.0,1.0,-26.0
1777518002.6441712,-1.0,0.0,-26.0
1777518002.6541717,-1.0,-3.0,-29.0
1777518002.6641717,-4.0,2.0,-25.0
1777518002.6741714,0.0,-1.0,-26.0
1777518002.6841714,0.0,0.0,-33.0
1777518002.6941714,-3.0,-1.0,-36.0
1777518002.7041714,-4.0,0.0,-34.0
1777518002.7141714,-2.0,-1.0,-33.0
1777518002.7241714,-1.0,-2.0,-33.0
1777518002.7341714,-1.0,0.0,-33.0
1777518002.7441714,-5.0,0.0,-42.0
1777518002.7541714,-6.0,0.0,-47.0
1777518002.7641714,-5.0,1.0,-44.0
1777518002.7741714,0.0,2.0,-33.0
1777518002.784171,3.0,5.0,-40.0
1777518002.794171,-4.0,3.0,-37.0
1777518002.804171,0.0,0.0,-42.0
1777518002.8141713,2.0,0.0,-42.0
1777518002.8241713,1.0,-1.0,-39.0
1777518002.8341713,2.0,-2.0,-38.0
1777518002.8441713,4.0,1.0,-34.0
1777518002.8541713,3.0,1.0,-33.0
1777518002.8641713,0.0,5.0,-28.0
1777518002.8741713,1.0,3.0,-30.0
1777518002.8841712,3.0,5.0,-32.0
1777518002.8941712,3.0,4.0,-33.0
1777518002.9041717,4.0,0.0,-37.0
1777518002.9141717,1.0,0.0,-41.0
1777518002.9241714,0.0,0.0,-30.0
1777518002.9341714,-2.0,-2.0,-28.0
1777518002.9441714,-1.0,-3.0,-26.0
1777518002.9541714,0.0,0.0,-32.0
1777518002.9641714,-3.0,0.0,-39.0
1777518002.9741714,-2.0,-2.0,-30.0
1777518002.9841714,-1.0,-4.0,-30.0
1777518002.9941714,0.0,-4.0,-31.0
1777518003.0041714,-1.0,-4.0,-38.0
1777518003.0141714,3.0,-9.0,-39.0
1777518003.0241714,0.0,-10.0,-40.0
1777518003.034171,0.0,-7.0,-40.0
1777518003.044171,1.0,-7.0,-32.0
1777518003.054171,0.0,-6.0,-28.0
1777518003.0641713,0.0,-2.0,-31.0
1777518003.0741713,1.0,0.0,-33.0
1777518003.0841713,2.0,-1.0,-34.0
1777518003.0941713,4.0,0.0,-33.0
1777518003.1041713,0.0,-4.0,-34.0
1777518003.1141713,-3.0,1.0,-34.0
1777518003.1241713,-5.0,2.0,-37.0
1777518003.1341712,-7.0,5.0,-32.0
1777518003.1441712,-3.0,6.0,-34.0
1777518003.1541717,-1.0,4.0,-29.0
