time,x,y,z
1777579200.0091712,1.0,-2.0,2.0
1777579200.0191712,-2.0,-4.0,11.0
1777579200.0291717,-4.0,-5.0,13.0
1777579200.0391717,-2.0,-5.0,7.0
1777579200.0491714,1.0,-4.0,5.0
1777579200.0591714,4.0,-5.0,9.0
1777579200.0691714,5.0,-4.0,18.0
1777579200.0791714,1.0,-4.0,15.0
1777579200.0891714,2.0,-3.0,16.0
1777579200.0991714,1.0,-1.0,14.0
1777579200.1091714,1.0,-1.0,14.0
1777579200.1191714,3.0,-2.0,18.0
1777579200.1291714,0.0,-1.0,17.0
1777579200.1391714,2.0,-1.0,15.0
1777579200.1491714,1.0,-1.0,12.0
1777579200.159171,0.0,0.0,19.0
1777579200.169171,0.0,-1.0,15.0
1777579200.179171,0.0,-2.0,15.0
1777579200.1891713,2.0,-2.0,7.0
1777579200.1991713,4.0,0.0,6.0
1777579200.2091713,2.0,0.0,7.0
1777579200.2191713,0.0,-5.0,10.0
1777579200.2291713,-2.0,-7.0,13.0
1777579200.2391713,-3.0,-6.0,13.0
1777579200.2491713,-2.0,-5.0,16.0
1777579200.2591712,-3.0,-4.0,14.0
1777579200.2691712,0.0,-6.0,10.0
1777579200.2791717,6.0,-8.0,12.0
1777579200.2891717,13.0,-7.0,13.0
1777579200.2991714,12.0,-8.0,13.0
1777579200.3091714,17.0,-7.0,14.0
1777579200.3191714,16.0,-6.0,14.0
1777579200.3291714,12.0,-6.0,13.0
1777579200.3391714,6.0,-1.0,13.0
1777579200.3491714,-2.0,0.0,15.0
1777579200.3591714,0.0,-3.0,8.0
1777579200.3691714,0.0,-6.0,8.0
1777579200.3791714,2.0,-8.0,11.0
1777579200.3891714,0.0,-5.0,9.0
1777579200.3991714,0.0,-4.0,3.0
1777579200.409171,-3.0,-2.0,-3.0
1777579200.419171,-7.0,-1.0,-7.0
1777579200.429171,-7.0,-4.0,-4.0
1777579200.4391713,-5.0,-1.0,-11.0
1777579200.4491713,-3.0,-2.0,-11.0
1777579200.4591713,-5.0,-4.0,-6.0
1777579200.4691713,0.0,-4.0,-6.0
1777579200.4791713,0.0,-2.0,-2.0
1777579200.4891713,0.0,2.0,4.0
1777579200.4991713,3.0,3.0,10.0
1777579200.5091712,5.0,0.0,13.0
1777579200.5191712,4.0,0.0,14.0
1777579200.5291717,5.0,-1.0,10.0
1777579200.5391717,3.0,0.0,13.0
1777579200.5491714,3.0,0.0,17.0
1777579200.5591714,1.0,-1.0,24.0
1777579200.5691714,-1.0,-3.0,24.0
1777579200.5791714,0.0,-1.0,24.0
1777579200.5891714,-6.0,-1.0,17.0
1777579200.5991714,-5.0,0.0,14.0
1777579200.6091714,-5.0,-6.0,18.0
