time,x,y,z
1777543200.0061717,-4.0,0.0,-17.0
1777543200.0161717,-5.0,1.0,-19.0
1777543200.0261714,1.0,0.0,-21.0
1777543200.0361714,4.0,0.0,-21.0
1777543200.0461714,0.0,3.0,-20.0
1777543200.0561714,1.0,4.0,-21.0
1777543200.0661714,1.0,4.0,-18.0
1777543200.0761714,1.0,3.0,-20.0
1777543200.0861714,4.0,5.0,-21.0
1777543200.0961714,5.0,7.0,-22.0
1777543200.1061714,2.0,5.0,-22.0
1777543200.1161714,0.0,8.0,-21.0
1777543200.1261714,4.0,5.0,-22.0
1777543200.136171,1.0,2.0,-15.0
1777543200.146171,2.0,6.0,-13.0
1777543200.156171,5.0,8.0,-17.0
1777543200.1661713,0.0,2.0,-22.0
1777543200.1761713,2.0,1.0,-17.0
1777543200.1861713,4.0,2.0,-22.0
1777543200.1961713,4.0,1.0,-23.0
1777543200.2061713,3.0,1.0,-17.0
1777543200.2161713,3.0,3.0,-21.0
1777543200.2261713,2.0,5.0,-14.0
1777543200.2361712,1.0,4.0,-19.0
1777543200.2461712,-1.0,-2.0,-20.0
1777543200.2561717,-3.0,0.0,-15.0
1777543200.2661717,-3.0,0.0,-18.0
1777543200.2761714,0.0,0.0,-18.0
1777543200.2861714,1.0,0.0,-17.0
1777543200.2961714,0.0,-1.0,-18.0
1777543200.3061714,1.0,-1.0,-20.0
1777543200.3161714,4.0,1.0,-21.0
1777543200.3261714,4.0,4.0,-13.0
1777543200.3361714,4.0,4.0,-15.0
1777543200.3461714,2.0,2.0,-22.0
1777543200.3561714,2.0,1.0,-21.0
1777543200.3661714,3.0,0.0,-19.0
1777543200.3761714,5.0,-4.0,-21.0
1777543200.386171,4.0,0.0,-15.0
1777543200.396171,5.0,2.0,-13.0
1777543200.406171,11.0,4.0,-15.0
1777543200.4161713,6.0,6.0,-15.0
1777543200.4261713,7.0,7.0,-15.0
1777543200.4361713,10.0,5.0,-15.0
1777543200.4461713,10.0,-1.0,-11.0
1777543200.4561713,8.0,-1.0,-12.0
1777543200.4661713,4.0,-4.0,-14.0
1777543200.4761713,1.0,-8.0,-14.0
1777543200.4861712,-1.0,-4.0,-14.0
1777543200.4961712,-3.0,-4.0,-20.0
1777543200.5071714,-1.0,-4.0,-20.0
1777543200.5161717,0.0,-1.0,-35.0
