time,x,y,z
1777539600.0061717,-1.0,-4.0,-23.0
1777539600.0161717,-4.0,-3.0,-26.0
1777539600.0261714,-7.0,0.0,-28.0
1777539600.0361714,-9.0,4.0,-28.0
1777539600.0461714,-2.0,3.0,-22.0
1777539600.0561714,0.0,2.0,-25.0
1777539600.0661714,0.0,2.0,-25.0
1777539600.0761714,1.0,1.0,-27.0
1777539600.0861714,4.0,4.0,-21.0
1777539600.0961714,3.0,3.0,-18.0
1777539600.1061714,2.0,0.0,-16.0
1777539600.1161714,4.0,-2.0,-15.0
1777539600.1261714,0.0,-2.0,-22.0
1777539600.136171,0.0,1.0,-21.0
1777539600.146171,-1.0,-1.0,-26.0
1777539600.156171,0.0,0.0,-27.0
1777539600.1661713,0.0,3.0,-26.0
1777539600.1761713,-1.0,0.0,-24.0
1777539600.1861713,-2.0,1.0,-23.0
1777539600.1961713,-3.0,4.0,-27.0
1777539600.2061713,-5.0,4.0,-28.0
1777539600.2161713,-2.0,-1.0,-31.0
1777539600.2261713,-1.0,-1.0,-33.0
1777539600.2361712,1.0,-4.0,-41.0
1777539600.2461712,3.0,0.0,-45.0
1777539600.2561717,2.0,-1.0,-34.0
1777539600.2661717,5.0,-3.0,-29.0
1777539600.2761714,9.0,0.0,-28.0
1777539600.2861714,8.0,0.0,-27.0
1777539600.2961714,6.0,-1.0,-30.0
1777539600.3061714,4.0,-3.0,-26.0
1777539600.3161714,0.0,-4.0,-25.0
1777539600.3261714,3.0,-3.0,-27.0
1777539600.3361714,3.0,-2.0,-34.0
1777539600.3461714,2.0,4.0,-35.0
1777539600.3561714,2.0,4.0,-31.0
1777539600.3661714,-4.0,-2.0,-23.0
1777539600.3761714,-4.0,-2.0,-22.0
1777539600.386171,-2.0,-1.0,-16.0
1777539600.396171,2.0,-2.0,-18.0
1777539600.406171,2.0,1.0,-14.0
1777539600.4161713,1.0,0.0,-17.0
1777539600.4261713,0.0,-1.0,-15.0
1777539600.4361713,-1.0,-4.0,-21.0
1777539600.4461713,-1.0,-5.0,-30.0
1777539600.4561713,2.0,0.0,-33.0
1777539600.4661713,1.0,2.0,-33.0
1777539600.4761713,2.0,0.0,-33.0
1777539600.4861712,2.0,3.0,-28.0
1777539600.4961712,5.0,6.0,-32.0
1777539600.5061717,2.0,1.0,-33.0
1777539600.5161717,0.0,0.0,-34.0
1777539600.5261714,0.0,-1.0,-33.0
1777539600.5361714,1.0,-1.0,-29.0
1777539600.5461714,-1.0,-2.0,-24.0
1777539600.5561714,-1.0,0.0,-20.0
1777539600.5661714,2.0,2.0,-22.0
1777539600.5761714,1.0,4.0,-27.0
1777539600.5861714,0.0,2.0,-25.0
1777539600.5961714,0.0,4.0,-28.0
1777539600.6061714,3.0,5.0,-21.0
1777539600.6161714,3.0,4.0,-30.0
1777539600.6261714,4.0,4.0,-31.0
1777539600.636171,7.0,4.0,-23.0
1777539600.646171,7.0,6.0,-27.0
1777539600.656171,5.0,8.0,-23.0
1777539600.6661713,3.0,4.0,-19.0
1777539600.6761713,2.0,0.0,-19.0
1777539600.6861713,4.0,-2.0,-22.0
1777539600.6961713,3.0,-4.0,-21.0
1777539600.7061713,6.0,-2.0,-19.0
1777539600.7161713,5.0,-1.0,-18.0
1777539600.7261713,7.0,-3.0,-12.0
1777539600.7361712,3.0,-3.0,-12.0
1777539600.7461712,4.0,-1.0,-5.0
1777539600.7561717,1.0,0.0,-7.0
1777539600.7661717,2.0,-1.0,-11.0
1777539600.7761714,5.0,-1.0,-10.0
1777539600.7861714,6.0,0.0,-13.0
1777539600.7961714,3.0,1.0,-18.0
1777539600.8061714,1.0,0.0,-27.0
1777539600.8161714,5.0,4.0,-26.0
1777539600.8261714,7.0,0.0,-23.0
1777539600.8361714,8.0,0.0,-27.0
1777539600.8461714,7.0,0.0,-27.0
1777539600.8561714,8.0,0.0,-36.0
1777539600.8661714,10.0,0.0,-41.0
1777539600.8761714,7.0,-4.0,-38.0
1777539600.886171,5.0,-1.0,-34.0
1777539600.896171,0.0,1.0,-33.0
1777539600.906171,0.0,1.0,-30.0
1777539600.9161713,2.0,1.0,-28.0
1777539600.9261713,-1.0,-1.0,-29.0
1777539600.9361713,-4.0,-1.0,-29.0
1777539600.9461713,-5.0,-4.0,-33.0
1777539600.9561713,-6.0,0.0,-30.0
1777539600.9661713,0.0,-4.0,-18.0
1777539600.9761713,0.0,-2.0,-21.0
1777539600.9861712,1.0,0.0,-27.0
1777539600.9961712,1.0,-1.0,-33.0
1777539601.0061717,0.0,0.0,-38.0
1777539601.0161717,3.0,0.0,-32.0
1777539601.0261714,3.0,-2.0,-35.0
1777539601.0361714,6.0,-2.0,-32.0
1777539601.0461714,4.0,-2.0,-27.0
1777539601.0561714,1.0,1.0,-27.0
1777539601.0661714,0.0,-1.0,-31.0
1777539601.0761714,1.0,0.0,-28.0
1777539601.0861714,-1.0,2.0,-30.0
1777539601.0961714,-1.0,1.0,-25.0
1777539601.1061714,0.0,0.0,-25.0
1777539601.1161714,0.0,-1.0,-24.0
1777539601.1261714,0.0,0.0,-23.0
1777539601.136171,-1.0,-2.0,-26.0
1777539601.146171,-1.0,-2.0,-15.0
1777539601.156171,-3.0,-5.0,-14.0
1777539601.1661713,-2.0,-6.0,-14.0
1777539601.1761713,-5.0,0.0,-21.0
1777539601.1861713,-4.0,-1.0,-26.0
1777539601.1961713,-2.0,0.0,-23.0
1777539601.2061713,-5.0,-4.0,-20.0
1777539601.2161713,-3.0,0.0,-19.0
1777539601.2261713,-4.0,0.0,-20.0
1777539601.2361712,-6.0,0.0,-19.0
1777539601.2461712,-10.0,0.0,-19.0
1777539601.2561717,-8.0,1.0,-17.0
1777539601.2661717,-5.0,2.0,-10.0
1777539601.2761714,-8.0,2.0,-18.0
1777539601.2861714,-7.0,4.0,-24.0
1777539601.2961714,-7.0,3.0,-29.0
1777539601.3061714,-7.0,1.0,-31.0
1777539601.3161714,-7.0,0.0,-31.0
1777539601.3261714,-5.0,0.0,-20.0
1777539601.3361714,-6.0,0.0,-22.0
1777539601.3461714,-2.0,-1.0,-22.0
1777539601.3561714,-8.0,-1.0,-27.0
1777539601.3661714,-4.0,-1.0,-28.0
1777539601.3761714,-2.0,0.0,-20.0
1777539601.386171,0.0,0.0,-14.0
1777539601.396171,0.0,1.0,-10.0
1777539601.406171,3.0,0.0,-9.0
1777539601.4161713,-1.0,2.0,-13.0
1777539601.4261713,-4.0,3.0,-20.0
1777539601.4361713,-7.0,4.0,-20.0
1777539601.4461713,-4.0,2.0,-15.0
1777539601.4561713,-2.0,4.0,-16.0
1777539601.4661713,-3.0,7.0,-20.0
1777539601.4761713,0.0,3.0,-22.0
1777539601.4861712,0.0,1.0,-21.0
1777539601.4961712,0.0,3.0,-22.0
1777539601.5061717,0.0,7.0,-27.0
1777539601.5161717,1.0,7.0,-32.0
1777539601.5261714,1.0,8.0,-28.0
1777539601.5361714,0.0,8.0,-32.0
1777539601.5461714,3.0,4.0,-31.0
1777539601.557171,4.0,2.0,-23.0
1777539601.567171,5.0,6.0,-20.0
1777539601.5761714,8.0,5.0,-16.0
1777539601.5871713,6.0,2.0,-21.0
1777539601.5971713,0.0,0.0,-18.0
1777539601.6071713,-5.0,-1.0,-14.0
1777539601.6171713,-5.0,0.0,-22.0
1777539601.6271713,-4.0,0.0,-31.0
1777539601.6371713,-5.0,-4.0,-26.0
1777539601.6471713,-4.0,-6.0,-21.0
1777539601.6571712,0.0,-9.0,-23.0
1777539601.6671712,-1.0,-3.0,-22.0
1777539601.6771712,2.0,-1.0,-26.0
1777539601.6871717,0.0,-10.0,-28.0
1777539601.6971714,4.0,-10.0,-30.0
1777539601.7071714,6.0,-10.0,-23.0
1777539601.7171714,3.0,-3.0,-20.0
1777539601.7271714,0.0,-2.0,-22.0
1777539601.7371714,-5.0,-3.0,-22.0
1777539601.7471714,-7.0,-5.0,-29.0
1777539601.7571714,-4.0,-4.0,-29.0
1777539601.7671714,0.0,0.0,-27.0
1777539601.7771714,0.0,3.0,-30.0
1777539601.7871714,-2.0,2.0,-32.0
1777539601.7971714,0.0,4.0,-36.0
1777539601.807171,2.0,0.0,-41.0
1777539601.817171,-1.0,2.0,-49.0
1777539601.827171,-4.0,4.0,-40.0
1777539601.8371713,-8.0,0.0,-39.0
1777539601.8471713,-2.0,-1.0,-35.0
1777539601.8571713,2.0,-3.0,-28.0
1777539601.8671713,4.0,0.0,-24.0
1777539601.8771713,6.0,0.0,-26.0
1777539601.8871713,8.0,0.0,-30.0
1777539601.8971713,4.0,-5.0,-39.0
1777539601.9071712,1.0,-4.0,-37.0
1777539601.9171712,2.0,-5.0,-30.0
1777539601.9271712,6.0,0.0,-26.0
1777539601.9371717,3.0,7.0,-28.0
1777539601.9471714,3.0,5.0,-29.0
1777539601.9571714,5.0,3.0,-28.0
1777539601.9671714,0.0,5.0,-26.0
1777539601.9771714,-5.0,4.0,-26.0
1777539601.9871714,-12.0,5.0,-26.0
1777539601.9971714,-7.0,2.0,-26.0
1777539602.0071714,-1.0,1.0,-30.0
1777539602.0171714,0.0,0.0,-35.0
1777539602.0271714,-5.0,1.0,-35.0
1777539602.0371714,-9.0,0.0,-29.0
1777539602.0471714,-6.0,0.0,-27.0
1777539602.057171,-3.0,0.0,-24.0
1777539602.067171,0.0,-2.0,-12.0
1777539602.077171,-1.0,0.0,-14.0
1777539602.0871713,-1.0,0.0,-21.0
1777539602.0971713,-1.0,-3.0,-23.0
1777539602.1071713,0.0,0.0,-23.0
1777539602.1171713,-2.0,-1.0,-15.0
1777539602.1271713,-3.0,-1.0,-17.0
1777539602.1371713,1.0,0.0,-22.0
1777539602.1471713,-2.0,-1.0,-23.0
1777539602.1571712,-8.0,-2.0,-26.0
1777539602.1671712,-7.0,1.0,-24.0
1777539602.1771712,0.0,2.0,-21.0
1777539602.1871717,0.0,3.0,-15.0
1777539602.1971714,1.0,5.0,-18.0
1777539602.2071714,4.0,3.0,-19.0
1777539602.2171714,-1.0,1.0,-20.0
1777539602.2271714,-1.0,0.0,-22.0
1777539602.2371714,0.0,0.0,-20.0
1777539602.2471714,-1.0,0.0,-27.0
1777539602.2571714,-1.0,-2.0,-29.0
1777539602.2671714,-1.0,-3.0,-35.0
1777539602.2771714,0.0,-4.0,-33.0
1777539602.2871714,2.0,1.0,-29.0
1777539602.2971714,1.0,4.0,-32.0
1777539602.307171,-3.0,7.0,-30.0
1777539602.317171,0.0,8.0,-25.0
1777539602.327171,0.0,6.0,-23.0
1777539602.3371713,3.0,4.0,-21.0
1777539602.3471713,2.0,3.0,-25.0
1777539602.3571713,-1.0,4.0,-22.0
1777539602.3671713,0.0,1.0,-22.0
1777539602.3771713,0.0,0.0,-24.0
1777539602.3871713,0.0,-1.0,-24.0
1777539602.3971713,2.0,0.0,-28.0
1777539602.4071712,1.0,1.0,-29.0
1777539602.4171712,2.0,-1.0,-28.0
1777539602.4271712,2.0,-2.0,-27.0
1777539602.4371717,2.0,-3.0,-18.0
1777539602.4471714,-1.0,-4.0,-17.0
1777539602.4571714,-1.0,-1.0,-22.0
1777539602.4671714,0.0,-1.0,-25.0
1777539602.4771714,1.0,-4.0,-30.0
1777539602.4871714,2.0,-3.0,-33.0
1777539602.4971714,0.0,-4.0,-35.0
1777539602.5071714,2.0,-5.0,-30.0
1777539602.5171714,1.0,0.0,-30.0
1777539602.5271714,1.0,-2.0,-33.0
1777539602.5371714,1.0,-1.0,-34.0
1777539602.5471714,6.0,-1.0,-35.0
1777539602.557171,8.0,1.0,-38.0
1777539602.567171,10.0,0.0,-40.0
1777539602.577171,1.0,-2.0,-43.0
1777539602.5871713,3.0,0.0,-37.0
1777539602.5971713,1.0,0.0,-33.0
1777539602.6071713,2.0,-2.0,-31.0
1777539602.6171713,0.0,3.0,-30.0
1777539602.6271713,3.0,0.0,-25.0
1777539602.6371713,3.0,4.0,-20.0
1777539602.6471713,0.0,6.0,-16.0
1777539602.6571712,0.0,4.0,-17.0
1777539602.6671712,-3.0,-1.0,-18.0
1777539602.6771712,-4.0,-2.0,-17.0
1777539602.6871717,-4.0,0.0,-23.0
1777539602.6971714,-1.0,-1.0,-19.0
1777539602.7071714,2.0,1.0,-20.0
1777539602.7171714,6.0,-2.0,-20.0
1777539602.7271714,11.0,0.0,-21.0
1777539602.7371714,11.0,-4.0,-15.0
1777539602.7471714,8.0,-1.0,-14.0
1777539602.7571714,0.0,-1.0,-18.0
1777539602.7671714,0.0,3.0,-27.0
1777539602.7771714,0.0,3.0,-30.0
1777539602.7871714,-2.0,4.0,-34.0
1777539602.7971714,-5.0,4.0,-31.0
1777539602.807171,-2.0,2.0,-30.0
1777539602.817171,0.0,0.0,-29.0
1777539602.827171,-7.0,-5.0,-32.0
1777539602.8371713,-6.0,-6.0,-27.0
1777539602.8471713,-3.0,-5.0,-27.0
1777539602.8571713,-3.0,-5.0,-28.0
1777539602.8671713,-1.0,-3.0,-20.0
1777539602.8771713,0.0,-4.0,-17.0
1777539602.8871713,0.0,0.0,-25.0
1777539602.8971713,-1.0,3.0,-24.0
1777539602.9071712,-2.0,7.0,-21.0
1777539602.9171712,-2.0,7.0,-26.0
1777539602.9271712,-2.0,8.0,-24.0
1777539602.9371717,-2.0,4.0,-22.0
1777539602.9471714,-3.0,6.0,-22.0
1777539602.9571714,0.0,4.0,-20.0
1777539602.9671714,0.0,2.0,-19.0
1777539602.9771714,0.0,2.0,-18.0
1777539602.9871714,-3.0,-2.0,-28.0
