time,x,y,z
1769223600.0000532,-4,-4,-17
1769223600.0100532,-2,-3,-20
1769223600.0200531,-2,1,-22
1769223600.0300531,0,1,-27
1769223600.0400531,5,3,-26
1769223600.0500531,1,5,-28
1769223600.060053,1,7,-29
1769223600.070053,2,2,-26
1769223600.080053,5,0,-30
1769223600.090053,0,0,-28
1769223600.1000533,1,5,-32
1769223600.1100533,0,1,-25
1769223600.1200533,0,5,-25
1769223600.1300533,4,5,-29
1769223600.1400533,4,4,-33
1769223600.1500533,0,2,-32
1769223600.1600533,2,-1,-29
1769223600.1700532,-1,-4,-25
1769223600.1800532,-3,-7,-31
1769223600.1910532,-3,-4,-33
1769223600.2000532,0,-4,-33
1769223600.2110531,2,-1,-26
1769223600.2200532,-2,-1,-27
1769223600.2300532,1,-2,-34
1769223600.241053,0,0,-39
1769223600.251053,3,0,-38
1769223600.261053,2,1,-37
1769223600.2710533,5,0,-41
1769223600.2810533,2,-3,-37
1769223600.2910533,2,-7,-37
1769223600.3010533,-2,-3,-33
1769223600.3110533,1,-2,-34
1769223600.3210533,4,0,-36
1769223600.3310533,4,0,-36
1769223600.3410532,8,4,-34
1769223600.3510532,7,0,-37
1769223600.3610532,5,0,-37
1769223600.3710532,7,1,-38
1769223600.3810532,7,5,-36
1769223600.3910532,5,2,-37
1769223600.4010532,3,3,-32
1769223600.4110532,1,-4,-37
1769223600.4210532,1,-5,-42
1769223600.4310532,4,-9,-39
1769223600.4410532,4,-8,-35
1769223600.4510531,3,-6,-38
1769223600.4610531,1,0,-37
1769223600.4710531,0,1,-36
1769223600.481053,-2,2,-42
1769223600.491053,0,-3,-38
1769223600.501053,1,-2,-39
1769223600.511053,-3,0,-43
1769223600.5210533,0,-4,-45
1769223600.5310533,1,-6,-42
1769223600.5410533,-1,-3,-35
1769223600.5510533,0,-1,-26
1769223600.5610533,-1,-1,-26
1769223600.5710533,0,-4,-25
1769223600.5810533,0,-6,-20
1769223600.5910532,2,-2,-24
1769223600.6010532,7,0,-31
1769223600.6110532,5,-1,-36
1769223600.6210532,1,-2,-33
1769223600.6310532,0,0,-29
1769223600.6410532,-3,1,-31
1769223600.6510532,0,4,-36
1769223600.6610532,1,5,-35
1769223600.6710532,0,4,-32
1769223600.6810532,1,2,-27
1769223600.6910532,2,1,-30
1769223600.7010531,1,4,-34
1769223600.7110531,0,2,-31
1769223600.7210531,0,1,-18
1769223600.731053,0,0,-22
1769223600.741053,-4,-1,-24
1769223600.751053,-7,-2,-25
1769223600.761053,-4,-1,-22
1769223600.7710533,0,4,-29
1769223600.7810533,-1,2,-37
1769223600.7910533,2,-3,-37
1769223600.8010533,5,-2,-34
1769223600.8110533,0,0,-38
1769223600.8210533,-3,0,-40
1769223600.8310533,0,-4,-43
1769223600.8410532,0,-3,-44
1769223600.8510532,2,-2,-47
1769223600.8610532,3,-1,-42
1769223600.8710532,5,-2,-45
1769223600.8810532,5,0,-48
1769223600.8910532,6,1,-46
1769223600.9010532,6,0,-41
1769223600.9110532,4,-4,-33
1769223600.9210532,5,-1,-36
1769223600.9310532,8,-4,-35
1769223600.9410532,13,-7,-33
1769223600.9510531,8,-1,-39
1769223600.9610531,8,0,-41
1769223600.9710531,3,2,-37
1769223600.981053,4,1,-35
1769223600.991053,5,-2,-32
1769223601.001053,4,-2,-30
1769223601.011053,5,-2,-25
1769223601.0210533,6,-6,-30
1769223601.0310533,6,-6,-34
1769223601.0410533,6,-6,-31
1769223601.0510533,2,-5,-35
1769223601.0610533,-5,-4,-39
1769223601.0710533,-5,-2,-31
1769223601.0810533,-3,-3,-27
1769223601.0910532,-6,-4,-34
1769223601.1010532,-7,-5,-42
1769223601.1110532,-6,-6,-38
1769223601.1210532,-8,-6,-38
1769223601.1310532,-9,-6,-35
1769223601.1410532,-10,-5,-28
1769223601.1510532,-6,-2,-28
