time,x,y,z
1750554000.0066483,2,-1,30
1750554000.0446482,6,0,19
1750554000.0826485,5,-3,5
1750554000.1186483,-3,2,12
1750554000.1566482,0,7,22
1750554000.1946485,3,0,10
1750554000.232648,5,0,27
1750554000.268648,2,-1,29
1750554000.3066485,7,0,18
1750554000.344648,6,-4,7
1750554000.380648,6,2,22
1750554000.4176483,5,-2,21
1750554000.456648,-4,-10,7
1750554000.4946482,0,-8,18
1750554000.5306482,0,-2,14
1750554000.5676482,0,5,17
1750554000.604648,0,2,16
1750554000.643648,-2,1,2
1750554000.6796482,-3,3,6
1750554000.716648,-3,6,14
1750554000.755648,-7,-1,22
1750554000.7936482,-1,0,12
1750554000.8296485,-3,-4,12
1750554000.8666482,2,-1,16
1750554000.9046483,7,2,17
1750554000.943648,0,-4,15
1750554000.979648,0,-5,7
1750554001.0166483,4,0,15
1750554001.0546482,1,3,15
1750554001.0906482,0,6,15
1750554001.127648,0,1,22
1750554001.1656482,-6,3,20
1750554001.203648,1,0,21
1750554001.239648,-3,-4,16
1750554001.2776482,0,0,12
1750554001.3156483,-8,-4,22
1750554001.3536482,-3,0,15
1750554001.3896482,-1,2,16
1750554001.4276483,4,9,19
1750554001.4656482,-2,2,7
1750554001.5036483,-8,3,15
1750554001.5396483,-4,1,16
1750554001.5776482,-3,0,21
1750554001.6156485,5,0,17
1750554001.653648,1,-4,15
1750554001.6896482,-3,-6,17
1750554001.7276485,-5,2,20
1750554001.765648,-5,1,10
1750554001.8046482,-3,2,9
1750554001.8406482,1,-1,21
1750554001.877648,9,-8,19
1750554001.9156482,-1,-7,25
1750554001.9546485,2,-4,24
1750554001.9906485,6,-2,19
1750554002.0276482,-2,-3,14
1750554002.0656483,1,8,21
1750554002.1036482,-4,5,17
1750554002.1396482,-4,0,13
1750554002.176648,7,-4,14
1750554002.2156482,3,-7,25
1750554002.2516482,-8,0,19
1750554002.2896483,-3,3,4
1750554002.3266482,6,6,3
1750554002.364648,0,0,14
1750554002.4016483,4,0,11
1750554002.4386482,-3,3,9
1750554002.476648,0,-5,19
1750554002.515648,0,-1,24
1750554002.551648,0,-3,19
1750554002.5886483,4,-5,26
1750554002.6266482,-2,0,15
1750554002.6656482,-1,-4,17
1750554002.7016482,3,-3,18
1750554002.7386482,1,5,17
1750554002.7766483,-1,-1,22
1750554002.8156483,3,0,22
1750554002.851648,-3,-2,19
1750554002.8886485,-4,-3,22
1750554002.926648,-4,0,28
1750554002.9656482,4,-6,28
1750554003.0016482,0,-7,24
1750554003.0396483,0,-6,15
1750554003.0776482,5,-3,8
1750554003.1166482,2,-2,24
1750554003.1546483,-2,4,29
1750554003.1906483,-4,4,19
1750554003.2286482,-2,0,9
1750554003.2666483,-7,-1,20
1750554003.305648,-2,-2,20
1750554003.341648,-4,-2,20
1750554003.3796482,-3,-2,28
1750554003.4176483,0,2,20
1750554003.4556482,-4,0,17
1750554003.4916482,0,-6,15
1750554003.528648,-5,-2,9
1750554003.5666482,-10,-4,24
1750554003.6056485,-2,1,19
1750554003.6416483,5,0,16
1750554003.6786482,2,-7,21
1750554003.716648,-7,-4,19
1750554003.755648,-10,-4,22
1750554003.791648,-3,-5,22
1750554003.828648,8,-7,15
1750554003.8666482,0,-8,10
1750554003.9056482,0,3,9
1750554003.9416482,8,2,16
1750554003.9876482,0,-1,18
1750554004.025648,-2,-1,16
1750554004.061648,2,-1,24
1750554004.0996482,2,1,25
1750554004.1366482,-2,5,17
1750554004.1756482,-3,-2,11
1750554004.2116482,0,-6,18
1750554004.2486482,4,-4,9
1750554004.2866485,-2,-3,27
1750554004.3256483,-3,-6,9
1750554004.3616483,-3,-4,17
1750554004.3986485,0,-5,9
1750554004.4376483,-3,-2,9
1750554004.4756482,1,-3,9
1750554004.5116482,-2,2,17
1750554004.548648,2,-3,23
1750554004.5866482,-1,0,28
1750554004.6256485,3,0,13
1750554004.6616485,2,0,12
1750554004.699648,-5,-1,29
1750554004.7376482,-1,-4,14
1750554004.775648,-3,3,22
1750554004.811648,1,-1,31
1750554004.8486483,0,-2,30
1750554004.887648,1,-6,29
1750554004.9256482,7,4,18
1750554004.9616482,4,-3,10
1750554004.9986482,-1,-1,13
1750554005.0376482,-3,3,22
1750554005.0756483,1,-1,25
1750554005.1116483,0,-3,27
1750554005.1486485,10,1,25
1750554005.1876483,6,0,22
1750554005.2256482,6,0,22
1750554005.2616482,-2,-3,17
1750554005.298648,3,-1,34
1750554005.3376482,2,-1,26
1750554005.3756485,-5,4,20
1750554005.4116485,-5,8,22
1750554005.4486482,-5,0,27
1750554005.4876482,3,0,22
1750554005.525648,0,5,21
1750554005.561648,1,3,25
1750554005.5986483,5,1,20
1750554005.6366482,1,0,18
1750554005.6726482,3,1,22
1750554005.709648,3,9,17
1750554005.7476482,-5,6,20
1750554005.7836485,-1,-3,28
1750554005.8206482,-6,0,23
1750554005.8596482,-7,8,23
1750554005.897648,-6,1,20
1750554005.933648,1,1,9
1750554005.9706483,8,9,25
1750554006.0076482,5,6,28
1750554006.0436482,-3,0,18
1750554006.0806482,0,0,17
1750554006.1186483,0,-3,25
1750554006.157648,6,-2,19
1750554006.193648,6,-2,15
1750554006.2306485,1,6,20
1750554006.2676482,1,-6,22
1750554006.3066485,1,1,22
1750554006.3426485,0,0,14
1750554006.3796482,0,1,12
1750554006.4176483,-5,-2,31
1750554006.453648,-9,-3,35
1750554006.4906485,-2,4,25
1750554006.528648,9,1,18
1750554006.5666482,7,2,12
1750554006.6026485,6,8,16
1750554006.640648,1,5,24
1750554006.6786482,2,-2,29
1750554006.7176485,3,-2,26
1750554006.7536483,-1,1,19
1750554006.7906482,-9,0,7
1750554006.828648,0,0,22
1750554006.8666482,-2,-10,19
1750554006.9026482,1,-4,22
1750554006.9406483,-2,-3,17
1750554006.9786482,-1,-6,21
1750554007.0176482,-2,5,18
1750554007.0536482,1,0,21
