time,x,y,z
1750611600.0236485,-5,2,30
1750611600.0606482,0,-2,17
1750611600.0986483,0,-3,18
1750611600.137648,1,-4,30
1750611600.173648,9,-7,41
1750611600.2106483,6,-3,24
1750611600.2486482,-1,-5,17
1750611600.2876482,4,-1,19
1750611600.3236482,8,-1,18
1750611600.3606482,4,-1,24
1750611600.3986485,1,0,17
1750611600.436648,1,-1,17
1750611600.472648,-2,-1,19
1750611600.5106485,3,-2,21
1750611600.548648,1,1,22
1750611600.5866482,-4,0,26
1750611600.6226482,0,-1,31
1750611600.6596482,0,-3,33
1750611600.6986482,-2,4,21
1750611600.7366483,-5,1,18
1750611600.772648,-6,0,18
1750611600.8096485,2,0,28
1750611600.847648,-1,0,28
1750611600.8836482,0,-2,21
1750611600.920648,-3,1,28
1750611600.9586482,-9,3,23
1750611600.9976482,-12,4,21
1750611601.0336485,2,0,21
1750611601.071648,0,-6,27
1750611601.1096482,5,3,27
1750611601.147648,0,-6,30
1750611601.183648,0,-12,24
1750611601.2206483,4,-8,18
1750611601.2596483,-1,-1,31
1750611601.2976482,-5,3,28
1750611601.3336482,5,-4,9
1750611601.370648,-3,-8,11
1750611601.4086485,-7,-6,33
1750611601.4476483,-1,-1,23
1750611601.4836483,3,0,30
1750611601.5206482,6,7,24
1750611601.558648,2,2,39
1750611601.5966482,0,-4,24
1750611601.6326482,-3,-1,20
1750611601.670648,3,1,21
1750611601.7086482,3,6,18
1750611601.7446482,8,0,17
1750611601.782648,1,-1,23
1750611601.8206482,7,-1,26
1750611601.8596482,0,-2,20
1750611601.897648,0,-2,23
1750611601.933648,4,-3,15
1750611601.9706483,-5,-6,22
1750611602.0096483,-1,0,34
1750611602.0476482,0,-6,25
1750611602.0836482,2,1,34
1750611602.120648,2,0,30
1750611602.1586485,2,0,27
1750611602.1946485,1,-2,23
1750611602.2316482,0,-4,24
1750611602.2696483,1,-1,23
1750611602.308648,14,-7,27
1750611602.344648,7,-2,24
1750611602.3816483,-1,1,20
1750611602.4196482,0,-2,18
1750611602.4586482,-7,0,23
1750611602.4946482,0,-5,10
1750611602.5316482,0,1,9
1750611602.5696485,-7,-9,16
1750611602.607648,-2,4,20
1750611602.643648,1,0,23
1750611602.680648,2,-3,22
1750611602.719648,0,1,36
1750611602.7576482,-1,-4,25
1750611602.7936482,1,-6,32
1750611602.8306482,0,-6,31
1750611602.8696482,-2,-6,33
1750611602.907648,-1,-3,25
1750611602.943648,4,-5,22
1750611602.9816482,0,-4,26
1750611603.0206482,11,-6,29
1750611603.058648,3,0,31
1750611603.094648,2,0,32
1750611603.1316483,-7,0,18
